frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
11.010311000,76,172.19.0.7,172.19.0.8,3,1,a2,3731,36
11.010805000,70,172.19.0.8,172.19.0.7,4,,,,36
11.010893000,66,172.19.0.7,172.19.0.8,,,,,
12.006312000,76,172.19.0.7,172.19.0.8,3,1,a1,3438,37
12.006950000,70,172.19.0.8,172.19.0.7,4,,,,37
12.007077000,66,172.19.0.7,172.19.0.8,,,,,
12.009320000,76,172.19.0.7,172.19.0.8,3,1,a0,3438,38
12.009726000,70,172.19.0.8,172.19.0.7,4,,,,38
12.009793000,76,172.19.0.7,172.19.0.8,3,1,a2,3438,39
12.009894000,70,172.19.0.8,172.19.0.7,4,,,,39
12.009992000,66,172.19.0.7,172.19.0.8,,,,,
13.009421000,76,172.19.0.7,172.19.0.8,3,1,a1,3837,40
13.010309000,70,172.19.0.8,172.19.0.7,4,,,,40
13.010451000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,41
13.010741000,70,172.19.0.8,172.19.0.7,4,,,,41
13.010873000,66,172.19.0.7,172.19.0.8,,,,,
13.011042000,76,172.19.0.7,172.19.0.8,3,1,a2,3837,42
13.011457000,70,172.19.0.8,172.19.0.7,4,,,,42
13.011591000,66,172.19.0.7,172.19.0.8,,,,,
14.008321000,76,172.19.0.7,172.19.0.8,3,1,a1,3539,43
14.008962000,70,172.19.0.8,172.19.0.7,4,,,,43
14.009111000,66,172.19.0.7,172.19.0.8,,,,,
14.012339000,76,172.19.0.7,172.19.0.8,3,1,a0,3539,44
14.012758000,70,172.19.0.8,172.19.0.7,4,,,,44
14.012863000,66,172.19.0.7,172.19.0.8,,,,,
14.014867000,76,172.19.0.7,172.19.0.8,3,1,a2,3539,45
14.015414000,70,172.19.0.8,172.19.0.7,4,,,,45
14.015512000,66,172.19.0.7,172.19.0.8,,,,,
15.016061000,76,172.19.0.7,172.19.0.8,3,1,a1,3531,46
15.016481000,70,172.19.0.8,172.19.0.7,4,,,,46
15.016567000,66,172.19.0.7,172.19.0.8,,,,,
15.019904000,76,172.19.0.7,172.19.0.8,3,1,a0,3531,47
15.020741000,70,172.19.0.8,172.19.0.7,4,,,,47
15.020874000,76,172.19.0.7,172.19.0.8,3,1,a2,3531,48
15.021028000,70,172.19.0.8,172.19.0.7,4,,,,48
15.021104000,66,172.19.0.7,172.19.0.8,,,,,
16.017941000,76,172.19.0.7,172.19.0.8,3,1,a1,3239,49
16.019503000,70,172.19.0.8,172.19.0.7,4,,,,49
16.019569000,66,172.19.0.7,172.19.0.8,,,,,
16.019791000,76,172.19.0.7,172.19.0.8,3,1,a2,3239,50
16.021566000,70,172.19.0.8,172.19.0.7,4,,,,50
16.021721000,76,172.19.0.7,172.19.0.8,3,1,a0,3239,51
16.021832000,70,172.19.0.8,172.19.0.7,4,,,,51
16.021885000,66,172.19.0.7,172.19.0.8,,,,,
17.012392000,76,172.19.0.7,172.19.0.8,3,1,a1,3336,52
17.012834000,70,172.19.0.8,172.19.0.7,4,,,,52
17.012916000,66,172.19.0.7,172.19.0.8,,,,,
17.016758000,76,172.19.0.7,172.19.0.8,3,1,a2,3336,53
17.017154000,70,172.19.0.8,172.19.0.7,4,,,,53
17.017226000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,54
17.017338000,70,172.19.0.8,172.19.0.7,4,,,,54
17.017421000,66,172.19.0.7,172.19.0.8,,,,,
18.013232000,76,172.19.0.7,172.19.0.8,3,1,a1,3332,55
18.013550000,70,172.19.0.8,172.19.0.7,4,,,,55
18.013633000,66,172.19.0.7,172.19.0.8,,,,,
18.018374000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,56
18.018725000,70,172.19.0.8,172.19.0.7,4,,,,56
18.018813000,76,172.19.0.7,172.19.0.8,3,1,a2,3332,57
18.018961000,70,172.19.0.8,172.19.0.7,4,,,,57
18.019046000,66,172.19.0.7,172.19.0.8,,,,,
19.014989000,76,172.19.0.7,172.19.0.8,3,1,a1,3936,58
19.015162000,70,172.19.0.8,172.19.0.7,4,,,,58
19.015217000,66,172.19.0.7,172.19.0.8,,,,,
19.021510000,76,172.19.0.7,172.19.0.8,3,1,a2,3936,59
19.021694000,70,172.19.0.8,172.19.0.7,4,,,,59
19.021759000,66,172.19.0.7,172.19.0.8,,,,,
19.022105000,76,172.19.0.7,172.19.0.8,3,1,a0,3936,60
19.022241000,70,172.19.0.8,172.19.0.7,4,,,,60
19.022291000,66,172.19.0.7,172.19.0.8,,,,,
20.019032000,76,172.19.0.7,172.19.0.8,3,1,a1,3232,61
20.019631000,70,172.19.0.8,172.19.0.7,4,,,,61
20.019720000,76,172.19.0.7,172.19.0.8,3,1,a0,3232,62
20.019861000,70,172.19.0.8,172.19.0.7,4,,,,62
20.019966000,66,172.19.0.7,172.19.0.8,,,,,
20.020802000,76,172.19.0.7,172.19.0.8,3,1,a2,3232,63
20.021238000,70,172.19.0.8,172.19.0.7,4,,,,63
20.021301000,66,172.19.0.7,172.19.0.8,,,,,
21.017074000,76,172.19.0.7,172.19.0.8,3,1,a1,3835,64
21.017406000,70,172.19.0.8,172.19.0.7,4,,,,64
21.017494000,66,172.19.0.7,172.19.0.8,,,,,
21.018364000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,65
21.018672000,70,172.19.0.8,172.19.0.7,4,,,,65
21.018833000,66,172.19.0.7,172.19.0.8,,,,,
21.021288000,76,172.19.0.7,172.19.0.8,3,1,a2,3835,66
21.021654000,70,172.19.0.8,172.19.0.7,4,,,,66
21.021743000,66,172.19.0.7,172.19.0.8,,,,,
22.017688000,76,172.19.0.7,172.19.0.8,3,1,a1,3734,67
22.018098000,70,172.19.0.8,172.19.0.7,4,,,,67
22.018198000,66,172.19.0.7,172.19.0.8,,,,,
22.019493000,76,172.19.0.7,172.19.0.8,3,1,a0,3734,68
22.019834000,70,172.19.0.8,172.19.0.7,4,,,,68
22.019936000,66,172.19.0.7,172.19.0.8,,,,,
22.021759000,76,172.19.0.7,172.19.0.8,3,1,a2,3734,69
22.022147000,70,172.19.0.8,172.19.0.7,4,,,,69
22.022260000,66,172.19.0.7,172.19.0.8,,,,,
23.018205000,76,172.19.0.7,172.19.0.8,3,1,a1,3832,70
23.019207000,70,172.19.0.8,172.19.0.7,4,,,,70
23.019352000,66,172.19.0.7,172.19.0.8,,,,,
23.019969000,76,172.19.0.7,172.19.0.8,3,1,a0,3832,71
23.020395000,70,172.19.0.8,172.19.0.7,4,,,,71
23.020713000,66,172.19.0.7,172.19.0.8,,,,,
23.021723000,76,172.19.0.7,172.19.0.8,3,1,a2,3832,72
23.022093000,70,172.19.0.8,172.19.0.7,4,,,,72
23.064660000,66,172.19.0.7,172.19.0.8,,,,,
24.018797000,76,172.19.0.7,172.19.0.8,3,1,a1,3235,73
24.019198000,70,172.19.0.8,172.19.0.7,4,,,,73
24.019302000,66,172.19.0.7,172.19.0.8,,,,,
24.020843000,76,172.19.0.7,172.19.0.8,3,1,a0,3235,74
24.021875000,70,172.19.0.8,172.19.0.7,4,,,,74
24.021958000,66,172.19.0.7,172.19.0.8,,,,,
24.022816000,76,172.19.0.7,172.19.0.8,3,1,a2,3235,75
24.023003000,70,172.19.0.8,172.19.0.7,4,,,,75
24.023056000,66,172.19.0.7,172.19.0.8,,,,,
25.024987000,76,172.19.0.7,172.19.0.8,3,1,a1,3331,76
25.026017000,70,172.19.0.8,172.19.0.7,4,,,,76
25.026094000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,77
25.026214000,70,172.19.0.8,172.19.0.7,4,,,,77
25.026272000,66,172.19.0.7,172.19.0.8,,,,,
25.027534000,76,172.19.0.7,172.19.0.8,3,1,a2,3331,78
25.028528000,70,172.19.0.8,172.19.0.7,4,,,,78
25.028623000,66,172.19.0.7,172.19.0.8,,,,,
26.021901000,76,172.19.0.7,172.19.0.8,3,1,a1,3933,79
26.022392000,70,172.19.0.8,172.19.0.7,4,,,,79
26.022517000,66,172.19.0.7,172.19.0.8,,,,,
26.024400000,76,172.19.0.7,172.19.0.8,3,1,a2,3933,80
26.024713000,70,172.19.0.8,172.19.0.7,4,,,,80
26.024801000,66,172.19.0.7,172.19.0.8,,,,,
26.025634000,76,172.19.0.7,172.19.0.8,3,1,a0,3933,81
26.026139000,70,172.19.0.8,172.19.0.7,4,,,,81
26.026255000,66,172.19.0.7,172.19.0.8,,,,,
27.024377000,76,172.19.0.7,172.19.0.8,3,1,a1,3431,82
27.025104000,70,172.19.0.8,172.19.0.7,4,,,,82
27.025222000,66,172.19.0.7,172.19.0.8,,,,,
27.027148000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,83
27.028213000,70,172.19.0.8,172.19.0.7,4,,,,83
27.028380000,76,172.19.0.7,172.19.0.8,3,1,a2,3431,84
27.028527000,70,172.19.0.8,172.19.0.7,4,,,,84
27.028701000,66,172.19.0.7,172.19.0.8,,,,,
28.022559000,76,172.19.0.7,172.19.0.8,3,1,a1,3434,85
28.023014000,70,172.19.0.8,172.19.0.7,4,,,,85
28.023142000,66,172.19.0.7,172.19.0.8,,,,,
28.024505000,76,172.19.0.7,172.19.0.8,3,1,a2,3434,86
28.024751000,70,172.19.0.8,172.19.0.7,4,,,,86
28.024912000,66,172.19.0.7,172.19.0.8,,,,,
28.026975000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,87
28.027672000,70,172.19.0.8,172.19.0.7,4,,,,87
28.027841000,66,172.19.0.7,172.19.0.8,,,,,
29.023571000,76,172.19.0.7,172.19.0.8,3,1,a1,3934,88
29.024009000,70,172.19.0.8,172.19.0.7,4,,,,88
29.024102000,66,172.19.0.7,172.19.0.8,,,,,
29.024806000,76,172.19.0.7,172.19.0.8,3,1,a2,3934,89
29.025093000,70,172.19.0.8,172.19.0.7,4,,,,89
29.025139000,66,172.19.0.7,172.19.0.8,,,,,
29.025298000,76,172.19.0.7,172.19.0.8,3,1,a0,3934,90
29.025648000,70,172.19.0.8,172.19.0.7,4,,,,90
29.025814000,66,172.19.0.7,172.19.0.8,,,,,
30.024143000,75,172.19.0.7,172.19.0.8,3,1,a1,30,91
30.024507000,70,172.19.0.8,172.19.0.7,4,,,,91
30.024622000,66,172.19.0.7,172.19.0.8,,,,,
30.027064000,75,172.19.0.7,172.19.0.8,3,1,a0,30,92
30.027392000,70,172.19.0.8,172.19.0.7,4,,,,92
30.028152000,75,172.19.0.7,172.19.0.8,3,1,a2,30,93
30.029042000,70,172.19.0.8,172.19.0.7,4,,,,93
30.072392000,66,172.19.0.7,172.19.0.8,,,,,
31.027235000,76,172.19.0.7,172.19.0.8,3,1,a1,3437,94
31.027446000,70,172.19.0.8,172.19.0.7,4,,,,94
31.027497000,66,172.19.0.7,172.19.0.8,,,,,
31.028085000,76,172.19.0.7,172.19.0.8,3,1,a2,3437,95
31.029405000,70,172.19.0.8,172.19.0.7,4,,,,95
31.029513000,66,172.19.0.7,172.19.0.8,,,,,
31.031352000,76,172.19.0.7,172.19.0.8,3,1,a0,3437,96
31.031585000,70,172.19.0.8,172.19.0.7,4,,,,96
31.031675000,66,172.19.0.7,172.19.0.8,,,,,
32.028932000,76,172.19.0.7,172.19.0.8,3,1,a1,3636,97
32.029376000,70,172.19.0.8,172.19.0.7,4,,,,97
32.029491000,66,172.19.0.7,172.19.0.8,,,,,
32.029688000,76,172.19.0.7,172.19.0.8,3,1,a2,3636,98
32.029977000,70,172.19.0.8,172.19.0.7,4,,,,98
32.030102000,66,172.19.0.7,172.19.0.8,,,,,
32.033156000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,99
32.033689000,70,172.19.0.8,172.19.0.7,4,,,,99
32.033790000,66,172.19.0.7,172.19.0.8,,,,,
33.027182000,75,172.19.0.7,172.19.0.8,3,1,a1,34,100
33.027538000,70,172.19.0.8,172.19.0.7,4,,,,100
33.027695000,66,172.19.0.7,172.19.0.8,,,,,
33.028009000,75,172.19.0.7,172.19.0.8,3,1,a2,34,101
33.028430000,70,172.19.0.8,172.19.0.7,4,,,,101
33.028541000,66,172.19.0.7,172.19.0.8,,,,,
33.033571000,75,172.19.0.7,172.19.0.8,3,1,a0,34,102
33.034811000,70,172.19.0.8,172.19.0.7,4,,,,102
33.034953000,66,172.19.0.7,172.19.0.8,,,,,
34.028680000,76,172.19.0.7,172.19.0.8,3,1,a1,3231,103
34.029075000,70,172.19.0.8,172.19.0.7,4,,,,103
34.029217000,66,172.19.0.7,172.19.0.8,,,,,
34.029434000,76,172.19.0.7,172.19.0.8,3,1,a2,3231,104
34.029805000,70,172.19.0.8,172.19.0.7,4,,,,104
34.029963000,66,172.19.0.7,172.19.0.8,,,,,
34.031977000,76,172.19.0.7,172.19.0.8,3,1,a0,3231,105
34.032453000,70,172.19.0.8,172.19.0.7,4,,,,105
34.032766000,66,172.19.0.7,172.19.0.8,,,,,
35.029628000,76,172.19.0.7,172.19.0.8,3,1,a1,3935,106
35.029985000,70,172.19.0.8,172.19.0.7,4,,,,106
35.030055000,76,172.19.0.7,172.19.0.8,3,1,a2,3935,107
35.030161000,70,172.19.0.8,172.19.0.7,4,,,,107
35.030224000,66,172.19.0.7,172.19.0.8,,,,,
35.035068000,76,172.19.0.7,172.19.0.8,3,1,a0,3935,108
35.035873000,70,172.19.0.8,172.19.0.7,4,,,,108
35.035964000,66,172.19.0.7,172.19.0.8,,,,,
36.031262000,76,172.19.0.7,172.19.0.8,3,1,a1,3331,109
36.031817000,70,172.19.0.8,172.19.0.7,4,,,,109
36.031932000,66,172.19.0.7,172.19.0.8,,,,,
36.032512000,76,172.19.0.7,172.19.0.8,3,1,a2,3331,110
36.032994000,70,172.19.0.8,172.19.0.7,4,,,,110
36.033126000,66,172.19.0.7,172.19.0.8,,,,,
36.034610000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,111
36.035139000,70,172.19.0.8,172.19.0.7,4,,,,111
36.035313000,66,172.19.0.7,172.19.0.8,,,,,
37.031367000,76,172.19.0.7,172.19.0.8,3,1,a1,3537,112
37.031697000,70,172.19.0.8,172.19.0.7,4,,,,112
37.031762000,76,172.19.0.7,172.19.0.8,3,1,a2,3537,113
37.031860000,70,172.19.0.8,172.19.0.7,4,,,,113
37.031973000,66,172.19.0.7,172.19.0.8,,,,,
37.035389000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,114
37.035692000,70,172.19.0.8,172.19.0.7,4,,,,114
37.035821000,66,172.19.0.7,172.19.0.8,,,,,
38.031527000,76,172.19.0.7,172.19.0.8,3,1,a1,3436,115
38.032106000,70,172.19.0.8,172.19.0.7,4,,,,115
38.032248000,66,172.19.0.7,172.19.0.8,,,,,
38.032388000,76,172.19.0.7,172.19.0.8,3,1,a2,3436,116
38.032713000,70,172.19.0.8,172.19.0.7,4,,,,116
38.032865000,66,172.19.0.7,172.19.0.8,,,,,
38.035896000,76,172.19.0.7,172.19.0.8,3,1,a0,3436,117
38.036239000,70,172.19.0.8,172.19.0.7,4,,,,117
38.036356000,66,172.19.0.7,172.19.0.8,,,,,
39.037634000,76,172.19.0.7,172.19.0.8,3,1,a2,3131,118
39.038769000,70,172.19.0.8,172.19.0.7,4,,,,118
39.038952000,76,172.19.0.7,172.19.0.8,3,1,a1,3131,119
39.039102000,70,172.19.0.8,172.19.0.7,4,,,,119
39.039148000,66,172.19.0.7,172.19.0.8,,,,,
39.040107000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,120
39.041408000,70,172.19.0.8,172.19.0.7,4,,,,120
39.041581000,66,172.19.0.7,172.19.0.8,,,,,
40.036670000,76,172.19.0.7,172.19.0.8,3,1,a1,3738,121
40.037324000,70,172.19.0.8,172.19.0.7,4,,,,121
40.037388000,76,172.19.0.7,172.19.0.8,3,1,a2,3738,122
40.037485000,70,172.19.0.8,172.19.0.7,4,,,,122
40.037562000,66,172.19.0.7,172.19.0.8,,,,,
40.043951000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,123
40.044757000,70,172.19.0.8,172.19.0.7,4,,,,123
40.044864000,66,172.19.0.7,172.19.0.8,,,,,
41.035395000,76,172.19.0.7,172.19.0.8,3,1,a2,3432,124
41.036163000,70,172.19.0.8,172.19.0.7,4,,,,124
41.036307000,76,172.19.0.7,172.19.0.8,3,1,a1,3432,125
41.036412000,70,172.19.0.8,172.19.0.7,4,,,,125
41.036463000,66,172.19.0.7,172.19.0.8,,,,,
41.039491000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,126
41.039847000,70,172.19.0.8,172.19.0.7,4,,,,126
41.040142000,66,172.19.0.7,172.19.0.8,,,,,
42.037180000,76,172.19.0.7,172.19.0.8,3,1,a1,3832,127
42.037569000,70,172.19.0.8,172.19.0.7,4,,,,127
42.037634000,66,172.19.0.7,172.19.0.8,,,,,
42.038068000,76,172.19.0.7,172.19.0.8,3,1,a2,3832,128
42.038529000,70,172.19.0.8,172.19.0.7,4,,,,128
42.038622000,66,172.19.0.7,172.19.0.8,,,,,
42.041254000,76,172.19.0.7,172.19.0.8,3,1,a0,3832,129
42.042592000,70,172.19.0.8,172.19.0.7,4,,,,129
42.042668000,66,172.19.0.7,172.19.0.8,,,,,
43.036572000,76,172.19.0.7,172.19.0.8,3,1,a1,3236,130
43.036966000,70,172.19.0.8,172.19.0.7,4,,,,130
43.037029000,66,172.19.0.7,172.19.0.8,,,,,
43.037325000,76,172.19.0.7,172.19.0.8,3,1,a2,3236,131
43.037709000,70,172.19.0.8,172.19.0.7,4,,,,131
43.037794000,66,172.19.0.7,172.19.0.8,,,,,
43.040810000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,132
43.041229000,70,172.19.0.8,172.19.0.7,4,,,,132
43.041306000,66,172.19.0.7,172.19.0.8,,,,,
44.043099000,76,172.19.0.7,172.19.0.8,3,1,a2,3330,133
44.044274000,70,172.19.0.8,172.19.0.7,4,,,,133
44.044390000,66,172.19.0.7,172.19.0.8,,,,,
44.046386000,76,172.19.0.7,172.19.0.8,3,1,a1,3330,134
44.046923000,70,172.19.0.8,172.19.0.7,4,,,,134
44.047336000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,135
44.047865000,70,172.19.0.8,172.19.0.7,4,,,,135
44.088144000,66,172.19.0.7,172.19.0.8,,,,,
45.040962000,76,172.19.0.7,172.19.0.8,3,1,a2,3432,136
45.041914000,70,172.19.0.8,172.19.0.7,4,,,,136
45.042031000,76,172.19.0.7,172.19.0.8,3,1,a1,3432,137
45.042146000,70,172.19.0.8,172.19.0.7,4,,,,137
45.042201000,66,172.19.0.7,172.19.0.8,,,,,
45.044516000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,138
45.045470000,70,172.19.0.8,172.19.0.7,4,,,,138
45.045574000,66,172.19.0.7,172.19.0.8,,,,,
46.039847000,76,172.19.0.7,172.19.0.8,3,1,a2,3737,139
46.040441000,70,172.19.0.8,172.19.0.7,4,,,,139
46.040581000,66,172.19.0.7,172.19.0.8,,,,,
46.040857000,76,172.19.0.7,172.19.0.8,3,1,a1,3737,140
46.041266000,70,172.19.0.8,172.19.0.7,4,,,,140
46.041369000,66,172.19.0.7,172.19.0.8,,,,,
46.042726000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,141
46.043123000,70,172.19.0.8,172.19.0.7,4,,,,141
46.043222000,66,172.19.0.7,172.19.0.8,,,,,
47.040968000,76,172.19.0.7,172.19.0.8,3,1,a2,3131,142
47.041566000,70,172.19.0.8,172.19.0.7,4,,,,142
47.041713000,66,172.19.0.7,172.19.0.8,,,,,
47.042595000,76,172.19.0.7,172.19.0.8,3,1,a1,3131,143
47.043174000,70,172.19.0.8,172.19.0.7,4,,,,143
47.043303000,66,172.19.0.7,172.19.0.8,,,,,
47.043755000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,144
47.044096000,70,172.19.0.8,172.19.0.7,4,,,,144
47.044238000,66,172.19.0.7,172.19.0.8,,,,,
48.041568000,76,172.19.0.7,172.19.0.8,3,1,a2,3738,145
48.041896000,70,172.19.0.8,172.19.0.7,4,,,,145
48.042005000,66,172.19.0.7,172.19.0.8,,,,,
48.042564000,76,172.19.0.7,172.19.0.8,3,1,a1,3738,146
48.042990000,70,172.19.0.8,172.19.0.7,4,,,,146
48.043064000,66,172.19.0.7,172.19.0.8,,,,,
48.044426000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,147
48.044833000,70,172.19.0.8,172.19.0.7,4,,,,147
48.044896000,66,172.19.0.7,172.19.0.8,,,,,
49.042881000,76,172.19.0.7,172.19.0.8,3,1,a2,3631,148
49.043208000,70,172.19.0.8,172.19.0.7,4,,,,148
49.043270000,76,172.19.0.7,172.19.0.8,3,1,a1,3631,149
