frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.010084000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,7
6.010188000,70,172.19.0.7,172.19.0.6,4,,,,7
6.010285000,66,172.19.0.6,172.19.0.7,,,,,
6.010616000,70,172.19.0.8,172.19.0.7,4,,,,7
6.010640000,66,172.19.0.7,172.19.0.8,,,,,
7.009219000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,8
7.009582000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,8
7.009838000,70,172.19.0.7,172.19.0.6,4,,,,8
7.009952000,66,172.19.0.6,172.19.0.7,,,,,
7.010063000,70,172.19.0.8,172.19.0.7,4,,,,8
7.010088000,66,172.19.0.7,172.19.0.8,,,,,
8.009388000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,9
8.009699000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,9
8.009795000,70,172.19.0.7,172.19.0.6,4,,,,9
8.009874000,66,172.19.0.6,172.19.0.7,,,,,
8.010047000,70,172.19.0.8,172.19.0.7,4,,,,9
8.010069000,66,172.19.0.7,172.19.0.8,,,,,
9.010024000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,10
9.010358000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,10
9.010516000,70,172.19.0.7,172.19.0.6,4,,,,10
9.010618000,66,172.19.0.6,172.19.0.7,,,,,
9.010740000,70,172.19.0.8,172.19.0.7,4,,,,10
9.010766000,66,172.19.0.7,172.19.0.8,,,,,
10.011449000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,11
10.012133000,76,172.19.0.7,172.19.0.8,3,1,a0,3533,11
10.012284000,70,172.19.0.7,172.19.0.6,4,,,,11
10.012375000,66,172.19.0.6,172.19.0.7,,,,,
10.013110000,70,172.19.0.8,172.19.0.7,4,,,,11
10.013134000,66,172.19.0.7,172.19.0.8,,,,,
11.012212000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,12
11.012576000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,12
11.012698000,70,172.19.0.7,172.19.0.6,4,,,,12
11.012756000,66,172.19.0.6,172.19.0.7,,,,,
11.012890000,70,172.19.0.8,172.19.0.7,4,,,,12
11.012916000,66,172.19.0.7,172.19.0.8,,,,,
12.018667000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,13
12.019970000,76,172.19.0.7,172.19.0.8,3,1,a0,3939,13
12.020096000,70,172.19.0.7,172.19.0.6,4,,,,13
12.020195000,66,172.19.0.6,172.19.0.7,,,,,
12.020453000,70,172.19.0.8,172.19.0.7,4,,,,13
12.020475000,66,172.19.0.7,172.19.0.8,,,,,
13.015119000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,14
13.015467000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,14
13.015599000,70,172.19.0.7,172.19.0.6,4,,,,14
13.015707000,66,172.19.0.6,172.19.0.7,,,,,
13.015929000,70,172.19.0.8,172.19.0.7,4,,,,14
13.015955000,66,172.19.0.7,172.19.0.8,,,,,
14.015596000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,15
14.015935000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,15
14.016028000,70,172.19.0.7,172.19.0.6,4,,,,15
14.016128000,66,172.19.0.6,172.19.0.7,,,,,
14.016279000,70,172.19.0.8,172.19.0.7,4,,,,15
14.016302000,66,172.19.0.7,172.19.0.8,,,,,
15.016356000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,16
15.016723000,76,172.19.0.7,172.19.0.8,3,1,a0,3534,16
15.016837000,70,172.19.0.7,172.19.0.6,4,,,,16
15.016954000,66,172.19.0.6,172.19.0.7,,,,,
15.017176000,70,172.19.0.8,172.19.0.7,4,,,,16
15.017198000,66,172.19.0.7,172.19.0.8,,,,,
16.017233000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,17
16.017604000,76,172.19.0.7,172.19.0.8,3,1,a0,3232,17
16.017717000,70,172.19.0.7,172.19.0.6,4,,,,17
16.017798000,70,172.19.0.8,172.19.0.7,4,,,,17
16.017807000,66,172.19.0.6,172.19.0.7,,,,,
16.017819000,66,172.19.0.7,172.19.0.8,,,,,
17.022420000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,18
17.023333000,76,172.19.0.7,172.19.0.8,3,1,a0,3836,18
17.023525000,70,172.19.0.7,172.19.0.6,4,,,,18
17.023610000,66,172.19.0.6,172.19.0.7,,,,,
17.024011000,70,172.19.0.8,172.19.0.7,4,,,,18
17.024035000,66,172.19.0.7,172.19.0.8,,,,,
18.027899000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,19
18.029803000,76,172.19.0.7,172.19.0.8,3,1,a0,3734,19
18.029968000,70,172.19.0.7,172.19.0.6,4,,,,19
18.030075000,66,172.19.0.6,172.19.0.7,,,,,
18.030858000,70,172.19.0.8,172.19.0.7,4,,,,19
18.030881000,66,172.19.0.7,172.19.0.8,,,,,
19.020959000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,20
19.021131000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,20
19.021236000,70,172.19.0.7,172.19.0.6,4,,,,20
19.021297000,66,172.19.0.6,172.19.0.7,,,,,
19.021422000,70,172.19.0.8,172.19.0.7,4,,,,20
19.021446000,66,172.19.0.7,172.19.0.8,,,,,
20.021377000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,21
20.021728000,76,172.19.0.7,172.19.0.8,3,1,a0,3530,21
20.021995000,70,172.19.0.7,172.19.0.6,4,,,,21
20.022228000,66,172.19.0.6,172.19.0.7,,,,,
20.022574000,70,172.19.0.8,172.19.0.7,4,,,,21
20.022599000,66,172.19.0.7,172.19.0.8,,,,,
21.022125000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,22
21.022573000,76,172.19.0.7,172.19.0.8,3,1,a0,3634,22
21.022820000,70,172.19.0.7,172.19.0.6,4,,,,22
21.022911000,66,172.19.0.6,172.19.0.7,,,,,
21.022918000,70,172.19.0.8,172.19.0.7,4,,,,22
21.022938000,66,172.19.0.7,172.19.0.8,,,,,
22.023192000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,23
22.023498000,76,172.19.0.7,172.19.0.8,3,1,a0,3430,23
22.023651000,70,172.19.0.7,172.19.0.6,4,,,,23
22.023859000,66,172.19.0.6,172.19.0.7,,,,,
22.024080000,70,172.19.0.8,172.19.0.7,4,,,,23
22.024117000,66,172.19.0.7,172.19.0.8,,,,,
23.023696000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,24
23.023826000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,24
23.023928000,70,172.19.0.7,172.19.0.6,4,,,,24
23.023971000,66,172.19.0.6,172.19.0.7,,,,,
23.024134000,70,172.19.0.8,172.19.0.7,4,,,,24
23.024200000,66,172.19.0.7,172.19.0.8,,,,,
24.034793000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,25
24.036812000,76,172.19.0.7,172.19.0.8,3,1,a0,3638,25
24.036941000,70,172.19.0.7,172.19.0.6,4,,,,25
24.037039000,66,172.19.0.6,172.19.0.7,,,,,
24.037358000,70,172.19.0.8,172.19.0.7,4,,,,25
24.037399000,66,172.19.0.7,172.19.0.8,,,,,
25.028322000,75,172.19.0.6,172.19.0.7,3,1,a0,37,26
25.029145000,75,172.19.0.7,172.19.0.8,3,1,a0,37,26
25.029272000,70,172.19.0.7,172.19.0.6,4,,,,26
25.029373000,66,172.19.0.6,172.19.0.7,,,,,
25.029959000,70,172.19.0.8,172.19.0.7,4,,,,26
25.029983000,66,172.19.0.7,172.19.0.8,,,,,
26.031452000,75,172.19.0.6,172.19.0.7,3,1,a0,30,27
26.032330000,75,172.19.0.7,172.19.0.8,3,1,a0,30,27
26.032525000,70,172.19.0.7,172.19.0.6,4,,,,27
26.032660000,66,172.19.0.6,172.19.0.7,,,,,
26.033162000,70,172.19.0.8,172.19.0.7,4,,,,27
26.033187000,66,172.19.0.7,172.19.0.8,,,,,
27.027788000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,28
27.028108000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,28
27.028216000,70,172.19.0.7,172.19.0.6,4,,,,28
27.028302000,66,172.19.0.6,172.19.0.7,,,,,
27.028618000,70,172.19.0.8,172.19.0.7,4,,,,28
27.028642000,66,172.19.0.7,172.19.0.8,,,,,
28.028857000,75,172.19.0.6,172.19.0.7,3,1,a0,34,29
28.029283000,75,172.19.0.7,172.19.0.8,3,1,a0,34,29
28.029395000,70,172.19.0.7,172.19.0.6,4,,,,29
28.029483000,66,172.19.0.6,172.19.0.7,,,,,
28.029823000,70,172.19.0.8,172.19.0.7,4,,,,29
28.029844000,66,172.19.0.7,172.19.0.8,,,,,
29.029836000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,30
29.030118000,76,172.19.0.7,172.19.0.8,3,1,a0,3731,30
29.030232000,70,172.19.0.7,172.19.0.6,4,,,,30
29.030322000,66,172.19.0.6,172.19.0.7,,,,,
29.030486000,70,172.19.0.8,172.19.0.7,4,,,,30
29.030507000,66,172.19.0.7,172.19.0.8,,,,,
30.034395000,76,172.19.0.6,172.19.0.7,3,1,a0,3337,31
30.034747000,76,172.19.0.7,172.19.0.8,3,1,a0,3337,31
30.034847000,70,172.19.0.7,172.19.0.6,4,,,,31
30.034933000,66,172.19.0.6,172.19.0.7,,,,,
30.035098000,70,172.19.0.8,172.19.0.7,4,,,,31
30.035123000,66,172.19.0.7,172.19.0.8,,,,,
31.031825000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,32
31.032311000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,32
31.032495000,70,172.19.0.7,172.19.0.6,4,,,,32
31.032961000,66,172.19.0.6,172.19.0.7,,,,,
31.033165000,70,172.19.0.8,172.19.0.7,4,,,,32
31.033191000,66,172.19.0.7,172.19.0.8,,,,,
32.032660000,76,172.19.0.6,172.19.0.7,3,1,a0,3931,33
32.033475000,76,172.19.0.7,172.19.0.8,3,1,a0,3931,33
32.033681000,70,172.19.0.7,172.19.0.6,4,,,,33
32.033800000,66,172.19.0.6,172.19.0.7,,,,,
32.034049000,70,172.19.0.8,172.19.0.7,4,,,,33
32.034262000,66,172.19.0.7,172.19.0.8,,,,,
33.035936000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,34
33.036308000,76,172.19.0.7,172.19.0.8,3,1,a0,3639,34
33.036434000,70,172.19.0.7,172.19.0.6,4,,,,34
33.036663000,66,172.19.0.6,172.19.0.7,,,,,
33.036883000,70,172.19.0.8,172.19.0.7,4,,,,34
33.036905000,66,172.19.0.7,172.19.0.8,,,,,
34.035045000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,35
34.035303000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,35
34.035432000,70,172.19.0.7,172.19.0.6,4,,,,35
34.035529000,66,172.19.0.6,172.19.0.7,,,,,
34.035707000,70,172.19.0.8,172.19.0.7,4,,,,35
34.035729000,66,172.19.0.7,172.19.0.8,,,,,
35.035469000,75,172.19.0.6,172.19.0.7,3,1,a0,38,36
35.035828000,75,172.19.0.7,172.19.0.8,3,1,a0,38,36
35.036041000,70,172.19.0.7,172.19.0.6,4,,,,36
35.036230000,66,172.19.0.6,172.19.0.7,,,,,
35.036371000,70,172.19.0.8,172.19.0.7,4,,,,36
35.036396000,66,172.19.0.7,172.19.0.8,,,,,
36.036213000,76,172.19.0.6,172.19.0.7,3,1,a0,3133,37
36.036734000,76,172.19.0.7,172.19.0.8,3,1,a0,3133,37
36.036843000,70,172.19.0.7,172.19.0.6,4,,,,37
36.036939000,66,172.19.0.6,172.19.0.7,,,,,
36.036990000,70,172.19.0.8,172.19.0.7,4,,,,37
36.037016000,66,172.19.0.7,172.19.0.8,,,,,
37.036857000,76,172.19.0.6,172.19.0.7,3,1,a0,3133,38
37.037319000,76,172.19.0.7,172.19.0.8,3,1,a0,3133,38
37.037508000,70,172.19.0.8,172.19.0.7,4,,,,38
37.037529000,66,172.19.0.7,172.19.0.8,,,,,
37.037648000,70,172.19.0.7,172.19.0.6,4,,,,38
37.037752000,66,172.19.0.6,172.19.0.7,,,,,
38.037264000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,39
38.037649000,76,172.19.0.7,172.19.0.8,3,1,a0,3938,39
38.037772000,70,172.19.0.7,172.19.0.6,4,,,,39
38.037868000,66,172.19.0.6,172.19.0.7,,,,,
38.038250000,70,172.19.0.8,172.19.0.7,4,,,,39
38.038273000,66,172.19.0.7,172.19.0.8,,,,,
39.039273000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,40
39.039746000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,40
39.039854000,70,172.19.0.7,172.19.0.6,4,,,,40
39.039948000,66,172.19.0.6,172.19.0.7,,,,,
39.040193000,70,172.19.0.8,172.19.0.7,4,,,,40
39.040230000,66,172.19.0.7,172.19.0.8,,,,,
40.040580000,75,172.19.0.6,172.19.0.7,3,1,a0,31,41
40.040872000,75,172.19.0.7,172.19.0.8,3,1,a0,31,41
40.041023000,70,172.19.0.7,172.19.0.6,4,,,,41
40.041170000,66,172.19.0.6,172.19.0.7,,,,,
40.041347000,70,172.19.0.8,172.19.0.7,4,,,,41
40.041368000,66,172.19.0.7,172.19.0.8,,,,,
41.046561000,76,172.19.0.6,172.19.0.7,3,1,a0,3531,42
41.048227000,76,172.19.0.7,172.19.0.8,3,1,a0,3531,42
41.048384000,70,172.19.0.7,172.19.0.6,4,,,,42
41.048534000,66,172.19.0.6,172.19.0.7,,,,,
41.049698000,70,172.19.0.8,172.19.0.7,4,,,,42
41.049721000,66,172.19.0.7,172.19.0.8,,,,,
42.049535000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,43
42.050241000,76,172.19.0.7,172.19.0.8,3,1,a0,3532,43
42.050422000,70,172.19.0.7,172.19.0.6,4,,,,43
42.050578000,66,172.19.0.6,172.19.0.7,,,,,
42.051002000,70,172.19.0.8,172.19.0.7,4,,,,43
42.051062000,66,172.19.0.7,172.19.0.8,,,,,
43.043940000,75,172.19.0.6,172.19.0.7,3,1,a0,30,44
43.044252000,75,172.19.0.7,172.19.0.8,3,1,a0,30,44
43.044342000,70,172.19.0.7,172.19.0.6,4,,,,44
43.044444000,66,172.19.0.6,172.19.0.7,,,,,
43.044595000,70,172.19.0.8,172.19.0.7,4,,,,44
43.044617000,66,172.19.0.7,172.19.0.8,,,,,
44.044585000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,45
44.044800000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,45
44.044895000,70,172.19.0.7,172.19.0.6,4,,,,45
44.044948000,66,172.19.0.6,172.19.0.7,,,,,
44.045154000,70,172.19.0.8,172.19.0.7,4,,,,45
44.045178000,66,172.19.0.7,172.19.0.8,,,,,
45.045121000,76,172.19.0.6,172.19.0.7,3,1,a0,3231,46
45.045449000,76,172.19.0.7,172.19.0.8,3,1,a0,3231,46
45.045745000,70,172.19.0.7,172.19.0.6,4,,,,46
45.045949000,66,172.19.0.6,172.19.0.7,,,,,
45.046127000,70,172.19.0.8,172.19.0.7,4,,,,46
45.046166000,66,172.19.0.7,172.19.0.8,,,,,
46.053756000,75,172.19.0.6,172.19.0.7,3,1,a0,36,47
46.058066000,75,172.19.0.7,172.19.0.8,3,1,a0,36,47
46.058171000,70,172.19.0.7,172.19.0.6,4,,,,47
46.058354000,66,172.19.0.6,172.19.0.7,,,,,
46.058487000,70,172.19.0.8,172.19.0.7,4,,,,47
46.058515000,66,172.19.0.7,172.19.0.8,,,,,
47.049077000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,48
47.049472000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,48
47.049547000,70,172.19.0.7,172.19.0.6,4,,,,48
47.049649000,66,172.19.0.6,172.19.0.7,,,,,
47.049830000,70,172.19.0.8,172.19.0.7,4,,,,48
47.049855000,66,172.19.0.7,172.19.0.8,,,,,
48.056809000,75,172.19.0.6,172.19.0.7,3,1,a0,37,49
48.057450000,75,172.19.0.7,172.19.0.8,3,1,a0,37,49
48.057570000,70,172.19.0.7,172.19.0.6,4,,,,49
48.057662000,66,172.19.0.6,172.19.0.7,,,,,
48.058701000,70,172.19.0.8,172.19.0.7,4,,,,49
48.058748000,66,172.19.0.7,172.19.0.8,,,,,
49.051720000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,50
49.053187000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,50
49.053355000,70,172.19.0.7,172.19.0.6,4,,,,50
49.053513000,66,172.19.0.6,172.19.0.7,,,,,
49.054801000,70,172.19.0.8,172.19.0.7,4,,,,50
49.054854000,66,172.19.0.7,172.19.0.8,,,,,
50.051720000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,51
50.051867000,76,172.19.0.7,172.19.0.8,3,1,a0,3639,51
50.051965000,70,172.19.0.7,172.19.0.6,4,,,,51
50.052013000,66,172.19.0.6,172.19.0.7,,,,,
50.052337000,70,172.19.0.8,172.19.0.7,4,,,,51
50.052364000,66,172.19.0.7,172.19.0.8,,,,,
51.052733000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,52
51.053372000,76,172.19.0.7,172.19.0.8,3,1,a0,3130,52
51.053623000,70,172.19.0.7,172.19.0.6,4,,,,52
51.053785000,66,172.19.0.6,172.19.0.7,,,,,
51.054158000,70,172.19.0.8,172.19.0.7,4,,,,52
51.054184000,66,172.19.0.7,172.19.0.8,,,,,
52.053375000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,53
52.053791000,76,172.19.0.7,172.19.0.8,3,1,a0,3937,53
52.053907000,70,172.19.0.7,172.19.0.6,4,,,,53
52.053990000,66,172.19.0.6,172.19.0.7,,,,,
52.054190000,70,172.19.0.8,172.19.0.7,4,,,,53
52.054213000,66,172.19.0.7,172.19.0.8,,,,,
53.057389000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,54
53.058327000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,54
53.058436000,70,172.19.0.7,172.19.0.6,4,,,,54
53.058551000,66,172.19.0.6,172.19.0.7,,,,,
53.059063000,70,172.19.0.8,172.19.0.7,4,,,,54
53.059088000,66,172.19.0.7,172.19.0.8,,,,,
54.056010000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,55
54.056369000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,55
54.056496000,70,172.19.0.7,172.19.0.6,4,,,,55
54.056586000,66,172.19.0.6,172.19.0.7,,,,,
54.056724000,70,172.19.0.8,172.19.0.7,4,,,,55
54.056750000,66,172.19.0.7,172.19.0.8,,,,,
55.058416000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,56
55.058711000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,56
55.058895000,70,172.19.0.8,172.19.0.7,4,,,,56
55.058919000,66,172.19.0.7,172.19.0.8,,,,,
55.059062000,70,172.19.0.7,172.19.0.6,4,,,,56
55.059154000,66,172.19.0.6,172.19.0.7,,,,,
56.058070000,76,172.19.0.6,172.19.0.7,3,1,a0,3230,57
56.058395000,76,172.19.0.7,172.19.0.8,3,1,a0,3230,57
56.058532000,70,172.19.0.7,172.19.0.6,4,,,,57
56.058640000,66,172.19.0.6,172.19.0.7,,,,,
56.058820000,70,172.19.0.8,172.19.0.7,4,,,,57
56.058848000,66,172.19.0.7,172.19.0.8,,,,,
57.058609000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,58
57.058924000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,58
57.059014000,70,172.19.0.7,172.19.0.6,4,,,,58
57.059091000,66,172.19.0.6,172.19.0.7,,,,,
57.059450000,70,172.19.0.8,172.19.0.7,4,,,,58
57.059513000,66,172.19.0.7,172.19.0.8,,,,,
58.058717000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,59
58.058945000,76,172.19.0.7,172.19.0.8,3,1,a0,3830,59
58.059063000,70,172.19.0.7,172.19.0.6,4,,,,59
58.059262000,66,172.19.0.6,172.19.0.7,,,,,
58.059422000,70,172.19.0.8,172.19.0.7,4,,,,59
58.059466000,66,172.19.0.7,172.19.0.8,,,,,
59.062138000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,60
59.062548000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,60
59.062651000,70,172.19.0.7,172.19.0.6,4,,,,60
59.062752000,66,172.19.0.6,172.19.0.7,,,,,
59.063066000,70,172.19.0.8,172.19.0.7,4,,,,60
59.063092000,66,172.19.0.7,172.19.0.8,,,,,
