frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.002617000,66,172.19.0.7,172.19.0.8,,,,,
0.002649000,84,172.19.0.8,172.19.0.7,8^8,,b8^b9,,21^22
0.002702000,66,172.19.0.7,172.19.0.8,,,,,
0.002734000,93,172.19.0.8,172.19.0.7,8^8^8,,c0^c1^c2,,23^24^25
0.002787000,66,172.19.0.7,172.19.0.8,,,,,
0.002825000,93,172.19.0.8,172.19.0.7,8^8^8,,c3^c4^c5,,26^27^28
0.004091000,130,172.19.0.8,172.19.0.9,9,,,,1
0.004195000,66,172.19.0.9,172.19.0.8,,,,,
0.006231000,66,172.19.0.7,172.19.0.8,,,,,
0.006269000,372,172.19.0.8,172.19.0.7,8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8^8,,c6^c7^c8^c9^d0^d1^d2^d3^d4^d5^d6^d7^d8^d9^e0^e1^e2^e3^e4^e5^e6^e7^e8^e9^f0^f1^f2^f3^f4^f5^f6^f7^f8^f9,,29^30^31^32^33^34^35^36^37^38^39^40^41^42^43^44^45^46^47^48^49^50^51^52^53^54^55^56^57^58^59^60^61^62
0.006391000,71,172.19.0.7,172.19.0.8,9,,,,4
0.006418000,66,172.19.0.8,172.19.0.7,,,,,
0.006532000,151,172.19.0.7,172.19.0.8,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21
0.006556000,66,172.19.0.8,172.19.0.7,,,,,
0.006817000,66,172.19.0.7,172.19.0.8,,,,,
0.006895000,101,172.19.0.7,172.19.0.8,9^9^9^9^9^9^9,,,,22^23^24^25^26^27^28
0.006924000,66,172.19.0.8,172.19.0.7,,,,,
0.007735000,71,172.19.0.7,172.19.0.8,9,,,,29
0.007760000,66,172.19.0.8,172.19.0.7,,,,,
0.008195000,71,172.19.0.7,172.19.0.8,9,,,,30
0.008241000,66,172.19.0.8,172.19.0.7,,,,,
0.008471000,71,172.19.0.7,172.19.0.8,9,,,,31
0.008502000,66,172.19.0.8,172.19.0.7,,,,,
0.008678000,71,172.19.0.7,172.19.0.8,9,,,,32
0.008702000,66,172.19.0.8,172.19.0.7,,,,,
0.008965000,71,172.19.0.7,172.19.0.8,9,,,,33
0.008989000,66,172.19.0.8,172.19.0.7,,,,,
0.009318000,71,172.19.0.7,172.19.0.8,9,,,,34
0.009342000,66,172.19.0.8,172.19.0.7,,,,,
0.009642000,71,172.19.0.7,172.19.0.8,9,,,,35
0.009985000,66,172.19.0.8,172.19.0.7,,,,,
0.010060000,71,172.19.0.7,172.19.0.8,9,,,,36
0.010154000,66,172.19.0.8,172.19.0.7,,,,,
0.010219000,71,172.19.0.7,172.19.0.8,9,,,,37
0.010334000,66,172.19.0.8,172.19.0.7,,,,,
0.010399000,71,172.19.0.7,172.19.0.8,9,,,,38
0.010488000,66,172.19.0.8,172.19.0.7,,,,,
0.010552000,71,172.19.0.7,172.19.0.8,9,,,,39
0.010639000,66,172.19.0.8,172.19.0.7,,,,,
0.010743000,71,172.19.0.7,172.19.0.8,9,,,,40
0.011596000,66,172.19.0.8,172.19.0.7,,,,,
0.011729000,76,172.19.0.7,172.19.0.8,9^9,,,,41^42
0.013026000,66,172.19.0.8,172.19.0.7,,,,,
0.013162000,91,172.19.0.7,172.19.0.8,9^9^9^9^9,,,,43^44^45^46^47
0.014262000,66,172.19.0.8,172.19.0.7,,,,,
0.014355000,81,172.19.0.7,172.19.0.8,9^9^9,,,,48^49^50
0.015234000,66,172.19.0.8,172.19.0.7,,,,,
0.015307000,76,172.19.0.7,172.19.0.8,9^9,,,,51^52
0.015465000,66,172.19.0.8,172.19.0.7,,,,,
0.015581000,71,172.19.0.7,172.19.0.8,9,,,,53
0.015750000,66,172.19.0.8,172.19.0.7,,,,,
0.016011000,71,172.19.0.7,172.19.0.8,9,,,,54
0.016338000,66,172.19.0.8,172.19.0.7,,,,,
0.016477000,71,172.19.0.7,172.19.0.8,9,,,,55
0.016647000,66,172.19.0.8,172.19.0.7,,,,,
0.016860000,71,172.19.0.7,172.19.0.8,9,,,,56
0.017274000,66,172.19.0.8,172.19.0.7,,,,,
0.017365000,71,172.19.0.7,172.19.0.8,9,,,,57
0.017599000,66,172.19.0.8,172.19.0.7,,,,,
0.017695000,71,172.19.0.7,172.19.0.8,9,,,,58
0.017992000,66,172.19.0.8,172.19.0.7,,,,,
0.018070000,71,172.19.0.7,172.19.0.8,9,,,,59
0.019333000,66,172.19.0.8,172.19.0.7,,,,,
0.019412000,81,172.19.0.7,172.19.0.8,9^9^9,,,,60^61^62
0.019639000,66,172.19.0.8,172.19.0.7,,,,,
0.122548000,74,172.19.0.7,172.19.0.8,,,,,
0.122597000,74,172.19.0.8,172.19.0.7,,,,,
0.122667000,66,172.19.0.7,172.19.0.8,,,,,
0.122808000,152,172.19.0.7,172.19.0.8,1,,,,
0.122832000,66,172.19.0.8,172.19.0.7,,,,,
0.123310000,70,172.19.0.8,172.19.0.7,2,,,,
0.123403000,66,172.19.0.7,172.19.0.8,,,,,
0.123984000,121,172.19.0.7,172.19.0.8,3,1,$SYS/broker/connection/b6f851f29bfc.b6->b7/state,31,2
0.124009000,66,172.19.0.8,172.19.0.7,,,,,
0.124129000,82,172.19.0.7,172.19.0.8,8,,exmp/temp,,3
0.124152000,66,172.19.0.8,172.19.0.7,,,,,
0.124322000,70,172.19.0.8,172.19.0.7,4,,,,2
0.124426000,66,172.19.0.7,172.19.0.8,,,,,
0.124545000,71,172.19.0.8,172.19.0.7,9,,,,3
0.124599000,66,172.19.0.7,172.19.0.8,,,,,
5.087403000,42,,,,,,,
5.087495000,42,,,,,,,
5.087509000,42,,,,,,,
5.087533000,42,,,,,,,
5.257903000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,1
5.258014000,66,172.19.0.8,172.19.0.7,,,,,
5.258406000,76,172.19.0.8,172.19.0.9,3,1,a0,3135,1
5.258513000,66,172.19.0.9,172.19.0.8,,,,,
5.258565000,70,172.19.0.8,172.19.0.7,4,,,,1
5.258673000,66,172.19.0.7,172.19.0.8,,,,,
5.259312000,70,172.19.0.9,172.19.0.8,4,,,,1
5.259342000,66,172.19.0.8,172.19.0.9,,,,,
6.258333000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,2
6.258402000,66,172.19.0.8,172.19.0.7,,,,,
6.258757000,76,172.19.0.8,172.19.0.9,3,1,a0,3833,2
6.258863000,66,172.19.0.9,172.19.0.8,,,,,
6.258910000,70,172.19.0.8,172.19.0.7,4,,,,2
6.258984000,66,172.19.0.7,172.19.0.8,,,,,
6.259835000,70,172.19.0.9,172.19.0.8,4,,,,2
6.259859000,66,172.19.0.8,172.19.0.9,,,,,
7.258817000,76,172.19.0.7,172.19.0.8,3,1,a0,3832,3
7.258883000,66,172.19.0.8,172.19.0.7,,,,,
7.259196000,76,172.19.0.8,172.19.0.9,3,1,a0,3832,3
7.259301000,66,172.19.0.9,172.19.0.8,,,,,
7.259346000,70,172.19.0.8,172.19.0.7,4,,,,3
7.259434000,66,172.19.0.7,172.19.0.8,,,,,
7.259537000,70,172.19.0.9,172.19.0.8,4,,,,3
7.259561000,66,172.19.0.8,172.19.0.9,,,,,
8.260333000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,4
8.260947000,76,172.19.0.8,172.19.0.9,3,1,a0,3837,4
8.261042000,70,172.19.0.8,172.19.0.7,4,,,,4
8.261148000,66,172.19.0.7,172.19.0.8,,,,,
8.261374000,70,172.19.0.9,172.19.0.8,4,,,,4
8.261399000,66,172.19.0.8,172.19.0.9,,,,,
9.265746000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,5
9.266588000,76,172.19.0.8,172.19.0.9,3,1,a0,3338,5
9.266726000,70,172.19.0.8,172.19.0.7,4,,,,5
9.266954000,66,172.19.0.7,172.19.0.8,,,,,
9.267779000,70,172.19.0.9,172.19.0.8,4,,,,5
9.267805000,66,172.19.0.8,172.19.0.9,,,,,
10.262941000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,6
10.263452000,76,172.19.0.8,172.19.0.9,3,1,a0,3132,6
10.263584000,70,172.19.0.8,172.19.0.7,4,,,,6
10.263699000,66,172.19.0.7,172.19.0.8,,,,,
10.263824000,70,172.19.0.9,172.19.0.8,4,,,,6
10.263856000,66,172.19.0.8,172.19.0.9,,,,,
11.264265000,76,172.19.0.7,172.19.0.8,3,1,a0,3433,7
11.265117000,76,172.19.0.8,172.19.0.9,3,1,a0,3433,7
11.265245000,70,172.19.0.8,172.19.0.7,4,,,,7
11.265342000,66,172.19.0.7,172.19.0.8,,,,,
11.265628000,70,172.19.0.9,172.19.0.8,4,,,,7
11.265650000,66,172.19.0.8,172.19.0.9,,,,,
12.263893000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,8
12.264195000,76,172.19.0.8,172.19.0.9,3,1,a0,3635,8
12.264299000,70,172.19.0.8,172.19.0.7,4,,,,8
12.264380000,66,172.19.0.7,172.19.0.8,,,,,
12.264648000,70,172.19.0.9,172.19.0.8,4,,,,8
12.264672000,66,172.19.0.8,172.19.0.9,,,,,
13.265028000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,9
13.265391000,76,172.19.0.8,172.19.0.9,3,1,a0,3632,9
13.265519000,70,172.19.0.8,172.19.0.7,4,,,,9
13.265615000,66,172.19.0.7,172.19.0.8,,,,,
13.265755000,70,172.19.0.9,172.19.0.8,4,,,,9
13.265780000,66,172.19.0.8,172.19.0.9,,,,,
14.266058000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,10
14.266420000,76,172.19.0.8,172.19.0.9,3,1,a0,3636,10
14.266656000,70,172.19.0.8,172.19.0.7,4,,,,10
14.266995000,66,172.19.0.7,172.19.0.8,,,,,
14.267025000,70,172.19.0.9,172.19.0.8,4,,,,10
14.267066000,66,172.19.0.8,172.19.0.9,,,,,
15.270618000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,11
15.271495000,76,172.19.0.8,172.19.0.9,3,1,a0,3236,11
15.271594000,70,172.19.0.8,172.19.0.7,4,,,,11
15.271692000,66,172.19.0.7,172.19.0.8,,,,,
15.272056000,70,172.19.0.9,172.19.0.8,4,,,,11
15.272080000,66,172.19.0.8,172.19.0.9,,,,,
16.269254000,76,172.19.0.7,172.19.0.8,3,1,a0,3534,12
16.269603000,76,172.19.0.8,172.19.0.9,3,1,a0,3534,12
16.269738000,70,172.19.0.8,172.19.0.7,4,,,,12
16.269841000,66,172.19.0.7,172.19.0.8,,,,,
16.269980000,70,172.19.0.9,172.19.0.8,4,,,,12
16.270005000,66,172.19.0.8,172.19.0.9,,,,,
17.276004000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,13
17.276707000,76,172.19.0.8,172.19.0.9,3,1,a0,3336,13
17.276837000,70,172.19.0.8,172.19.0.7,4,,,,13
17.276935000,66,172.19.0.7,172.19.0.8,,,,,
17.277512000,70,172.19.0.9,172.19.0.8,4,,,,13
17.277544000,66,172.19.0.8,172.19.0.9,,,,,
18.270300000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,14
18.270654000,76,172.19.0.8,172.19.0.9,3,1,a0,3537,14
18.270792000,70,172.19.0.8,172.19.0.7,4,,,,14
18.270894000,66,172.19.0.7,172.19.0.8,,,,,
18.270925000,70,172.19.0.9,172.19.0.8,4,,,,14
18.270949000,66,172.19.0.8,172.19.0.9,,,,,
19.271824000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,15
19.272153000,76,172.19.0.8,172.19.0.9,3,1,a0,3135,15
19.272258000,70,172.19.0.8,172.19.0.7,4,,,,15
19.272364000,66,172.19.0.7,172.19.0.8,,,,,
19.272501000,70,172.19.0.9,172.19.0.8,4,,,,15
19.272525000,66,172.19.0.8,172.19.0.9,,,,,
20.273418000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,16
20.274160000,76,172.19.0.8,172.19.0.9,3,1,a0,3132,16
20.274332000,70,172.19.0.8,172.19.0.7,4,,,,16
20.274466000,66,172.19.0.7,172.19.0.8,,,,,
20.275293000,70,172.19.0.9,172.19.0.8,4,,,,16
20.275317000,66,172.19.0.8,172.19.0.9,,,,,
21.274053000,75,172.19.0.7,172.19.0.8,3,1,a0,34,17
21.274420000,75,172.19.0.8,172.19.0.9,3,1,a0,34,17
21.274601000,70,172.19.0.9,172.19.0.8,4,,,,17
21.274626000,66,172.19.0.8,172.19.0.9,,,,,
21.274829000,70,172.19.0.8,172.19.0.7,4,,,,17
21.274967000,66,172.19.0.7,172.19.0.8,,,,,
22.276139000,75,172.19.0.7,172.19.0.8,3,1,a0,35,18
22.276670000,75,172.19.0.8,172.19.0.9,3,1,a0,35,18
22.276775000,70,172.19.0.8,172.19.0.7,4,,,,18
22.276869000,66,172.19.0.7,172.19.0.8,,,,,
22.277015000,70,172.19.0.9,172.19.0.8,4,,,,18
22.277039000,66,172.19.0.8,172.19.0.9,,,,,
23.277358000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,19
23.277557000,76,172.19.0.8,172.19.0.9,3,1,a0,3835,19
23.277653000,70,172.19.0.8,172.19.0.7,4,,,,19
23.277749000,66,172.19.0.7,172.19.0.8,,,,,
23.277906000,70,172.19.0.9,172.19.0.8,4,,,,19
23.277928000,66,172.19.0.8,172.19.0.9,,,,,
24.277704000,76,172.19.0.7,172.19.0.8,3,1,a0,3739,20
24.278070000,76,172.19.0.8,172.19.0.9,3,1,a0,3739,20
24.278170000,70,172.19.0.8,172.19.0.7,4,,,,20
24.278278000,66,172.19.0.7,172.19.0.8,,,,,
24.278318000,70,172.19.0.9,172.19.0.8,4,,,,20
24.278340000,66,172.19.0.8,172.19.0.9,,,,,
25.278512000,76,172.19.0.7,172.19.0.8,3,1,a0,3931,21
25.278665000,76,172.19.0.8,172.19.0.9,3,1,a0,3931,21
25.278737000,70,172.19.0.8,172.19.0.7,4,,,,21
25.278784000,66,172.19.0.7,172.19.0.8,,,,,
25.278903000,70,172.19.0.9,172.19.0.8,4,,,,21
25.278927000,66,172.19.0.8,172.19.0.9,,,,,
26.283187000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,22
26.283448000,76,172.19.0.8,172.19.0.9,3,1,a0,3131,22
26.283546000,70,172.19.0.8,172.19.0.7,4,,,,22
26.283664000,70,172.19.0.9,172.19.0.8,4,,,,22
26.283667000,66,172.19.0.7,172.19.0.8,,,,,
26.283688000,66,172.19.0.8,172.19.0.9,,,,,
27.283113000,76,172.19.0.7,172.19.0.8,3,1,a0,3731,23
27.283388000,76,172.19.0.8,172.19.0.9,3,1,a0,3731,23
27.283499000,70,172.19.0.8,172.19.0.7,4,,,,23
27.283607000,66,172.19.0.7,172.19.0.8,,,,,
27.283776000,70,172.19.0.9,172.19.0.8,4,,,,23
27.283804000,66,172.19.0.8,172.19.0.9,,,,,
28.283572000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,24
28.283938000,76,172.19.0.8,172.19.0.9,3,1,a0,3336,24
28.284053000,70,172.19.0.8,172.19.0.7,4,,,,24
28.284170000,66,172.19.0.7,172.19.0.8,,,,,
28.284440000,70,172.19.0.9,172.19.0.8,4,,,,24
28.284464000,66,172.19.0.8,172.19.0.9,,,,,
29.282910000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,25
29.283247000,76,172.19.0.8,172.19.0.9,3,1,a0,3137,25
29.283379000,70,172.19.0.8,172.19.0.7,4,,,,25
29.283465000,66,172.19.0.7,172.19.0.8,,,,,
29.283586000,70,172.19.0.9,172.19.0.8,4,,,,25
29.283611000,66,172.19.0.8,172.19.0.9,,,,,
30.282912000,76,172.19.0.7,172.19.0.8,3,1,a0,3939,26
30.283315000,76,172.19.0.8,172.19.0.9,3,1,a0,3939,26
30.283553000,70,172.19.0.8,172.19.0.7,4,,,,26
30.283649000,66,172.19.0.7,172.19.0.8,,,,,
30.283786000,70,172.19.0.9,172.19.0.8,4,,,,26
30.283810000,66,172.19.0.8,172.19.0.9,,,,,
31.284155000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,27
31.284553000,76,172.19.0.8,172.19.0.9,3,1,a0,3737,27
31.284665000,70,172.19.0.8,172.19.0.7,4,,,,27
31.284759000,66,172.19.0.7,172.19.0.8,,,,,
31.284886000,70,172.19.0.9,172.19.0.8,4,,,,27
31.284910000,66,172.19.0.8,172.19.0.9,,,,,
32.284423000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,28
32.284776000,76,172.19.0.8,172.19.0.9,3,1,a0,3738,28
32.284915000,70,172.19.0.8,172.19.0.7,4,,,,28
32.285018000,66,172.19.0.7,172.19.0.8,,,,,
32.285166000,70,172.19.0.9,172.19.0.8,4,,,,28
32.285192000,66,172.19.0.8,172.19.0.9,,,,,
33.287642000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,29
33.288836000,76,172.19.0.8,172.19.0.9,3,1,a0,3136,29
33.289009000,70,172.19.0.8,172.19.0.7,4,,,,29
33.289153000,66,172.19.0.7,172.19.0.8,,,,,
33.289973000,70,172.19.0.9,172.19.0.8,4,,,,29
33.289998000,66,172.19.0.8,172.19.0.9,,,,,
34.286644000,75,172.19.0.7,172.19.0.8,3,1,a0,30,30
34.287008000,75,172.19.0.8,172.19.0.9,3,1,a0,30,30
34.287111000,70,172.19.0.8,172.19.0.7,4,,,,30
34.287164000,66,172.19.0.7,172.19.0.8,,,,,
34.287368000,70,172.19.0.9,172.19.0.8,4,,,,30
34.287391000,66,172.19.0.8,172.19.0.9,,,,,
35.287014000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,31
35.287737000,76,172.19.0.8,172.19.0.9,3,1,a0,3637,31
35.287863000,70,172.19.0.8,172.19.0.7,4,,,,31
35.287968000,66,172.19.0.7,172.19.0.8,,,,,
35.288434000,70,172.19.0.9,172.19.0.8,4,,,,31
35.288459000,66,172.19.0.8,172.19.0.9,,,,,
36.288318000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,32
36.288867000,76,172.19.0.8,172.19.0.9,3,1,a0,3833,32
36.288999000,70,172.19.0.8,172.19.0.7,4,,,,32
36.289103000,66,172.19.0.7,172.19.0.8,,,,,
36.289248000,70,172.19.0.9,172.19.0.8,4,,,,32
36.289288000,66,172.19.0.8,172.19.0.9,,,,,
37.288491000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,33
37.288741000,76,172.19.0.8,172.19.0.9,3,1,a0,3335,33
37.288917000,70,172.19.0.9,172.19.0.8,4,,,,33
37.288940000,66,172.19.0.8,172.19.0.9,,,,,
37.289197000,70,172.19.0.8,172.19.0.7,4,,,,33
37.289356000,66,172.19.0.7,172.19.0.8,,,,,
38.289782000,75,172.19.0.7,172.19.0.8,3,1,a0,31,34
38.290123000,75,172.19.0.8,172.19.0.9,3,1,a0,31,34
38.290203000,70,172.19.0.8,172.19.0.7,4,,,,34
38.290324000,66,172.19.0.7,172.19.0.8,,,,,
38.290410000,70,172.19.0.9,172.19.0.8,4,,,,34
38.290435000,66,172.19.0.8,172.19.0.9,,,,,
39.292435000,76,172.19.0.7,172.19.0.8,3,1,a0,3233,35
39.292931000,76,172.19.0.8,172.19.0.9,3,1,a0,3233,35
39.293013000,70,172.19.0.8,172.19.0.7,4,,,,35
39.293135000,66,172.19.0.7,172.19.0.8,,,,,
39.293243000,70,172.19.0.9,172.19.0.8,4,,,,35
39.293294000,66,172.19.0.8,172.19.0.9,,,,,
40.291284000,76,172.19.0.7,172.19.0.8,3,1,a0,3734,36
40.291613000,76,172.19.0.8,172.19.0.9,3,1,a0,3734,36
40.291724000,70,172.19.0.8,172.19.0.7,4,,,,36
40.291783000,66,172.19.0.7,172.19.0.8,,,,,
40.291992000,70,172.19.0.9,172.19.0.8,4,,,,36
40.292036000,66,172.19.0.8,172.19.0.9,,,,,
41.293391000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,37
41.294218000,76,172.19.0.8,172.19.0.9,3,1,a0,3635,37
41.294427000,70,172.19.0.9,172.19.0.8,4,,,,37
41.294478000,66,172.19.0.8,172.19.0.9,,,,,
41.294526000,70,172.19.0.8,172.19.0.7,4,,,,37
41.294647000,66,172.19.0.7,172.19.0.8,,,,,
42.293783000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,38
42.293941000,76,172.19.0.8,172.19.0.9,3,1,a0,3138,38
42.294065000,70,172.19.0.8,172.19.0.7,4,,,,38
42.294124000,66,172.19.0.7,172.19.0.8,,,,,
42.294818000,70,172.19.0.9,172.19.0.8,4,,,,38
42.294843000,66,172.19.0.8,172.19.0.9,,,,,
43.294724000,76,172.19.0.7,172.19.0.8,3,1,a0,3931,39
43.295049000,76,172.19.0.8,172.19.0.9,3,1,a0,3931,39
43.295155000,70,172.19.0.8,172.19.0.7,4,,,,39
43.295238000,66,172.19.0.7,172.19.0.8,,,,,
43.295443000,70,172.19.0.9,172.19.0.8,4,,,,39
43.295467000,66,172.19.0.8,172.19.0.9,,,,,
44.295862000,76,172.19.0.7,172.19.0.8,3,1,a0,3739,40
44.296212000,76,172.19.0.8,172.19.0.9,3,1,a0,3739,40
44.296316000,70,172.19.0.8,172.19.0.7,4,,,,40
44.296408000,66,172.19.0.7,172.19.0.8,,,,,
44.296587000,70,172.19.0.9,172.19.0.8,4,,,,40
44.296610000,66,172.19.0.8,172.19.0.9,,,,,
45.296447000,76,172.19.0.7,172.19.0.8,3,1,a0,3834,41
45.296801000,76,172.19.0.8,172.19.0.9,3,1,a0,3834,41
45.296910000,70,172.19.0.8,172.19.0.7,4,,,,41
45.296995000,66,172.19.0.7,172.19.0.8,,,,,
45.297203000,70,172.19.0.9,172.19.0.8,4,,,,41
45.297226000,66,172.19.0.8,172.19.0.9,,,,,
46.297560000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,42
46.297814000,76,172.19.0.8,172.19.0.9,3,1,a0,3138,42
46.297968000,70,172.19.0.9,172.19.0.8,4,,,,42
46.297989000,66,172.19.0.8,172.19.0.9,,,,,
46.298189000,70,172.19.0.8,172.19.0.7,4,,,,42
46.298293000,66,172.19.0.7,172.19.0.8,,,,,
47.298410000,76,172.19.0.7,172.19.0.8,3,1,a0,3836,43
47.299026000,76,172.19.0.8,172.19.0.9,3,1,a0,3836,43
47.299160000,70,172.19.0.8,172.19.0.7,4,,,,43
47.299276000,66,172.19.0.7,172.19.0.8,,,,,
47.299379000,70,172.19.0.9,172.19.0.8,4,,,,43
47.299403000,66,172.19.0.8,172.19.0.9,,,,,
48.301283000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,44
48.301522000,76,172.19.0.8,172.19.0.9,3,1,a0,3733,44
48.301626000,70,172.19.0.8,172.19.0.7,4,,,,44
48.301786000,66,172.19.0.7,172.19.0.8,,,,,
48.301996000,70,172.19.0.9,172.19.0.8,4,,,,44
48.302020000,66,172.19.0.8,172.19.0.9,,,,,
49.300891000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,45
49.302081000,76,172.19.0.8,172.19.0.9,3,1,a0,3735,45
49.302199000,70,172.19.0.8,172.19.0.7,4,,,,45
49.302292000,66,172.19.0.7,172.19.0.8,,,,,
49.302710000,70,172.19.0.9,172.19.0.8,4,,,,45
49.302874000,66,172.19.0.8,172.19.0.9,,,,,
50.310356000,75,172.19.0.7,172.19.0.8,3,1,a0,31,46
50.311469000,75,172.19.0.8,172.19.0.9,3,1,a0,31,46
50.311622000,70,172.19.0.8,172.19.0.7,4,,,,46
50.311783000,66,172.19.0.7,172.19.0.8,,,,,
50.312529000,70,172.19.0.9,172.19.0.8,4,,,,46
50.312552000,66,172.19.0.8,172.19.0.9,,,,,
51.306240000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,47
51.306740000,76,172.19.0.8,172.19.0.9,3,1,a0,3835,47
51.306853000,70,172.19.0.8,172.19.0.7,4,,,,47
51.306949000,66,172.19.0.7,172.19.0.8,,,,,
51.307201000,70,172.19.0.9,172.19.0.8,4,,,,47
51.307244000,66,172.19.0.8,172.19.0.9,,,,,
52.304335000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,48
52.304887000,76,172.19.0.8,172.19.0.9,3,1,a0,3331,48
52.305019000,70,172.19.0.8,172.19.0.7,4,,,,48
52.305129000,66,172.19.0.7,172.19.0.8,,,,,
52.305192000,70,172.19.0.9,172.19.0.8,4,,,,48
52.305217000,66,172.19.0.8,172.19.0.9,,,,,
53.304779000,76,172.19.0.7,172.19.0.8,3,1,a0,3538,49
53.305126000,76,172.19.0.8,172.19.0.9,3,1,a0,3538,49
53.305228000,70,172.19.0.8,172.19.0.7,4,,,,49
53.305301000,66,172.19.0.7,172.19.0.8,,,,,
53.305432000,70,172.19.0.9,172.19.0.8,4,,,,49
53.305455000,66,172.19.0.8,172.19.0.9,,,,,
54.308483000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,50
54.309369000,76,172.19.0.8,172.19.0.9,3,1,a0,3730,50
54.309481000,70,172.19.0.8,172.19.0.7,4,,,,50
54.309587000,66,172.19.0.7,172.19.0.8,,,,,
54.309673000,70,172.19.0.9,172.19.0.8,4,,,,50
54.309700000,66,172.19.0.8,172.19.0.9,,,,,
55.307765000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,51
55.308024000,76,172.19.0.8,172.19.0.9,3,1,a0,3131,51
55.308131000,70,172.19.0.8,172.19.0.7,4,,,,51
55.308231000,66,172.19.0.7,172.19.0.8,,,,,
55.308412000,70,172.19.0.9,172.19.0.8,4,,,,51
