frame.time_relative,frame.len,ip.src,ip.dst
0.000000000,68,172.19.0.3,172.19.0.6
0.000796000,68,172.19.0.6,172.19.0.3
0.000825000,66,172.19.0.3,172.19.0.6
0.962648000,68,172.19.0.6,172.19.0.3
0.962886000,68,172.19.0.3,172.19.0.6
0.962982000,66,172.19.0.6,172.19.0.3
60.000078000,68,172.19.0.3,172.19.0.6
60.000361000,68,172.19.0.6,172.19.0.3
60.000385000,66,172.19.0.3,172.19.0.6
60.997529000,68,172.19.0.6,172.19.0.3
60.997974000,68,172.19.0.3,172.19.0.6
60.998017000,66,172.19.0.6,172.19.0.3
