frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.001163000,66,172.19.0.3,172.19.0.2,,,,,
0.001206000,66,172.19.0.2,172.19.0.3,,,,,
0.001436000,75,172.19.0.3,172.19.0.4,8,,a3,,7
0.001440000,84,172.19.0.2,172.19.0.3,8^8,,b0^b1,,13^14
0.001466000,66,172.19.0.3,172.19.0.2,,,,,
0.001492000,66,172.19.0.4,172.19.0.3,,,,,
0.001521000,71,172.19.0.4,172.19.0.3,9,,,,4
0.001542000,71,172.19.0.3,172.19.0.2,9,,,,6
0.001548000,66,172.19.0.3,172.19.0.4,,,,,
0.001551000,75,172.19.0.2,172.19.0.3,8,,b2,,15
0.001598000,66,172.19.0.2,172.19.0.3,,,,,
0.001624000,66,172.19.0.3,172.19.0.2,,,,,
0.001686000,93,172.19.0.2,172.19.0.3,8^8^8,,b3^b4^b5,,16^17^18
0.001807000,75,172.19.0.3,172.19.0.4,8,,a4,,8
0.001826000,71,172.19.0.4,172.19.0.3,9,,,,5
0.001851000,66,172.19.0.3,172.19.0.4,,,,,
0.001860000,71,172.19.0.3,172.19.0.2,9,,,,7
0.001907000,66,172.19.0.4,172.19.0.3,,,,,
0.001925000,165,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8^8^8^8,,b6^b7^b8^b9^c0^c1^c2^c3^c4^c5^c6,,19^20^21^22^23^24^25^26^27^28^29
0.002103000,75,172.19.0.3,172.19.0.4,8,,a5,,9
0.002179000,66,172.19.0.4,172.19.0.3,,,,,
0.002222000,71,172.19.0.4,172.19.0.3,9,,,,6
0.002240000,71,172.19.0.3,172.19.0.2,9,,,,8
0.002260000,66,172.19.0.3,172.19.0.4,,,,,
0.002328000,138,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8,,c7^c8^c9^d0^d1^d2^d3^d4,,30^31^32^33^34^35^36^37
0.002523000,75,172.19.0.3,172.19.0.4,8,,a6,,10
0.002572000,71,172.19.0.4,172.19.0.3,9,,,,7
0.002589000,71,172.19.0.3,172.19.0.2,9,,,,9
0.002599000,66,172.19.0.3,172.19.0.4,,,,,
0.002669000,75,172.19.0.2,172.19.0.3,8,,d5,,38
0.002724000,66,172.19.0.4,172.19.0.3,,,,,
0.002862000,75,172.19.0.3,172.19.0.4,8,,a7,,11
0.002930000,66,172.19.0.4,172.19.0.3,,,,,
0.002972000,71,172.19.0.4,172.19.0.3,9,,,,8
0.002987000,71,172.19.0.3,172.19.0.2,9,,,,10
0.003007000,66,172.19.0.3,172.19.0.4,,,,,
0.003067000,75,172.19.0.2,172.19.0.3,8,,d6,,39
0.003171000,75,172.19.0.3,172.19.0.4,8,,a8,,12
0.003259000,66,172.19.0.4,172.19.0.3,,,,,
0.003319000,71,172.19.0.3,172.19.0.2,9,,,,11
0.003364000,71,172.19.0.4,172.19.0.3,9,,,,9
0.003395000,66,172.19.0.3,172.19.0.4,,,,,
0.003402000,165,172.19.0.2,172.19.0.3,8^8^8^8^8^8^8^8^8^8^8,,d7^d8^d9^e0^e1^e2^e3^e4^e5^e6^e7,,40^41^42^43^44^45^46^47^48^49^50
0.003592000,75,172.19.0.3,172.19.0.4,8,,a9,,13
0.003664000,66,172.19.0.4,172.19.0.3,,,,,
0.003702000,71,172.19.0.4,172.19.0.3,9,,,,10
0.003728000,71,172.19.0.3,172.19.0.2,9,,,,12
0.003735000,66,172.19.0.3,172.19.0.4,,,,,
0.003812000,84,172.19.0.2,172.19.0.3,8^8,,e8^e9,,51^52
0.003999000,75,172.19.0.3,172.19.0.4,8,,b0,,14
0.004084000,71,172.19.0.3,172.19.0.2,9,,,,13
0.004115000,71,172.19.0.4,172.19.0.3,9,,,,11
0.004151000,66,172.19.0.3,172.19.0.4,,,,,
0.004328000,75,172.19.0.3,172.19.0.4,8,,b1,,15
0.004367000,66,172.19.0.2,172.19.0.3,,,,,
0.004422000,71,172.19.0.3,172.19.0.2,9,,,,14
0.004463000,71,172.19.0.4,172.19.0.3,9,,,,12
0.004690000,75,172.19.0.3,172.19.0.4,8,,b2,,16
0.004749000,66,172.19.0.2,172.19.0.3,,,,,
0.004801000,71,172.19.0.3,172.19.0.2,9,,,,15
0.004850000,71,172.19.0.4,172.19.0.3,9,,,,13
0.005143000,75,172.19.0.3,172.19.0.4,8,,b3,,17
0.005238000,71,172.19.0.4,172.19.0.3,9,,,,14
0.005652000,75,172.19.0.3,172.19.0.4,8,,b4,,18
0.005736000,76,172.19.0.4,172.19.0.3,9^9,,,,15^16
0.005888000,75,172.19.0.3,172.19.0.4,8,,b5,,19
0.005974000,71,172.19.0.4,172.19.0.3,9,,,,17
0.006207000,66,172.19.0.2,172.19.0.3,,,,,
0.006218000,75,172.19.0.3,172.19.0.4,8,,b6,,20
0.006324000,81,172.19.0.3,172.19.0.2,9^9^9,,,,16^17^18
0.006353000,76,172.19.0.4,172.19.0.3,9^9,,,,18^19
0.006596000,75,172.19.0.3,172.19.0.4,8,,b7,,21
0.006748000,66,172.19.0.2,172.19.0.3,,,,,
0.006798000,76,172.19.0.3,172.19.0.2,9^9,,,,19^20
0.006820000,71,172.19.0.4,172.19.0.3,9,,,,20
0.006894000,75,172.19.0.3,172.19.0.4,8,,b8,,22
0.007040000,66,172.19.0.2,172.19.0.3,,,,,
0.007052000,71,172.19.0.4,172.19.0.3,9,,,,21
0.007085000,71,172.19.0.3,172.19.0.2,9,,,,21
0.007172000,75,172.19.0.3,172.19.0.4,8,,b9,,23
0.007252000,66,172.19.0.2,172.19.0.3,,,,,
0.007278000,71,172.19.0.4,172.19.0.3,9,,,,22
0.007433000,75,172.19.0.3,172.19.0.4,8,,c0,,24
0.007486000,71,172.19.0.3,172.19.0.2,9,,,,22
0.007526000,71,172.19.0.4,172.19.0.3,9,,,,23
0.007654000,66,172.19.0.2,172.19.0.3,,,,,
0.007687000,75,172.19.0.3,172.19.0.4,8,,c1,,25
0.007700000,71,172.19.0.3,172.19.0.2,9,,,,23
0.007770000,71,172.19.0.4,172.19.0.3,9,,,,24
0.007854000,66,172.19.0.2,172.19.0.3,,,,,
0.007899000,71,172.19.0.3,172.19.0.2,9,,,,24
0.007984000,75,172.19.0.3,172.19.0.4,8,,c2,,26
0.008058000,66,172.19.0.2,172.19.0.3,,,,,
0.008107000,71,172.19.0.4,172.19.0.3,9,,,,25
0.008170000,71,172.19.0.3,172.19.0.2,9,,,,25
0.008449000,75,172.19.0.3,172.19.0.4,8,,c3,,27
0.008621000,66,172.19.0.2,172.19.0.3,,,,,
0.008677000,71,172.19.0.3,172.19.0.2,9,,,,26
0.009810000,71,172.19.0.4,172.19.0.3,9,,,,26
0.009857000,111,172.19.0.3,172.19.0.4,8^8^8^8^8,,c4^c5^c6^c7^c8,,28^29^30^31^32
0.009976000,66,172.19.0.2,172.19.0.3,,,,,
0.010014000,96,172.19.0.3,172.19.0.2,9^9^9^9^9^9,,,,27^28^29^30^31^32
0.010172000,71,172.19.0.4,172.19.0.3,9,,,,27
0.010230000,84,172.19.0.3,172.19.0.4,8^8,,c9^d0,,33^34
0.010482000,71,172.19.0.4,172.19.0.3,9,,,,28
0.010509000,66,172.19.0.2,172.19.0.3,,,,,
0.010524000,84,172.19.0.3,172.19.0.4,8^8,,d1^d2,,35^36
0.010557000,81,172.19.0.3,172.19.0.2,9^9^9,,,,33^34^35
0.010771000,71,172.19.0.4,172.19.0.3,9,,,,29
0.010817000,75,172.19.0.3,172.19.0.4,8,,d3,,37
0.010916000,66,172.19.0.2,172.19.0.3,,,,,
0.010953000,76,172.19.0.3,172.19.0.2,9^9,,,,36^37
0.011064000,71,172.19.0.4,172.19.0.3,9,,,,30
0.011116000,84,172.19.0.3,172.19.0.4,8^8,,d4^d5,,38^39
0.011140000,66,172.19.0.2,172.19.0.3,,,,,
0.011174000,71,172.19.0.3,172.19.0.2,9,,,,38
0.011297000,71,172.19.0.4,172.19.0.3,9,,,,31
0.011346000,66,172.19.0.2,172.19.0.3,,,,,
0.011370000,75,172.19.0.3,172.19.0.4,8,,d6,,40
0.011457000,71,172.19.0.3,172.19.0.2,9,,,,39
0.011530000,71,172.19.0.4,172.19.0.3,9,,,,32
0.011710000,75,172.19.0.3,172.19.0.4,8,,d7,,41
0.011788000,66,172.19.0.2,172.19.0.3,,,,,
0.011808000,71,172.19.0.4,172.19.0.3,9,,,,33
0.011833000,71,172.19.0.3,172.19.0.2,9,,,,40
0.011951000,75,172.19.0.3,172.19.0.4,8,,d8,,42
0.011991000,66,172.19.0.2,172.19.0.3,,,,,
0.012042000,71,172.19.0.3,172.19.0.2,9,,,,41
0.012081000,71,172.19.0.4,172.19.0.3,9,,,,34
0.012510000,75,172.19.0.3,172.19.0.4,8,,d9,,43
0.012603000,76,172.19.0.4,172.19.0.3,9^9,,,,35^36
0.012825000,75,172.19.0.3,172.19.0.4,8,,e0,,44
0.012911000,71,172.19.0.4,172.19.0.3,9,,,,37
0.013029000,66,172.19.0.2,172.19.0.3,,,,,
0.013067000,76,172.19.0.3,172.19.0.2,9^9,,,,42^43
0.013151000,75,172.19.0.3,172.19.0.4,8,,e1,,45
0.013247000,76,172.19.0.4,172.19.0.3,9^9,,,,38^39
0.013510000,75,172.19.0.3,172.19.0.4,8,,e2,,46
0.013614000,66,172.19.0.2,172.19.0.3,,,,,
0.013663000,76,172.19.0.3,172.19.0.2,9^9,,,,44^45
0.013670000,71,172.19.0.4,172.19.0.3,9,,,,40
0.013730000,75,172.19.0.3,172.19.0.4,8,,e3,,47
0.013859000,66,172.19.0.2,172.19.0.3,,,,,
0.013909000,71,172.19.0.3,172.19.0.2,9,,,,46
0.013909000,71,172.19.0.4,172.19.0.3,9,,,,41
0.014052000,75,172.19.0.3,172.19.0.4,8,,e4,,48
0.014202000,66,172.19.0.2,172.19.0.3,,,,,
0.014207000,71,172.19.0.4,172.19.0.3,9,,,,42
0.014246000,71,172.19.0.3,172.19.0.2,9,,,,47
0.014495000,66,172.19.0.2,172.19.0.3,,,,,
0.014648000,75,172.19.0.3,172.19.0.4,8,,e5,,49
0.014705000,71,172.19.0.3,172.19.0.2,9,,,,48
0.014732000,76,172.19.0.4,172.19.0.3,9^9,,,,43^44
0.014867000,66,172.19.0.2,172.19.0.3,,,,,
0.015098000,75,172.19.0.3,172.19.0.4,8,,e6,,50
0.015199000,76,172.19.0.4,172.19.0.3,9^9,,,,45^46
0.015271000,71,172.19.0.3,172.19.0.2,9,,,,49
0.015476000,66,172.19.0.2,172.19.0.3,,,,,
0.015716000,75,172.19.0.3,172.19.0.4,8,,e7,,51
0.015774000,71,172.19.0.3,172.19.0.2,9,,,,50
0.015805000,86,172.19.0.4,172.19.0.3,9^9^9^9,,,,47^48^49^50
0.016149000,66,172.19.0.2,172.19.0.3,,,,,
0.016486000,75,172.19.0.3,172.19.0.4,8,,e8,,52
0.016590000,71,172.19.0.4,172.19.0.3,9,,,,51
0.016669000,71,172.19.0.3,172.19.0.2,9,,,,51
0.016873000,66,172.19.0.2,172.19.0.3,,,,,
0.017117000,75,172.19.0.3,172.19.0.4,8,,e9,,53
0.017233000,71,172.19.0.4,172.19.0.3,9,,,,52
0.017311000,71,172.19.0.3,172.19.0.2,9,,,,52
0.017706000,66,172.19.0.2,172.19.0.3,,,,,
0.056663000,66,172.19.0.3,172.19.0.4,,,,,
0.056797000,71,172.19.0.4,172.19.0.3,9,,,,53
0.056975000,66,172.19.0.3,172.19.0.4,,,,,
