frame.time_relative,frame.len,ip.src,ip.dst
6.278137000,66,172.19.0.6,172.19.0.5
6.278145000,70,172.19.0.5,172.19.0.4
6.278171000,86,172.19.0.5,172.19.0.6
6.278224000,66,172.19.0.4,172.19.0.5
6.278225000,66,172.19.0.6,172.19.0.5
6.279402000,70,172.19.0.6,172.19.0.5
6.279425000,66,172.19.0.5,172.19.0.6
6.279797000,70,172.19.0.6,172.19.0.5
6.279819000,66,172.19.0.5,172.19.0.6
6.280324000,70,172.19.0.6,172.19.0.5
6.280345000,66,172.19.0.5,172.19.0.6
7.272486000,76,172.19.0.4,172.19.0.5
7.272661000,66,172.19.0.5,172.19.0.4
7.272784000,76,172.19.0.5,172.19.0.6
7.272906000,66,172.19.0.6,172.19.0.5
7.272943000,70,172.19.0.5,172.19.0.4
7.273058000,66,172.19.0.4,172.19.0.5
7.273298000,70,172.19.0.6,172.19.0.5
7.273322000,66,172.19.0.5,172.19.0.6
7.273400000,76,172.19.0.4,172.19.0.5
7.273549000,66,172.19.0.5,172.19.0.4
7.273792000,76,172.19.0.5,172.19.0.6
7.273860000,76,172.19.0.4,172.19.0.5
7.273883000,66,172.19.0.5,172.19.0.4
7.273895000,66,172.19.0.6,172.19.0.5
7.273937000,70,172.19.0.5,172.19.0.4
7.273989000,66,172.19.0.4,172.19.0.5
7.274093000,76,172.19.0.5,172.19.0.6
7.274120000,76,172.19.0.4,172.19.0.5
7.274142000,66,172.19.0.5,172.19.0.4
7.274144000,66,172.19.0.6,172.19.0.5
7.274184000,70,172.19.0.5,172.19.0.4
7.274234000,66,172.19.0.4,172.19.0.5
7.274385000,70,172.19.0.6,172.19.0.5
7.274387000,76,172.19.0.5,172.19.0.6
7.274453000,76,172.19.0.4,172.19.0.5
7.274623000,66,172.19.0.6,172.19.0.5
7.274692000,66,172.19.0.5,172.19.0.4
7.274692000,66,172.19.0.5,172.19.0.6
7.274803000,70,172.19.0.6,172.19.0.5
7.274846000,66,172.19.0.5,172.19.0.6
7.274888000,70,172.19.0.5,172.19.0.4
7.274934000,66,172.19.0.4,172.19.0.5
7.275034000,70,172.19.0.6,172.19.0.5
7.275054000,76,172.19.0.5,172.19.0.6
7.275118000,66,172.19.0.6,172.19.0.5
7.275139000,66,172.19.0.5,172.19.0.6
7.275195000,70,172.19.0.5,172.19.0.4
7.275218000,70,172.19.0.6,172.19.0.5
7.275238000,66,172.19.0.4,172.19.0.5
7.275239000,66,172.19.0.5,172.19.0.6
7.275280000,76,172.19.0.4,172.19.0.5
7.275361000,76,172.19.0.5,172.19.0.6
7.275461000,66,172.19.0.6,172.19.0.5
7.275529000,70,172.19.0.5,172.19.0.4
7.275643000,66,172.19.0.4,172.19.0.5
7.275843000,76,172.19.0.4,172.19.0.5
7.275854000,70,172.19.0.6,172.19.0.5
7.275886000,66,172.19.0.5,172.19.0.6
7.276029000,76,172.19.0.5,172.19.0.6
7.276079000,66,172.19.0.6,172.19.0.5
7.276118000,70,172.19.0.5,172.19.0.4
7.276165000,66,172.19.0.4,172.19.0.5
7.276327000,70,172.19.0.6,172.19.0.5
7.276345000,66,172.19.0.5,172.19.0.6
8.273111000,76,172.19.0.4,172.19.0.5
8.273588000,76,172.19.0.5,172.19.0.6
8.273741000,66,172.19.0.6,172.19.0.5
8.273787000,70,172.19.0.5,172.19.0.4
8.273842000,66,172.19.0.4,172.19.0.5
8.274046000,76,172.19.0.4,172.19.0.5
8.274488000,70,172.19.0.6,172.19.0.5
8.274510000,66,172.19.0.5,172.19.0.6
8.275143000,76,172.19.0.5,172.19.0.6
8.275298000,70,172.19.0.5,172.19.0.4
8.275381000,86,172.19.0.4,172.19.0.5
8.275599000,70,172.19.0.5,172.19.0.4
8.275614000,70,172.19.0.6,172.19.0.5
8.275641000,76,172.19.0.5,172.19.0.6
8.275656000,76,172.19.0.4,172.19.0.5
8.275711000,70,172.19.0.5,172.19.0.4
8.275764000,70,172.19.0.6,172.19.0.5
8.275791000,76,172.19.0.5,172.19.0.6
8.275938000,70,172.19.0.6,172.19.0.5
8.275976000,76,172.19.0.5,172.19.0.6
8.276225000,76,172.19.0.4,172.19.0.5
8.276254000,70,172.19.0.5,172.19.0.4
8.276263000,70,172.19.0.6,172.19.0.5
8.277350000,76,172.19.0.4,172.19.0.5
8.277516000,76,172.19.0.5,172.19.0.6
8.277636000,70,172.19.0.5,172.19.0.4
8.278601000,70,172.19.0.6,172.19.0.5
8.278692000,76,172.19.0.5,172.19.0.6
8.279096000,70,172.19.0.6,172.19.0.5
8.318415000,66,172.19.0.4,172.19.0.5
8.318489000,70,172.19.0.5,172.19.0.4
8.318671000,66,172.19.0.4,172.19.0.5
8.322362000,66,172.19.0.5,172.19.0.6
9.274479000,76,172.19.0.4,172.19.0.5
9.275009000,76,172.19.0.5,172.19.0.6
9.275226000,70,172.19.0.5,172.19.0.4
9.275383000,66,172.19.0.4,172.19.0.5
9.275657000,70,172.19.0.6,172.19.0.5
9.275705000,66,172.19.0.5,172.19.0.6
9.276351000,76,172.19.0.4,172.19.0.5
9.277366000,76,172.19.0.5,172.19.0.6
9.277440000,70,172.19.0.5,172.19.0.4
9.277522000,76,172.19.0.4,172.19.0.5
9.277680000,70,172.19.0.5,172.19.0.4
9.277766000,70,172.19.0.6,172.19.0.5
9.277772000,66,172.19.0.4,172.19.0.5
9.277798000,76,172.19.0.5,172.19.0.6
9.277821000,76,172.19.0.4,172.19.0.5
9.278028000,70,172.19.0.5,172.19.0.4
9.278087000,70,172.19.0.6,172.19.0.5
9.278120000,66,172.19.0.4,172.19.0.5
9.278120000,76,172.19.0.5,172.19.0.6
9.278269000,70,172.19.0.6,172.19.0.5
9.278293000,66,172.19.0.5,172.19.0.6
9.278463000,76,172.19.0.4,172.19.0.5
9.278980000,76,172.19.0.5,172.19.0.6
9.279106000,70,172.19.0.5,172.19.0.4
9.279160000,66,172.19.0.4,172.19.0.5
9.279227000,76,172.19.0.4,172.19.0.5
9.279523000,70,172.19.0.6,172.19.0.5
9.279537000,70,172.19.0.5,172.19.0.4
9.279568000,76,172.19.0.5,172.19.0.6
9.279619000,66,172.19.0.4,172.19.0.5
9.279658000,76,172.19.0.4,172.19.0.5
9.279794000,70,172.19.0.5,172.19.0.4
9.279822000,70,172.19.0.6,172.19.0.5
9.279846000,66,172.19.0.4,172.19.0.5
9.279849000,76,172.19.0.5,172.19.0.6
9.280097000,70,172.19.0.6,172.19.0.5
9.280132000,66,172.19.0.5,172.19.0.6
10.273925000,76,172.19.0.4,172.19.0.5
10.274383000,76,172.19.0.5,172.19.0.6
10.274549000,70,172.19.0.5,172.19.0.4
10.274606000,66,172.19.0.4,172.19.0.5
10.274634000,76,172.19.0.4,172.19.0.5
10.274963000,70,172.19.0.5,172.19.0.4
10.274978000,70,172.19.0.6,172.19.0.5
10.275011000,76,172.19.0.5,172.19.0.6
10.275018000,66,172.19.0.4,172.19.0.5
10.275061000,76,172.19.0.4,172.19.0.5
10.275263000,70,172.19.0.6,172.19.0.5
10.275324000,76,172.19.0.5,172.19.0.6
10.275485000,70,172.19.0.5,172.19.0.4
10.275592000,66,172.19.0.4,172.19.0.5
10.275854000,70,172.19.0.6,172.19.0.5
10.275879000,66,172.19.0.5,172.19.0.6
10.276937000,76,172.19.0.4,172.19.0.5
10.277735000,76,172.19.0.5,172.19.0.6
10.277861000,70,172.19.0.5,172.19.0.4
10.277960000,86,172.19.0.4,172.19.0.5
10.278144000,70,172.19.0.5,172.19.0.4
10.278409000,76,172.19.0.4,172.19.0.5
10.278590000,70,172.19.0.6,172.19.0.5
10.278601000,70,172.19.0.5,172.19.0.4
10.278662000,86,172.19.0.5,172.19.0.6
10.278697000,66,172.19.0.4,172.19.0.5
10.278790000,70,172.19.0.5,172.19.0.4
10.278825000,70,172.19.0.6,172.19.0.5
10.278832000,66,172.19.0.4,172.19.0.5
10.278852000,76,172.19.0.5,172.19.0.6
10.279049000,70,172.19.0.6,172.19.0.5
10.279258000,66,172.19.0.5,172.19.0.6
10.279697000,70,172.19.0.6,172.19.0.5
10.279720000,66,172.19.0.5,172.19.0.6
11.274908000,76,172.19.0.4,172.19.0.5
11.275811000,76,172.19.0.5,172.19.0.6
11.276012000,70,172.19.0.5,172.19.0.4
11.276206000,86,172.19.0.4,172.19.0.5
11.276477000,70,172.19.0.5,172.19.0.4
11.276582000,66,172.19.0.4,172.19.0.5
11.276755000,70,172.19.0.6,172.19.0.5
11.276762000,70,172.19.0.5,172.19.0.4
11.276799000,86,172.19.0.5,172.19.0.6
11.276897000,66,172.19.0.4,172.19.0.5
11.276992000,70,172.19.0.6,172.19.0.5
11.277028000,66,172.19.0.5,172.19.0.6
11.277213000,70,172.19.0.6,172.19.0.5
11.277268000,66,172.19.0.5,172.19.0.6
11.278431000,76,172.19.0.4,172.19.0.5
11.278941000,76,172.19.0.5,172.19.0.6
11.279012000,70,172.19.0.5,172.19.0.4
11.279135000,66,172.19.0.4,172.19.0.5
11.279620000,70,172.19.0.6,172.19.0.5
11.279678000,66,172.19.0.5,172.19.0.6
11.280007000,76,172.19.0.4,172.19.0.5
11.280207000,76,172.19.0.5,172.19.0.6
11.280357000,70,172.19.0.5,172.19.0.4
11.280557000,66,172.19.0.4,172.19.0.5
11.280971000,70,172.19.0.6,172.19.0.5
11.280997000,66,172.19.0.5,172.19.0.6
11.281265000,76,172.19.0.4,172.19.0.5
11.281399000,76,172.19.0.5,172.19.0.6
11.281634000,70,172.19.0.5,172.19.0.4
11.282202000,66,172.19.0.4,172.19.0.5
11.282459000,70,172.19.0.6,172.19.0.5
11.282485000,66,172.19.0.5,172.19.0.6
11.282777000,76,172.19.0.4,172.19.0.5
11.283276000,76,172.19.0.5,172.19.0.6
11.283381000,70,172.19.0.5,172.19.0.4
11.283553000,66,172.19.0.4,172.19.0.5
11.283674000,70,172.19.0.6,172.19.0.5
11.326873000,66,172.19.0.5,172.19.0.6
12.275071000,76,172.19.0.4,172.19.0.5
12.275746000,76,172.19.0.5,172.19.0.6
12.275917000,70,172.19.0.5,172.19.0.4
12.275985000,76,172.19.0.4,172.19.0.5
12.276145000,70,172.19.0.5,172.19.0.4
12.276306000,66,172.19.0.4,172.19.0.5
12.276677000,70,172.19.0.6,172.19.0.5
12.276709000,76,172.19.0.5,172.19.0.6
12.277140000,70,172.19.0.6,172.19.0.5
12.277182000,66,172.19.0.5,172.19.0.6
12.279198000,76,172.19.0.4,172.19.0.5
12.279775000,76,172.19.0.5,172.19.0.6
12.279999000,70,172.19.0.5,172.19.0.4
12.280091000,76,172.19.0.4,172.19.0.5
12.280259000,70,172.19.0.5,172.19.0.4
12.280395000,76,172.19.0.4,172.19.0.5
12.280796000,70,172.19.0.5,172.19.0.4
12.280997000,66,172.19.0.4,172.19.0.5
12.281390000,70,172.19.0.6,172.19.0.5
12.281442000,86,172.19.0.5,172.19.0.6
12.281779000,70,172.19.0.6,172.19.0.5
12.281804000,66,172.19.0.5,172.19.0.6
12.281971000,76,172.19.0.4,172.19.0.5
12.281989000,70,172.19.0.6,172.19.0.5
12.282055000,66,172.19.0.5,172.19.0.6
12.282690000,76,172.19.0.5,172.19.0.6
12.282763000,70,172.19.0.5,172.19.0.4
12.282901000,66,172.19.0.4,172.19.0.5
12.282913000,70,172.19.0.6,172.19.0.5
12.282937000,66,172.19.0.5,172.19.0.6
12.283369000,76,172.19.0.4,172.19.0.5
12.284306000,76,172.19.0.5,172.19.0.6
12.284457000,70,172.19.0.5,172.19.0.4
12.285071000,70,172.19.0.6,172.19.0.5
12.285137000,66,172.19.0.5,172.19.0.6
12.326453000,66,172.19.0.4,172.19.0.5
13.275611000,76,172.19.0.4,172.19.0.5
13.275980000,76,172.19.0.5,172.19.0.6
13.276466000,70,172.19.0.6,172.19.0.5
13.276536000,66,172.19.0.5,172.19.0.6
13.276798000,70,172.19.0.5,172.19.0.4
13.276874000,66,172.19.0.4,172.19.0.5
13.277067000,76,172.19.0.4,172.19.0.5
13.277548000,76,172.19.0.5,172.19.0.6
13.277999000,70,172.19.0.6,172.19.0.5
13.278056000,66,172.19.0.5,172.19.0.6
13.278401000,70,172.19.0.5,172.19.0.4
13.278621000,76,172.19.0.4,172.19.0.5
13.278906000,76,172.19.0.5,172.19.0.6
13.279097000,70,172.19.0.5,172.19.0.4
13.279163000,66,172.19.0.4,172.19.0.5
13.279309000,76,172.19.0.4,172.19.0.5
13.279435000,70,172.19.0.6,172.19.0.5
13.279456000,66,172.19.0.5,172.19.0.6
13.279592000,76,172.19.0.5,172.19.0.6
13.279772000,70,172.19.0.5,172.19.0.4
13.279832000,66,172.19.0.4,172.19.0.5
13.279946000,76,172.19.0.4,172.19.0.5
13.280033000,70,172.19.0.6,172.19.0.5
13.280075000,66,172.19.0.5,172.19.0.6
13.280428000,76,172.19.0.5,172.19.0.6
13.280577000,70,172.19.0.5,172.19.0.4
13.280774000,66,172.19.0.4,172.19.0.5
13.280991000,70,172.19.0.6,172.19.0.5
13.281018000,66,172.19.0.5,172.19.0.6
13.281941000,76,172.19.0.4,172.19.0.5
13.282333000,76,172.19.0.5,172.19.0.6
13.282446000,70,172.19.0.5,172.19.0.4
13.282537000,76,172.19.0.4,172.19.0.5
13.282620000,70,172.19.0.6,172.19.0.5
13.282639000,66,172.19.0.5,172.19.0.6
13.282823000,76,172.19.0.5,172.19.0.6
13.282902000,70,172.19.0.5,172.19.0.4
13.283005000,66,172.19.0.4,172.19.0.5
13.283245000,70,172.19.0.6,172.19.0.5
13.283266000,66,172.19.0.5,172.19.0.6
14.276178000,76,172.19.0.4,172.19.0.5
14.276669000,76,172.19.0.5,172.19.0.6
14.276813000,70,172.19.0.5,172.19.0.4
14.276879000,86,172.19.0.4,172.19.0.5
14.276995000,70,172.19.0.5,172.19.0.4
14.277116000,66,172.19.0.4,172.19.0.5
14.277270000,70,172.19.0.6,172.19.0.5
14.277279000,70,172.19.0.5,172.19.0.4
14.277304000,86,172.19.0.5,172.19.0.6
14.277340000,66,172.19.0.4,172.19.0.5
14.277456000,70,172.19.0.6,172.19.0.5
14.277497000,66,172.19.0.5,172.19.0.6
14.277803000,70,172.19.0.6,172.19.0.5
14.277828000,66,172.19.0.5,172.19.0.6
14.280795000,76,172.19.0.4,172.19.0.5
14.281051000,76,172.19.0.5,172.19.0.6
14.281179000,70,172.19.0.5,172.19.0.4
14.281250000,76,172.19.0.4,172.19.0.5
14.281348000,70,172.19.0.5,172.19.0.4
14.281398000,76,172.19.0.4,172.19.0.5
14.281568000,70,172.19.0.6,172.19.0.5
14.281582000,70,172.19.0.5,172.19.0.4
14.281605000,86,172.19.0.5,172.19.0.6
14.281693000,66,172.19.0.4,172.19.0.5
14.281818000,70,172.19.0.6,172.19.0.5
14.281842000,66,172.19.0.5,172.19.0.6
14.281921000,76,172.19.0.4,172.19.0.5
14.282033000,70,172.19.0.6,172.19.0.5
14.282054000,66,172.19.0.5,172.19.0.6
14.282281000,76,172.19.0.5,172.19.0.6
14.282357000,70,172.19.0.5,172.19.0.4
14.282450000,66,172.19.0.4,172.19.0.5
14.282805000,70,172.19.0.6,172.19.0.5
14.282828000,66,172.19.0.5,172.19.0.6
15.279099000,76,172.19.0.4,172.19.0.5
15.279370000,76,172.19.0.5,172.19.0.6
15.279527000,70,172.19.0.5,172.19.0.4
15.279625000,76,172.19.0.4,172.19.0.5
15.279820000,70,172.19.0.5,172.19.0.4
15.279901000,76,172.19.0.4,172.19.0.5
15.280006000,70,172.19.0.5,172.19.0.4
15.280066000,66,172.19.0.4,172.19.0.5
15.280226000,70,172.19.0.6,172.19.0.5
15.280253000,86,172.19.0.5,172.19.0.6
15.280466000,70,172.19.0.6,172.19.0.5
15.280484000,66,172.19.0.5,172.19.0.6
15.280652000,70,172.19.0.6,172.19.0.5
15.280670000,66,172.19.0.5,172.19.0.6
15.281801000,76,172.19.0.4,172.19.0.5
15.282145000,76,172.19.0.5,172.19.0.6
15.282259000,70,172.19.0.5,172.19.0.4
15.282310000,76,172.19.0.4,172.19.0.5
15.282476000,70,172.19.0.5,172.19.0.4
15.282539000,76,172.19.0.4,172.19.0.5
15.282653000,70,172.19.0.5,172.19.0.4
15.282665000,70,172.19.0.6,172.19.0.5
15.282694000,86,172.19.0.5,172.19.0.6
15.282776000,76,172.19.0.4,172.19.0.5
15.282820000,70,172.19.0.6,172.19.0.5
15.282840000,66,172.19.0.5,172.19.0.6
15.283056000,70,172.19.0.6,172.19.0.5
15.283103000,76,172.19.0.5,172.19.0.6
15.283209000,66,172.19.0.5,172.19.0.6
15.283273000,70,172.19.0.5,172.19.0.4
15.283582000,70,172.19.0.6,172.19.0.5
15.283609000,66,172.19.0.5,172.19.0.6
15.326742000,66,172.19.0.4,172.19.0.5
16.281001000,76,172.19.0.4,172.19.0.5
16.281302000,76,172.19.0.5,172.19.0.6
16.281439000,70,172.19.0.5,172.19.0.4
16.281576000,76,172.19.0.4,172.19.0.5
16.282851000,70,172.19.0.5,172.19.0.4
16.282913000,96,172.19.0.4,172.19.0.5
16.282998000,70,172.19.0.6,172.19.0.5
16.283051000,76,172.19.0.5,172.19.0.6
16.283091000,70,172.19.0.5,172.19.0.4
16.283182000,76,172.19.0.4,172.19.0.5
16.283233000,70,172.19.0.5,172.19.0.4
16.283298000,66,172.19.0.4,172.19.0.5
16.283328000,70,172.19.0.6,172.19.0.5
16.283403000,86,172.19.0.5,172.19.0.6
16.283611000,70,172.19.0.6,172.19.0.5
16.283639000,70,172.19.0.5,172.19.0.4
16.283658000,76,172.19.0.5,172.19.0.6
16.283766000,66,172.19.0.4,172.19.0.5
16.283802000,70,172.19.0.6,172.19.0.5
16.283880000,66,172.19.0.5,172.19.0.6
16.284003000,70,172.19.0.6,172.19.0.5
16.284067000,66,172.19.0.5,172.19.0.6
16.284209000,76,172.19.0.5,172.19.0.6
16.284308000,76,172.19.0.4,172.19.0.5
16.284328000,70,172.19.0.5,172.19.0.4
16.284419000,66,172.19.0.4,172.19.0.5
16.284614000,70,172.19.0.5,172.19.0.4
16.284668000,66,172.19.0.4,172.19.0.5
16.284711000,70,172.19.0.6,172.19.0.5
16.284743000,76,172.19.0.5,172.19.0.6
16.285004000,70,172.19.0.6,172.19.0.5
16.285023000,66,172.19.0.5,172.19.0.6
17.279370000,76,172.19.0.4,172.19.0.5
17.279662000,76,172.19.0.5,172.19.0.6
17.279825000,70,172.19.0.5,172.19.0.4
17.279900000,76,172.19.0.4,172.19.0.5
17.280045000,70,172.19.0.5,172.19.0.4
17.280118000,66,172.19.0.4,172.19.0.5
17.280522000,70,172.19.0.6,172.19.0.5
17.280549000,76,172.19.0.5,172.19.0.6
17.280800000,76,172.19.0.4,172.19.0.5
17.281010000,70,172.19.0.6,172.19.0.5
17.281033000,66,172.19.0.5,172.19.0.6
17.281451000,76,172.19.0.5,172.19.0.6
17.281560000,70,172.19.0.5,172.19.0.4
17.281674000,66,172.19.0.4,172.19.0.5
17.281678000,70,172.19.0.6,172.19.0.5
17.281700000,66,172.19.0.5,172.19.0.6
17.282096000,76,172.19.0.4,172.19.0.5
17.282382000,76,172.19.0.5,172.19.0.6
17.282441000,70,172.19.0.5,172.19.0.4
17.282531000,66,172.19.0.4,172.19.0.5
17.282854000,70,172.19.0.6,172.19.0.5
17.282880000,66,172.19.0.5,172.19.0.6
17.283827000,76,172.19.0.4,172.19.0.5
17.284375000,76,172.19.0.5,172.19.0.6
17.284529000,70,172.19.0.5,172.19.0.4
17.284759000,66,172.19.0.4,172.19.0.5
17.285147000,70,172.19.0.6,172.19.0.5
17.285173000,66,172.19.0.5,172.19.0.6
17.286089000,76,172.19.0.4,172.19.0.5
17.286567000,76,172.19.0.5,172.19.0.6
17.286693000,70,172.19.0.5,172.19.0.4
17.286744000,66,172.19.0.4,172.19.0.5
17.286857000,76,172.19.0.4,172.19.0.5
17.287190000,70,172.19.0.6,172.19.0.5
17.287214000,66,172.19.0.5,172.19.0.6
17.287309000,76,172.19.0.5,172.19.0.6
17.287384000,70,172.19.0.5,172.19.0.4
17.287656000,70,172.19.0.6,172.19.0.5
17.287675000,66,172.19.0.5,172.19.0.6
17.331482000,66,172.19.0.4,172.19.0.5
18.280172000,76,172.19.0.4,172.19.0.5
18.280501000,76,172.19.0.5,172.19.0.6
18.280661000,70,172.19.0.5,172.19.0.4
18.280720000,76,172.19.0.4,172.19.0.5
18.280859000,70,172.19.0.5,172.19.0.4
18.280909000,66,172.19.0.4,172.19.0.5
18.281026000,76,172.19.0.4,172.19.0.5
18.281053000,70,172.19.0.6,172.19.0.5
18.281087000,76,172.19.0.5,172.19.0.6
18.281238000,70,172.19.0.6,172.19.0.5
18.281281000,66,172.19.0.5,172.19.0.6
18.281534000,76,172.19.0.5,172.19.0.6
18.281584000,70,172.19.0.5,172.19.0.4
18.281682000,66,172.19.0.4,172.19.0.5
18.281729000,70,172.19.0.6,172.19.0.5
18.281750000,66,172.19.0.5,172.19.0.6
18.283492000,76,172.19.0.4,172.19.0.5
18.284364000,76,172.19.0.5,172.19.0.6
18.284503000,70,172.19.0.5,172.19.0.4
18.284619000,76,172.19.0.4,172.19.0.5
18.284738000,70,172.19.0.5,172.19.0.4
18.284789000,66,172.19.0.4,172.19.0.5
18.284927000,76,172.19.0.4,172.19.0.5
18.284965000,70,172.19.0.6,172.19.0.5
18.285037000,76,172.19.0.5,172.19.0.6
18.285187000,70,172.19.0.6,172.19.0.5
18.285212000,66,172.19.0.5,172.19.0.6
18.285432000,76,172.19.0.5,172.19.0.6
18.285542000,70,172.19.0.5,172.19.0.4
18.285613000,76,172.19.0.4,172.19.0.5
18.285824000,70,172.19.0.5,172.19.0.4
18.285903000,66,172.19.0.4,172.19.0.5
18.286110000,70,172.19.0.6,172.19.0.5
18.286150000,76,172.19.0.5,172.19.0.6
18.286781000,70,172.19.0.6,172.19.0.5
18.330607000,66,172.19.0.5,172.19.0.6
19.281842000,76,172.19.0.4,172.19.0.5
19.282284000,76,172.19.0.5,172.19.0.6
19.282512000,70,172.19.0.5,172.19.0.4
19.282615000,76,172.19.0.4,172.19.0.5
19.282733000,70,172.19.0.5,172.19.0.4
19.282785000,66,172.19.0.4,172.19.0.5
19.282883000,70,172.19.0.6,172.19.0.5
19.282917000,76,172.19.0.5,172.19.0.6
19.283019000,76,172.19.0.4,172.19.0.5
19.283099000,70,172.19.0.6,172.19.0.5
19.283123000,66,172.19.0.5,172.19.0.6
19.284209000,76,172.19.0.5,172.19.0.6
19.284321000,70,172.19.0.5,172.19.0.4
19.284452000,66,172.19.0.4,172.19.0.5
19.284722000,70,172.19.0.6,172.19.0.5
19.284752000,66,172.19.0.5,172.19.0.6
19.285086000,76,172.19.0.4,172.19.0.5
19.285336000,76,172.19.0.5,172.19.0.6
19.285450000,70,172.19.0.5,172.19.0.4
19.285568000,76,172.19.0.4,172.19.0.5
19.285690000,70,172.19.0.6,172.19.0.5
19.285702000,70,172.19.0.5,172.19.0.4
19.285722000,76,172.19.0.5,172.19.0.6
19.285760000,76,172.19.0.4,172.19.0.5
19.285867000,70,172.19.0.6,172.19.0.5
19.285872000,70,172.19.0.5,172.19.0.4
19.285898000,76,172.19.0.5,172.19.0.6
19.285950000,66,172.19.0.4,172.19.0.5
19.286037000,70,172.19.0.6,172.19.0.5
19.286062000,66,172.19.0.5,172.19.0.6
19.286616000,76,172.19.0.4,172.19.0.5
19.287062000,76,172.19.0.5,172.19.0.6
19.287126000,70,172.19.0.5,172.19.0.4
19.287299000,66,172.19.0.4,172.19.0.5
19.287638000,70,172.19.0.6,172.19.0.5
19.287657000,66,172.19.0.5,172.19.0.6
20.281611000,76,172.19.0.4,172.19.0.5
20.282041000,76,172.19.0.5,172.19.0.6
20.282140000,70,172.19.0.5,172.19.0.4
20.282220000,76,172.19.0.4,172.19.0.5
20.282326000,70,172.19.0.5,172.19.0.4
20.282392000,66,172.19.0.4,172.19.0.5
20.282464000,70,172.19.0.6,172.19.0.5
20.282494000,76,172.19.0.5,172.19.0.6
20.282636000,70,172.19.0.6,172.19.0.5
20.282658000,66,172.19.0.5,172.19.0.6
20.283192000,76,172.19.0.4,172.19.0.5
20.283353000,76,172.19.0.5,172.19.0.6
20.283468000,70,172.19.0.5,172.19.0.4
20.283562000,66,172.19.0.4,172.19.0.5
20.284059000,70,172.19.0.6,172.19.0.5
20.284085000,66,172.19.0.5,172.19.0.6
20.286338000,76,172.19.0.4,172.19.0.5
20.286579000,76,172.19.0.5,172.19.0.6
20.286698000,70,172.19.0.5,172.19.0.4
20.286963000,76,172.19.0.4,172.19.0.5
20.287176000,70,172.19.0.6,172.19.0.5
20.287182000,70,172.19.0.5,172.19.0.4
20.287226000,76,172.19.0.5,172.19.0.6
20.287301000,76,172.19.0.4,172.19.0.5
20.287386000,70,172.19.0.6,172.19.0.5
20.287408000,66,172.19.0.5,172.19.0.6
20.287433000,76,172.19.0.5,172.19.0.6
20.287531000,70,172.19.0.5,172.19.0.4
20.287593000,66,172.19.0.4,172.19.0.5
20.287624000,76,172.19.0.4,172.19.0.5
20.287794000,70,172.19.0.6,172.19.0.5
20.287832000,66,172.19.0.5,172.19.0.6
20.287858000,76,172.19.0.5,172.19.0.6
20.287927000,70,172.19.0.5,172.19.0.4
20.288062000,66,172.19.0.4,172.19.0.5
20.288063000,70,172.19.0.6,172.19.0.5
20.288082000,66,172.19.0.5,172.19.0.6
21.282778000,76,172.19.0.4,172.19.0.5
21.283206000,76,172.19.0.5,172.19.0.6
21.283364000,70,172.19.0.5,172.19.0.4
21.283581000,66,172.19.0.4,172.19.0.5
21.283876000,70,172.19.0.6,172.19.0.5
21.283919000,66,172.19.0.5,172.19.0.6
