frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
12.164753000,66,172.19.0.2,172.19.0.3,,,,,
12.165124000,70,172.19.0.4,172.19.0.3,4,,,,7
12.165143000,66,172.19.0.3,172.19.0.4,,,,,
13.164671000,76,172.19.0.2,172.19.0.3,3,1,a1,3530,8
13.164874000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,8
13.165030000,70,172.19.0.3,172.19.0.2,4,,,,8
13.165104000,66,172.19.0.2,172.19.0.3,,,,,
13.165556000,70,172.19.0.4,172.19.0.3,4,,,,8
13.165577000,66,172.19.0.3,172.19.0.4,,,,,
14.165416000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,9
14.165868000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,9
14.165954000,70,172.19.0.3,172.19.0.2,4,,,,9
14.165996000,66,172.19.0.2,172.19.0.3,,,,,
14.166308000,70,172.19.0.4,172.19.0.3,4,,,,9
14.166328000,66,172.19.0.3,172.19.0.4,,,,,
15.167089000,76,172.19.0.2,172.19.0.3,3,1,a1,3830,10
15.167515000,76,172.19.0.3,172.19.0.4,3,1,a1,3830,10
15.167687000,70,172.19.0.3,172.19.0.2,4,,,,10
15.167908000,66,172.19.0.2,172.19.0.3,,,,,
15.168315000,70,172.19.0.4,172.19.0.3,4,,,,10
15.168355000,66,172.19.0.3,172.19.0.4,,,,,
16.167813000,76,172.19.0.2,172.19.0.3,3,1,a1,3730,11
16.168221000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,11
16.168400000,70,172.19.0.3,172.19.0.2,4,,,,11
16.168451000,66,172.19.0.2,172.19.0.3,,,,,
16.168751000,70,172.19.0.4,172.19.0.3,4,,,,11
16.168772000,66,172.19.0.3,172.19.0.4,,,,,
17.168819000,76,172.19.0.2,172.19.0.3,3,1,a1,3332,12
17.169096000,76,172.19.0.3,172.19.0.4,3,1,a1,3332,12
17.169225000,70,172.19.0.3,172.19.0.2,4,,,,12
17.169308000,66,172.19.0.2,172.19.0.3,,,,,
17.169516000,70,172.19.0.4,172.19.0.3,4,,,,12
17.169537000,66,172.19.0.3,172.19.0.4,,,,,
18.169444000,76,172.19.0.2,172.19.0.3,3,1,a1,3437,13
18.169802000,76,172.19.0.3,172.19.0.4,3,1,a1,3437,13
18.169889000,70,172.19.0.3,172.19.0.2,4,,,,13
18.169971000,66,172.19.0.2,172.19.0.3,,,,,
18.170263000,70,172.19.0.4,172.19.0.3,4,,,,13
18.170287000,66,172.19.0.3,172.19.0.4,,,,,
19.170732000,76,172.19.0.2,172.19.0.3,3,1,a1,3130,14
19.171054000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,14
19.171140000,70,172.19.0.3,172.19.0.2,4,,,,14
19.171246000,66,172.19.0.2,172.19.0.3,,,,,
19.171515000,70,172.19.0.4,172.19.0.3,4,,,,14
19.171537000,66,172.19.0.3,172.19.0.4,,,,,
20.170922000,76,172.19.0.2,172.19.0.3,3,1,a1,3838,15
20.171340000,76,172.19.0.3,172.19.0.4,3,1,a1,3838,15
20.171430000,70,172.19.0.3,172.19.0.2,4,,,,15
20.171498000,66,172.19.0.2,172.19.0.3,,,,,
20.171786000,70,172.19.0.4,172.19.0.3,4,,,,15
20.171807000,66,172.19.0.3,172.19.0.4,,,,,
21.172252000,76,172.19.0.2,172.19.0.3,3,1,a1,3238,16
21.172738000,76,172.19.0.3,172.19.0.4,3,1,a1,3238,16
21.172826000,70,172.19.0.3,172.19.0.2,4,,,,16
21.172895000,66,172.19.0.2,172.19.0.3,,,,,
21.173196000,70,172.19.0.4,172.19.0.3,4,,,,16
21.173216000,66,172.19.0.3,172.19.0.4,,,,,
22.173125000,76,172.19.0.2,172.19.0.3,3,1,a1,3532,17
22.173694000,76,172.19.0.3,172.19.0.4,3,1,a1,3532,17
22.173846000,70,172.19.0.3,172.19.0.2,4,,,,17
22.173902000,66,172.19.0.2,172.19.0.3,,,,,
22.174264000,70,172.19.0.4,172.19.0.3,4,,,,17
22.174284000,66,172.19.0.3,172.19.0.4,,,,,
23.173855000,76,172.19.0.2,172.19.0.3,3,1,a1,3336,18
23.174390000,76,172.19.0.3,172.19.0.4,3,1,a1,3336,18
23.174540000,70,172.19.0.3,172.19.0.2,4,,,,18
23.174625000,66,172.19.0.2,172.19.0.3,,,,,
23.174901000,70,172.19.0.4,172.19.0.3,4,,,,18
23.174921000,66,172.19.0.3,172.19.0.4,,,,,
24.175477000,76,172.19.0.2,172.19.0.3,3,1,a1,3532,19
24.175912000,76,172.19.0.3,172.19.0.4,3,1,a1,3532,19
24.176023000,70,172.19.0.3,172.19.0.2,4,,,,19
24.176108000,66,172.19.0.2,172.19.0.3,,,,,
24.176342000,70,172.19.0.4,172.19.0.3,4,,,,19
24.176361000,66,172.19.0.3,172.19.0.4,,,,,
25.176511000,76,172.19.0.2,172.19.0.3,3,1,a1,3130,20
25.176868000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,20
25.176978000,70,172.19.0.3,172.19.0.2,4,,,,20
25.177065000,66,172.19.0.2,172.19.0.3,,,,,
25.177622000,70,172.19.0.4,172.19.0.3,4,,,,20
25.177643000,66,172.19.0.3,172.19.0.4,,,,,
26.176944000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,21
26.177387000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,21
26.177669000,70,172.19.0.3,172.19.0.2,4,,,,21
26.177755000,66,172.19.0.2,172.19.0.3,,,,,
26.177940000,70,172.19.0.4,172.19.0.3,4,,,,21
26.177961000,66,172.19.0.3,172.19.0.4,,,,,
27.178071000,76,172.19.0.2,172.19.0.3,3,1,a1,3837,22
27.178643000,76,172.19.0.3,172.19.0.4,3,1,a1,3837,22
27.178763000,70,172.19.0.3,172.19.0.2,4,,,,22
27.178837000,66,172.19.0.2,172.19.0.3,,,,,
27.179094000,70,172.19.0.4,172.19.0.3,4,,,,22
27.179118000,66,172.19.0.3,172.19.0.4,,,,,
28.178565000,76,172.19.0.2,172.19.0.3,3,1,a1,3334,23
28.178874000,76,172.19.0.3,172.19.0.4,3,1,a1,3334,23
28.179002000,70,172.19.0.3,172.19.0.2,4,,,,23
28.179093000,66,172.19.0.2,172.19.0.3,,,,,
28.179360000,70,172.19.0.4,172.19.0.3,4,,,,23
28.179451000,66,172.19.0.3,172.19.0.4,,,,,
29.179135000,76,172.19.0.2,172.19.0.3,3,1,a1,3637,24
29.179436000,76,172.19.0.3,172.19.0.4,3,1,a1,3637,24
29.179528000,70,172.19.0.3,172.19.0.2,4,,,,24
29.179596000,66,172.19.0.2,172.19.0.3,,,,,
29.179910000,70,172.19.0.4,172.19.0.3,4,,,,24
29.179930000,66,172.19.0.3,172.19.0.4,,,,,
30.179952000,76,172.19.0.2,172.19.0.3,3,1,a1,3536,25
30.180246000,76,172.19.0.3,172.19.0.4,3,1,a1,3536,25
30.180334000,70,172.19.0.3,172.19.0.2,4,,,,25
30.180385000,66,172.19.0.2,172.19.0.3,,,,,
30.180966000,70,172.19.0.4,172.19.0.3,4,,,,25
30.181030000,66,172.19.0.3,172.19.0.4,,,,,
31.182467000,76,172.19.0.2,172.19.0.3,3,1,a1,3330,26
31.183013000,76,172.19.0.3,172.19.0.4,3,1,a1,3330,26
31.183118000,70,172.19.0.3,172.19.0.2,4,,,,26
31.183181000,66,172.19.0.2,172.19.0.3,,,,,
31.183448000,70,172.19.0.4,172.19.0.3,4,,,,26
31.183469000,66,172.19.0.3,172.19.0.4,,,,,
32.183852000,76,172.19.0.2,172.19.0.3,3,1,a1,3630,27
32.184143000,76,172.19.0.3,172.19.0.4,3,1,a1,3630,27
32.184230000,70,172.19.0.3,172.19.0.2,4,,,,27
32.184312000,66,172.19.0.2,172.19.0.3,,,,,
32.184576000,70,172.19.0.4,172.19.0.3,4,,,,27
32.184596000,66,172.19.0.3,172.19.0.4,,,,,
33.184995000,75,172.19.0.2,172.19.0.3,3,1,a1,39,28
33.185297000,75,172.19.0.3,172.19.0.4,3,1,a1,39,28
33.185421000,70,172.19.0.3,172.19.0.2,4,,,,28
33.185511000,66,172.19.0.2,172.19.0.3,,,,,
33.185729000,70,172.19.0.4,172.19.0.3,4,,,,28
33.185749000,66,172.19.0.3,172.19.0.4,,,,,
34.185395000,76,172.19.0.2,172.19.0.3,3,1,a1,3230,29
34.185527000,76,172.19.0.3,172.19.0.4,3,1,a1,3230,29
34.185622000,70,172.19.0.3,172.19.0.2,4,,,,29
34.185665000,66,172.19.0.2,172.19.0.3,,,,,
34.186093000,70,172.19.0.4,172.19.0.3,4,,,,29
34.186114000,66,172.19.0.3,172.19.0.4,,,,,
35.186801000,76,172.19.0.2,172.19.0.3,3,1,a1,3134,30
35.187099000,76,172.19.0.3,172.19.0.4,3,1,a1,3134,30
35.187188000,70,172.19.0.3,172.19.0.2,4,,,,30
35.187262000,66,172.19.0.2,172.19.0.3,,,,,
35.187559000,70,172.19.0.4,172.19.0.3,4,,,,30
35.187580000,66,172.19.0.3,172.19.0.4,,,,,
36.187955000,76,172.19.0.2,172.19.0.3,3,1,a1,3234,31
36.188502000,76,172.19.0.3,172.19.0.4,3,1,a1,3234,31
36.188723000,70,172.19.0.3,172.19.0.2,4,,,,31
36.188858000,66,172.19.0.2,172.19.0.3,,,,,
36.189084000,70,172.19.0.4,172.19.0.3,4,,,,31
36.189104000,66,172.19.0.3,172.19.0.4,,,,,
37.188875000,76,172.19.0.2,172.19.0.3,3,1,a1,3536,32
37.189230000,76,172.19.0.3,172.19.0.4,3,1,a1,3536,32
37.189426000,70,172.19.0.3,172.19.0.2,4,,,,32
37.189535000,66,172.19.0.2,172.19.0.3,,,,,
37.189857000,70,172.19.0.4,172.19.0.3,4,,,,32
37.189883000,66,172.19.0.3,172.19.0.4,,,,,
38.190586000,76,172.19.0.2,172.19.0.3,3,1,a1,3338,33
38.191078000,76,172.19.0.3,172.19.0.4,3,1,a1,3338,33
38.191213000,70,172.19.0.3,172.19.0.2,4,,,,33
38.191260000,66,172.19.0.2,172.19.0.3,,,,,
38.191552000,70,172.19.0.4,172.19.0.3,4,,,,33
38.191571000,66,172.19.0.3,172.19.0.4,,,,,
39.190780000,76,172.19.0.2,172.19.0.3,3,1,a1,3939,34
39.191204000,76,172.19.0.3,172.19.0.4,3,1,a1,3939,34
39.191315000,70,172.19.0.3,172.19.0.2,4,,,,34
39.191361000,66,172.19.0.2,172.19.0.3,,,,,
39.191588000,70,172.19.0.4,172.19.0.3,4,,,,34
39.191609000,66,172.19.0.3,172.19.0.4,,,,,
40.191474000,76,172.19.0.2,172.19.0.3,3,1,a1,3131,35
40.192083000,76,172.19.0.3,172.19.0.4,3,1,a1,3131,35
40.192203000,70,172.19.0.3,172.19.0.2,4,,,,35
40.192320000,66,172.19.0.2,172.19.0.3,,,,,
40.192866000,70,172.19.0.4,172.19.0.3,4,,,,35
40.192902000,66,172.19.0.3,172.19.0.4,,,,,
41.192395000,75,172.19.0.2,172.19.0.3,3,1,a1,36,36
41.193025000,75,172.19.0.3,172.19.0.4,3,1,a1,36,36
41.193101000,70,172.19.0.3,172.19.0.2,4,,,,36
41.193177000,66,172.19.0.2,172.19.0.3,,,,,
41.193408000,70,172.19.0.4,172.19.0.3,4,,,,36
41.193442000,66,172.19.0.3,172.19.0.4,,,,,
42.193591000,76,172.19.0.2,172.19.0.3,3,1,a1,3836,37
42.193891000,76,172.19.0.3,172.19.0.4,3,1,a1,3836,37
42.193976000,70,172.19.0.3,172.19.0.2,4,,,,37
42.194052000,66,172.19.0.2,172.19.0.3,,,,,
42.194237000,70,172.19.0.4,172.19.0.3,4,,,,37
42.194284000,66,172.19.0.3,172.19.0.4,,,,,
43.194423000,76,172.19.0.2,172.19.0.3,3,1,a1,3730,38
43.194709000,76,172.19.0.3,172.19.0.4,3,1,a1,3730,38
43.194799000,70,172.19.0.3,172.19.0.2,4,,,,38
43.194842000,66,172.19.0.2,172.19.0.3,,,,,
43.195306000,70,172.19.0.4,172.19.0.3,4,,,,38
43.195327000,66,172.19.0.3,172.19.0.4,,,,,
44.195902000,76,172.19.0.2,172.19.0.3,3,1,a1,3537,39
44.196337000,76,172.19.0.3,172.19.0.4,3,1,a1,3537,39
44.196426000,70,172.19.0.3,172.19.0.2,4,,,,39
44.196470000,66,172.19.0.2,172.19.0.3,,,,,
44.196787000,70,172.19.0.4,172.19.0.3,4,,,,39
44.196807000,66,172.19.0.3,172.19.0.4,,,,,
45.196705000,76,172.19.0.2,172.19.0.3,3,1,a1,3533,40
45.196988000,76,172.19.0.3,172.19.0.4,3,1,a1,3533,40
45.197075000,70,172.19.0.3,172.19.0.2,4,,,,40
45.197126000,66,172.19.0.2,172.19.0.3,,,,,
45.197452000,70,172.19.0.4,172.19.0.3,4,,,,40
45.197525000,66,172.19.0.3,172.19.0.4,,,,,
46.197641000,76,172.19.0.2,172.19.0.3,3,1,a1,3530,41
46.198277000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,41
46.198374000,70,172.19.0.3,172.19.0.2,4,,,,41
46.198415000,66,172.19.0.2,172.19.0.3,,,,,
46.198709000,70,172.19.0.4,172.19.0.3,4,,,,41
46.198729000,66,172.19.0.3,172.19.0.4,,,,,
47.198560000,76,172.19.0.2,172.19.0.3,3,1,a1,3237,42
47.199033000,76,172.19.0.3,172.19.0.4,3,1,a1,3237,42
47.199171000,70,172.19.0.3,172.19.0.2,4,,,,42
47.199217000,66,172.19.0.2,172.19.0.3,,,,,
47.199434000,70,172.19.0.4,172.19.0.3,4,,,,42
47.199454000,66,172.19.0.3,172.19.0.4,,,,,
48.198995000,76,172.19.0.2,172.19.0.3,3,1,a1,3835,43
48.199566000,76,172.19.0.3,172.19.0.4,3,1,a1,3835,43
48.199652000,70,172.19.0.3,172.19.0.2,4,,,,43
48.199743000,66,172.19.0.2,172.19.0.3,,,,,
48.199992000,70,172.19.0.4,172.19.0.3,4,,,,43
48.200012000,66,172.19.0.3,172.19.0.4,,,,,
49.200026000,76,172.19.0.2,172.19.0.3,3,1,a1,3530,44
49.200435000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,44
49.200524000,70,172.19.0.3,172.19.0.2,4,,,,44
49.200587000,66,172.19.0.2,172.19.0.3,,,,,
49.200925000,70,172.19.0.4,172.19.0.3,4,,,,44
49.200945000,66,172.19.0.3,172.19.0.4,,,,,
50.200333000,76,172.19.0.2,172.19.0.3,3,1,a1,3930,45
50.200628000,76,172.19.0.3,172.19.0.4,3,1,a1,3930,45
50.200738000,70,172.19.0.3,172.19.0.2,4,,,,45
50.200810000,66,172.19.0.2,172.19.0.3,,,,,
50.201087000,70,172.19.0.4,172.19.0.3,4,,,,45
50.201108000,66,172.19.0.3,172.19.0.4,,,,,
51.201682000,76,172.19.0.2,172.19.0.3,3,1,a1,3235,46
51.202061000,76,172.19.0.3,172.19.0.4,3,1,a1,3235,46
51.202174000,70,172.19.0.3,172.19.0.2,4,,,,46
51.202223000,66,172.19.0.2,172.19.0.3,,,,,
51.202522000,70,172.19.0.4,172.19.0.3,4,,,,46
51.202543000,66,172.19.0.3,172.19.0.4,,,,,
52.202932000,76,172.19.0.2,172.19.0.3,3,1,a1,3738,47
52.203296000,76,172.19.0.3,172.19.0.4,3,1,a1,3738,47
52.203417000,70,172.19.0.3,172.19.0.2,4,,,,47
52.203488000,66,172.19.0.2,172.19.0.3,,,,,
52.203757000,70,172.19.0.4,172.19.0.3,4,,,,47
52.203778000,66,172.19.0.3,172.19.0.4,,,,,
53.203223000,76,172.19.0.2,172.19.0.3,3,1,a1,3432,48
53.203364000,76,172.19.0.3,172.19.0.4,3,1,a1,3432,48
53.203448000,70,172.19.0.3,172.19.0.2,4,,,,48
53.203490000,66,172.19.0.2,172.19.0.3,,,,,
53.203823000,70,172.19.0.4,172.19.0.3,4,,,,48
53.203857000,66,172.19.0.3,172.19.0.4,,,,,
54.203772000,76,172.19.0.2,172.19.0.3,3,1,a1,3133,49
54.204013000,76,172.19.0.3,172.19.0.4,3,1,a1,3133,49
54.204209000,70,172.19.0.3,172.19.0.2,4,,,,49
54.204272000,66,172.19.0.2,172.19.0.3,,,,,
54.204625000,70,172.19.0.4,172.19.0.3,4,,,,49
54.204646000,66,172.19.0.3,172.19.0.4,,,,,
55.204976000,76,172.19.0.2,172.19.0.3,3,1,a1,3832,50
55.205100000,76,172.19.0.3,172.19.0.4,3,1,a1,3832,50
55.205190000,70,172.19.0.3,172.19.0.2,4,,,,50
55.205231000,66,172.19.0.2,172.19.0.3,,,,,
55.205482000,70,172.19.0.4,172.19.0.3,4,,,,50
55.205501000,66,172.19.0.3,172.19.0.4,,,,,
56.208174000,75,172.19.0.2,172.19.0.3,3,1,a1,35,51
56.209475000,75,172.19.0.3,172.19.0.4,3,1,a1,35,51
56.209641000,70,172.19.0.3,172.19.0.2,4,,,,51
56.209684000,66,172.19.0.2,172.19.0.3,,,,,
56.210008000,70,172.19.0.4,172.19.0.3,4,,,,51
56.210065000,66,172.19.0.3,172.19.0.4,,,,,
57.207473000,76,172.19.0.2,172.19.0.3,3,1,a1,3237,52
57.207833000,76,172.19.0.3,172.19.0.4,3,1,a1,3237,52
57.207916000,70,172.19.0.3,172.19.0.2,4,,,,52
57.207957000,66,172.19.0.2,172.19.0.3,,,,,
57.208278000,70,172.19.0.4,172.19.0.3,4,,,,52
57.208299000,66,172.19.0.3,172.19.0.4,,,,,
58.212265000,76,172.19.0.2,172.19.0.3,3,1,a1,3639,53
58.213038000,76,172.19.0.3,172.19.0.4,3,1,a1,3639,53
58.213241000,70,172.19.0.3,172.19.0.2,4,,,,53
58.213309000,66,172.19.0.2,172.19.0.3,,,,,
58.214728000,70,172.19.0.4,172.19.0.3,4,,,,53
58.214749000,66,172.19.0.3,172.19.0.4,,,,,
59.209787000,76,172.19.0.2,172.19.0.3,3,1,a1,3339,54
59.209915000,76,172.19.0.3,172.19.0.4,3,1,a1,3339,54
59.210021000,70,172.19.0.3,172.19.0.2,4,,,,54
59.210066000,66,172.19.0.2,172.19.0.3,,,,,
59.210380000,70,172.19.0.4,172.19.0.3,4,,,,54
59.210401000,66,172.19.0.3,172.19.0.4,,,,,
60.210273000,76,172.19.0.2,172.19.0.3,3,1,a1,3436,55
60.210991000,76,172.19.0.3,172.19.0.4,3,1,a1,3436,55
60.211567000,70,172.19.0.4,172.19.0.3,4,,,,55
60.211632000,66,172.19.0.3,172.19.0.4,,,,,
60.211821000,70,172.19.0.3,172.19.0.2,4,,,,55
60.212000000,66,172.19.0.2,172.19.0.3,,,,,
61.211209000,76,172.19.0.2,172.19.0.3,3,1,a1,3738,56
61.211656000,76,172.19.0.3,172.19.0.4,3,1,a1,3738,56
61.211739000,70,172.19.0.3,172.19.0.2,4,,,,56
61.211820000,66,172.19.0.2,172.19.0.3,,,,,
61.212105000,70,172.19.0.4,172.19.0.3,4,,,,56
61.212164000,66,172.19.0.3,172.19.0.4,,,,,
62.212047000,76,172.19.0.2,172.19.0.3,3,1,a1,3639,57
62.212487000,76,172.19.0.3,172.19.0.4,3,1,a1,3639,57
62.212688000,70,172.19.0.3,172.19.0.2,4,,,,57
62.212862000,66,172.19.0.2,172.19.0.3,,,,,
62.213242000,70,172.19.0.4,172.19.0.3,4,,,,57
62.213262000,66,172.19.0.3,172.19.0.4,,,,,
63.212763000,75,172.19.0.2,172.19.0.3,3,1,a1,36,58
63.213058000,75,172.19.0.3,172.19.0.4,3,1,a1,36,58
63.213169000,70,172.19.0.3,172.19.0.2,4,,,,58
63.213213000,66,172.19.0.2,172.19.0.3,,,,,
63.213583000,70,172.19.0.4,172.19.0.3,4,,,,58
63.213603000,66,172.19.0.3,172.19.0.4,,,,,
64.213909000,76,172.19.0.2,172.19.0.3,3,1,a1,3339,59
64.214302000,76,172.19.0.3,172.19.0.4,3,1,a1,3339,59
64.214395000,70,172.19.0.3,172.19.0.2,4,,,,59
64.214468000,66,172.19.0.2,172.19.0.3,,,,,
64.214746000,70,172.19.0.4,172.19.0.3,4,,,,59
64.214766000,66,172.19.0.3,172.19.0.4,,,,,
65.214375000,76,172.19.0.2,172.19.0.3,3,1,a1,3930,60
65.214798000,76,172.19.0.3,172.19.0.4,3,1,a1,3930,60
65.214974000,70,172.19.0.3,172.19.0.2,4,,,,60
65.215114000,66,172.19.0.2,172.19.0.3,,,,,
65.215543000,70,172.19.0.4,172.19.0.3,4,,,,60
65.215583000,66,172.19.0.3,172.19.0.4,,,,,
66.216656000,76,172.19.0.2,172.19.0.3,3,1,a1,3230,61
66.217015000,76,172.19.0.3,172.19.0.4,3,1,a1,3230,61
66.217247000,70,172.19.0.3,172.19.0.2,4,,,,61
66.217370000,66,172.19.0.2,172.19.0.3,,,,,
66.217604000,70,172.19.0.4,172.19.0.3,4,,,,61
66.217623000,66,172.19.0.3,172.19.0.4,,,,,
67.216227000,76,172.19.0.2,172.19.0.3,3,1,a1,3136,62
67.216525000,76,172.19.0.3,172.19.0.4,3,1,a1,3136,62
67.216646000,70,172.19.0.3,172.19.0.2,4,,,,62
67.216698000,66,172.19.0.2,172.19.0.3,,,,,
67.217022000,70,172.19.0.4,172.19.0.3,4,,,,62
67.217042000,66,172.19.0.3,172.19.0.4,,,,,
68.219619000,76,172.19.0.2,172.19.0.3,3,1,a1,3938,63
68.219860000,76,172.19.0.3,172.19.0.4,3,1,a1,3938,63
68.220038000,70,172.19.0.3,172.19.0.2,4,,,,63
68.220135000,66,172.19.0.2,172.19.0.3,,,,,
68.220633000,70,172.19.0.4,172.19.0.3,4,,,,63
68.220684000,66,172.19.0.3,172.19.0.4,,,,,
69.219827000,76,172.19.0.2,172.19.0.3,3,1,a1,3130,64
69.220131000,76,172.19.0.3,172.19.0.4,3,1,a1,3130,64
69.220245000,70,172.19.0.3,172.19.0.2,4,,,,64
69.220313000,66,172.19.0.2,172.19.0.3,,,,,
69.220586000,70,172.19.0.4,172.19.0.3,4,,,,64
69.220606000,66,172.19.0.3,172.19.0.4,,,,,
70.221465000,76,172.19.0.2,172.19.0.3,3,1,a1,3135,65
70.221963000,76,172.19.0.3,172.19.0.4,3,1,a1,3135,65
70.222171000,70,172.19.0.3,172.19.0.2,4,,,,65
70.222314000,66,172.19.0.2,172.19.0.3,,,,,
70.222952000,70,172.19.0.4,172.19.0.3,4,,,,65
70.222977000,66,172.19.0.3,172.19.0.4,,,,,
71.222501000,75,172.19.0.2,172.19.0.3,3,1,a1,39,66
71.222663000,75,172.19.0.3,172.19.0.4,3,1,a1,39,66
71.222836000,70,172.19.0.3,172.19.0.2,4,,,,66
71.222926000,66,172.19.0.2,172.19.0.3,,,,,
71.223306000,70,172.19.0.4,172.19.0.3,4,,,,66
71.223329000,66,172.19.0.3,172.19.0.4,,,,,
72.222922000,76,172.19.0.2,172.19.0.3,3,1,a1,3137,67
72.223431000,76,172.19.0.3,172.19.0.4,3,1,a1,3137,67
72.223559000,70,172.19.0.3,172.19.0.2,4,,,,67
72.223613000,66,172.19.0.2,172.19.0.3,,,,,
72.223889000,70,172.19.0.4,172.19.0.3,4,,,,67
72.223910000,66,172.19.0.3,172.19.0.4,,,,,
73.223432000,76,172.19.0.2,172.19.0.3,3,1,a1,3533,68
73.223816000,76,172.19.0.3,172.19.0.4,3,1,a1,3533,68
73.223927000,70,172.19.0.3,172.19.0.2,4,,,,68
73.224011000,66,172.19.0.2,172.19.0.3,,,,,
73.224239000,70,172.19.0.4,172.19.0.3,4,,,,68
73.224259000,66,172.19.0.3,172.19.0.4,,,,,
74.225016000,76,172.19.0.2,172.19.0.3,3,1,a1,3331,69
74.225286000,76,172.19.0.3,172.19.0.4,3,1,a1,3331,69
74.225415000,70,172.19.0.3,172.19.0.2,4,,,,69
74.225477000,66,172.19.0.2,172.19.0.3,,,,,
74.225785000,70,172.19.0.4,172.19.0.3,4,,,,69
74.225806000,66,172.19.0.3,172.19.0.4,,,,,
75.226501000,76,172.19.0.2,172.19.0.3,3,1,a1,3236,70
75.226800000,76,172.19.0.3,172.19.0.4,3,1,a1,3236,70
75.226910000,70,172.19.0.3,172.19.0.2,4,,,,70
75.226982000,66,172.19.0.2,172.19.0.3,,,,,
75.227283000,70,172.19.0.4,172.19.0.3,4,,,,70
75.227304000,66,172.19.0.3,172.19.0.4,,,,,
76.226710000,76,172.19.0.2,172.19.0.3,3,1,a1,3538,71
76.226839000,76,172.19.0.3,172.19.0.4,3,1,a1,3538,71
76.226931000,70,172.19.0.3,172.19.0.2,4,,,,71
76.226971000,66,172.19.0.2,172.19.0.3,,,,,
76.227212000,70,172.19.0.4,172.19.0.3,4,,,,71
76.227230000,66,172.19.0.3,172.19.0.4,,,,,
77.228027000,76,172.19.0.2,172.19.0.3,3,1,a1,3333,72
