frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.248353000,66,172.19.0.8,172.19.0.7,,,,,
5.248809000,75,172.19.0.8,172.19.0.9,3,1,a3,38,1
5.248899000,66,172.19.0.9,172.19.0.8,,,,,
5.248970000,70,172.19.0.8,172.19.0.7,4,,,,1
5.249076000,66,172.19.0.7,172.19.0.8,,,,,
5.249266000,75,172.19.0.8,172.19.0.9,3,1,a1,38,2
5.249308000,66,172.19.0.9,172.19.0.8,,,,,
5.249360000,70,172.19.0.8,172.19.0.7,4,,,,2
5.249367000,70,172.19.0.9,172.19.0.8,4,,,,1
5.249395000,66,172.19.0.8,172.19.0.9,,,,,
5.249459000,66,172.19.0.7,172.19.0.8,,,,,
5.249600000,70,172.19.0.9,172.19.0.8,4,,,,2
5.249625000,66,172.19.0.8,172.19.0.9,,,,,
5.249995000,75,172.19.0.7,172.19.0.8,3,1,a5,38,3
5.250019000,66,172.19.0.8,172.19.0.7,,,,,
5.250475000,75,172.19.0.7,172.19.0.8,3,1,a4,38,4
5.250499000,66,172.19.0.8,172.19.0.7,,,,,
5.250607000,75,172.19.0.8,172.19.0.9,3,1,a5,38,3
5.250718000,66,172.19.0.9,172.19.0.8,,,,,
5.250767000,70,172.19.0.8,172.19.0.7,4,,,,3
5.250882000,66,172.19.0.7,172.19.0.8,,,,,
5.250988000,70,172.19.0.9,172.19.0.8,4,,,,3
5.251007000,75,172.19.0.8,172.19.0.9,3,1,a4,38,4
5.251044000,66,172.19.0.9,172.19.0.8,,,,,
5.251070000,66,172.19.0.8,172.19.0.9,,,,,
5.251122000,70,172.19.0.8,172.19.0.7,4,,,,4
5.251132000,70,172.19.0.9,172.19.0.8,4,,,,4
5.251157000,66,172.19.0.8,172.19.0.9,,,,,
5.251218000,66,172.19.0.7,172.19.0.8,,,,,
5.251521000,75,172.19.0.7,172.19.0.8,3,1,a2,38,5
5.251540000,66,172.19.0.8,172.19.0.7,,,,,
5.251890000,75,172.19.0.8,172.19.0.9,3,1,a2,38,5
5.251986000,66,172.19.0.9,172.19.0.8,,,,,
5.252068000,70,172.19.0.8,172.19.0.7,4,,,,5
5.252236000,66,172.19.0.7,172.19.0.8,,,,,
5.252439000,70,172.19.0.9,172.19.0.8,4,,,,5
5.252480000,66,172.19.0.8,172.19.0.9,,,,,
6.248286000,76,172.19.0.7,172.19.0.8,3,1,a1,3838,6
6.248403000,66,172.19.0.8,172.19.0.7,,,,,
6.248914000,76,172.19.0.7,172.19.0.8,3,1,a4,3838,7
6.248937000,66,172.19.0.8,172.19.0.7,,,,,
6.249085000,76,172.19.0.8,172.19.0.9,3,1,a1,3838,6
6.249207000,66,172.19.0.9,172.19.0.8,,,,,
6.249252000,70,172.19.0.8,172.19.0.7,4,,,,6
6.249380000,66,172.19.0.7,172.19.0.8,,,,,
6.249568000,76,172.19.0.8,172.19.0.9,3,1,a4,3838,7
6.249577000,70,172.19.0.9,172.19.0.8,4,,,,6
6.249607000,70,172.19.0.8,172.19.0.7,4,,,,7
6.249611000,66,172.19.0.8,172.19.0.9,,,,,
6.249657000,66,172.19.0.9,172.19.0.8,,,,,
6.249686000,66,172.19.0.7,172.19.0.8,,,,,
6.249896000,76,172.19.0.7,172.19.0.8,3,1,a3,3838,8
6.249900000,70,172.19.0.9,172.19.0.8,4,,,,7
6.249920000,66,172.19.0.8,172.19.0.7,,,,,
6.249922000,66,172.19.0.8,172.19.0.9,,,,,
6.250157000,76,172.19.0.8,172.19.0.9,3,1,a3,3838,8
6.250225000,66,172.19.0.9,172.19.0.8,,,,,
6.250272000,70,172.19.0.8,172.19.0.7,4,,,,8
6.250381000,66,172.19.0.7,172.19.0.8,,,,,
6.250522000,70,172.19.0.9,172.19.0.8,4,,,,8
6.250544000,66,172.19.0.8,172.19.0.9,,,,,
6.252678000,76,172.19.0.7,172.19.0.8,3,1,a2,3838,9
6.252747000,66,172.19.0.8,172.19.0.7,,,,,
6.253296000,76,172.19.0.8,172.19.0.9,3,1,a2,3838,9
6.253379000,66,172.19.0.9,172.19.0.8,,,,,
6.253441000,76,172.19.0.7,172.19.0.8,3,1,a5,3838,10
6.253468000,70,172.19.0.8,172.19.0.7,4,,,,9
6.253603000,66,172.19.0.7,172.19.0.8,,,,,
6.253791000,76,172.19.0.8,172.19.0.9,3,1,a5,3838,10
6.253800000,70,172.19.0.9,172.19.0.8,4,,,,9
6.253844000,66,172.19.0.8,172.19.0.9,,,,,
6.253844000,70,172.19.0.8,172.19.0.7,4,,,,10
6.253900000,66,172.19.0.7,172.19.0.8,,,,,
6.254023000,70,172.19.0.9,172.19.0.8,4,,,,10
6.254044000,66,172.19.0.8,172.19.0.9,,,,,
7.247907000,76,172.19.0.7,172.19.0.8,3,1,a1,3234,11
7.248511000,76,172.19.0.8,172.19.0.9,3,1,a1,3234,11
7.248620000,70,172.19.0.8,172.19.0.7,4,,,,11
7.248678000,66,172.19.0.7,172.19.0.8,,,,,
7.249013000,70,172.19.0.9,172.19.0.8,4,,,,11
7.249039000,66,172.19.0.8,172.19.0.9,,,,,
7.249205000,76,172.19.0.7,172.19.0.8,3,1,a4,3234,12
7.249468000,76,172.19.0.8,172.19.0.9,3,1,a4,3234,12
7.249618000,70,172.19.0.8,172.19.0.7,4,,,,12
7.249688000,86,172.19.0.7,172.19.0.8,3^3,1^1,a3^a5,3234^3234,13^14
7.249815000,70,172.19.0.9,172.19.0.8,4,,,,12
7.249866000,66,172.19.0.8,172.19.0.9,,,,,
7.250181000,76,172.19.0.8,172.19.0.9,3,1,a3,3234,13
7.250388000,70,172.19.0.8,172.19.0.7,4,,,,13
7.250516000,76,172.19.0.7,172.19.0.8,3,1,a2,3234,15
7.250646000,70,172.19.0.9,172.19.0.8,4,,,,13
7.250668000,66,172.19.0.8,172.19.0.9,,,,,
7.250688000,76,172.19.0.8,172.19.0.9,3,1,a5,3234,14
7.250740000,70,172.19.0.8,172.19.0.7,4,,,,14
7.250788000,66,172.19.0.7,172.19.0.8,,,,,
7.250802000,70,172.19.0.9,172.19.0.8,4,,,,14
7.250820000,66,172.19.0.8,172.19.0.9,,,,,
7.250909000,76,172.19.0.8,172.19.0.9,3,1,a2,3234,15
7.250950000,70,172.19.0.8,172.19.0.7,4,,,,15
7.251030000,66,172.19.0.7,172.19.0.8,,,,,
7.251042000,70,172.19.0.9,172.19.0.8,4,,,,15
7.251089000,66,172.19.0.8,172.19.0.9,,,,,
8.248050000,76,172.19.0.7,172.19.0.8,3,1,a1,3830,16
8.248572000,76,172.19.0.8,172.19.0.9,3,1,a1,3830,16
8.248696000,70,172.19.0.8,172.19.0.7,4,,,,16
8.248780000,76,172.19.0.7,172.19.0.8,3,1,a4,3830,17
8.248904000,70,172.19.0.8,172.19.0.7,4,,,,17
8.248986000,66,172.19.0.7,172.19.0.8,,,,,
8.249222000,70,172.19.0.9,172.19.0.8,4,,,,16
8.249294000,76,172.19.0.8,172.19.0.9,3,1,a4,3830,17
8.249581000,70,172.19.0.9,172.19.0.8,4,,,,17
8.249608000,66,172.19.0.8,172.19.0.9,,,,,
8.249867000,76,172.19.0.7,172.19.0.8,3,1,a5,3830,18
8.250331000,76,172.19.0.8,172.19.0.9,3,1,a5,3830,18
8.250472000,70,172.19.0.8,172.19.0.7,4,,,,18
8.250616000,66,172.19.0.7,172.19.0.8,,,,,
8.250805000,70,172.19.0.9,172.19.0.8,4,,,,18
8.250828000,66,172.19.0.8,172.19.0.9,,,,,
8.251099000,76,172.19.0.7,172.19.0.8,3,1,a2,3830,19
8.251441000,76,172.19.0.8,172.19.0.9,3,1,a2,3830,19
8.251513000,70,172.19.0.8,172.19.0.7,4,,,,19
8.251593000,76,172.19.0.7,172.19.0.8,3,1,a3,3830,20
8.251697000,70,172.19.0.8,172.19.0.7,4,,,,20
8.251739000,66,172.19.0.7,172.19.0.8,,,,,
8.251758000,70,172.19.0.9,172.19.0.8,4,,,,19
8.251785000,76,172.19.0.8,172.19.0.9,3,1,a3,3830,20
8.251944000,70,172.19.0.9,172.19.0.8,4,,,,20
8.251964000,66,172.19.0.8,172.19.0.9,,,,,
9.248250000,76,172.19.0.7,172.19.0.8,3,1,a1,3139,21
9.248674000,76,172.19.0.8,172.19.0.9,3,1,a1,3139,21
9.248860000,70,172.19.0.8,172.19.0.7,4,,,,21
9.248918000,66,172.19.0.7,172.19.0.8,,,,,
9.249078000,70,172.19.0.9,172.19.0.8,4,,,,21
9.249099000,76,172.19.0.7,172.19.0.8,3,1,a4,3139,22
9.249128000,66,172.19.0.8,172.19.0.9,,,,,
9.249462000,76,172.19.0.8,172.19.0.9,3,1,a4,3139,22
9.249580000,70,172.19.0.8,172.19.0.7,4,,,,22
9.249747000,66,172.19.0.7,172.19.0.8,,,,,
9.250268000,70,172.19.0.9,172.19.0.8,4,,,,22
9.250294000,66,172.19.0.8,172.19.0.9,,,,,
9.250640000,76,172.19.0.7,172.19.0.8,3,1,a5,3139,23
9.250742000,76,172.19.0.8,172.19.0.9,3,1,a5,3139,23
9.250888000,70,172.19.0.8,172.19.0.7,4,,,,23
9.250975000,66,172.19.0.7,172.19.0.8,,,,,
9.251169000,70,172.19.0.9,172.19.0.8,4,,,,23
9.251197000,66,172.19.0.8,172.19.0.9,,,,,
9.252360000,76,172.19.0.7,172.19.0.8,3,1,a2,3139,24
9.253035000,76,172.19.0.8,172.19.0.9,3,1,a2,3139,24
9.253177000,70,172.19.0.8,172.19.0.7,4,,,,24
9.253279000,66,172.19.0.7,172.19.0.8,,,,,
9.253403000,70,172.19.0.9,172.19.0.8,4,,,,24
9.253425000,66,172.19.0.8,172.19.0.9,,,,,
9.253522000,76,172.19.0.7,172.19.0.8,3,1,a3,3139,25
9.253687000,76,172.19.0.8,172.19.0.9,3,1,a3,3139,25
9.253783000,70,172.19.0.8,172.19.0.7,4,,,,25
9.253887000,66,172.19.0.7,172.19.0.8,,,,,
9.254143000,70,172.19.0.9,172.19.0.8,4,,,,25
9.254164000,66,172.19.0.8,172.19.0.9,,,,,
10.249560000,76,172.19.0.7,172.19.0.8,3,1,a1,3934,26
10.250194000,76,172.19.0.8,172.19.0.9,3,1,a1,3934,26
10.250306000,70,172.19.0.8,172.19.0.7,4,,,,26
10.250442000,66,172.19.0.7,172.19.0.8,,,,,
10.250576000,70,172.19.0.9,172.19.0.8,4,,,,26
10.250608000,66,172.19.0.8,172.19.0.9,,,,,
10.250916000,76,172.19.0.7,172.19.0.8,3,1,a4,3934,27
10.251366000,76,172.19.0.8,172.19.0.9,3,1,a4,3934,27
10.251460000,70,172.19.0.8,172.19.0.7,4,,,,27
10.251600000,66,172.19.0.7,172.19.0.8,,,,,
10.251931000,70,172.19.0.9,172.19.0.8,4,,,,27
10.251959000,66,172.19.0.8,172.19.0.9,,,,,
10.253151000,76,172.19.0.7,172.19.0.8,3,1,a5,3934,28
10.254018000,76,172.19.0.8,172.19.0.9,3,1,a5,3934,28
10.254223000,70,172.19.0.8,172.19.0.7,4,,,,28
10.254330000,76,172.19.0.7,172.19.0.8,3,1,a3,3934,29
10.254438000,70,172.19.0.9,172.19.0.8,4,,,,28
10.254459000,70,172.19.0.8,172.19.0.7,4,,,,29
10.254474000,76,172.19.0.8,172.19.0.9,3,1,a3,3934,29
10.254551000,76,172.19.0.7,172.19.0.8,3,1,a2,3934,30
10.254632000,70,172.19.0.9,172.19.0.8,4,,,,29
10.254657000,66,172.19.0.8,172.19.0.9,,,,,
10.254684000,76,172.19.0.8,172.19.0.9,3,1,a2,3934,30
10.254750000,70,172.19.0.8,172.19.0.7,4,,,,30
10.254867000,70,172.19.0.9,172.19.0.8,4,,,,30
10.254874000,66,172.19.0.7,172.19.0.8,,,,,
10.254891000,66,172.19.0.8,172.19.0.9,,,,,
11.250873000,76,172.19.0.7,172.19.0.8,3,1,a4,3539,31
11.251185000,76,172.19.0.8,172.19.0.9,3,1,a4,3539,31
11.251334000,70,172.19.0.8,172.19.0.7,4,,,,31
11.251392000,76,172.19.0.7,172.19.0.8,3,1,a1,3539,32
11.251502000,70,172.19.0.8,172.19.0.7,4,,,,32
11.251548000,70,172.19.0.9,172.19.0.8,4,,,,31
11.251556000,76,172.19.0.7,172.19.0.8,3,1,a5,3539,33
11.251579000,76,172.19.0.8,172.19.0.9,3,1,a1,3539,32
11.251674000,70,172.19.0.8,172.19.0.7,4,,,,33
11.251747000,70,172.19.0.9,172.19.0.8,4,,,,32
11.251757000,66,172.19.0.7,172.19.0.8,,,,,
11.251776000,76,172.19.0.8,172.19.0.9,3,1,a5,3539,33
11.251918000,70,172.19.0.9,172.19.0.8,4,,,,33
11.251939000,66,172.19.0.8,172.19.0.9,,,,,
11.254729000,76,172.19.0.7,172.19.0.8,3,1,a2,3539,34
11.254963000,76,172.19.0.8,172.19.0.9,3,1,a2,3539,34
11.255043000,70,172.19.0.8,172.19.0.7,4,,,,34
11.255115000,76,172.19.0.7,172.19.0.8,3,1,a3,3539,35
11.255211000,70,172.19.0.8,172.19.0.7,4,,,,35
11.255251000,66,172.19.0.7,172.19.0.8,,,,,
11.255311000,70,172.19.0.9,172.19.0.8,4,,,,34
11.255336000,76,172.19.0.8,172.19.0.9,3,1,a3,3539,35
11.255454000,70,172.19.0.9,172.19.0.8,4,,,,35
11.296527000,66,172.19.0.8,172.19.0.9,,,,,
12.252754000,76,172.19.0.7,172.19.0.8,3,1,a1,3731,36
12.252918000,76,172.19.0.8,172.19.0.9,3,1,a1,3731,36
12.253022000,70,172.19.0.8,172.19.0.7,4,,,,36
12.253075000,66,172.19.0.7,172.19.0.8,,,,,
12.253344000,70,172.19.0.9,172.19.0.8,4,,,,36
12.253370000,66,172.19.0.8,172.19.0.9,,,,,
12.253654000,76,172.19.0.7,172.19.0.8,3,1,a4,3731,37
12.253959000,76,172.19.0.8,172.19.0.9,3,1,a4,3731,37
12.254084000,70,172.19.0.8,172.19.0.7,4,,,,37
12.254138000,66,172.19.0.7,172.19.0.8,,,,,
12.254384000,70,172.19.0.9,172.19.0.8,4,,,,37
12.254405000,66,172.19.0.8,172.19.0.9,,,,,
12.254495000,76,172.19.0.7,172.19.0.8,3,1,a5,3731,38
12.254707000,76,172.19.0.8,172.19.0.9,3,1,a5,3731,38
12.254803000,70,172.19.0.8,172.19.0.7,4,,,,38
12.254875000,66,172.19.0.7,172.19.0.8,,,,,
12.254899000,70,172.19.0.9,172.19.0.8,4,,,,38
12.254921000,66,172.19.0.8,172.19.0.9,,,,,
12.257020000,76,172.19.0.7,172.19.0.8,3,1,a3,3731,39
12.257553000,76,172.19.0.8,172.19.0.9,3,1,a3,3731,39
12.257621000,70,172.19.0.8,172.19.0.7,4,,,,39
12.257704000,76,172.19.0.7,172.19.0.8,3,1,a2,3731,40
12.257796000,70,172.19.0.8,172.19.0.7,4,,,,40
12.257834000,66,172.19.0.7,172.19.0.8,,,,,
12.258436000,70,172.19.0.9,172.19.0.8,4,,,,39
12.258463000,76,172.19.0.8,172.19.0.9,3,1,a2,3731,40
12.258649000,70,172.19.0.9,172.19.0.8,4,,,,40
12.258667000,66,172.19.0.8,172.19.0.9,,,,,
13.253642000,76,172.19.0.7,172.19.0.8,3,1,a1,3735,41
13.254138000,76,172.19.0.8,172.19.0.9,3,1,a1,3735,41
13.254358000,70,172.19.0.9,172.19.0.8,4,,,,41
13.254380000,66,172.19.0.8,172.19.0.9,,,,,
13.254567000,70,172.19.0.8,172.19.0.7,4,,,,41
13.254657000,86,172.19.0.7,172.19.0.8,3^3,1^1,a5^a4,3735^3735,42^43
13.254842000,76,172.19.0.8,172.19.0.9,3,1,a5,3735,42
13.254961000,70,172.19.0.9,172.19.0.8,4,,,,42
13.255000000,66,172.19.0.8,172.19.0.9,,,,,
13.255207000,70,172.19.0.8,172.19.0.7,4,,,,42
13.255302000,66,172.19.0.7,172.19.0.8,,,,,
13.255431000,76,172.19.0.8,172.19.0.9,3,1,a4,3735,43
13.255547000,70,172.19.0.9,172.19.0.8,4,,,,43
13.255565000,66,172.19.0.8,172.19.0.9,,,,,
13.255748000,70,172.19.0.8,172.19.0.7,4,,,,43
13.255833000,66,172.19.0.7,172.19.0.8,,,,,
13.256122000,76,172.19.0.7,172.19.0.8,3,1,a2,3735,44
13.256415000,76,172.19.0.8,172.19.0.9,3,1,a2,3735,44
13.256528000,70,172.19.0.8,172.19.0.7,4,,,,44
13.256697000,70,172.19.0.9,172.19.0.8,4,,,,44
13.256718000,66,172.19.0.8,172.19.0.9,,,,,
13.257248000,76,172.19.0.7,172.19.0.8,3,1,a3,3735,45
13.258059000,76,172.19.0.8,172.19.0.9,3,1,a3,3735,45
13.258214000,70,172.19.0.8,172.19.0.7,4,,,,45
13.258695000,70,172.19.0.9,172.19.0.8,4,,,,45
13.258716000,66,172.19.0.8,172.19.0.9,,,,,
13.301020000,66,172.19.0.7,172.19.0.8,,,,,
14.258959000,76,172.19.0.7,172.19.0.8,3,1,a4,3338,46
14.259358000,76,172.19.0.8,172.19.0.9,3,1,a4,3338,46
14.259538000,70,172.19.0.8,172.19.0.7,4,,,,46
14.259674000,86,172.19.0.7,172.19.0.8,3^3,1^1,a1^a5,3338^3338,47^48
14.259824000,70,172.19.0.8,172.19.0.7,4,,,,47
14.259895000,66,172.19.0.7,172.19.0.8,,,,,
14.260226000,70,172.19.0.8,172.19.0.7,4,,,,48
14.260284000,66,172.19.0.7,172.19.0.8,,,,,
14.260316000,76,172.19.0.7,172.19.0.8,3,1,a2,3338,49
14.260433000,70,172.19.0.8,172.19.0.7,4,,,,49
14.260526000,66,172.19.0.7,172.19.0.8,,,,,
14.260539000,70,172.19.0.9,172.19.0.8,4,,,,46
14.260574000,96,172.19.0.8,172.19.0.9,3^3^3,1^1^1,a1^a5^a2,3338^3338^3338,47^48^49
14.260938000,70,172.19.0.9,172.19.0.8,4,,,,47
14.260987000,66,172.19.0.8,172.19.0.9,,,,,
14.261180000,70,172.19.0.9,172.19.0.8,4,,,,48
14.261198000,66,172.19.0.8,172.19.0.9,,,,,
14.261315000,70,172.19.0.9,172.19.0.8,4,,,,49
14.261333000,66,172.19.0.8,172.19.0.9,,,,,
14.262521000,76,172.19.0.7,172.19.0.8,3,1,a3,3338,50
14.264090000,76,172.19.0.8,172.19.0.9,3,1,a3,3338,50
14.264332000,70,172.19.0.8,172.19.0.7,4,,,,50
14.264461000,66,172.19.0.7,172.19.0.8,,,,,
14.265141000,70,172.19.0.9,172.19.0.8,4,,,,50
14.265185000,66,172.19.0.8,172.19.0.9,,,,,
15.257679000,76,172.19.0.7,172.19.0.8,3,1,a4,3530,51
15.258364000,76,172.19.0.8,172.19.0.9,3,1,a4,3530,51
15.258539000,70,172.19.0.8,172.19.0.7,4,,,,51
15.258710000,76,172.19.0.7,172.19.0.8,3,1,a1,3530,52
15.258846000,70,172.19.0.8,172.19.0.7,4,,,,52
15.258900000,66,172.19.0.7,172.19.0.8,,,,,
15.258957000,70,172.19.0.9,172.19.0.8,4,,,,51
15.258991000,76,172.19.0.8,172.19.0.9,3,1,a1,3530,52
15.259007000,76,172.19.0.7,172.19.0.8,3,1,a5,3530,53
15.259192000,70,172.19.0.9,172.19.0.8,4,,,,52
15.259216000,66,172.19.0.8,172.19.0.9,,,,,
15.259241000,76,172.19.0.8,172.19.0.9,3,1,a5,3530,53
15.259288000,70,172.19.0.8,172.19.0.7,4,,,,53
15.259339000,66,172.19.0.7,172.19.0.8,,,,,
15.259362000,70,172.19.0.9,172.19.0.8,4,,,,53
15.259401000,66,172.19.0.8,172.19.0.9,,,,,
15.259473000,76,172.19.0.7,172.19.0.8,3,1,a2,3530,54
15.259562000,76,172.19.0.8,172.19.0.9,3,1,a2,3530,54
15.259657000,70,172.19.0.8,172.19.0.7,4,,,,54
15.259713000,66,172.19.0.7,172.19.0.8,,,,,
15.260235000,70,172.19.0.9,172.19.0.8,4,,,,54
15.260280000,66,172.19.0.8,172.19.0.9,,,,,
15.260618000,76,172.19.0.7,172.19.0.8,3,1,a3,3530,55
15.260891000,76,172.19.0.8,172.19.0.9,3,1,a3,3530,55
15.260972000,70,172.19.0.8,172.19.0.7,4,,,,55
15.261033000,66,172.19.0.7,172.19.0.8,,,,,
15.261553000,70,172.19.0.9,172.19.0.8,4,,,,55
15.261574000,66,172.19.0.8,172.19.0.9,,,,,
16.260601000,76,172.19.0.7,172.19.0.8,3,1,a4,3537,56
16.261205000,76,172.19.0.8,172.19.0.9,3,1,a4,3537,56
16.261301000,70,172.19.0.8,172.19.0.7,4,,,,56
16.261373000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a1^a3^a5,3537^3537^3537,57^58^59
16.261476000,70,172.19.0.8,172.19.0.7,4,,,,57
16.261554000,76,172.19.0.7,172.19.0.8,3,1,a2,3537,60
16.261571000,70,172.19.0.9,172.19.0.8,4,,,,56
16.261601000,76,172.19.0.8,172.19.0.9,3,1,a1,3537,57
16.261659000,70,172.19.0.8,172.19.0.7,4,,,,58
16.261723000,66,172.19.0.7,172.19.0.8,,,,,
16.261742000,70,172.19.0.9,172.19.0.8,4,,,,57
16.261767000,76,172.19.0.8,172.19.0.9,3,1,a3,3537,58
16.261797000,70,172.19.0.8,172.19.0.7,4,,,,59
16.261885000,66,172.19.0.7,172.19.0.8,,,,,
16.261929000,70,172.19.0.9,172.19.0.8,4,,,,58
16.261955000,76,172.19.0.8,172.19.0.9,3,1,a5,3537,59
16.261991000,70,172.19.0.8,172.19.0.7,4,,,,60
16.262033000,66,172.19.0.7,172.19.0.8,,,,,
16.262072000,70,172.19.0.9,172.19.0.8,4,,,,59
16.262097000,76,172.19.0.8,172.19.0.9,3,1,a2,3537,60
16.262176000,70,172.19.0.9,172.19.0.8,4,,,,60
16.262195000,66,172.19.0.8,172.19.0.9,,,,,
17.262187000,76,172.19.0.7,172.19.0.8,3,1,a1,3438,61
17.262529000,76,172.19.0.8,172.19.0.9,3,1,a1,3438,61
17.262631000,70,172.19.0.8,172.19.0.7,4,,,,61
17.262709000,76,172.19.0.7,172.19.0.8,3,1,a4,3438,62
17.262876000,70,172.19.0.8,172.19.0.7,4,,,,62
17.263000000,76,172.19.0.7,172.19.0.8,3,1,a5,3438,63
17.263001000,70,172.19.0.9,172.19.0.8,4,,,,61
17.263051000,76,172.19.0.8,172.19.0.9,3,1,a4,3438,62
17.263153000,70,172.19.0.8,172.19.0.7,4,,,,63
17.263220000,76,172.19.0.7,172.19.0.8,3,1,a2,3438,64
17.263229000,70,172.19.0.9,172.19.0.8,4,,,,62
17.263256000,76,172.19.0.8,172.19.0.9,3,1,a5,3438,63
17.263437000,70,172.19.0.8,172.19.0.7,4,,,,64
17.263445000,70,172.19.0.9,172.19.0.8,4,,,,63
17.263471000,76,172.19.0.8,172.19.0.9,3,1,a2,3438,64
17.263485000,76,172.19.0.7,172.19.0.8,3,1,a3,3438,65
17.263605000,70,172.19.0.9,172.19.0.8,4,,,,64
17.263643000,70,172.19.0.8,172.19.0.7,4,,,,65
17.263652000,76,172.19.0.8,172.19.0.9,3,1,a3,3438,65
17.263741000,66,172.19.0.7,172.19.0.8,,,,,
17.263783000,70,172.19.0.9,172.19.0.8,4,,,,65
17.263801000,66,172.19.0.8,172.19.0.9,,,,,
18.264097000,76,172.19.0.7,172.19.0.8,3,1,a1,3930,66
18.264508000,76,172.19.0.8,172.19.0.9,3,1,a1,3930,66
18.264587000,70,172.19.0.8,172.19.0.7,4,,,,66
18.264645000,76,172.19.0.7,172.19.0.8,3,1,a5,3930,67
18.264815000,70,172.19.0.8,172.19.0.7,4,,,,67
18.264845000,70,172.19.0.9,172.19.0.8,4,,,,66
18.264887000,76,172.19.0.8,172.19.0.9,3,1,a5,3930,67
18.264911000,76,172.19.0.7,172.19.0.8,3,1,a2,3930,68
18.265158000,70,172.19.0.8,172.19.0.7,4,,,,68
