frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.005510000,75,172.19.0.6,172.19.0.5,8,,d7,,42
0.005732000,71,172.19.0.5,172.19.0.6,9,,,,18
0.005796000,71,172.19.0.4,172.19.0.5,9,,,,18
0.005832000,75,172.19.0.5,172.19.0.4,8,,b3,,19
0.005836000,102,172.19.0.6,172.19.0.5,8^8^8^8,,d8^d9^e0^e1,,43^44^45^46
0.006041000,71,172.19.0.4,172.19.0.5,9,,,,19
0.006046000,71,172.19.0.5,172.19.0.6,9,,,,19
0.006076000,75,172.19.0.5,172.19.0.4,8,,b4,,20
0.006134000,111,172.19.0.6,172.19.0.5,8^8^8^8^8,,e2^e3^e4^e5^e6,,47^48^49^50^51
0.006236000,71,172.19.0.4,172.19.0.5,9,,,,20
0.006328000,75,172.19.0.5,172.19.0.4,8,,b5,,21
0.006433000,71,172.19.0.5,172.19.0.6,9,,,,20
0.006518000,93,172.19.0.6,172.19.0.5,8^8^8,,e7^e8^e9,,52^53^54
0.006579000,71,172.19.0.4,172.19.0.5,9,,,,21
0.006726000,75,172.19.0.5,172.19.0.4,8,,b6,,22
0.006908000,71,172.19.0.5,172.19.0.6,9,,,,21
0.006997000,147,172.19.0.6,172.19.0.5,8^8^8^8^8^8^8^8^8,,f0^f1^f2^f3^f4^f5^f6^f7^f8,,55^56^57^58^59^60^61^62^63
0.007084000,71,172.19.0.4,172.19.0.5,9,,,,22
0.007191000,75,172.19.0.5,172.19.0.4,8,,b7,,23
0.007368000,71,172.19.0.5,172.19.0.6,9,,,,22
0.007454000,129,172.19.0.6,172.19.0.5,8^8^8^8^8^8^8,,f9^g0^g1^g2^g3^g4^g5,,64^65^66^67^68^69^70
0.007592000,71,172.19.0.4,172.19.0.5,9,,,,23
0.007645000,75,172.19.0.5,172.19.0.4,8,,b8,,24
0.007779000,71,172.19.0.5,172.19.0.6,9,,,,23
0.007868000,129,172.19.0.6,172.19.0.5,8^8^8^8^8^8^8,,g6^g7^g8^g9^h0^h1^h2,,71^72^73^74^75^76^77
0.008042000,71,172.19.0.4,172.19.0.5,9,,,,24
0.008102000,75,172.19.0.5,172.19.0.4,8,,b9,,25
0.008222000,71,172.19.0.5,172.19.0.6,9,,,,24
0.008310000,84,172.19.0.6,172.19.0.5,8^8,,h3^h4,,78^79
0.008418000,71,172.19.0.4,172.19.0.5,9,,,,25
0.009358000,75,172.19.0.5,172.19.0.4,8,,c0,,26
0.009434000,71,172.19.0.5,172.19.0.6,9,,,,25
0.009876000,71,172.19.0.4,172.19.0.5,9,,,,26
0.009916000,84,172.19.0.5,172.19.0.4,8^8,,c1^c2,,27^28
0.010155000,71,172.19.0.4,172.19.0.5,9,,,,27
0.010201000,93,172.19.0.5,172.19.0.4,8^8^8,,c3^c4^c5,,29^30^31
0.010304000,71,172.19.0.4,172.19.0.5,9,,,,28
0.010342000,75,172.19.0.5,172.19.0.4,8,,c6,,32
0.010487000,71,172.19.0.4,172.19.0.5,9,,,,29
0.010526000,75,172.19.0.5,172.19.0.4,8,,c7,,33
0.010645000,71,172.19.0.4,172.19.0.5,9,,,,30
0.010692000,75,172.19.0.5,172.19.0.4,8,,c8,,34
0.010730000,66,172.19.0.6,172.19.0.5,,,,,
0.010781000,106,172.19.0.5,172.19.0.6,9^9^9^9^9^9^9^9,,,,26^27^28^29^30^31^32^33
0.010812000,71,172.19.0.4,172.19.0.5,9,,,,31
0.010895000,75,172.19.0.5,172.19.0.4,8,,c9,,35
0.011006000,71,172.19.0.4,172.19.0.5,9,,,,32
0.011066000,75,172.19.0.5,172.19.0.4,8,,d0,,36
0.011163000,71,172.19.0.4,172.19.0.5,9,,,,33
0.011232000,75,172.19.0.5,172.19.0.4,8,,d1,,37
0.011310000,71,172.19.0.4,172.19.0.5,9,,,,34
0.011421000,75,172.19.0.5,172.19.0.4,8,,d2,,38
0.011488000,71,172.19.0.4,172.19.0.5,9,,,,35
0.011651000,75,172.19.0.5,172.19.0.4,8,,d3,,39
0.011725000,76,172.19.0.4,172.19.0.5,9^9,,,,36^37
0.011836000,75,172.19.0.5,172.19.0.4,8,,d4,,40
0.011910000,66,172.19.0.6,172.19.0.5,,,,,
0.011923000,71,172.19.0.4,172.19.0.5,9,,,,38
0.011946000,96,172.19.0.5,172.19.0.6,9^9^9^9^9^9,,,,34^35^36^37^38^39
0.012017000,75,172.19.0.5,172.19.0.4,8,,d5,,41
0.012095000,71,172.19.0.4,172.19.0.5,9,,,,39
0.012187000,75,172.19.0.5,172.19.0.4,8,,d6,,42
0.012314000,71,172.19.0.4,172.19.0.5,9,,,,40
0.012352000,75,172.19.0.5,172.19.0.4,8,,d7,,43
0.012475000,71,172.19.0.4,172.19.0.5,9,,,,41
0.012518000,75,172.19.0.5,172.19.0.4,8,,d8,,44
0.012615000,66,172.19.0.6,172.19.0.5,,,,,
0.012633000,71,172.19.0.4,172.19.0.5,9,,,,42
0.012650000,86,172.19.0.5,172.19.0.6,9^9^9^9,,,,40^41^42^43
0.012713000,75,172.19.0.5,172.19.0.4,8,,d9,,45
0.013017000,71,172.19.0.4,172.19.0.5,9,,,,43
0.013235000,75,172.19.0.5,172.19.0.4,8,,e0,,46
0.013353000,66,172.19.0.6,172.19.0.5,,,,,
0.013390000,76,172.19.0.5,172.19.0.6,9^9,,,,44^45
0.013393000,71,172.19.0.4,172.19.0.5,9,,,,44
0.013458000,75,172.19.0.5,172.19.0.4,8,,e1,,47
0.013585000,71,172.19.0.4,172.19.0.5,9,,,,45
0.013646000,75,172.19.0.5,172.19.0.4,8,,e2,,48
0.013648000,66,172.19.0.6,172.19.0.5,,,,,
0.013682000,71,172.19.0.5,172.19.0.6,9,,,,46
0.013752000,71,172.19.0.4,172.19.0.5,9,,,,46
0.013856000,66,172.19.0.6,172.19.0.5,,,,,
0.013862000,75,172.19.0.5,172.19.0.4,8,,e3,,49
0.013892000,71,172.19.0.5,172.19.0.6,9,,,,47
0.013933000,71,172.19.0.4,172.19.0.5,9,,,,47
0.014052000,66,172.19.0.6,172.19.0.5,,,,,
0.014065000,75,172.19.0.5,172.19.0.4,8,,e4,,50
0.014087000,71,172.19.0.5,172.19.0.6,9,,,,48
0.014135000,71,172.19.0.4,172.19.0.5,9,,,,48
0.014250000,75,172.19.0.5,172.19.0.4,8,,e5,,51
0.014318000,71,172.19.0.4,172.19.0.5,9,,,,49
0.014343000,66,172.19.0.6,172.19.0.5,,,,,
0.014385000,76,172.19.0.5,172.19.0.6,9^9,,,,49^50
0.014552000,75,172.19.0.5,172.19.0.4,8,,e6,,52
0.014632000,66,172.19.0.6,172.19.0.5,,,,,
0.014695000,76,172.19.0.4,172.19.0.5,9^9,,,,50^51
0.014746000,71,172.19.0.5,172.19.0.6,9,,,,51
0.014956000,66,172.19.0.6,172.19.0.5,,,,,
0.015001000,75,172.19.0.5,172.19.0.4,8,,e7,,53
0.015091000,71,172.19.0.4,172.19.0.5,9,,,,52
0.015144000,71,172.19.0.5,172.19.0.6,9,,,,52
0.015318000,75,172.19.0.5,172.19.0.4,8,,e8,,54
0.015339000,66,172.19.0.6,172.19.0.5,,,,,
0.015386000,71,172.19.0.4,172.19.0.5,9,,,,53
0.015436000,71,172.19.0.5,172.19.0.6,9,,,,53
0.015604000,75,172.19.0.5,172.19.0.4,8,,e9,,55
0.015624000,66,172.19.0.6,172.19.0.5,,,,,
0.015744000,71,172.19.0.4,172.19.0.5,9,,,,54
0.015810000,71,172.19.0.5,172.19.0.6,9,,,,54
0.016002000,66,172.19.0.6,172.19.0.5,,,,,
0.016070000,75,172.19.0.5,172.19.0.4,8,,f0,,56
0.016169000,71,172.19.0.5,172.19.0.6,9,,,,55
0.016387000,66,172.19.0.6,172.19.0.5,,,,,
0.016448000,71,172.19.0.5,172.19.0.6,9,,,,56
0.016595000,66,172.19.0.6,172.19.0.5,,,,,
0.016637000,71,172.19.0.5,172.19.0.6,9,,,,57
0.016806000,66,172.19.0.6,172.19.0.5,,,,,
0.016857000,71,172.19.0.5,172.19.0.6,9,,,,58
0.017260000,66,172.19.0.6,172.19.0.5,,,,,
0.017305000,71,172.19.0.5,172.19.0.6,9,,,,59
0.017414000,71,172.19.0.4,172.19.0.5,9,,,,55
0.017451000,111,172.19.0.5,172.19.0.4,8^8^8^8^8,,f1^f2^f3^f4^f5,,57^58^59^60^61
0.017452000,66,172.19.0.6,172.19.0.5,,,,,
0.017486000,71,172.19.0.5,172.19.0.6,9,,,,60
0.017640000,66,172.19.0.6,172.19.0.5,,,,,
0.017673000,76,172.19.0.5,172.19.0.6,9^9,,,,61^62
0.017755000,71,172.19.0.4,172.19.0.5,9,,,,56
0.017802000,93,172.19.0.5,172.19.0.4,8^8^8,,f6^f7^f8,,62^63^64
0.018017000,66,172.19.0.6,172.19.0.5,,,,,
0.018052000,81,172.19.0.5,172.19.0.6,9^9^9,,,,63^64^65
0.018134000,71,172.19.0.4,172.19.0.5,9,,,,57
0.018170000,93,172.19.0.5,172.19.0.4,8^8^8,,f9^g0^g1,,65^66^67
0.018300000,66,172.19.0.6,172.19.0.5,,,,,
0.018333000,76,172.19.0.5,172.19.0.6,9^9,,,,66^67
0.018467000,71,172.19.0.4,172.19.0.5,9,,,,58
0.018501000,93,172.19.0.5,172.19.0.4,8^8^8,,g2^g3^g4,,68^69^70
0.018565000,66,172.19.0.6,172.19.0.5,,,,,
0.018600000,76,172.19.0.5,172.19.0.6,9^9,,,,68^69
0.018733000,71,172.19.0.4,172.19.0.5,9,,,,59
0.018772000,84,172.19.0.5,172.19.0.4,8^8,,g5^g6,,71^72
0.018787000,66,172.19.0.6,172.19.0.5,,,,,
0.018827000,76,172.19.0.5,172.19.0.6,9^9,,,,70^71
0.019031000,66,172.19.0.6,172.19.0.5,,,,,
0.019034000,71,172.19.0.4,172.19.0.5,9,,,,60
0.019066000,71,172.19.0.5,172.19.0.6,9,,,,72
0.019069000,84,172.19.0.5,172.19.0.4,8^8,,g7^g8,,73^74
0.019188000,66,172.19.0.6,172.19.0.5,,,,,
0.019222000,76,172.19.0.5,172.19.0.6,9^9,,,,73^74
0.019323000,71,172.19.0.4,172.19.0.5,9,,,,61
0.019359000,84,172.19.0.5,172.19.0.4,8^8,,g9^h0,,75^76
0.019407000,66,172.19.0.6,172.19.0.5,,,,,
0.019441000,71,172.19.0.5,172.19.0.6,9,,,,75
0.019563000,66,172.19.0.6,172.19.0.5,,,,,
0.019597000,71,172.19.0.5,172.19.0.6,9,,,,76
0.019691000,71,172.19.0.4,172.19.0.5,9,,,,62
0.019719000,66,172.19.0.6,172.19.0.5,,,,,
0.019731000,93,172.19.0.5,172.19.0.4,8^8^8,,h1^h2^h3,,77^78^79
0.019754000,71,172.19.0.5,172.19.0.6,9,,,,77
0.019955000,71,172.19.0.4,172.19.0.5,9,,,,63
0.019991000,75,172.19.0.5,172.19.0.4,8,,h4,,80
0.020113000,66,172.19.0.6,172.19.0.5,,,,,
0.020148000,76,172.19.0.5,172.19.0.6,9^9,,,,78^79
0.020292000,71,172.19.0.4,172.19.0.5,9,,,,64
0.020340000,66,172.19.0.6,172.19.0.5,,,,,
0.061053000,66,172.19.0.5,172.19.0.4,,,,,
0.061169000,146,172.19.0.4,172.19.0.5,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,65^66^67^68^69^70^71^72^73^74^75^76^77^78^79^80
0.062791000,66,172.19.0.5,172.19.0.4,,,,,
5.293879000,76,172.19.0.4,172.19.0.5,3,1,a0,3236,1
5.293969000,66,172.19.0.5,172.19.0.4,,,,,
5.294261000,76,172.19.0.5,172.19.0.6,3,1,a0,3236,1
5.294374000,66,172.19.0.6,172.19.0.5,,,,,
5.294424000,70,172.19.0.5,172.19.0.4,4,,,,1
5.296927000,70,172.19.0.6,172.19.0.5,4,,,,1
5.337422000,66,172.19.0.5,172.19.0.6,,,,,
5.337525000,66,172.19.0.4,172.19.0.5,,,,,
6.293761000,76,172.19.0.4,172.19.0.5,3,1,a0,3838,2
6.293838000,66,172.19.0.5,172.19.0.4,,,,,
6.294584000,76,172.19.0.5,172.19.0.6,3,1,a0,3838,2
6.294707000,70,172.19.0.5,172.19.0.4,4,,,,2
6.294843000,66,172.19.0.4,172.19.0.5,,,,,
6.295433000,70,172.19.0.6,172.19.0.5,4,,,,2
6.295459000,66,172.19.0.5,172.19.0.6,,,,,
7.293925000,76,172.19.0.4,172.19.0.5,3,1,a0,3139,3
7.294045000,66,172.19.0.5,172.19.0.4,,,,,
7.294278000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,3
7.294386000,70,172.19.0.5,172.19.0.4,4,,,,3
7.294477000,66,172.19.0.4,172.19.0.5,,,,,
7.294894000,70,172.19.0.6,172.19.0.5,4,,,,3
7.294930000,66,172.19.0.5,172.19.0.6,,,,,
8.294457000,76,172.19.0.4,172.19.0.5,3,1,a0,3438,4
8.294831000,76,172.19.0.5,172.19.0.6,3,1,a0,3438,4
8.294936000,70,172.19.0.5,172.19.0.4,4,,,,4
8.295021000,66,172.19.0.4,172.19.0.5,,,,,
8.295323000,70,172.19.0.6,172.19.0.5,4,,,,4
8.295347000,66,172.19.0.5,172.19.0.6,,,,,
9.298983000,75,172.19.0.4,172.19.0.5,3,1,a0,31,5
9.300745000,75,172.19.0.5,172.19.0.6,3,1,a0,31,5
9.300928000,70,172.19.0.5,172.19.0.4,4,,,,5
9.301097000,66,172.19.0.4,172.19.0.5,,,,,
9.302561000,70,172.19.0.6,172.19.0.5,4,,,,5
9.302587000,66,172.19.0.5,172.19.0.6,,,,,
10.297487000,76,172.19.0.4,172.19.0.5,3,1,a0,3435,6
10.297974000,76,172.19.0.5,172.19.0.6,3,1,a0,3435,6
10.298123000,70,172.19.0.5,172.19.0.4,4,,,,6
10.298228000,66,172.19.0.4,172.19.0.5,,,,,
10.298540000,70,172.19.0.6,172.19.0.5,4,,,,6
10.298565000,66,172.19.0.5,172.19.0.6,,,,,
11.298383000,75,172.19.0.4,172.19.0.5,3,1,a0,31,7
11.298874000,75,172.19.0.5,172.19.0.6,3,1,a0,31,7
11.299021000,70,172.19.0.5,172.19.0.4,4,,,,7
11.299132000,66,172.19.0.4,172.19.0.5,,,,,
11.299499000,70,172.19.0.6,172.19.0.5,4,,,,7
11.299529000,66,172.19.0.5,172.19.0.6,,,,,
12.302585000,76,172.19.0.4,172.19.0.5,3,1,a0,3339,8
12.303059000,76,172.19.0.5,172.19.0.6,3,1,a0,3339,8
12.303210000,70,172.19.0.5,172.19.0.4,4,,,,8
12.303374000,66,172.19.0.4,172.19.0.5,,,,,
12.303723000,70,172.19.0.6,172.19.0.5,4,,,,8
12.303751000,66,172.19.0.5,172.19.0.6,,,,,
13.303510000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,9
13.304741000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,9
13.304855000,70,172.19.0.5,172.19.0.4,4,,,,9
13.304958000,66,172.19.0.4,172.19.0.5,,,,,
13.305603000,70,172.19.0.6,172.19.0.5,4,,,,9
13.305646000,66,172.19.0.5,172.19.0.6,,,,,
14.299561000,76,172.19.0.4,172.19.0.5,3,1,a0,3335,10
14.300014000,76,172.19.0.5,172.19.0.6,3,1,a0,3335,10
14.300146000,70,172.19.0.5,172.19.0.4,4,,,,10
14.300282000,66,172.19.0.4,172.19.0.5,,,,,
14.300508000,70,172.19.0.6,172.19.0.5,4,,,,10
14.300538000,66,172.19.0.5,172.19.0.6,,,,,
15.300653000,76,172.19.0.4,172.19.0.5,3,1,a0,3336,11
15.301301000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,11
15.301468000,70,172.19.0.5,172.19.0.4,4,,,,11
15.301675000,66,172.19.0.4,172.19.0.5,,,,,
15.302051000,70,172.19.0.6,172.19.0.5,4,,,,11
15.302103000,66,172.19.0.5,172.19.0.6,,,,,
16.301064000,76,172.19.0.4,172.19.0.5,3,1,a0,3739,12
16.301423000,76,172.19.0.5,172.19.0.6,3,1,a0,3739,12
16.301524000,70,172.19.0.5,172.19.0.4,4,,,,12
16.301621000,66,172.19.0.4,172.19.0.5,,,,,
16.301916000,70,172.19.0.6,172.19.0.5,4,,,,12
16.301940000,66,172.19.0.5,172.19.0.6,,,,,
17.304177000,76,172.19.0.4,172.19.0.5,3,1,a0,3633,13
17.304671000,76,172.19.0.5,172.19.0.6,3,1,a0,3633,13
17.304875000,70,172.19.0.5,172.19.0.4,4,,,,13
17.305235000,66,172.19.0.4,172.19.0.5,,,,,
17.305340000,70,172.19.0.6,172.19.0.5,4,,,,13
17.305401000,66,172.19.0.5,172.19.0.6,,,,,
18.305319000,76,172.19.0.4,172.19.0.5,3,1,a0,3939,14
18.305821000,76,172.19.0.5,172.19.0.6,3,1,a0,3939,14
18.305970000,70,172.19.0.5,172.19.0.4,4,,,,14
18.306059000,66,172.19.0.4,172.19.0.5,,,,,
18.306524000,70,172.19.0.6,172.19.0.5,4,,,,14
18.306549000,66,172.19.0.5,172.19.0.6,,,,,
19.304636000,76,172.19.0.4,172.19.0.5,3,1,a0,3833,15
19.304965000,76,172.19.0.5,172.19.0.6,3,1,a0,3833,15
19.305122000,70,172.19.0.5,172.19.0.4,4,,,,15
19.305243000,66,172.19.0.4,172.19.0.5,,,,,
19.305587000,70,172.19.0.6,172.19.0.5,4,,,,15
19.305628000,66,172.19.0.5,172.19.0.6,,,,,
20.307892000,76,172.19.0.4,172.19.0.5,3,1,a0,3337,16
20.308646000,76,172.19.0.5,172.19.0.6,3,1,a0,3337,16
20.308781000,70,172.19.0.5,172.19.0.4,4,,,,16
20.308992000,66,172.19.0.4,172.19.0.5,,,,,
20.309712000,70,172.19.0.6,172.19.0.5,4,,,,16
20.309735000,66,172.19.0.5,172.19.0.6,,,,,
21.307479000,76,172.19.0.4,172.19.0.5,3,1,a0,3234,17
21.308697000,76,172.19.0.5,172.19.0.6,3,1,a0,3234,17
21.308798000,70,172.19.0.5,172.19.0.4,4,,,,17
21.308888000,66,172.19.0.4,172.19.0.5,,,,,
21.310184000,70,172.19.0.6,172.19.0.5,4,,,,17
21.310207000,66,172.19.0.5,172.19.0.6,,,,,
22.307763000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,18
22.308109000,76,172.19.0.5,172.19.0.6,3,1,a0,3131,18
22.308369000,70,172.19.0.6,172.19.0.5,4,,,,18
22.308390000,66,172.19.0.5,172.19.0.6,,,,,
22.308509000,70,172.19.0.5,172.19.0.4,4,,,,18
22.308609000,66,172.19.0.4,172.19.0.5,,,,,
23.309023000,76,172.19.0.4,172.19.0.5,3,1,a0,3239,19
23.309325000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,19
23.309850000,70,172.19.0.6,172.19.0.5,4,,,,19
23.309871000,66,172.19.0.5,172.19.0.6,,,,,
23.310091000,70,172.19.0.5,172.19.0.4,4,,,,19
23.310212000,66,172.19.0.4,172.19.0.5,,,,,
24.308884000,76,172.19.0.4,172.19.0.5,3,1,a0,3930,20
24.309290000,76,172.19.0.5,172.19.0.6,3,1,a0,3930,20
24.309378000,70,172.19.0.5,172.19.0.4,4,,,,20
24.309475000,66,172.19.0.4,172.19.0.5,,,,,
24.309749000,70,172.19.0.6,172.19.0.5,4,,,,20
24.309772000,66,172.19.0.5,172.19.0.6,,,,,
25.309459000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,21
25.309725000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,21
25.309822000,70,172.19.0.5,172.19.0.4,4,,,,21
25.309904000,66,172.19.0.4,172.19.0.5,,,,,
25.310230000,70,172.19.0.6,172.19.0.5,4,,,,21
25.310252000,66,172.19.0.5,172.19.0.6,,,,,
26.309943000,76,172.19.0.4,172.19.0.5,3,1,a0,3230,22
26.310311000,76,172.19.0.5,172.19.0.6,3,1,a0,3230,22
26.310499000,70,172.19.0.5,172.19.0.4,4,,,,22
26.310591000,66,172.19.0.4,172.19.0.5,,,,,
26.311531000,70,172.19.0.6,172.19.0.5,4,,,,22
26.311589000,66,172.19.0.5,172.19.0.6,,,,,
27.313354000,75,172.19.0.4,172.19.0.5,3,1,a0,34,23
27.313841000,75,172.19.0.5,172.19.0.6,3,1,a0,34,23
27.313949000,70,172.19.0.5,172.19.0.4,4,,,,23
27.314044000,66,172.19.0.4,172.19.0.5,,,,,
27.314341000,70,172.19.0.6,172.19.0.5,4,,,,23
27.314374000,66,172.19.0.5,172.19.0.6,,,,,
28.316107000,76,172.19.0.4,172.19.0.5,3,1,a0,3931,24
28.316384000,76,172.19.0.5,172.19.0.6,3,1,a0,3931,24
28.316494000,70,172.19.0.5,172.19.0.4,4,,,,24
28.316740000,66,172.19.0.4,172.19.0.5,,,,,
28.317447000,70,172.19.0.6,172.19.0.5,4,,,,24
28.317472000,66,172.19.0.5,172.19.0.6,,,,,
29.314616000,76,172.19.0.4,172.19.0.5,3,1,a0,3436,25
29.315091000,76,172.19.0.5,172.19.0.6,3,1,a0,3436,25
29.315198000,70,172.19.0.5,172.19.0.4,4,,,,25
29.315310000,66,172.19.0.4,172.19.0.5,,,,,
29.315626000,70,172.19.0.6,172.19.0.5,4,,,,25
29.315651000,66,172.19.0.5,172.19.0.6,,,,,
30.315994000,76,172.19.0.4,172.19.0.5,3,1,a0,3233,26
30.316425000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,26
30.316553000,70,172.19.0.5,172.19.0.4,4,,,,26
30.316790000,66,172.19.0.4,172.19.0.5,,,,,
30.317119000,70,172.19.0.6,172.19.0.5,4,,,,26
30.317143000,66,172.19.0.5,172.19.0.6,,,,,
31.320586000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,27
31.322738000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,27
31.323092000,70,172.19.0.5,172.19.0.4,4,,,,27
31.323294000,66,172.19.0.4,172.19.0.5,,,,,
31.323946000,70,172.19.0.6,172.19.0.5,4,,,,27
31.323974000,66,172.19.0.5,172.19.0.6,,,,,
32.317877000,76,172.19.0.4,172.19.0.5,3,1,a0,3436,28
32.318200000,76,172.19.0.5,172.19.0.6,3,1,a0,3436,28
32.318311000,70,172.19.0.5,172.19.0.4,4,,,,28
32.318408000,66,172.19.0.4,172.19.0.5,,,,,
32.318578000,70,172.19.0.6,172.19.0.5,4,,,,28
32.318600000,66,172.19.0.5,172.19.0.6,,,,,
33.317803000,76,172.19.0.4,172.19.0.5,3,1,a0,3630,29
33.318167000,76,172.19.0.5,172.19.0.6,3,1,a0,3630,29
33.318269000,70,172.19.0.5,172.19.0.4,4,,,,29
33.318382000,66,172.19.0.4,172.19.0.5,,,,,
33.319224000,70,172.19.0.6,172.19.0.5,4,,,,29
33.319247000,66,172.19.0.5,172.19.0.6,,,,,
34.318903000,76,172.19.0.4,172.19.0.5,3,1,a0,3331,30
34.319388000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,30
34.319622000,70,172.19.0.5,172.19.0.4,4,,,,30
34.319735000,66,172.19.0.4,172.19.0.5,,,,,
34.320363000,70,172.19.0.6,172.19.0.5,4,,,,30
34.320385000,66,172.19.0.5,172.19.0.6,,,,,
35.323226000,76,172.19.0.4,172.19.0.5,3,1,a0,3735,31
35.323753000,76,172.19.0.5,172.19.0.6,3,1,a0,3735,31
35.323963000,70,172.19.0.5,172.19.0.4,4,,,,31
35.324064000,66,172.19.0.4,172.19.0.5,,,,,
35.325377000,70,172.19.0.6,172.19.0.5,4,,,,31
35.325401000,66,172.19.0.5,172.19.0.6,,,,,
