frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
4.032967000,75,172.19.0.4,172.19.0.3,8,,b2,,19
4.032970000,84,172.19.0.5,172.19.0.4,8^8,,b8^b9,,24^25
4.033175000,71,172.19.0.4,172.19.0.5,9,,,,19
4.033268000,84,172.19.0.5,172.19.0.4,8^8,,c0^c1,,26^27
4.033314000,71,172.19.0.3,172.19.0.4,9,,,,12
4.033356000,75,172.19.0.4,172.19.0.3,8,,b3,,20
4.033409000,71,172.19.0.4,172.19.0.5,9,,,,20
4.033506000,75,172.19.0.5,172.19.0.4,8,,c2,,28
4.033600000,71,172.19.0.3,172.19.0.4,9,,,,13
4.033643000,75,172.19.0.4,172.19.0.3,8,,b4,,21
4.033708000,71,172.19.0.4,172.19.0.5,9,,,,21
4.033793000,75,172.19.0.5,172.19.0.4,8,,c3,,29
4.033998000,71,172.19.0.4,172.19.0.5,9,,,,22
4.034030000,71,172.19.0.3,172.19.0.4,9,,,,14
4.034073000,84,172.19.0.4,172.19.0.3,8^8,,b5^b6,,22^23
4.034153000,75,172.19.0.5,172.19.0.4,8,,c4,,30
4.034314000,71,172.19.0.3,172.19.0.4,9,,,,15
4.034372000,75,172.19.0.4,172.19.0.3,8,,b7,,24
4.034457000,71,172.19.0.4,172.19.0.5,9,,,,23
4.034766000,71,172.19.0.3,172.19.0.4,9,,,,16
4.034897000,66,172.19.0.4,172.19.0.3,,,,,
4.034983000,71,172.19.0.3,172.19.0.4,9,,,,17
4.035231000,66,172.19.0.4,172.19.0.3,,,,,
4.035405000,75,172.19.0.4,172.19.0.3,8,,b8,,25
4.036094000,71,172.19.0.3,172.19.0.4,9,,,,18
4.036137000,111,172.19.0.4,172.19.0.3,8^8^8^8^8,,b9^c0^c1^c2^c3,,26^27^28^29^30
4.036310000,71,172.19.0.3,172.19.0.4,9,,,,19
4.036355000,75,172.19.0.4,172.19.0.3,8,,c4,,31
4.036567000,71,172.19.0.3,172.19.0.4,9,,,,20
4.036600000,66,172.19.0.4,172.19.0.3,,,,,
4.036836000,71,172.19.0.3,172.19.0.4,9,,,,21
4.036867000,66,172.19.0.4,172.19.0.3,,,,,
4.037006000,66,172.19.0.5,172.19.0.4,,,,,
4.037044000,101,172.19.0.4,172.19.0.5,9^9^9^9^9^9^9,,,,24^25^26^27^28^29^30
4.037063000,71,172.19.0.3,172.19.0.4,9,,,,22
4.037588000,66,172.19.0.5,172.19.0.4,,,,,
4.039727000,66,172.19.0.4,172.19.0.3,,,,,
4.039822000,111,172.19.0.3,172.19.0.4,9^9^9^9^9^9^9^9^9,,,,23^24^25^26^27^28^29^30^31
4.040568000,66,172.19.0.4,172.19.0.3,,,,,
9.322311000,76,172.19.0.3,172.19.0.4,3,1,a0,3931,1
9.322368000,66,172.19.0.4,172.19.0.3,,,,,
9.323321000,76,172.19.0.4,172.19.0.5,3,1,a0,3931,1
9.323438000,66,172.19.0.5,172.19.0.4,,,,,
9.323484000,70,172.19.0.4,172.19.0.3,4,,,,1
9.323901000,70,172.19.0.5,172.19.0.4,4,,,,1
9.370572000,66,172.19.0.4,172.19.0.5,,,,,
9.370735000,66,172.19.0.3,172.19.0.4,,,,,
10.319546000,76,172.19.0.3,172.19.0.4,3,1,a0,3737,2
10.319894000,76,172.19.0.4,172.19.0.5,3,1,a0,3737,2
10.320000000,66,172.19.0.5,172.19.0.4,,,,,
10.320039000,70,172.19.0.4,172.19.0.3,4,,,,2
10.320146000,66,172.19.0.3,172.19.0.4,,,,,
10.320467000,70,172.19.0.5,172.19.0.4,4,,,,2
10.320486000,66,172.19.0.4,172.19.0.5,,,,,
11.321453000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,3
11.322000000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,3
11.322116000,70,172.19.0.4,172.19.0.3,4,,,,3
11.322225000,66,172.19.0.3,172.19.0.4,,,,,
11.322585000,70,172.19.0.5,172.19.0.4,4,,,,3
11.322608000,66,172.19.0.4,172.19.0.5,,,,,
12.323155000,76,172.19.0.3,172.19.0.4,3,1,a0,3238,4
12.323872000,76,172.19.0.4,172.19.0.5,3,1,a0,3238,4
12.324164000,70,172.19.0.4,172.19.0.3,4,,,,4
12.324293000,66,172.19.0.3,172.19.0.4,,,,,
12.324974000,70,172.19.0.5,172.19.0.4,4,,,,4
12.324996000,66,172.19.0.4,172.19.0.5,,,,,
13.321851000,76,172.19.0.3,172.19.0.4,3,1,a0,3637,5
13.322182000,76,172.19.0.4,172.19.0.5,3,1,a0,3637,5
13.322361000,70,172.19.0.4,172.19.0.3,4,,,,5
13.322528000,66,172.19.0.3,172.19.0.4,,,,,
13.322811000,70,172.19.0.5,172.19.0.4,4,,,,5
13.322833000,66,172.19.0.4,172.19.0.5,,,,,
14.323738000,76,172.19.0.3,172.19.0.4,3,1,a0,3434,6
14.324324000,76,172.19.0.4,172.19.0.5,3,1,a0,3434,6
14.324524000,70,172.19.0.4,172.19.0.3,4,,,,6
14.324674000,66,172.19.0.3,172.19.0.4,,,,,
14.324956000,70,172.19.0.5,172.19.0.4,4,,,,6
14.324981000,66,172.19.0.4,172.19.0.5,,,,,
15.328999000,76,172.19.0.3,172.19.0.4,3,1,a0,3932,7
15.329734000,76,172.19.0.4,172.19.0.5,3,1,a0,3932,7
15.329851000,70,172.19.0.4,172.19.0.3,4,,,,7
15.329938000,66,172.19.0.3,172.19.0.4,,,,,
15.331024000,70,172.19.0.5,172.19.0.4,4,,,,7
15.331046000,66,172.19.0.4,172.19.0.5,,,,,
16.329519000,76,172.19.0.3,172.19.0.4,3,1,a0,3537,8
16.330079000,76,172.19.0.4,172.19.0.5,3,1,a0,3537,8
16.330221000,70,172.19.0.4,172.19.0.3,4,,,,8
16.330398000,66,172.19.0.3,172.19.0.4,,,,,
16.331021000,70,172.19.0.5,172.19.0.4,4,,,,8
16.331066000,66,172.19.0.4,172.19.0.5,,,,,
17.329311000,76,172.19.0.3,172.19.0.4,3,1,a0,3431,9
17.329873000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,9
17.330000000,70,172.19.0.4,172.19.0.3,4,,,,9
17.330097000,66,172.19.0.3,172.19.0.4,,,,,
17.330544000,70,172.19.0.5,172.19.0.4,4,,,,9
17.330568000,66,172.19.0.4,172.19.0.5,,,,,
18.327748000,76,172.19.0.3,172.19.0.4,3,1,a0,3839,10
18.327982000,76,172.19.0.4,172.19.0.5,3,1,a0,3839,10
18.328079000,70,172.19.0.4,172.19.0.3,4,,,,10
18.328143000,66,172.19.0.3,172.19.0.4,,,,,
18.328428000,70,172.19.0.5,172.19.0.4,4,,,,10
18.328449000,66,172.19.0.4,172.19.0.5,,,,,
19.328479000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,11
19.328812000,76,172.19.0.4,172.19.0.5,3,1,a0,3330,11
19.328960000,70,172.19.0.4,172.19.0.3,4,,,,11
19.329063000,66,172.19.0.3,172.19.0.4,,,,,
19.329327000,70,172.19.0.5,172.19.0.4,4,,,,11
19.329349000,66,172.19.0.4,172.19.0.5,,,,,
20.329828000,76,172.19.0.3,172.19.0.4,3,1,a0,3233,12
20.330342000,76,172.19.0.4,172.19.0.5,3,1,a0,3233,12
20.330834000,70,172.19.0.4,172.19.0.3,4,,,,12
20.331083000,70,172.19.0.5,172.19.0.4,4,,,,12
20.331126000,66,172.19.0.4,172.19.0.5,,,,,
20.331265000,66,172.19.0.3,172.19.0.4,,,,,
21.330323000,76,172.19.0.3,172.19.0.4,3,1,a0,3439,13
21.330885000,76,172.19.0.4,172.19.0.5,3,1,a0,3439,13
21.331090000,70,172.19.0.4,172.19.0.3,4,,,,13
21.331234000,66,172.19.0.3,172.19.0.4,,,,,
21.331825000,70,172.19.0.5,172.19.0.4,4,,,,13
21.331848000,66,172.19.0.4,172.19.0.5,,,,,
22.336094000,76,172.19.0.3,172.19.0.4,3,1,a0,3930,14
22.337513000,76,172.19.0.4,172.19.0.5,3,1,a0,3930,14
22.337742000,70,172.19.0.4,172.19.0.3,4,,,,14
22.337944000,66,172.19.0.3,172.19.0.4,,,,,
22.339930000,70,172.19.0.5,172.19.0.4,4,,,,14
22.339977000,66,172.19.0.4,172.19.0.5,,,,,
23.334023000,76,172.19.0.3,172.19.0.4,3,1,a0,3836,15
23.334367000,76,172.19.0.4,172.19.0.5,3,1,a0,3836,15
23.334478000,70,172.19.0.4,172.19.0.3,4,,,,15
23.334574000,66,172.19.0.3,172.19.0.4,,,,,
23.335283000,70,172.19.0.5,172.19.0.4,4,,,,15
23.335304000,66,172.19.0.4,172.19.0.5,,,,,
24.334700000,75,172.19.0.3,172.19.0.4,3,1,a0,36,16
24.335107000,75,172.19.0.4,172.19.0.5,3,1,a0,36,16
24.335200000,70,172.19.0.4,172.19.0.3,4,,,,16
24.335299000,66,172.19.0.3,172.19.0.4,,,,,
24.335603000,70,172.19.0.5,172.19.0.4,4,,,,16
24.335625000,66,172.19.0.4,172.19.0.5,,,,,
25.335041000,76,172.19.0.3,172.19.0.4,3,1,a0,3638,17
25.335688000,76,172.19.0.4,172.19.0.5,3,1,a0,3638,17
25.335874000,70,172.19.0.4,172.19.0.3,4,,,,17
25.336027000,66,172.19.0.3,172.19.0.4,,,,,
25.336824000,70,172.19.0.5,172.19.0.4,4,,,,17
25.336862000,66,172.19.0.4,172.19.0.5,,,,,
26.337789000,76,172.19.0.3,172.19.0.4,3,1,a0,3536,18
26.338589000,76,172.19.0.4,172.19.0.5,3,1,a0,3536,18
26.338716000,70,172.19.0.4,172.19.0.3,4,,,,18
26.338802000,66,172.19.0.3,172.19.0.4,,,,,
26.339393000,70,172.19.0.5,172.19.0.4,4,,,,18
26.339416000,66,172.19.0.4,172.19.0.5,,,,,
27.337708000,75,172.19.0.3,172.19.0.4,3,1,a0,37,19
27.338521000,75,172.19.0.4,172.19.0.5,3,1,a0,37,19
27.338667000,70,172.19.0.4,172.19.0.3,4,,,,19
27.338988000,66,172.19.0.3,172.19.0.4,,,,,
27.339381000,70,172.19.0.5,172.19.0.4,4,,,,19
27.339410000,66,172.19.0.4,172.19.0.5,,,,,
28.337011000,76,172.19.0.3,172.19.0.4,3,1,a0,3331,20
28.337322000,76,172.19.0.4,172.19.0.5,3,1,a0,3331,20
28.337523000,70,172.19.0.4,172.19.0.3,4,,,,20
28.337600000,66,172.19.0.3,172.19.0.4,,,,,
28.338090000,70,172.19.0.5,172.19.0.4,4,,,,20
28.338117000,66,172.19.0.4,172.19.0.5,,,,,
29.340610000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,21
29.340928000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,21
29.341026000,70,172.19.0.4,172.19.0.3,4,,,,21
29.341116000,66,172.19.0.3,172.19.0.4,,,,,
29.341407000,70,172.19.0.5,172.19.0.4,4,,,,21
29.341428000,66,172.19.0.4,172.19.0.5,,,,,
30.340361000,76,172.19.0.3,172.19.0.4,3,1,a0,3734,22
30.340681000,76,172.19.0.4,172.19.0.5,3,1,a0,3734,22
30.340784000,70,172.19.0.4,172.19.0.3,4,,,,22
30.340888000,66,172.19.0.3,172.19.0.4,,,,,
30.341164000,70,172.19.0.5,172.19.0.4,4,,,,22
30.341184000,66,172.19.0.4,172.19.0.5,,,,,
31.341434000,76,172.19.0.3,172.19.0.4,3,1,a0,3336,23
31.341845000,76,172.19.0.4,172.19.0.5,3,1,a0,3336,23
31.341959000,70,172.19.0.4,172.19.0.3,4,,,,23
31.342047000,66,172.19.0.3,172.19.0.4,,,,,
31.342297000,70,172.19.0.5,172.19.0.4,4,,,,23
31.342322000,66,172.19.0.4,172.19.0.5,,,,,
32.341802000,76,172.19.0.3,172.19.0.4,3,1,a0,3136,24
32.342140000,76,172.19.0.4,172.19.0.5,3,1,a0,3136,24
32.342308000,70,172.19.0.4,172.19.0.3,4,,,,24
32.342479000,66,172.19.0.3,172.19.0.4,,,,,
32.342916000,70,172.19.0.5,172.19.0.4,4,,,,24
32.342939000,66,172.19.0.4,172.19.0.5,,,,,
33.342022000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,25
33.342459000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,25
33.342560000,70,172.19.0.4,172.19.0.3,4,,,,25
33.342669000,66,172.19.0.3,172.19.0.4,,,,,
33.343166000,70,172.19.0.5,172.19.0.4,4,,,,25
33.343191000,66,172.19.0.4,172.19.0.5,,,,,
34.343729000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,26
34.344453000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,26
34.344722000,70,172.19.0.4,172.19.0.3,4,,,,26
34.344881000,66,172.19.0.3,172.19.0.4,,,,,
34.345405000,70,172.19.0.5,172.19.0.4,4,,,,26
34.345429000,66,172.19.0.4,172.19.0.5,,,,,
35.347684000,76,172.19.0.3,172.19.0.4,3,1,a0,3530,27
35.348519000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,27
35.348646000,70,172.19.0.4,172.19.0.3,4,,,,27
35.348864000,66,172.19.0.3,172.19.0.4,,,,,
35.349325000,70,172.19.0.5,172.19.0.4,4,,,,27
35.349349000,66,172.19.0.4,172.19.0.5,,,,,
36.345967000,76,172.19.0.3,172.19.0.4,3,1,a0,3535,28
36.346487000,76,172.19.0.4,172.19.0.5,3,1,a0,3535,28
36.346613000,70,172.19.0.4,172.19.0.3,4,,,,28
36.346742000,66,172.19.0.3,172.19.0.4,,,,,
36.347372000,70,172.19.0.5,172.19.0.4,4,,,,28
36.347438000,66,172.19.0.4,172.19.0.5,,,,,
37.352501000,76,172.19.0.3,172.19.0.4,3,1,a0,3230,29
37.353112000,76,172.19.0.4,172.19.0.5,3,1,a0,3230,29
37.353230000,70,172.19.0.4,172.19.0.3,4,,,,29
37.353358000,66,172.19.0.3,172.19.0.4,,,,,
37.354004000,70,172.19.0.5,172.19.0.4,4,,,,29
37.354032000,66,172.19.0.4,172.19.0.5,,,,,
38.354303000,75,172.19.0.3,172.19.0.4,3,1,a0,39,30
38.354999000,75,172.19.0.4,172.19.0.5,3,1,a0,39,30
38.355191000,70,172.19.0.4,172.19.0.3,4,,,,30
38.355292000,66,172.19.0.3,172.19.0.4,,,,,
38.355490000,70,172.19.0.5,172.19.0.4,4,,,,30
38.355546000,66,172.19.0.4,172.19.0.5,,,,,
39.354929000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,31
39.356641000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,31
39.356800000,70,172.19.0.4,172.19.0.3,4,,,,31
39.356964000,66,172.19.0.3,172.19.0.4,,,,,
39.357913000,70,172.19.0.5,172.19.0.4,4,,,,31
39.357940000,66,172.19.0.4,172.19.0.5,,,,,
40.352480000,76,172.19.0.3,172.19.0.4,3,1,a0,3132,32
40.353376000,76,172.19.0.4,172.19.0.5,3,1,a0,3132,32
40.353483000,70,172.19.0.4,172.19.0.3,4,,,,32
40.353583000,66,172.19.0.3,172.19.0.4,,,,,
40.354414000,70,172.19.0.5,172.19.0.4,4,,,,32
40.354440000,66,172.19.0.4,172.19.0.5,,,,,
41.354106000,76,172.19.0.3,172.19.0.4,3,1,a0,3836,33
41.354609000,76,172.19.0.4,172.19.0.5,3,1,a0,3836,33
41.354786000,70,172.19.0.4,172.19.0.3,4,,,,33
41.354917000,66,172.19.0.3,172.19.0.4,,,,,
41.355664000,70,172.19.0.5,172.19.0.4,4,,,,33
41.355687000,66,172.19.0.4,172.19.0.5,,,,,
42.356022000,75,172.19.0.3,172.19.0.4,3,1,a0,34,34
42.356574000,75,172.19.0.4,172.19.0.5,3,1,a0,34,34
42.356695000,70,172.19.0.4,172.19.0.3,4,,,,34
42.356791000,66,172.19.0.3,172.19.0.4,,,,,
42.357361000,70,172.19.0.5,172.19.0.4,4,,,,34
42.357404000,66,172.19.0.4,172.19.0.5,,,,,
43.355524000,76,172.19.0.3,172.19.0.4,3,1,a0,3430,35
43.355957000,76,172.19.0.4,172.19.0.5,3,1,a0,3430,35
43.356197000,70,172.19.0.4,172.19.0.3,4,,,,35
43.356365000,66,172.19.0.3,172.19.0.4,,,,,
43.356897000,70,172.19.0.5,172.19.0.4,4,,,,35
43.356938000,66,172.19.0.4,172.19.0.5,,,,,
44.356551000,75,172.19.0.3,172.19.0.4,3,1,a0,35,36
44.356885000,75,172.19.0.4,172.19.0.5,3,1,a0,35,36
44.357027000,70,172.19.0.4,172.19.0.3,4,,,,36
44.357126000,66,172.19.0.3,172.19.0.4,,,,,
44.357533000,70,172.19.0.5,172.19.0.4,4,,,,36
44.357556000,66,172.19.0.4,172.19.0.5,,,,,
45.357463000,75,172.19.0.3,172.19.0.4,3,1,a0,31,37
45.357844000,75,172.19.0.4,172.19.0.5,3,1,a0,31,37
45.357933000,70,172.19.0.4,172.19.0.3,4,,,,37
45.358064000,66,172.19.0.3,172.19.0.4,,,,,
45.358810000,70,172.19.0.5,172.19.0.4,4,,,,37
45.358834000,66,172.19.0.4,172.19.0.5,,,,,
46.362492000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,38
46.363142000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,38
46.363345000,70,172.19.0.4,172.19.0.3,4,,,,38
46.363450000,66,172.19.0.3,172.19.0.4,,,,,
46.364398000,70,172.19.0.5,172.19.0.4,4,,,,38
46.364455000,66,172.19.0.4,172.19.0.5,,,,,
47.361034000,76,172.19.0.3,172.19.0.4,3,1,a0,3134,39
47.361418000,76,172.19.0.4,172.19.0.5,3,1,a0,3134,39
47.361548000,70,172.19.0.4,172.19.0.3,4,,,,39
47.361661000,66,172.19.0.3,172.19.0.4,,,,,
47.361933000,70,172.19.0.5,172.19.0.4,4,,,,39
47.361959000,66,172.19.0.4,172.19.0.5,,,,,
48.364523000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,40
48.365280000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,40
48.365432000,70,172.19.0.4,172.19.0.3,4,,,,40
48.365539000,66,172.19.0.3,172.19.0.4,,,,,
48.365855000,70,172.19.0.5,172.19.0.4,4,,,,40
48.365881000,66,172.19.0.4,172.19.0.5,,,,,
49.363053000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,41
49.363640000,76,172.19.0.4,172.19.0.5,3,1,a0,3235,41
49.363837000,70,172.19.0.4,172.19.0.3,4,,,,41
49.363954000,66,172.19.0.3,172.19.0.4,,,,,
49.364414000,70,172.19.0.5,172.19.0.4,4,,,,41
49.364437000,66,172.19.0.4,172.19.0.5,,,,,
50.365377000,76,172.19.0.3,172.19.0.4,3,1,a0,3434,42
50.365856000,76,172.19.0.4,172.19.0.5,3,1,a0,3434,42
50.365970000,70,172.19.0.4,172.19.0.3,4,,,,42
50.366094000,66,172.19.0.3,172.19.0.4,,,,,
50.366834000,70,172.19.0.5,172.19.0.4,4,,,,42
50.366859000,66,172.19.0.4,172.19.0.5,,,,,
51.363187000,76,172.19.0.3,172.19.0.4,3,1,a0,3635,43
51.363543000,76,172.19.0.4,172.19.0.5,3,1,a0,3635,43
51.363669000,70,172.19.0.4,172.19.0.3,4,,,,43
51.363765000,66,172.19.0.3,172.19.0.4,,,,,
51.364400000,70,172.19.0.5,172.19.0.4,4,,,,43
51.364423000,66,172.19.0.4,172.19.0.5,,,,,
52.364435000,76,172.19.0.3,172.19.0.4,3,1,a0,3236,44
52.364935000,76,172.19.0.4,172.19.0.5,3,1,a0,3236,44
52.365131000,70,172.19.0.4,172.19.0.3,4,,,,44
52.365239000,66,172.19.0.3,172.19.0.4,,,,,
52.365467000,70,172.19.0.5,172.19.0.4,4,,,,44
52.365488000,66,172.19.0.4,172.19.0.5,,,,,
53.368646000,76,172.19.0.3,172.19.0.4,3,1,a0,3836,45
53.369209000,76,172.19.0.4,172.19.0.5,3,1,a0,3836,45
53.369362000,70,172.19.0.4,172.19.0.3,4,,,,45
53.369556000,66,172.19.0.3,172.19.0.4,,,,,
53.370562000,70,172.19.0.5,172.19.0.4,4,,,,45
53.370600000,66,172.19.0.4,172.19.0.5,,,,,
54.367809000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,46
54.368184000,76,172.19.0.4,172.19.0.5,3,1,a0,3532,46
54.368326000,70,172.19.0.4,172.19.0.3,4,,,,46
54.368555000,66,172.19.0.3,172.19.0.4,,,,,
54.368877000,70,172.19.0.5,172.19.0.4,4,,,,46
54.368918000,66,172.19.0.4,172.19.0.5,,,,,
55.377303000,76,172.19.0.3,172.19.0.4,3,1,a0,3332,47
55.378701000,76,172.19.0.4,172.19.0.5,3,1,a0,3332,47
55.378979000,70,172.19.0.4,172.19.0.3,4,,,,47
55.379138000,66,172.19.0.3,172.19.0.4,,,,,
55.379937000,70,172.19.0.5,172.19.0.4,4,,,,47
55.379962000,66,172.19.0.4,172.19.0.5,,,,,
56.373927000,76,172.19.0.3,172.19.0.4,3,1,a0,3534,48
56.375615000,76,172.19.0.4,172.19.0.5,3,1,a0,3534,48
56.375802000,70,172.19.0.4,172.19.0.3,4,,,,48
56.375933000,66,172.19.0.3,172.19.0.4,,,,,
56.377143000,70,172.19.0.5,172.19.0.4,4,,,,48
56.377167000,66,172.19.0.4,172.19.0.5,,,,,
57.374775000,76,172.19.0.3,172.19.0.4,3,1,a0,3630,49
57.375174000,76,172.19.0.4,172.19.0.5,3,1,a0,3630,49
57.375304000,70,172.19.0.4,172.19.0.3,4,,,,49
57.375396000,66,172.19.0.3,172.19.0.4,,,,,
57.376117000,70,172.19.0.5,172.19.0.4,4,,,,49
57.376148000,66,172.19.0.4,172.19.0.5,,,,,
58.373924000,76,172.19.0.3,172.19.0.4,3,1,a0,3931,50
58.374293000,76,172.19.0.4,172.19.0.5,3,1,a0,3931,50
58.374413000,70,172.19.0.4,172.19.0.3,4,,,,50
58.374552000,66,172.19.0.3,172.19.0.4,,,,,
58.375327000,70,172.19.0.5,172.19.0.4,4,,,,50
58.375349000,66,172.19.0.4,172.19.0.5,,,,,
59.376885000,76,172.19.0.3,172.19.0.4,3,1,a0,3337,51
59.378185000,76,172.19.0.4,172.19.0.5,3,1,a0,3337,51
59.378349000,70,172.19.0.4,172.19.0.3,4,,,,51
59.378557000,66,172.19.0.3,172.19.0.4,,,,,
59.379646000,70,172.19.0.5,172.19.0.4,4,,,,51
59.379671000,66,172.19.0.4,172.19.0.5,,,,,
60.375064000,76,172.19.0.3,172.19.0.4,3,1,a0,3635,52
60.375521000,76,172.19.0.4,172.19.0.5,3,1,a0,3635,52
60.375612000,70,172.19.0.4,172.19.0.3,4,,,,52
60.375724000,66,172.19.0.3,172.19.0.4,,,,,
60.376017000,70,172.19.0.5,172.19.0.4,4,,,,52
60.376039000,66,172.19.0.4,172.19.0.5,,,,,
61.377264000,76,172.19.0.3,172.19.0.4,3,1,a0,3138,53
61.377867000,76,172.19.0.4,172.19.0.5,3,1,a0,3138,53
61.378037000,70,172.19.0.4,172.19.0.3,4,,,,53
61.378190000,66,172.19.0.3,172.19.0.4,,,,,
61.378574000,70,172.19.0.5,172.19.0.4,4,,,,53
61.378601000,66,172.19.0.4,172.19.0.5,,,,,
62.376869000,76,172.19.0.3,172.19.0.4,3,1,a0,3733,54
62.377264000,76,172.19.0.4,172.19.0.5,3,1,a0,3733,54
62.377383000,70,172.19.0.4,172.19.0.3,4,,,,54
62.377530000,66,172.19.0.3,172.19.0.4,,,,,
62.377889000,70,172.19.0.5,172.19.0.4,4,,,,54
62.377916000,66,172.19.0.4,172.19.0.5,,,,,
63.383923000,76,172.19.0.3,172.19.0.4,3,1,a0,3831,55
63.385188000,76,172.19.0.4,172.19.0.5,3,1,a0,3831,55
63.385437000,70,172.19.0.4,172.19.0.3,4,,,,55
63.385609000,66,172.19.0.3,172.19.0.4,,,,,
