frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
51.054147000,70,172.19.0.4,172.19.0.3,4,,,,52
51.054321000,66,172.19.0.3,172.19.0.4,,,,,
51.054541000,70,172.19.0.5,172.19.0.4,4,,,,52
51.054562000,66,172.19.0.4,172.19.0.5,,,,,
52.054211000,76,172.19.0.3,172.19.0.4,3,1,a0,3235,53
52.054514000,76,172.19.0.4,172.19.0.5,3,1,a0,3235,53
52.054642000,70,172.19.0.4,172.19.0.3,4,,,,53
52.054730000,66,172.19.0.3,172.19.0.4,,,,,
52.054962000,70,172.19.0.5,172.19.0.4,4,,,,53
52.055008000,66,172.19.0.4,172.19.0.5,,,,,
53.055219000,76,172.19.0.3,172.19.0.4,3,1,a0,3436,54
53.055525000,76,172.19.0.4,172.19.0.5,3,1,a0,3436,54
53.055633000,70,172.19.0.4,172.19.0.3,4,,,,54
53.055724000,66,172.19.0.3,172.19.0.4,,,,,
53.055957000,70,172.19.0.5,172.19.0.4,4,,,,54
53.055979000,66,172.19.0.4,172.19.0.5,,,,,
54.055795000,76,172.19.0.3,172.19.0.4,3,1,a0,3834,55
54.056176000,76,172.19.0.4,172.19.0.5,3,1,a0,3834,55
54.056275000,70,172.19.0.4,172.19.0.3,4,,,,55
54.056400000,66,172.19.0.3,172.19.0.4,,,,,
54.056667000,70,172.19.0.5,172.19.0.4,4,,,,55
54.056690000,66,172.19.0.4,172.19.0.5,,,,,
55.059065000,76,172.19.0.3,172.19.0.4,3,1,a0,3432,56
55.059915000,76,172.19.0.4,172.19.0.5,3,1,a0,3432,56
55.060107000,70,172.19.0.4,172.19.0.3,4,,,,56
55.060245000,66,172.19.0.3,172.19.0.4,,,,,
55.060756000,70,172.19.0.5,172.19.0.4,4,,,,56
55.060830000,66,172.19.0.4,172.19.0.5,,,,,
56.058392000,76,172.19.0.3,172.19.0.4,3,1,a0,3935,57
56.058742000,76,172.19.0.4,172.19.0.5,3,1,a0,3935,57
56.058877000,70,172.19.0.4,172.19.0.3,4,,,,57
56.058980000,66,172.19.0.3,172.19.0.4,,,,,
56.059665000,70,172.19.0.5,172.19.0.4,4,,,,57
56.059690000,66,172.19.0.4,172.19.0.5,,,,,
57.061352000,76,172.19.0.3,172.19.0.4,3,1,a0,3131,58
57.061901000,76,172.19.0.4,172.19.0.5,3,1,a0,3131,58
57.062042000,70,172.19.0.4,172.19.0.3,4,,,,58
57.062189000,66,172.19.0.3,172.19.0.4,,,,,
57.062431000,70,172.19.0.5,172.19.0.4,4,,,,58
57.062454000,66,172.19.0.4,172.19.0.5,,,,,
