frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
9.010794000,70,172.19.0.6,172.19.0.5,4,,,,10
9.010940000,66,172.19.0.5,172.19.0.6,,,,,
9.011206000,70,172.19.0.7,172.19.0.6,4,,,,10
9.011230000,66,172.19.0.6,172.19.0.7,,,,,
10.010254000,76,172.19.0.5,172.19.0.6,3,1,a0,3739,11
10.010712000,76,172.19.0.6,172.19.0.7,3,1,a0,3739,11
10.010905000,70,172.19.0.6,172.19.0.5,4,,,,11
10.011080000,66,172.19.0.5,172.19.0.6,,,,,
10.012086000,70,172.19.0.7,172.19.0.6,4,,,,11
10.012109000,66,172.19.0.6,172.19.0.7,,,,,
11.013886000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,12
11.014729000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,12
11.014866000,70,172.19.0.6,172.19.0.5,4,,,,12
11.014961000,66,172.19.0.5,172.19.0.6,,,,,
11.015509000,70,172.19.0.7,172.19.0.6,4,,,,12
11.015536000,66,172.19.0.6,172.19.0.7,,,,,
12.014829000,76,172.19.0.5,172.19.0.6,3,1,a0,3932,13
12.015558000,76,172.19.0.6,172.19.0.7,3,1,a0,3932,13
12.015687000,70,172.19.0.6,172.19.0.5,4,,,,13
12.015773000,66,172.19.0.5,172.19.0.6,,,,,
12.016618000,70,172.19.0.7,172.19.0.6,4,,,,13
12.016651000,66,172.19.0.6,172.19.0.7,,,,,
13.014204000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,14
13.015151000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,14
13.015282000,70,172.19.0.6,172.19.0.5,4,,,,14
13.015388000,66,172.19.0.5,172.19.0.6,,,,,
13.015914000,70,172.19.0.7,172.19.0.6,4,,,,14
13.015940000,66,172.19.0.6,172.19.0.7,,,,,
14.017732000,76,172.19.0.5,172.19.0.6,3,1,a0,3732,15
14.018468000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,15
14.018611000,70,172.19.0.6,172.19.0.5,4,,,,15
14.018704000,66,172.19.0.5,172.19.0.6,,,,,
14.019188000,70,172.19.0.7,172.19.0.6,4,,,,15
14.019213000,66,172.19.0.6,172.19.0.7,,,,,
15.021107000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,16
15.022138000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,16
15.022355000,70,172.19.0.6,172.19.0.5,4,,,,16
15.022468000,66,172.19.0.5,172.19.0.6,,,,,
15.023665000,70,172.19.0.7,172.19.0.6,4,,,,16
15.023707000,66,172.19.0.6,172.19.0.7,,,,,
16.023906000,75,172.19.0.5,172.19.0.6,3,1,a0,39,17
16.025179000,75,172.19.0.6,172.19.0.7,3,1,a0,39,17
16.025481000,70,172.19.0.6,172.19.0.5,4,,,,17
16.025882000,66,172.19.0.5,172.19.0.6,,,,,
16.026905000,70,172.19.0.7,172.19.0.6,4,,,,17
16.026929000,66,172.19.0.6,172.19.0.7,,,,,
17.019686000,76,172.19.0.5,172.19.0.6,3,1,a0,3130,18
17.020515000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,18
17.020704000,70,172.19.0.6,172.19.0.5,4,,,,18
17.020802000,66,172.19.0.5,172.19.0.6,,,,,
17.021312000,70,172.19.0.7,172.19.0.6,4,,,,18
17.021351000,66,172.19.0.6,172.19.0.7,,,,,
18.019243000,76,172.19.0.5,172.19.0.6,3,1,a0,3330,19
18.019595000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,19
18.019722000,70,172.19.0.6,172.19.0.5,4,,,,19
18.019822000,66,172.19.0.5,172.19.0.6,,,,,
18.020097000,70,172.19.0.7,172.19.0.6,4,,,,19
18.020120000,66,172.19.0.6,172.19.0.7,,,,,
19.019608000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,20
19.019972000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,20
19.020110000,70,172.19.0.6,172.19.0.5,4,,,,20
19.020183000,66,172.19.0.5,172.19.0.6,,,,,
19.020566000,70,172.19.0.7,172.19.0.6,4,,,,20
19.020608000,66,172.19.0.6,172.19.0.7,,,,,
20.020859000,75,172.19.0.5,172.19.0.6,3,1,a0,38,21
20.021213000,75,172.19.0.6,172.19.0.7,3,1,a0,38,21
20.021340000,70,172.19.0.6,172.19.0.5,4,,,,21
20.021427000,66,172.19.0.5,172.19.0.6,,,,,
20.021817000,70,172.19.0.7,172.19.0.6,4,,,,21
20.021841000,66,172.19.0.6,172.19.0.7,,,,,
21.022682000,76,172.19.0.5,172.19.0.6,3,1,a0,3533,22
21.023625000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,22
21.023749000,70,172.19.0.6,172.19.0.5,4,,,,22
21.023830000,66,172.19.0.5,172.19.0.6,,,,,
21.024956000,70,172.19.0.7,172.19.0.6,4,,,,22
21.024982000,66,172.19.0.6,172.19.0.7,,,,,
22.021436000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,23
22.021759000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,23
22.021862000,70,172.19.0.6,172.19.0.5,4,,,,23
22.021999000,66,172.19.0.5,172.19.0.6,,,,,
22.022263000,70,172.19.0.7,172.19.0.6,4,,,,23
22.022290000,66,172.19.0.6,172.19.0.7,,,,,
23.027351000,76,172.19.0.5,172.19.0.6,3,1,a0,3139,24
23.028455000,76,172.19.0.6,172.19.0.7,3,1,a0,3139,24
23.028581000,70,172.19.0.6,172.19.0.5,4,,,,24
23.028674000,66,172.19.0.5,172.19.0.6,,,,,
23.029248000,70,172.19.0.7,172.19.0.6,4,,,,24
23.029274000,66,172.19.0.6,172.19.0.7,,,,,
24.025888000,75,172.19.0.5,172.19.0.6,3,1,a0,30,25
24.026526000,75,172.19.0.6,172.19.0.7,3,1,a0,30,25
24.026687000,70,172.19.0.6,172.19.0.5,4,,,,25
24.026796000,66,172.19.0.5,172.19.0.6,,,,,
24.027448000,70,172.19.0.7,172.19.0.6,4,,,,25
24.027473000,66,172.19.0.6,172.19.0.7,,,,,
25.025801000,76,172.19.0.5,172.19.0.6,3,1,a0,3933,26
25.026151000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,26
25.026290000,70,172.19.0.6,172.19.0.5,4,,,,26
25.026393000,66,172.19.0.5,172.19.0.6,,,,,
25.026613000,70,172.19.0.7,172.19.0.6,4,,,,26
25.026636000,66,172.19.0.6,172.19.0.7,,,,,
26.026557000,76,172.19.0.5,172.19.0.6,3,1,a0,3233,27
26.026710000,76,172.19.0.6,172.19.0.7,3,1,a0,3233,27
26.026817000,70,172.19.0.6,172.19.0.5,4,,,,27
26.026866000,66,172.19.0.5,172.19.0.6,,,,,
26.027120000,70,172.19.0.7,172.19.0.6,4,,,,27
26.027144000,66,172.19.0.6,172.19.0.7,,,,,
27.027147000,76,172.19.0.5,172.19.0.6,3,1,a0,3434,28
27.027492000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,28
27.027573000,70,172.19.0.6,172.19.0.5,4,,,,28
27.027671000,66,172.19.0.5,172.19.0.6,,,,,
27.027849000,70,172.19.0.7,172.19.0.6,4,,,,28
27.027871000,66,172.19.0.6,172.19.0.7,,,,,
28.032959000,76,172.19.0.5,172.19.0.6,3,1,a0,3535,29
28.033970000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,29
28.034092000,70,172.19.0.6,172.19.0.5,4,,,,29
28.034189000,66,172.19.0.5,172.19.0.6,,,,,
28.034604000,70,172.19.0.7,172.19.0.6,4,,,,29
28.034628000,66,172.19.0.6,172.19.0.7,,,,,
29.034745000,75,172.19.0.5,172.19.0.6,3,1,a0,37,30
29.035947000,75,172.19.0.6,172.19.0.7,3,1,a0,37,30
29.036055000,70,172.19.0.6,172.19.0.5,4,,,,30
29.036169000,66,172.19.0.5,172.19.0.6,,,,,
29.036901000,70,172.19.0.7,172.19.0.6,4,,,,30
29.036943000,66,172.19.0.6,172.19.0.7,,,,,
30.035074000,76,172.19.0.5,172.19.0.6,3,1,a0,3235,31
30.035630000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,31
30.035769000,70,172.19.0.6,172.19.0.5,4,,,,31
30.035846000,66,172.19.0.5,172.19.0.6,,,,,
30.036648000,70,172.19.0.7,172.19.0.6,4,,,,31
30.036701000,66,172.19.0.6,172.19.0.7,,,,,
31.033981000,75,172.19.0.5,172.19.0.6,3,1,a0,30,32
31.034491000,75,172.19.0.6,172.19.0.7,3,1,a0,30,32
31.034629000,70,172.19.0.6,172.19.0.5,4,,,,32
31.034725000,66,172.19.0.5,172.19.0.6,,,,,
31.035134000,70,172.19.0.7,172.19.0.6,4,,,,32
31.035197000,66,172.19.0.6,172.19.0.7,,,,,
32.034322000,75,172.19.0.5,172.19.0.6,3,1,a0,39,33
32.034677000,75,172.19.0.6,172.19.0.7,3,1,a0,39,33
32.034778000,70,172.19.0.6,172.19.0.5,4,,,,33
32.034891000,66,172.19.0.5,172.19.0.6,,,,,
32.035337000,70,172.19.0.7,172.19.0.6,4,,,,33
32.035361000,66,172.19.0.6,172.19.0.7,,,,,
33.033489000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,34
33.033961000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,34
33.034080000,70,172.19.0.6,172.19.0.5,4,,,,34
33.034193000,66,172.19.0.5,172.19.0.6,,,,,
33.034459000,70,172.19.0.7,172.19.0.6,4,,,,34
33.034482000,66,172.19.0.6,172.19.0.7,,,,,
34.034496000,75,172.19.0.5,172.19.0.6,3,1,a0,35,35
34.034854000,75,172.19.0.6,172.19.0.7,3,1,a0,35,35
34.034956000,70,172.19.0.6,172.19.0.5,4,,,,35
34.035060000,66,172.19.0.5,172.19.0.6,,,,,
34.035340000,70,172.19.0.7,172.19.0.6,4,,,,35
34.035363000,66,172.19.0.6,172.19.0.7,,,,,
35.042493000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,36
35.043736000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,36
35.043933000,70,172.19.0.6,172.19.0.5,4,,,,36
35.044068000,66,172.19.0.5,172.19.0.6,,,,,
35.045403000,70,172.19.0.7,172.19.0.6,4,,,,36
35.045426000,66,172.19.0.6,172.19.0.7,,,,,
36.039426000,76,172.19.0.5,172.19.0.6,3,1,a0,3232,37
36.040138000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,37
36.040270000,70,172.19.0.6,172.19.0.5,4,,,,37
36.040373000,66,172.19.0.5,172.19.0.6,,,,,
36.041286000,70,172.19.0.7,172.19.0.6,4,,,,37
36.041312000,66,172.19.0.6,172.19.0.7,,,,,
37.038336000,76,172.19.0.5,172.19.0.6,3,1,a0,3239,38
37.039520000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,38
37.039625000,70,172.19.0.6,172.19.0.5,4,,,,38
37.039711000,66,172.19.0.5,172.19.0.6,,,,,
37.040276000,70,172.19.0.7,172.19.0.6,4,,,,38
37.040302000,66,172.19.0.6,172.19.0.7,,,,,
38.045044000,76,172.19.0.5,172.19.0.6,3,1,a0,3333,39
38.045366000,76,172.19.0.6,172.19.0.7,3,1,a0,3333,39
38.045464000,70,172.19.0.6,172.19.0.5,4,,,,39
38.045536000,66,172.19.0.5,172.19.0.6,,,,,
38.046446000,70,172.19.0.7,172.19.0.6,4,,,,39
38.046469000,66,172.19.0.6,172.19.0.7,,,,,
39.039682000,76,172.19.0.5,172.19.0.6,3,1,a0,3532,40
39.041010000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,40
39.041122000,70,172.19.0.6,172.19.0.5,4,,,,40
39.041234000,66,172.19.0.5,172.19.0.6,,,,,
39.041919000,70,172.19.0.7,172.19.0.6,4,,,,40
39.041944000,66,172.19.0.6,172.19.0.7,,,,,
40.039798000,76,172.19.0.5,172.19.0.6,3,1,a0,3831,41
40.040163000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,41
40.040302000,70,172.19.0.6,172.19.0.5,4,,,,41
40.040386000,66,172.19.0.5,172.19.0.6,,,,,
40.040669000,70,172.19.0.7,172.19.0.6,4,,,,41
40.040702000,66,172.19.0.6,172.19.0.7,,,,,
41.040990000,76,172.19.0.5,172.19.0.6,3,1,a0,3634,42
41.041322000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,42
41.041422000,70,172.19.0.6,172.19.0.5,4,,,,42
41.041528000,66,172.19.0.5,172.19.0.6,,,,,
41.041804000,70,172.19.0.7,172.19.0.6,4,,,,42
41.041827000,66,172.19.0.6,172.19.0.7,,,,,
42.042248000,76,172.19.0.5,172.19.0.6,3,1,a0,3936,43
42.042481000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,43
42.042576000,70,172.19.0.6,172.19.0.5,4,,,,43
42.042650000,66,172.19.0.5,172.19.0.6,,,,,
42.043599000,70,172.19.0.7,172.19.0.6,4,,,,43
42.043646000,66,172.19.0.6,172.19.0.7,,,,,
43.045818000,76,172.19.0.5,172.19.0.6,3,1,a0,3733,44
43.046449000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,44
43.046556000,70,172.19.0.6,172.19.0.5,4,,,,44
43.046682000,66,172.19.0.5,172.19.0.6,,,,,
43.047241000,70,172.19.0.7,172.19.0.6,4,,,,44
43.047266000,66,172.19.0.6,172.19.0.7,,,,,
44.045715000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,45
44.046309000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,45
44.046440000,70,172.19.0.6,172.19.0.5,4,,,,45
44.046541000,66,172.19.0.5,172.19.0.6,,,,,
44.047481000,70,172.19.0.7,172.19.0.6,4,,,,45
44.047505000,66,172.19.0.6,172.19.0.7,,,,,
45.047313000,76,172.19.0.5,172.19.0.6,3,1,a0,3638,46
45.048436000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,46
45.048577000,70,172.19.0.6,172.19.0.5,4,,,,46
45.048667000,66,172.19.0.5,172.19.0.6,,,,,
45.049892000,70,172.19.0.7,172.19.0.6,4,,,,46
45.049916000,66,172.19.0.6,172.19.0.7,,,,,
46.046991000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,47
46.047493000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,47
46.047642000,70,172.19.0.6,172.19.0.5,4,,,,47
46.047743000,66,172.19.0.5,172.19.0.6,,,,,
46.048177000,70,172.19.0.7,172.19.0.6,4,,,,47
46.048200000,66,172.19.0.6,172.19.0.7,,,,,
47.047600000,76,172.19.0.5,172.19.0.6,3,1,a0,3737,48
47.048111000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,48
47.048243000,70,172.19.0.6,172.19.0.5,4,,,,48
47.048330000,66,172.19.0.5,172.19.0.6,,,,,
47.048593000,70,172.19.0.7,172.19.0.6,4,,,,48
47.048616000,66,172.19.0.6,172.19.0.7,,,,,
48.048679000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,49
48.048996000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,49
48.049132000,70,172.19.0.6,172.19.0.5,4,,,,49
48.049227000,66,172.19.0.5,172.19.0.6,,,,,
48.049482000,70,172.19.0.7,172.19.0.6,4,,,,49
48.049505000,66,172.19.0.6,172.19.0.7,,,,,
49.049026000,76,172.19.0.5,172.19.0.6,3,1,a0,3332,50
49.049384000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,50
49.049506000,70,172.19.0.6,172.19.0.5,4,,,,50
49.049605000,66,172.19.0.5,172.19.0.6,,,,,
49.050049000,70,172.19.0.7,172.19.0.6,4,,,,50
49.050071000,66,172.19.0.6,172.19.0.7,,,,,
50.052084000,76,172.19.0.5,172.19.0.6,3,1,a0,3932,51
50.053573000,76,172.19.0.6,172.19.0.7,3,1,a0,3932,51
50.053719000,70,172.19.0.6,172.19.0.5,4,,,,51
50.053828000,66,172.19.0.5,172.19.0.6,,,,,
50.056157000,70,172.19.0.7,172.19.0.6,4,,,,51
50.056182000,66,172.19.0.6,172.19.0.7,,,,,
51.053609000,76,172.19.0.5,172.19.0.6,3,1,a0,3931,52
51.054971000,76,172.19.0.6,172.19.0.7,3,1,a0,3931,52
51.055076000,70,172.19.0.6,172.19.0.5,4,,,,52
51.055204000,66,172.19.0.5,172.19.0.6,,,,,
51.056219000,70,172.19.0.7,172.19.0.6,4,,,,52
51.056243000,66,172.19.0.6,172.19.0.7,,,,,
52.052365000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,53
52.052679000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,53
52.052778000,70,172.19.0.6,172.19.0.5,4,,,,53
52.052893000,66,172.19.0.5,172.19.0.6,,,,,
52.053780000,70,172.19.0.7,172.19.0.6,4,,,,53
52.053804000,66,172.19.0.6,172.19.0.7,,,,,
53.052885000,76,172.19.0.5,172.19.0.6,3,1,a0,3134,54
53.053237000,76,172.19.0.6,172.19.0.7,3,1,a0,3134,54
53.053342000,70,172.19.0.6,172.19.0.5,4,,,,54
53.053432000,66,172.19.0.5,172.19.0.6,,,,,
53.053877000,70,172.19.0.7,172.19.0.6,4,,,,54
53.053903000,66,172.19.0.6,172.19.0.7,,,,,
54.053975000,76,172.19.0.5,172.19.0.6,3,1,a0,3130,55
54.054372000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,55
54.054474000,70,172.19.0.6,172.19.0.5,4,,,,55
54.054561000,66,172.19.0.5,172.19.0.6,,,,,
54.054860000,70,172.19.0.7,172.19.0.6,4,,,,55
54.054883000,66,172.19.0.6,172.19.0.7,,,,,
55.055005000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,56
55.055354000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,56
55.055447000,70,172.19.0.6,172.19.0.5,4,,,,56
55.055557000,66,172.19.0.5,172.19.0.6,,,,,
55.055806000,70,172.19.0.7,172.19.0.6,4,,,,56
55.055829000,66,172.19.0.6,172.19.0.7,,,,,
56.054979000,75,172.19.0.5,172.19.0.6,3,1,a0,37,57
56.055211000,75,172.19.0.6,172.19.0.7,3,1,a0,37,57
56.055379000,70,172.19.0.6,172.19.0.5,4,,,,57
56.055500000,66,172.19.0.5,172.19.0.6,,,,,
56.055965000,70,172.19.0.7,172.19.0.6,4,,,,57
56.056017000,66,172.19.0.6,172.19.0.7,,,,,
57.060524000,76,172.19.0.5,172.19.0.6,3,1,a0,3835,58
57.061227000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,58
57.061357000,70,172.19.0.6,172.19.0.5,4,,,,58
57.061435000,66,172.19.0.5,172.19.0.6,,,,,
57.061943000,70,172.19.0.7,172.19.0.6,4,,,,58
57.061977000,66,172.19.0.6,172.19.0.7,,,,,
58.058498000,76,172.19.0.5,172.19.0.6,3,1,a0,3331,59
58.058922000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,59
58.059199000,70,172.19.0.6,172.19.0.5,4,,,,59
58.059339000,66,172.19.0.5,172.19.0.6,,,,,
58.059800000,70,172.19.0.7,172.19.0.6,4,,,,59
58.059824000,66,172.19.0.6,172.19.0.7,,,,,
59.062718000,76,172.19.0.5,172.19.0.6,3,1,a0,3134,60
59.063236000,76,172.19.0.6,172.19.0.7,3,1,a0,3134,60
59.063348000,70,172.19.0.6,172.19.0.5,4,,,,60
59.063453000,66,172.19.0.5,172.19.0.6,,,,,
59.064430000,70,172.19.0.7,172.19.0.6,4,,,,60
59.064456000,66,172.19.0.6,172.19.0.7,,,,,
60.059264000,76,172.19.0.5,172.19.0.6,3,1,a0,3933,61
60.059585000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,61
60.059744000,70,172.19.0.6,172.19.0.5,4,,,,61
60.059844000,66,172.19.0.5,172.19.0.6,,,,,
60.060119000,70,172.19.0.7,172.19.0.6,4,,,,61
60.060142000,66,172.19.0.6,172.19.0.7,,,,,
61.060370000,76,172.19.0.5,172.19.0.6,3,1,a0,3536,62
61.060806000,76,172.19.0.6,172.19.0.7,3,1,a0,3536,62
61.060941000,70,172.19.0.6,172.19.0.5,4,,,,62
61.061025000,66,172.19.0.5,172.19.0.6,,,,,
61.061293000,70,172.19.0.7,172.19.0.6,4,,,,62
61.061315000,66,172.19.0.6,172.19.0.7,,,,,
62.061008000,76,172.19.0.5,172.19.0.6,3,1,a0,3636,63
62.061359000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,63
62.061518000,70,172.19.0.6,172.19.0.5,4,,,,63
62.061731000,66,172.19.0.5,172.19.0.6,,,,,
62.061924000,70,172.19.0.7,172.19.0.6,4,,,,63
62.061949000,66,172.19.0.6,172.19.0.7,,,,,
63.065673000,76,172.19.0.5,172.19.0.6,3,1,a0,3534,64
63.066022000,76,172.19.0.6,172.19.0.7,3,1,a0,3534,64
63.066220000,70,172.19.0.6,172.19.0.5,4,,,,64
63.066346000,66,172.19.0.5,172.19.0.6,,,,,
63.066970000,70,172.19.0.7,172.19.0.6,4,,,,64
63.066993000,66,172.19.0.6,172.19.0.7,,,,,
64.067681000,76,172.19.0.5,172.19.0.6,3,1,a0,3933,65
64.068499000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,65
64.068642000,70,172.19.0.6,172.19.0.5,4,,,,65
64.068752000,66,172.19.0.5,172.19.0.6,,,,,
64.069274000,70,172.19.0.7,172.19.0.6,4,,,,65
64.069297000,66,172.19.0.6,172.19.0.7,,,,,
65.065242000,76,172.19.0.5,172.19.0.6,3,1,a0,3731,66
65.065573000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,66
65.065980000,70,172.19.0.6,172.19.0.5,4,,,,66
65.066186000,66,172.19.0.5,172.19.0.6,,,,,
65.066187000,70,172.19.0.7,172.19.0.6,4,,,,66
65.066210000,66,172.19.0.6,172.19.0.7,,,,,
66.068126000,75,172.19.0.5,172.19.0.6,3,1,a0,33,67
66.068673000,75,172.19.0.6,172.19.0.7,3,1,a0,33,67
66.068801000,70,172.19.0.6,172.19.0.5,4,,,,67
66.068876000,66,172.19.0.5,172.19.0.6,,,,,
66.069321000,70,172.19.0.7,172.19.0.6,4,,,,67
66.069346000,66,172.19.0.6,172.19.0.7,,,,,
67.066431000,76,172.19.0.5,172.19.0.6,3,1,a0,3135,68
67.067458000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,68
67.067583000,70,172.19.0.6,172.19.0.5,4,,,,68
67.067658000,66,172.19.0.5,172.19.0.6,,,,,
67.068231000,70,172.19.0.7,172.19.0.6,4,,,,68
67.068255000,66,172.19.0.6,172.19.0.7,,,,,
68.067247000,75,172.19.0.5,172.19.0.6,3,1,a0,31,69
68.067579000,75,172.19.0.6,172.19.0.7,3,1,a0,31,69
68.067703000,70,172.19.0.6,172.19.0.5,4,,,,69
68.067788000,66,172.19.0.5,172.19.0.6,,,,,
68.068048000,70,172.19.0.7,172.19.0.6,4,,,,69
68.068071000,66,172.19.0.6,172.19.0.7,,,,,
69.069137000,76,172.19.0.5,172.19.0.6,3,1,a0,3336,70
69.069417000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,70
69.069516000,70,172.19.0.6,172.19.0.5,4,,,,70
69.069600000,66,172.19.0.5,172.19.0.6,,,,,
69.070229000,70,172.19.0.7,172.19.0.6,4,,,,70
69.070253000,66,172.19.0.6,172.19.0.7,,,,,
70.070668000,76,172.19.0.5,172.19.0.6,3,1,a0,3637,71
70.071175000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,71
70.071353000,70,172.19.0.6,172.19.0.5,4,,,,71
70.071531000,66,172.19.0.5,172.19.0.6,,,,,
70.071767000,70,172.19.0.7,172.19.0.6,4,,,,71
70.071832000,66,172.19.0.6,172.19.0.7,,,,,
71.072629000,76,172.19.0.5,172.19.0.6,3,1,a0,3334,72
71.073033000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,72
