frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.269711000,66,172.19.0.9,172.19.0.8,,,,,
5.269753000,75,172.19.0.7,172.19.0.8,3,1,a2,32,4
5.269781000,70,172.19.0.8,172.19.0.7,4,,,,2
5.269836000,66,172.19.0.7,172.19.0.8,,,,,
5.269861000,66,172.19.0.8,172.19.0.7,,,,,
5.269989000,70,172.19.0.9,172.19.0.8,4,,,,1
5.270000000,75,172.19.0.8,172.19.0.9,3,1,a0,32,3
5.270036000,66,172.19.0.9,172.19.0.8,,,,,
5.270061000,66,172.19.0.8,172.19.0.9,,,,,
5.270135000,70,172.19.0.8,172.19.0.7,4,,,,3
5.270396000,70,172.19.0.9,172.19.0.8,4,,,,2
5.270400000,66,172.19.0.7,172.19.0.8,,,,,
5.270421000,66,172.19.0.8,172.19.0.9,,,,,
5.270535000,75,172.19.0.8,172.19.0.9,3,1,a2,32,4
5.270569000,66,172.19.0.9,172.19.0.8,,,,,
5.270583000,70,172.19.0.9,172.19.0.8,4,,,,3
5.270607000,66,172.19.0.8,172.19.0.9,,,,,
5.270613000,70,172.19.0.8,172.19.0.7,4,,,,4
5.270704000,66,172.19.0.7,172.19.0.8,,,,,
5.270758000,70,172.19.0.9,172.19.0.8,4,,,,4
5.270780000,66,172.19.0.8,172.19.0.9,,,,,
5.313571000,75,172.19.0.7,172.19.0.8,3,1,a5,32,5
5.313622000,66,172.19.0.8,172.19.0.7,,,,,
5.314031000,75,172.19.0.7,172.19.0.8,3,1,a6,32,6
5.314325000,66,172.19.0.8,172.19.0.7,,,,,
5.314506000,75,172.19.0.8,172.19.0.9,3,1,a5,32,5
5.314639000,66,172.19.0.9,172.19.0.8,,,,,
5.314708000,70,172.19.0.8,172.19.0.7,4,,,,5
5.314841000,66,172.19.0.7,172.19.0.8,,,,,
5.314886000,75,172.19.0.7,172.19.0.8,,,,,
5.314919000,66,172.19.0.8,172.19.0.7,,,,,
5.315032000,75,172.19.0.8,172.19.0.9,3,1,a6,32,6
5.315082000,66,172.19.0.9,172.19.0.8,,,,,
5.315143000,70,172.19.0.8,172.19.0.7,4,,,,6
5.315214000,66,172.19.0.7,172.19.0.8,,,,,
5.315360000,75,172.19.0.8,172.19.0.9,3,1,a3,32,7
5.315405000,66,172.19.0.9,172.19.0.8,,,,,
5.315465000,70,172.19.0.8,172.19.0.7,4,,,,7
5.315589000,70,172.19.0.9,172.19.0.8,4,,,,5
5.315619000,66,172.19.0.8,172.19.0.9,,,,,
5.315623000,66,172.19.0.7,172.19.0.8,,,,,
5.315794000,70,172.19.0.9,172.19.0.8,4,,,,6
5.315820000,66,172.19.0.8,172.19.0.9,,,,,
5.316018000,70,172.19.0.9,172.19.0.8,4,,,,7
5.316053000,66,172.19.0.8,172.19.0.9,,,,,
6.270547000,76,172.19.0.7,172.19.0.8,3,1,a2,3633,8
6.270660000,66,172.19.0.8,172.19.0.7,,,,,
6.270958000,76,172.19.0.7,172.19.0.8,3,1,a0,3633,9
6.270986000,66,172.19.0.8,172.19.0.7,,,,,
6.271142000,76,172.19.0.8,172.19.0.9,3,1,a2,3633,8
6.271236000,66,172.19.0.9,172.19.0.8,,,,,
6.271259000,76,172.19.0.7,172.19.0.8,3,1,a5,3633,10
6.271285000,70,172.19.0.8,172.19.0.7,4,,,,8
6.271342000,66,172.19.0.7,172.19.0.8,,,,,
6.271463000,76,172.19.0.8,172.19.0.9,3,1,a0,3633,9
6.271500000,70,172.19.0.8,172.19.0.7,4,,,,9
6.271510000,66,172.19.0.9,172.19.0.8,,,,,
6.271561000,76,172.19.0.7,172.19.0.8,3,1,a4,3633,11
6.271606000,70,172.19.0.9,172.19.0.8,4,,,,8
6.271652000,66,172.19.0.8,172.19.0.9,,,,,
6.271686000,76,172.19.0.8,172.19.0.9,3,1,a5,3633,10
6.271737000,70,172.19.0.8,172.19.0.7,4,,,,10
6.271796000,76,172.19.0.7,172.19.0.8,3,1,a3,3633,12
6.271867000,70,172.19.0.9,172.19.0.8,4,,,,9
6.271899000,66,172.19.0.8,172.19.0.9,,,,,
6.271925000,76,172.19.0.8,172.19.0.9,3,1,a4,3633,11
6.271969000,70,172.19.0.8,172.19.0.7,4,,,,11
6.272029000,76,172.19.0.7,172.19.0.8,3,1,a6,3633,13
6.272107000,70,172.19.0.9,172.19.0.8,4,,,,10
6.272139000,66,172.19.0.8,172.19.0.9,,,,,
6.272209000,76,172.19.0.8,172.19.0.9,3,1,a3,3633,12
6.272278000,70,172.19.0.8,172.19.0.7,4,,,,12
6.272366000,70,172.19.0.9,172.19.0.8,4,,,,11
6.272377000,76,172.19.0.7,172.19.0.8,3,1,a1,3633,14
6.272399000,66,172.19.0.8,172.19.0.9,,,,,
6.272576000,76,172.19.0.8,172.19.0.9,3,1,a6,3633,13
6.272677000,70,172.19.0.9,172.19.0.8,4,,,,12
6.272679000,70,172.19.0.8,172.19.0.7,4,,,,13
6.272709000,66,172.19.0.8,172.19.0.9,,,,,
6.272856000,66,172.19.0.7,172.19.0.8,,,,,
6.272944000,70,172.19.0.9,172.19.0.8,4,,,,13
6.272974000,66,172.19.0.8,172.19.0.9,,,,,
6.273001000,76,172.19.0.8,172.19.0.9,3,1,a1,3633,14
6.273056000,70,172.19.0.8,172.19.0.7,4,,,,14
6.273104000,66,172.19.0.7,172.19.0.8,,,,,
6.273172000,70,172.19.0.9,172.19.0.8,4,,,,14
6.273203000,66,172.19.0.8,172.19.0.9,,,,,
7.266041000,76,172.19.0.7,172.19.0.8,3,1,a0,3839,15
7.266512000,76,172.19.0.8,172.19.0.9,3,1,a0,3839,15
7.266692000,70,172.19.0.8,172.19.0.7,4,,,,15
7.266840000,66,172.19.0.7,172.19.0.8,,,,,
7.267347000,70,172.19.0.9,172.19.0.8,4,,,,15
7.267401000,76,172.19.0.7,172.19.0.8,3,1,a1,3839,16
7.267417000,66,172.19.0.8,172.19.0.9,,,,,
7.267632000,76,172.19.0.8,172.19.0.9,3,1,a1,3839,16
7.267760000,70,172.19.0.8,172.19.0.7,4,,,,16
7.267893000,66,172.19.0.7,172.19.0.8,,,,,
7.267939000,70,172.19.0.9,172.19.0.8,4,,,,16
7.267980000,66,172.19.0.8,172.19.0.9,,,,,
7.268705000,76,172.19.0.7,172.19.0.8,3,1,a5,3839,17
7.269696000,76,172.19.0.8,172.19.0.9,3,1,a5,3839,17
7.270102000,70,172.19.0.8,172.19.0.7,4,,,,17
7.270218000,106,172.19.0.7,172.19.0.8,3^3^3^3,1^1^1^1,a2^a4^a3^a6,3839^3839^3839^3839,18^19^20^21
7.270251000,70,172.19.0.9,172.19.0.8,4,,,,17
7.270276000,66,172.19.0.8,172.19.0.9,,,,,
7.270318000,76,172.19.0.8,172.19.0.9,3,1,a2,3839,18
7.270360000,70,172.19.0.8,172.19.0.7,4,,,,18
7.270406000,66,172.19.0.7,172.19.0.8,,,,,
7.270414000,70,172.19.0.9,172.19.0.8,4,,,,18
7.270435000,66,172.19.0.8,172.19.0.9,,,,,
7.270501000,76,172.19.0.8,172.19.0.9,3,1,a4,3839,19
7.270541000,70,172.19.0.8,172.19.0.7,4,,,,19
7.270585000,66,172.19.0.7,172.19.0.8,,,,,
7.270607000,70,172.19.0.9,172.19.0.8,4,,,,19
7.270629000,66,172.19.0.8,172.19.0.9,,,,,
7.270741000,76,172.19.0.8,172.19.0.9,3,1,a3,3839,20
7.270808000,70,172.19.0.8,172.19.0.7,4,,,,20
7.270852000,66,172.19.0.7,172.19.0.8,,,,,
7.270987000,70,172.19.0.8,172.19.0.7,4,,,,21
7.271028000,70,172.19.0.9,172.19.0.8,4,,,,20
7.271046000,66,172.19.0.7,172.19.0.8,,,,,
7.271059000,76,172.19.0.8,172.19.0.9,3,1,a6,3839,21
7.271148000,70,172.19.0.9,172.19.0.8,4,,,,21
7.271169000,66,172.19.0.8,172.19.0.9,,,,,
8.274612000,76,172.19.0.7,172.19.0.8,3,1,a1,3834,22
8.275684000,76,172.19.0.8,172.19.0.9,3,1,a1,3834,22
8.275875000,70,172.19.0.8,172.19.0.7,4,,,,22
8.275989000,106,172.19.0.7,172.19.0.8,3^3^3^3,1^1^1^1,a0^a3^a4^a6,3834^3834^3834^3834,23^24^25^26
8.276205000,70,172.19.0.8,172.19.0.7,4,,,,23
8.276331000,76,172.19.0.7,172.19.0.8,3,1,a5,3834,27
8.276532000,70,172.19.0.8,172.19.0.7,4,,,,24
8.276636000,76,172.19.0.7,172.19.0.8,3,1,a2,3834,28
8.276780000,70,172.19.0.9,172.19.0.8,4,,,,22
8.276805000,70,172.19.0.8,172.19.0.7,4,,,,25
8.276815000,96,172.19.0.8,172.19.0.9,3^3^3,1^1^1,a0^a3^a4,3834^3834^3834,23^24^25
8.277042000,66,172.19.0.7,172.19.0.8,,,,,
8.277068000,70,172.19.0.9,172.19.0.8,4,,,,23
8.277093000,66,172.19.0.8,172.19.0.9,,,,,
8.277153000,76,172.19.0.8,172.19.0.9,3,1,a6,3834,26
8.277199000,70,172.19.0.8,172.19.0.7,4,,,,26
8.277241000,70,172.19.0.9,172.19.0.8,4,,,,24
8.277276000,66,172.19.0.7,172.19.0.8,,,,,
8.277288000,66,172.19.0.8,172.19.0.9,,,,,
8.277417000,70,172.19.0.9,172.19.0.8,4,,,,25
8.277428000,76,172.19.0.8,172.19.0.9,3,1,a5,3834,27
8.277478000,66,172.19.0.8,172.19.0.9,,,,,
8.277540000,70,172.19.0.8,172.19.0.7,4,,,,27
8.277573000,70,172.19.0.9,172.19.0.8,4,,,,26
8.277594000,66,172.19.0.8,172.19.0.9,,,,,
8.277638000,66,172.19.0.7,172.19.0.8,,,,,
8.277759000,70,172.19.0.9,172.19.0.8,4,,,,27
8.277759000,76,172.19.0.8,172.19.0.9,3,1,a2,3834,28
8.278125000,66,172.19.0.8,172.19.0.9,,,,,
8.278225000,70,172.19.0.8,172.19.0.7,4,,,,28
8.278307000,70,172.19.0.9,172.19.0.8,4,,,,28
8.278317000,66,172.19.0.7,172.19.0.8,,,,,
8.278352000,66,172.19.0.8,172.19.0.9,,,,,
9.271975000,76,172.19.0.7,172.19.0.8,3,1,a1,3736,29
9.272823000,76,172.19.0.8,172.19.0.9,3,1,a1,3736,29
9.272991000,70,172.19.0.8,172.19.0.7,4,,,,29
9.273110000,106,172.19.0.7,172.19.0.8,3^3^3^3,1^1^1^1,a5^a2^a6^a0,3736^3736^3736^3736,30^31^32^33
9.273325000,70,172.19.0.8,172.19.0.7,4,,,,30
9.273412000,76,172.19.0.7,172.19.0.8,3,1,a4,3736,34
9.273470000,70,172.19.0.9,172.19.0.8,4,,,,29
9.273512000,76,172.19.0.8,172.19.0.9,3,1,a5,3736,30
9.273565000,70,172.19.0.8,172.19.0.7,4,,,,31
9.273648000,76,172.19.0.7,172.19.0.8,3,1,a3,3736,35
9.273689000,70,172.19.0.9,172.19.0.8,4,,,,30
9.273718000,76,172.19.0.8,172.19.0.9,3,1,a2,3736,31
9.273754000,70,172.19.0.8,172.19.0.7,4,,,,32
9.273853000,66,172.19.0.7,172.19.0.8,,,,,
9.273919000,70,172.19.0.9,172.19.0.8,4,,,,31
9.273985000,76,172.19.0.8,172.19.0.9,3,1,a6,3736,32
9.274085000,70,172.19.0.8,172.19.0.7,4,,,,33
9.274192000,66,172.19.0.7,172.19.0.8,,,,,
9.274213000,70,172.19.0.9,172.19.0.8,4,,,,32
9.274280000,76,172.19.0.8,172.19.0.9,3,1,a0,3736,33
9.274314000,70,172.19.0.8,172.19.0.7,4,,,,34
9.274412000,66,172.19.0.7,172.19.0.8,,,,,
9.274464000,70,172.19.0.9,172.19.0.8,4,,,,33
9.274533000,76,172.19.0.8,172.19.0.9,3,1,a4,3736,34
9.275143000,70,172.19.0.8,172.19.0.7,4,,,,35
9.275228000,66,172.19.0.7,172.19.0.8,,,,,
9.275235000,70,172.19.0.9,172.19.0.8,4,,,,34
9.275264000,76,172.19.0.8,172.19.0.9,3,1,a3,3736,35
9.275392000,70,172.19.0.9,172.19.0.8,4,,,,35
9.318833000,66,172.19.0.8,172.19.0.9,,,,,
10.269194000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,36
10.269372000,76,172.19.0.8,172.19.0.9,3,1,a0,3733,36
10.269524000,70,172.19.0.8,172.19.0.7,4,,,,36
10.269588000,66,172.19.0.7,172.19.0.8,,,,,
10.269930000,76,172.19.0.7,172.19.0.8,3,1,a6,3733,37
10.270353000,70,172.19.0.8,172.19.0.7,4,,,,37
10.270414000,66,172.19.0.7,172.19.0.8,,,,,
10.271082000,70,172.19.0.9,172.19.0.8,4,,,,36
10.271117000,76,172.19.0.8,172.19.0.9,3,1,a6,3733,37
10.271382000,70,172.19.0.9,172.19.0.8,4,,,,37
10.271415000,66,172.19.0.8,172.19.0.9,,,,,
10.272151000,76,172.19.0.7,172.19.0.8,3,1,a2,3733,38
10.272532000,76,172.19.0.8,172.19.0.9,3,1,a2,3733,38
10.272637000,70,172.19.0.8,172.19.0.7,4,,,,38
10.272722000,76,172.19.0.7,172.19.0.8,3,1,a5,3733,39
10.272852000,70,172.19.0.8,172.19.0.7,4,,,,39
10.272894000,70,172.19.0.9,172.19.0.8,4,,,,38
10.272907000,66,172.19.0.7,172.19.0.8,,,,,
10.272942000,76,172.19.0.8,172.19.0.9,3,1,a5,3733,39
10.273177000,70,172.19.0.9,172.19.0.8,4,,,,39
10.273219000,66,172.19.0.8,172.19.0.9,,,,,
10.273701000,76,172.19.0.7,172.19.0.8,3,1,a4,3733,40
10.273924000,76,172.19.0.8,172.19.0.9,3,1,a4,3733,40
10.274056000,70,172.19.0.8,172.19.0.7,4,,,,40
10.274126000,76,172.19.0.7,172.19.0.8,3,1,a1,3733,41
10.274257000,70,172.19.0.8,172.19.0.7,4,,,,41
10.274371000,70,172.19.0.9,172.19.0.8,4,,,,40
10.274390000,76,172.19.0.7,172.19.0.8,3,1,a3,3733,42
10.274437000,76,172.19.0.8,172.19.0.9,3,1,a1,3733,41
10.274623000,70,172.19.0.9,172.19.0.8,4,,,,41
10.274650000,66,172.19.0.8,172.19.0.9,,,,,
10.274688000,76,172.19.0.8,172.19.0.9,3,1,a3,3733,42
10.274739000,70,172.19.0.8,172.19.0.7,4,,,,42
10.274809000,70,172.19.0.9,172.19.0.8,4,,,,42
10.274833000,66,172.19.0.8,172.19.0.9,,,,,
10.318682000,66,172.19.0.7,172.19.0.8,,,,,
11.270990000,76,172.19.0.7,172.19.0.8,3,1,a4,3732,43
11.271209000,76,172.19.0.8,172.19.0.9,3,1,a4,3732,43
11.271342000,70,172.19.0.8,172.19.0.7,4,,,,43
11.271396000,66,172.19.0.7,172.19.0.8,,,,,
11.271620000,70,172.19.0.9,172.19.0.8,4,,,,43
11.271647000,66,172.19.0.8,172.19.0.9,,,,,
11.272366000,76,172.19.0.7,172.19.0.8,3,1,a6,3732,44
11.272515000,76,172.19.0.8,172.19.0.9,3,1,a6,3732,44
11.272726000,70,172.19.0.8,172.19.0.7,4,,,,44
11.272793000,66,172.19.0.7,172.19.0.8,,,,,
11.273128000,70,172.19.0.9,172.19.0.8,4,,,,44
11.273157000,66,172.19.0.8,172.19.0.9,,,,,
11.274405000,76,172.19.0.7,172.19.0.8,3,1,a1,3732,45
11.275442000,76,172.19.0.8,172.19.0.9,3,1,a1,3732,45
11.275633000,70,172.19.0.8,172.19.0.7,4,,,,45
11.275717000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a5,3732^3732,46^47
11.275907000,70,172.19.0.8,172.19.0.7,4,,,,46
11.275975000,76,172.19.0.7,172.19.0.8,3,1,a3,3732,48
11.276180000,70,172.19.0.8,172.19.0.7,4,,,,47
11.276218000,70,172.19.0.9,172.19.0.8,4,,,,45
11.276242000,66,172.19.0.7,172.19.0.8,,,,,
11.276263000,76,172.19.0.7,172.19.0.8,3,1,a2,3732,49
11.276267000,86,172.19.0.8,172.19.0.9,3^3,1^1,a0^a5,3732^3732,46^47
11.276394000,70,172.19.0.8,172.19.0.7,4,,,,48
11.276461000,66,172.19.0.7,172.19.0.8,,,,,
11.276492000,70,172.19.0.9,172.19.0.8,4,,,,46
11.276599000,76,172.19.0.8,172.19.0.9,3,1,a3,3732,48
11.276771000,70,172.19.0.8,172.19.0.7,4,,,,49
11.276840000,66,172.19.0.7,172.19.0.8,,,,,
11.276841000,70,172.19.0.9,172.19.0.8,4,,,,47
11.276898000,76,172.19.0.8,172.19.0.9,3,1,a2,3732,49
11.277067000,70,172.19.0.9,172.19.0.8,4,,,,48
11.277091000,66,172.19.0.8,172.19.0.9,,,,,
11.277255000,70,172.19.0.9,172.19.0.8,4,,,,49
11.277280000,66,172.19.0.8,172.19.0.9,,,,,
12.271803000,76,172.19.0.7,172.19.0.8,3,1,a0,3633,50
12.272150000,76,172.19.0.8,172.19.0.9,3,1,a0,3633,50
12.272239000,70,172.19.0.8,172.19.0.7,4,,,,50
12.272304000,76,172.19.0.7,172.19.0.8,3,1,a4,3633,51
12.272472000,70,172.19.0.8,172.19.0.7,4,,,,51
12.272531000,70,172.19.0.9,172.19.0.8,4,,,,50
12.272551000,86,172.19.0.7,172.19.0.8,3^3,1^1,a6^a5,3633^3633,52^53
12.272572000,76,172.19.0.8,172.19.0.9,3,1,a4,3633,51
12.272703000,70,172.19.0.8,172.19.0.7,4,,,,52
12.272762000,70,172.19.0.9,172.19.0.8,4,,,,51
12.272779000,76,172.19.0.7,172.19.0.8,3,1,a1,3633,54
12.272802000,76,172.19.0.8,172.19.0.9,3,1,a6,3633,52
12.272992000,70,172.19.0.8,172.19.0.7,4,,,,53
12.273007000,70,172.19.0.9,172.19.0.8,4,,,,52
12.273046000,76,172.19.0.8,172.19.0.9,3,1,a5,3633,53
12.273054000,76,172.19.0.7,172.19.0.8,3,1,a2,3633,55
12.273202000,70,172.19.0.8,172.19.0.7,4,,,,54
12.273228000,70,172.19.0.9,172.19.0.8,4,,,,53
12.273266000,76,172.19.0.8,172.19.0.9,3,1,a1,3633,54
12.273299000,66,172.19.0.7,172.19.0.8,,,,,
12.273467000,70,172.19.0.8,172.19.0.7,4,,,,55
12.273498000,70,172.19.0.9,172.19.0.8,4,,,,54
12.273558000,76,172.19.0.8,172.19.0.9,3,1,a2,3633,55
12.273559000,66,172.19.0.7,172.19.0.8,,,,,
12.273756000,70,172.19.0.9,172.19.0.8,4,,,,55
12.273784000,66,172.19.0.8,172.19.0.9,,,,,
12.273794000,76,172.19.0.7,172.19.0.8,3,1,a3,3633,56
12.274169000,76,172.19.0.8,172.19.0.9,3,1,a3,3633,56
12.274216000,70,172.19.0.8,172.19.0.7,4,,,,56
12.274314000,66,172.19.0.7,172.19.0.8,,,,,
12.274333000,70,172.19.0.9,172.19.0.8,4,,,,56
12.274361000,66,172.19.0.8,172.19.0.9,,,,,
13.271567000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,57
13.271751000,76,172.19.0.8,172.19.0.9,3,1,a0,3632,57
13.271849000,70,172.19.0.8,172.19.0.7,4,,,,57
13.271901000,66,172.19.0.7,172.19.0.8,,,,,
13.272213000,70,172.19.0.9,172.19.0.8,4,,,,57
13.272238000,66,172.19.0.8,172.19.0.9,,,,,
13.272445000,76,172.19.0.7,172.19.0.8,3,1,a5,3632,58
13.272585000,76,172.19.0.8,172.19.0.9,3,1,a5,3632,58
13.272680000,70,172.19.0.8,172.19.0.7,4,,,,58
13.272751000,66,172.19.0.7,172.19.0.8,,,,,
13.273432000,70,172.19.0.9,172.19.0.8,4,,,,58
13.273457000,66,172.19.0.8,172.19.0.9,,,,,
13.273789000,76,172.19.0.7,172.19.0.8,3,1,a6,3632,59
13.273896000,76,172.19.0.8,172.19.0.9,3,1,a6,3632,59
13.274128000,70,172.19.0.8,172.19.0.7,4,,,,59
13.274210000,76,172.19.0.7,172.19.0.8,3,1,a1,3632,60
13.274412000,70,172.19.0.9,172.19.0.8,4,,,,59
13.274472000,76,172.19.0.8,172.19.0.9,3,1,a1,3632,60
13.274721000,70,172.19.0.9,172.19.0.8,4,,,,60
13.274775000,66,172.19.0.8,172.19.0.9,,,,,
13.274913000,70,172.19.0.8,172.19.0.7,4,,,,60
13.274990000,86,172.19.0.7,172.19.0.8,3^3,1^1,a2^a4,3632^3632,61^62
13.275159000,76,172.19.0.8,172.19.0.9,3,1,a2,3632,61
13.275325000,70,172.19.0.8,172.19.0.7,4,,,,61
13.275423000,76,172.19.0.7,172.19.0.8,3,1,a3,3632,63
13.275578000,70,172.19.0.9,172.19.0.8,4,,,,61
13.275639000,76,172.19.0.8,172.19.0.9,3,1,a4,3632,62
13.275690000,70,172.19.0.8,172.19.0.7,4,,,,62
13.275760000,66,172.19.0.7,172.19.0.8,,,,,
13.275766000,70,172.19.0.9,172.19.0.8,4,,,,62
13.275787000,66,172.19.0.8,172.19.0.9,,,,,
13.275905000,76,172.19.0.8,172.19.0.9,3,1,a3,3632,63
13.275984000,70,172.19.0.8,172.19.0.7,4,,,,63
13.276105000,66,172.19.0.7,172.19.0.8,,,,,
13.276200000,70,172.19.0.9,172.19.0.8,4,,,,63
13.276238000,66,172.19.0.8,172.19.0.9,,,,,
14.273134000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,64
14.273405000,76,172.19.0.8,172.19.0.9,3,1,a0,3332,64
14.273517000,70,172.19.0.8,172.19.0.7,4,,,,64
14.273602000,66,172.19.0.7,172.19.0.8,,,,,
14.274093000,70,172.19.0.9,172.19.0.8,4,,,,64
14.274124000,66,172.19.0.8,172.19.0.9,,,,,
14.274961000,76,172.19.0.7,172.19.0.8,3,1,a3,3332,65
14.275282000,76,172.19.0.8,172.19.0.9,3,1,a3,3332,65
14.275382000,70,172.19.0.8,172.19.0.7,4,,,,65
14.275442000,76,172.19.0.7,172.19.0.8,3,1,a4,3332,66
14.275638000,70,172.19.0.8,172.19.0.7,4,,,,66
14.275701000,86,172.19.0.7,172.19.0.8,3^3,1^1,a1^a5,3332^3332,67^68
14.275872000,70,172.19.0.8,172.19.0.7,4,,,,67
14.275943000,70,172.19.0.9,172.19.0.8,4,,,,65
14.275988000,86,172.19.0.8,172.19.0.9,3^3,1^1,a4^a1,3332^3332,66^67
14.275996000,76,172.19.0.7,172.19.0.8,3,1,a6,3332,69
14.276086000,70,172.19.0.8,172.19.0.7,4,,,,68
14.276176000,70,172.19.0.9,172.19.0.8,4,,,,66
14.276185000,66,172.19.0.7,172.19.0.8,,,,,
14.276208000,76,172.19.0.8,172.19.0.9,3,1,a5,3332,68
14.276340000,70,172.19.0.8,172.19.0.7,4,,,,69
14.276364000,70,172.19.0.9,172.19.0.8,4,,,,67
14.276391000,76,172.19.0.8,172.19.0.9,3,1,a6,3332,69
14.276399000,66,172.19.0.7,172.19.0.8,,,,,
14.276422000,76,172.19.0.7,172.19.0.8,3,1,a2,3332,70
14.276515000,70,172.19.0.9,172.19.0.8,4,,,,68
14.276530000,70,172.19.0.8,172.19.0.7,4,,,,70
14.276543000,76,172.19.0.8,172.19.0.9,3,1,a2,3332,70
14.276626000,66,172.19.0.7,172.19.0.8,,,,,
14.276686000,70,172.19.0.9,172.19.0.8,4,,,,69
14.276705000,66,172.19.0.8,172.19.0.9,,,,,
14.276824000,70,172.19.0.9,172.19.0.8,4,,,,70
14.276841000,66,172.19.0.8,172.19.0.9,,,,,
15.275314000,76,172.19.0.7,172.19.0.8,3,1,a0,3238,71
15.275842000,76,172.19.0.8,172.19.0.9,3,1,a0,3238,71
15.276043000,70,172.19.0.8,172.19.0.7,4,,,,71
15.276123000,86,172.19.0.7,172.19.0.8,3^3,1^1,a6^a1,3238^3238,72^73
15.276291000,70,172.19.0.8,172.19.0.7,4,,,,72
15.276397000,76,172.19.0.7,172.19.0.8,3,1,a3,3238,74
15.276406000,70,172.19.0.9,172.19.0.8,4,,,,71
15.276460000,76,172.19.0.8,172.19.0.9,3,1,a6,3238,72
15.276583000,70,172.19.0.8,172.19.0.7,4,,,,73
15.276618000,70,172.19.0.9,172.19.0.8,4,,,,72
15.276658000,76,172.19.0.7,172.19.0.8,3,1,a4,3238,75
15.276670000,76,172.19.0.8,172.19.0.9,3,1,a1,3238,73
15.276798000,70,172.19.0.9,172.19.0.8,4,,,,73
15.276821000,66,172.19.0.8,172.19.0.9,,,,,
15.276852000,76,172.19.0.8,172.19.0.9,3,1,a3,3238,74
15.276954000,70,172.19.0.8,172.19.0.7,4,,,,74
15.277032000,70,172.19.0.9,172.19.0.8,4,,,,74
15.277039000,76,172.19.0.7,172.19.0.8,3,1,a5,3238,76
15.277053000,66,172.19.0.8,172.19.0.9,,,,,
15.277236000,76,172.19.0.8,172.19.0.9,3,1,a4,3238,75
15.277388000,70,172.19.0.8,172.19.0.7,4,,,,75
15.277454000,76,172.19.0.7,172.19.0.8,3,1,a2,3238,77
15.277600000,70,172.19.0.9,172.19.0.8,4,,,,75
