frame.time_relative,frame.len,ip.src,ip.dst
5.301630000,103,172.19.0.10,172.19.0.2
5.301655000,66,172.19.0.2,172.19.0.10
5.301670000,103,172.19.0.10,172.19.0.2
5.301693000,66,172.19.0.2,172.19.0.10
5.302024000,74,172.19.0.10,172.19.0.2
5.302098000,74,172.19.0.2,172.19.0.10
5.302172000,70,172.19.0.2,172.19.0.10
5.302177000,66,172.19.0.10,172.19.0.2
5.302213000,66,172.19.0.10,172.19.0.2
5.302283000,103,172.19.0.10,172.19.0.2
5.302291000,70,172.19.0.2,172.19.0.10
5.302316000,66,172.19.0.2,172.19.0.10
5.302354000,66,172.19.0.10,172.19.0.2
5.302446000,74,172.19.0.10,172.19.0.2
5.302484000,74,172.19.0.2,172.19.0.10
5.302496000,70,172.19.0.2,172.19.0.10
5.302527000,66,172.19.0.10,172.19.0.2
5.302531000,66,172.19.0.10,172.19.0.2
5.302681000,103,172.19.0.10,172.19.0.2
5.302705000,66,172.19.0.2,172.19.0.10
5.302949000,74,172.19.0.10,172.19.0.2
5.303265000,74,172.19.0.2,172.19.0.10
5.303358000,70,172.19.0.2,172.19.0.10
5.303361000,66,172.19.0.10,172.19.0.2
5.303393000,66,172.19.0.10,172.19.0.2
5.303461000,74,172.19.0.10,172.19.0.2
5.303487000,74,172.19.0.10,172.19.0.2
5.303510000,74,172.19.0.2,172.19.0.10
5.303525000,74,172.19.0.2,172.19.0.10
5.303595000,66,172.19.0.10,172.19.0.2
5.303693000,103,172.19.0.10,172.19.0.2
5.303767000,66,172.19.0.10,172.19.0.2
5.303818000,66,172.19.0.2,172.19.0.10
5.303975000,70,172.19.0.2,172.19.0.10
5.304024000,66,172.19.0.10,172.19.0.2
5.304551000,103,172.19.0.10,172.19.0.2
5.304655000,103,172.19.0.10,172.19.0.2
5.304766000,66,172.19.0.2,172.19.0.10
5.304770000,66,172.19.0.2,172.19.0.10
5.304953000,70,172.19.0.2,172.19.0.10
5.305000000,66,172.19.0.10,172.19.0.2
5.305117000,70,172.19.0.2,172.19.0.10
5.305550000,66,172.19.0.10,172.19.0.2
6.303109000,76,172.19.0.10,172.19.0.2
6.303194000,76,172.19.0.10,172.19.0.2
6.303274000,66,172.19.0.2,172.19.0.10
6.303382000,66,172.19.0.2,172.19.0.10
6.303532000,76,172.19.0.10,172.19.0.2
6.303558000,66,172.19.0.2,172.19.0.10
6.303660000,70,172.19.0.2,172.19.0.10
6.303729000,66,172.19.0.10,172.19.0.2
6.303793000,70,172.19.0.2,172.19.0.10
6.303886000,66,172.19.0.10,172.19.0.2
6.303929000,76,172.19.0.10,172.19.0.2
6.303948000,70,172.19.0.2,172.19.0.10
6.303950000,66,172.19.0.2,172.19.0.10
6.304026000,66,172.19.0.10,172.19.0.2
6.304028000,70,172.19.0.10,172.19.0.2
6.304049000,66,172.19.0.2,172.19.0.10
6.304137000,76,172.19.0.2,172.19.0.9
6.304176000,70,172.19.0.10,172.19.0.2
6.304186000,66,172.19.0.9,172.19.0.2
6.304197000,66,172.19.0.2,172.19.0.10
6.304251000,70,172.19.0.2,172.19.0.10
6.304380000,66,172.19.0.10,172.19.0.2
6.304469000,70,172.19.0.10,172.19.0.2
6.304484000,70,172.19.0.2,172.19.0.10
6.304492000,66,172.19.0.2,172.19.0.10
6.304577000,66,172.19.0.10,172.19.0.2
6.304624000,70,172.19.0.9,172.19.0.2
6.304645000,66,172.19.0.2,172.19.0.9
6.304666000,76,172.19.0.2,172.19.0.9
6.304692000,66,172.19.0.9,172.19.0.2
6.304727000,70,172.19.0.2,172.19.0.10
6.304771000,70,172.19.0.9,172.19.0.2
6.304807000,66,172.19.0.10,172.19.0.2
6.304813000,66,172.19.0.2,172.19.0.9
6.304833000,70,172.19.0.10,172.19.0.2
6.304856000,66,172.19.0.2,172.19.0.10
6.304879000,76,172.19.0.2,172.19.0.9
6.304907000,66,172.19.0.9,172.19.0.2
6.304943000,70,172.19.0.2,172.19.0.10
6.304983000,70,172.19.0.9,172.19.0.2
6.304992000,66,172.19.0.10,172.19.0.2
6.305003000,66,172.19.0.2,172.19.0.9
6.305130000,76,172.19.0.2,172.19.0.9
6.305185000,66,172.19.0.9,172.19.0.2
6.305268000,70,172.19.0.2,172.19.0.10
6.305373000,66,172.19.0.10,172.19.0.2
6.305694000,70,172.19.0.9,172.19.0.2
6.305714000,66,172.19.0.2,172.19.0.9
6.306201000,76,172.19.0.10,172.19.0.2
6.306285000,66,172.19.0.2,172.19.0.10
6.306427000,76,172.19.0.10,172.19.0.2
6.306478000,66,172.19.0.2,172.19.0.10
6.306625000,70,172.19.0.2,172.19.0.10
6.306713000,66,172.19.0.10,172.19.0.2
6.306833000,76,172.19.0.10,172.19.0.2
6.306844000,70,172.19.0.2,172.19.0.10
6.306872000,66,172.19.0.2,172.19.0.10
6.307058000,66,172.19.0.10,172.19.0.2
6.307106000,70,172.19.0.10,172.19.0.2
6.307161000,66,172.19.0.2,172.19.0.10
6.307205000,70,172.19.0.2,172.19.0.10
6.307349000,66,172.19.0.10,172.19.0.2
6.307547000,76,172.19.0.2,172.19.0.9
6.307610000,70,172.19.0.10,172.19.0.2
6.307685000,66,172.19.0.2,172.19.0.10
6.307694000,66,172.19.0.9,172.19.0.2
6.307785000,70,172.19.0.2,172.19.0.10
6.307882000,66,172.19.0.10,172.19.0.2
6.308026000,76,172.19.0.2,172.19.0.9
6.308049000,70,172.19.0.10,172.19.0.2
6.308051000,66,172.19.0.9,172.19.0.2
6.308069000,66,172.19.0.2,172.19.0.10
6.308084000,70,172.19.0.2,172.19.0.10
6.308147000,66,172.19.0.10,172.19.0.2
6.308232000,76,172.19.0.2,172.19.0.9
6.308257000,66,172.19.0.9,172.19.0.2
6.308288000,70,172.19.0.2,172.19.0.10
6.308330000,66,172.19.0.10,172.19.0.2
6.308606000,70,172.19.0.9,172.19.0.2
6.308626000,66,172.19.0.2,172.19.0.9
6.308761000,70,172.19.0.9,172.19.0.2
6.308779000,66,172.19.0.2,172.19.0.9
6.309052000,70,172.19.0.9,172.19.0.2
6.309076000,66,172.19.0.2,172.19.0.9
7.303711000,76,172.19.0.10,172.19.0.2
7.303839000,66,172.19.0.2,172.19.0.10
7.304028000,76,172.19.0.10,172.19.0.2
7.304057000,66,172.19.0.2,172.19.0.10
7.304065000,76,172.19.0.10,172.19.0.2
7.304093000,66,172.19.0.2,172.19.0.10
7.304838000,70,172.19.0.2,172.19.0.10
7.304959000,66,172.19.0.10,172.19.0.2
7.305034000,70,172.19.0.2,172.19.0.10
7.305067000,76,172.19.0.10,172.19.0.2
7.305094000,66,172.19.0.2,172.19.0.10
7.305111000,66,172.19.0.10,172.19.0.2
7.305182000,70,172.19.0.2,172.19.0.10
7.305283000,66,172.19.0.10,172.19.0.2
7.305301000,70,172.19.0.10,172.19.0.2
7.305327000,66,172.19.0.2,172.19.0.10
7.305401000,76,172.19.0.2,172.19.0.9
7.305495000,66,172.19.0.9,172.19.0.2
7.305546000,70,172.19.0.2,172.19.0.10
7.305589000,66,172.19.0.10,172.19.0.2
7.305636000,70,172.19.0.10,172.19.0.2
7.305688000,70,172.19.0.2,172.19.0.10
7.305689000,66,172.19.0.2,172.19.0.10
7.305806000,70,172.19.0.10,172.19.0.2
7.305942000,66,172.19.0.10,172.19.0.2
7.305943000,66,172.19.0.2,172.19.0.10
7.305955000,70,172.19.0.9,172.19.0.2
7.305979000,66,172.19.0.2,172.19.0.9
7.306118000,76,172.19.0.2,172.19.0.9
7.306182000,70,172.19.0.10,172.19.0.2
7.306224000,66,172.19.0.2,172.19.0.10
7.306571000,70,172.19.0.2,172.19.0.10
7.306716000,66,172.19.0.10,172.19.0.2
7.306954000,70,172.19.0.2,172.19.0.10
7.307095000,70,172.19.0.9,172.19.0.2
7.307148000,66,172.19.0.10,172.19.0.2
7.307151000,76,172.19.0.2,172.19.0.9
7.307319000,76,172.19.0.10,172.19.0.2
7.307405000,66,172.19.0.2,172.19.0.10
7.307420000,70,172.19.0.9,172.19.0.2
7.307460000,66,172.19.0.2,172.19.0.9
7.307538000,76,172.19.0.2,172.19.0.9
7.307645000,70,172.19.0.2,172.19.0.10
7.307824000,70,172.19.0.9,172.19.0.2
7.307872000,66,172.19.0.2,172.19.0.9
7.307941000,66,172.19.0.10,172.19.0.2
7.308144000,70,172.19.0.2,172.19.0.10
7.308243000,76,172.19.0.10,172.19.0.2
7.308287000,66,172.19.0.10,172.19.0.2
7.308332000,66,172.19.0.2,172.19.0.10
7.308681000,70,172.19.0.2,172.19.0.10
7.308789000,66,172.19.0.10,172.19.0.2
7.308791000,76,172.19.0.10,172.19.0.2
7.308843000,66,172.19.0.2,172.19.0.10
7.308965000,70,172.19.0.2,172.19.0.10
7.309052000,66,172.19.0.10,172.19.0.2
7.309102000,70,172.19.0.10,172.19.0.2
7.309131000,66,172.19.0.2,172.19.0.10
7.309372000,70,172.19.0.10,172.19.0.2
7.309417000,66,172.19.0.2,172.19.0.10
7.309461000,70,172.19.0.10,172.19.0.2
7.309492000,66,172.19.0.2,172.19.0.10
7.309619000,76,172.19.0.2,172.19.0.9
7.309789000,70,172.19.0.2,172.19.0.10
7.309856000,66,172.19.0.10,172.19.0.2
7.309959000,70,172.19.0.2,172.19.0.10
7.310049000,66,172.19.0.10,172.19.0.2
7.310062000,70,172.19.0.9,172.19.0.2
7.310092000,76,172.19.0.2,172.19.0.9
7.310149000,70,172.19.0.2,172.19.0.10
7.310221000,70,172.19.0.9,172.19.0.2
7.310266000,66,172.19.0.10,172.19.0.2
7.310279000,76,172.19.0.2,172.19.0.9
7.310758000,70,172.19.0.9,172.19.0.2
7.310778000,66,172.19.0.2,172.19.0.9
8.304831000,76,172.19.0.10,172.19.0.2
8.304811000,76,172.19.0.10,172.19.0.2
8.304950000,76,172.19.0.10,172.19.0.2
8.304952000,66,172.19.0.2,172.19.0.10
8.304952000,66,172.19.0.2,172.19.0.10
8.304978000,66,172.19.0.2,172.19.0.10
8.305112000,70,172.19.0.2,172.19.0.10
8.305198000,70,172.19.0.2,172.19.0.10
8.305327000,66,172.19.0.10,172.19.0.2
8.305389000,70,172.19.0.2,172.19.0.10
8.305468000,66,172.19.0.10,172.19.0.2
8.305573000,66,172.19.0.10,172.19.0.2
8.305580000,70,172.19.0.10,172.19.0.2
8.305734000,70,172.19.0.10,172.19.0.2
8.305736000,70,172.19.0.10,172.19.0.2
8.305805000,76,172.19.0.2,172.19.0.9
8.305898000,70,172.19.0.2,172.19.0.10
8.306021000,66,172.19.0.10,172.19.0.2
8.306822000,70,172.19.0.9,172.19.0.2
8.306860000,66,172.19.0.2,172.19.0.9
8.307198000,76,172.19.0.10,172.19.0.2
8.307243000,66,172.19.0.2,172.19.0.10
8.308664000,76,172.19.0.2,172.19.0.9
8.308868000,70,172.19.0.2,172.19.0.10
8.308975000,66,172.19.0.10,172.19.0.2
8.309146000,70,172.19.0.2,172.19.0.10
8.309294000,66,172.19.0.10,172.19.0.2
8.309341000,76,172.19.0.10,172.19.0.2
8.309390000,66,172.19.0.2,172.19.0.10
8.309502000,70,172.19.0.2,172.19.0.10
8.309525000,76,172.19.0.10,172.19.0.2
8.309585000,66,172.19.0.2,172.19.0.10
8.309624000,66,172.19.0.10,172.19.0.2
8.309810000,70,172.19.0.2,172.19.0.10
8.309942000,70,172.19.0.9,172.19.0.2
8.309971000,66,172.19.0.10,172.19.0.2
8.309977000,76,172.19.0.2,172.19.0.9
8.310076000,70,172.19.0.2,172.19.0.10
8.310183000,66,172.19.0.10,172.19.0.2
8.310255000,70,172.19.0.9,172.19.0.2
8.310280000,66,172.19.0.2,172.19.0.9
8.310444000,70,172.19.0.10,172.19.0.2
8.310587000,70,172.19.0.10,172.19.0.2
8.310590000,76,172.19.0.10,172.19.0.2
8.310610000,76,172.19.0.2,172.19.0.9
8.310619000,66,172.19.0.2,172.19.0.10
8.310695000,70,172.19.0.2,172.19.0.10
8.310818000,66,172.19.0.10,172.19.0.2
8.311014000,70,172.19.0.2,172.19.0.10
8.311287000,70,172.19.0.10,172.19.0.2
8.311387000,66,172.19.0.10,172.19.0.2
8.311471000,70,172.19.0.9,172.19.0.2
8.311518000,76,172.19.0.2,172.19.0.9
8.311552000,70,172.19.0.2,172.19.0.10
8.311654000,66,172.19.0.10,172.19.0.2
8.311753000,70,172.19.0.9,172.19.0.2
8.311783000,66,172.19.0.2,172.19.0.9
8.311909000,76,172.19.0.2,172.19.0.9
8.311996000,70,172.19.0.2,172.19.0.10
8.312070000,66,172.19.0.10,172.19.0.2
8.312188000,70,172.19.0.9,172.19.0.2
8.312224000,66,172.19.0.2,172.19.0.9
8.312885000,70,172.19.0.10,172.19.0.2
8.313923000,76,172.19.0.2,172.19.0.9
8.314123000,70,172.19.0.2,172.19.0.10
8.314283000,66,172.19.0.10,172.19.0.2
8.314901000,70,172.19.0.9,172.19.0.2
8.314949000,66,172.19.0.2,172.19.0.9
9.306165000,76,172.19.0.10,172.19.0.2
9.306370000,76,172.19.0.10,172.19.0.2
9.306439000,70,172.19.0.2,172.19.0.10
9.306506000,66,172.19.0.10,172.19.0.2
9.306660000,70,172.19.0.2,172.19.0.10
9.306751000,66,172.19.0.10,172.19.0.2
9.307332000,70,172.19.0.10,172.19.0.2
9.307557000,76,172.19.0.2,172.19.0.9
9.307650000,76,172.19.0.10,172.19.0.2
9.307709000,70,172.19.0.2,172.19.0.10
9.307767000,66,172.19.0.10,172.19.0.2
9.307931000,70,172.19.0.2,172.19.0.10
9.308051000,66,172.19.0.10,172.19.0.2
9.308626000,70,172.19.0.10,172.19.0.2
9.308665000,70,172.19.0.9,172.19.0.2
9.308731000,66,172.19.0.2,172.19.0.9
9.309066000,76,172.19.0.10,172.19.0.2
9.309347000,70,172.19.0.10,172.19.0.2
9.310150000,76,172.19.0.2,172.19.0.9
9.310267000,70,172.19.0.2,172.19.0.10
9.310445000,66,172.19.0.10,172.19.0.2
9.310609000,70,172.19.0.2,172.19.0.10
9.310741000,66,172.19.0.10,172.19.0.2
9.310900000,76,172.19.0.10,172.19.0.2
9.311453000,70,172.19.0.2,172.19.0.10
9.311461000,70,172.19.0.10,172.19.0.2
9.311482000,70,172.19.0.9,172.19.0.2
9.311517000,76,172.19.0.2,172.19.0.9
9.311542000,76,172.19.0.10,172.19.0.2
9.311560000,66,172.19.0.10,172.19.0.2
9.311684000,70,172.19.0.9,172.19.0.2
9.311718000,76,172.19.0.2,172.19.0.9
9.311764000,70,172.19.0.2,172.19.0.10
9.311769000,76,172.19.0.10,172.19.0.2
9.311862000,70,172.19.0.9,172.19.0.2
9.311892000,66,172.19.0.10,172.19.0.2
9.311992000,70,172.19.0.2,172.19.0.10
9.312117000,66,172.19.0.10,172.19.0.2
9.312199000,70,172.19.0.2,172.19.0.10
9.312349000,66,172.19.0.10,172.19.0.2
9.312548000,70,172.19.0.2,172.19.0.10
9.312589000,70,172.19.0.10,172.19.0.2
9.312633000,66,172.19.0.10,172.19.0.2
9.312765000,76,172.19.0.2,172.19.0.9
9.312802000,70,172.19.0.10,172.19.0.2
9.312879000,70,172.19.0.2,172.19.0.10
9.312993000,66,172.19.0.10,172.19.0.2
9.312995000,70,172.19.0.10,172.19.0.2
9.313113000,70,172.19.0.2,172.19.0.10
9.313175000,70,172.19.0.9,172.19.0.2
9.313222000,76,172.19.0.2,172.19.0.9
9.313223000,66,172.19.0.10,172.19.0.2
9.313301000,70,172.19.0.2,172.19.0.10
9.313349000,70,172.19.0.9,172.19.0.2
9.313372000,66,172.19.0.10,172.19.0.2
9.313376000,76,172.19.0.2,172.19.0.9
9.313506000,70,172.19.0.9,172.19.0.2
9.354680000,66,172.19.0.2,172.19.0.9
10.308433000,75,172.19.0.10,172.19.0.2
10.308587000,75,172.19.0.10,172.19.0.2
10.309005000,75,172.19.0.10,172.19.0.2
10.309290000,70,172.19.0.2,172.19.0.10
10.309379000,66,172.19.0.10,172.19.0.2
10.309442000,70,172.19.0.2,172.19.0.10
10.309500000,66,172.19.0.10,172.19.0.2
10.309615000,70,172.19.0.2,172.19.0.10
10.309914000,66,172.19.0.10,172.19.0.2
10.310133000,75,172.19.0.10,172.19.0.2
10.310173000,70,172.19.0.10,172.19.0.2
10.310192000,70,172.19.0.10,172.19.0.2
10.310207000,70,172.19.0.10,172.19.0.2
10.310251000,70,172.19.0.2,172.19.0.10
10.310278000,66,172.19.0.10,172.19.0.2
10.310378000,75,172.19.0.2,172.19.0.9
10.310459000,70,172.19.0.2,172.19.0.10
10.310537000,66,172.19.0.10,172.19.0.2
10.310632000,70,172.19.0.2,172.19.0.10
10.310676000,70,172.19.0.9,172.19.0.2
10.310735000,66,172.19.0.10,172.19.0.2
10.310750000,75,172.19.0.2,172.19.0.9
10.311004000,70,172.19.0.9,172.19.0.2
10.311063000,66,172.19.0.2,172.19.0.9
10.311186000,75,172.19.0.2,172.19.0.9
10.311276000,70,172.19.0.2,172.19.0.10
10.311349000,70,172.19.0.9,172.19.0.2
10.311406000,66,172.19.0.10,172.19.0.2
10.311410000,66,172.19.0.2,172.19.0.9
10.311458000,70,172.19.0.10,172.19.0.2
10.311800000,75,172.19.0.2,172.19.0.9
10.311913000,70,172.19.0.2,172.19.0.10
10.312067000,66,172.19.0.10,172.19.0.2
10.312078000,75,172.19.0.10,172.19.0.2
10.312234000,70,172.19.0.2,172.19.0.10
10.312294000,66,172.19.0.10,172.19.0.2
10.312743000,75,172.19.0.10,172.19.0.2
10.312786000,70,172.19.0.10,172.19.0.2
10.312810000,70,172.19.0.9,172.19.0.2
10.312838000,66,172.19.0.2,172.19.0.9
10.312977000,75,172.19.0.10,172.19.0.2
10.313106000,70,172.19.0.2,172.19.0.10
10.313221000,66,172.19.0.10,172.19.0.2
10.313286000,75,172.19.0.2,172.19.0.9
10.313355000,70,172.19.0.2,172.19.0.10
10.313500000,66,172.19.0.10,172.19.0.2
10.313685000,70,172.19.0.2,172.19.0.10
10.313834000,66,172.19.0.10,172.19.0.2
10.313960000,70,172.19.0.9,172.19.0.2
10.313994000,66,172.19.0.2,172.19.0.9
10.314291000,70,172.19.0.10,172.19.0.2
10.314470000,75,172.19.0.2,172.19.0.9
10.314490000,70,172.19.0.10,172.19.0.2
10.314541000,70,172.19.0.2,172.19.0.10
10.314608000,66,172.19.0.10,172.19.0.2
10.314707000,70,172.19.0.2,172.19.0.10
10.314784000,70,172.19.0.9,172.19.0.2
10.314812000,75,172.19.0.2,172.19.0.9
10.314930000,70,172.19.0.9,172.19.0.2
10.314949000,66,172.19.0.2,172.19.0.9
10.314981000,66,172.19.0.10,172.19.0.2
11.309206000,76,172.19.0.10,172.19.0.2
11.310155000,70,172.19.0.2,172.19.0.10
11.310306000,66,172.19.0.10,172.19.0.2
11.310770000,76,172.19.0.10,172.19.0.2
11.311379000,76,172.19.0.10,172.19.0.2
11.311520000,76,172.19.0.10,172.19.0.2
11.311907000,70,172.19.0.10,172.19.0.2
11.313410000,70,172.19.0.2,172.19.0.10
11.313500000,76,172.19.0.10,172.19.0.2
11.313592000,66,172.19.0.10,172.19.0.2
11.313593000,76,172.19.0.10,172.19.0.2
11.313766000,70,172.19.0.2,172.19.0.10
11.313942000,66,172.19.0.10,172.19.0.2
11.314021000,70,172.19.0.2,172.19.0.10
11.314030000,76,172.19.0.10,172.19.0.2
11.314126000,66,172.19.0.10,172.19.0.2
11.314195000,70,172.19.0.10,172.19.0.2
11.314222000,76,172.19.0.2,172.19.0.9
11.314250000,70,172.19.0.10,172.19.0.2
11.314344000,70,172.19.0.2,172.19.0.10
11.314445000,66,172.19.0.10,172.19.0.2
11.314460000,70,172.19.0.10,172.19.0.2
11.314693000,70,172.19.0.9,172.19.0.2
11.314752000,66,172.19.0.2,172.19.0.9
11.314867000,76,172.19.0.2,172.19.0.9
11.314946000,70,172.19.0.2,172.19.0.10
11.315037000,66,172.19.0.10,172.19.0.2
11.315093000,70,172.19.0.9,172.19.0.2
11.315111000,70,172.19.0.2,172.19.0.10
11.315119000,76,172.19.0.2,172.19.0.9
11.315203000,66,172.19.0.10,172.19.0.2
11.315251000,70,172.19.0.9,172.19.0.2
11.315284000,76,172.19.0.2,172.19.0.9
11.315324000,70,172.19.0.2,172.19.0.10
11.315361000,70,172.19.0.9,172.19.0.2
11.315381000,66,172.19.0.2,172.19.0.9
11.315399000,66,172.19.0.10,172.19.0.2
11.315466000,70,172.19.0.2,172.19.0.10
11.315548000,66,172.19.0.10,172.19.0.2
11.315619000,70,172.19.0.2,172.19.0.10
11.315686000,66,172.19.0.10,172.19.0.2
11.315729000,70,172.19.0.10,172.19.0.2
11.315745000,70,172.19.0.2,172.19.0.10
11.315801000,66,172.19.0.10,172.19.0.2
11.315911000,76,172.19.0.2,172.19.0.9
11.315977000,70,172.19.0.2,172.19.0.10
11.316088000,70,172.19.0.10,172.19.0.2
11.316099000,66,172.19.0.10,172.19.0.2
11.316116000,70,172.19.0.10,172.19.0.2
11.316251000,70,172.19.0.2,172.19.0.10
11.316279000,70,172.19.0.9,172.19.0.2
11.316306000,76,172.19.0.2,172.19.0.9
11.316310000,66,172.19.0.10,172.19.0.2
11.316410000,70,172.19.0.2,172.19.0.10
11.316505000,70,172.19.0.9,172.19.0.2
11.316544000,76,172.19.0.2,172.19.0.9
11.316626000,66,172.19.0.10,172.19.0.2
11.316731000,70,172.19.0.9,172.19.0.2
11.316751000,66,172.19.0.2,172.19.0.9
12.309576000,76,172.19.0.10,172.19.0.2
12.309999000,70,172.19.0.2,172.19.0.10
12.310325000,66,172.19.0.10,172.19.0.2
12.310598000,70,172.19.0.10,172.19.0.2
12.310651000,76,172.19.0.10,172.19.0.2
12.310779000,76,172.19.0.10,172.19.0.2
12.311074000,76,172.19.0.2,172.19.0.9
12.311209000,70,172.19.0.2,172.19.0.10
12.311308000,66,172.19.0.10,172.19.0.2
12.311372000,70,172.19.0.2,172.19.0.10
12.311451000,66,172.19.0.10,172.19.0.2
12.311467000,70,172.19.0.9,172.19.0.2
12.311491000,66,172.19.0.2,172.19.0.9
12.311533000,70,172.19.0.2,172.19.0.10
12.311601000,66,172.19.0.10,172.19.0.2
12.311793000,70,172.19.0.10,172.19.0.2
12.312090000,76,172.19.0.2,172.19.0.9
12.312111000,70,172.19.0.10,172.19.0.2
12.312211000,70,172.19.0.2,172.19.0.10
12.312337000,66,172.19.0.10,172.19.0.2
12.312481000,70,172.19.0.9,172.19.0.2
12.312495000,70,172.19.0.2,172.19.0.10
12.312509000,76,172.19.0.2,172.19.0.9
12.312570000,66,172.19.0.10,172.19.0.2
12.312607000,76,172.19.0.10,172.19.0.2
12.312652000,70,172.19.0.9,172.19.0.2
12.312672000,66,172.19.0.2,172.19.0.9
12.312704000,70,172.19.0.2,172.19.0.10
12.312773000,66,172.19.0.10,172.19.0.2
12.313746000,70,172.19.0.10,172.19.0.2
12.313819000,76,172.19.0.10,172.19.0.2
12.313946000,76,172.19.0.10,172.19.0.2
12.313954000,76,172.19.0.2,172.19.0.9
12.314032000,70,172.19.0.2,172.19.0.10
12.314049000,76,172.19.0.10,172.19.0.2
12.314118000,66,172.19.0.10,172.19.0.2
12.314244000,70,172.19.0.9,172.19.0.2
12.314265000,66,172.19.0.2,172.19.0.9
12.314337000,70,172.19.0.2,172.19.0.10
12.314428000,66,172.19.0.10,172.19.0.2
12.314534000,70,172.19.0.2,172.19.0.10
12.314601000,66,172.19.0.10,172.19.0.2
12.314683000,70,172.19.0.10,172.19.0.2
12.314719000,70,172.19.0.10,172.19.0.2
12.314858000,70,172.19.0.2,172.19.0.10
12.314924000,66,172.19.0.10,172.19.0.2
12.315007000,76,172.19.0.2,172.19.0.9
12.315083000,70,172.19.0.10,172.19.0.2
12.315182000,70,172.19.0.2,172.19.0.10
12.315270000,66,172.19.0.10,172.19.0.2
12.315324000,70,172.19.0.9,172.19.0.2
12.315344000,70,172.19.0.2,172.19.0.10
12.315352000,76,172.19.0.2,172.19.0.9
12.315409000,66,172.19.0.10,172.19.0.2
12.315470000,70,172.19.0.9,172.19.0.2
12.315488000,66,172.19.0.2,172.19.0.9
12.315515000,76,172.19.0.2,172.19.0.9
12.315551000,70,172.19.0.2,172.19.0.10
12.315605000,70,172.19.0.9,172.19.0.2
12.315623000,66,172.19.0.2,172.19.0.9
12.358969000,66,172.19.0.10,172.19.0.2
13.310726000,76,172.19.0.10,172.19.0.2
13.311064000,70,172.19.0.2,172.19.0.10
13.311185000,66,172.19.0.10,172.19.0.2
13.311518000,70,172.19.0.10,172.19.0.2
13.311752000,76,172.19.0.10,172.19.0.2
13.311828000,76,172.19.0.10,172.19.0.2
13.312245000,76,172.19.0.2,172.19.0.9
13.312361000,70,172.19.0.2,172.19.0.10
13.312443000,66,172.19.0.10,172.19.0.2
13.312505000,70,172.19.0.2,172.19.0.10
13.312573000,66,172.19.0.10,172.19.0.2
13.312594000,70,172.19.0.9,172.19.0.2
13.312616000,66,172.19.0.2,172.19.0.9
13.312697000,70,172.19.0.10,172.19.0.2
13.312853000,70,172.19.0.2,172.19.0.10
13.312912000,66,172.19.0.10,172.19.0.2
13.313132000,76,172.19.0.2,172.19.0.9
13.313304000,70,172.19.0.2,172.19.0.10
13.313471000,66,172.19.0.10,172.19.0.2
13.313480000,70,172.19.0.10,172.19.0.2
13.313556000,70,172.19.0.9,172.19.0.2
13.313593000,66,172.19.0.2,172.19.0.9
13.313632000,76,172.19.0.10,172.19.0.2
13.313849000,76,172.19.0.2,172.19.0.9
13.313914000,70,172.19.0.2,172.19.0.10
13.314042000,66,172.19.0.10,172.19.0.2
