frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.000000000,75,172.19.0.4,172.19.0.5,8,,a0,,5
0.000106000,66,172.19.0.5,172.19.0.4,,,,,
0.000454000,75,172.19.0.5,172.19.0.6,8,,a0,,5
0.000567000,66,172.19.0.6,172.19.0.5,,,,,
0.000632000,71,172.19.0.5,172.19.0.4,9,,,,5
0.000709000,66,172.19.0.4,172.19.0.5,,,,,
0.001318000,71,172.19.0.6,172.19.0.5,9,,,,5
0.001359000,66,172.19.0.5,172.19.0.6,,,,,
0.001902000,75,172.19.0.4,172.19.0.5,8,,a1,,6
0.001932000,66,172.19.0.5,172.19.0.4,,,,,
0.002379000,75,172.19.0.4,172.19.0.5,8,,a2,,7
0.002404000,66,172.19.0.5,172.19.0.4,,,,,
0.002659000,75,172.19.0.4,172.19.0.5,8,,a3,,8
0.002684000,66,172.19.0.5,172.19.0.4,,,,,
0.002894000,75,172.19.0.4,172.19.0.5,8,,a4,,9
0.002919000,66,172.19.0.5,172.19.0.4,,,,,
0.003168000,75,172.19.0.4,172.19.0.5,8,,a5,,10
0.003193000,66,172.19.0.5,172.19.0.4,,,,,
0.003596000,75,172.19.0.4,172.19.0.5,8,,a6,,11
0.003621000,66,172.19.0.5,172.19.0.4,,,,,
0.003832000,75,172.19.0.4,172.19.0.5,8,,a7,,12
0.003857000,66,172.19.0.5,172.19.0.4,,,,,
0.004014000,75,172.19.0.5,172.19.0.6,8,,a1,,6
0.004162000,71,172.19.0.5,172.19.0.4,9,,,,6
0.004255000,66,172.19.0.4,172.19.0.5,,,,,
0.004407000,71,172.19.0.5,172.19.0.4,9,,,,7
0.004410000,75,172.19.0.4,172.19.0.5,8,,a8,,13
0.004465000,66,172.19.0.4,172.19.0.5,,,,,
0.004492000,66,172.19.0.5,172.19.0.4,,,,,
0.004649000,71,172.19.0.5,172.19.0.4,9,,,,8
0.004823000,71,172.19.0.6,172.19.0.5,9,,,,6
0.004842000,66,172.19.0.4,172.19.0.5,,,,,
0.004867000,75,172.19.0.4,172.19.0.5,8,,a9,,14
0.004873000,84,172.19.0.5,172.19.0.6,8^8,,a2^a3,,7^8
0.004893000,66,172.19.0.5,172.19.0.4,,,,,
0.004987000,71,172.19.0.5,172.19.0.4,9,,,,9
0.005044000,66,172.19.0.4,172.19.0.5,,,,,
0.005458000,75,172.19.0.4,172.19.0.5,8,,b0,,15
0.005476000,71,172.19.0.6,172.19.0.5,9,,,,7
0.005491000,66,172.19.0.5,172.19.0.4,,,,,
0.005531000,75,172.19.0.5,172.19.0.6,8,,a4,,9
0.005589000,71,172.19.0.5,172.19.0.4,9,,,,10
0.005651000,66,172.19.0.4,172.19.0.5,,,,,
0.005790000,71,172.19.0.5,172.19.0.4,9,,,,11
0.005874000,75,172.19.0.4,172.19.0.5,8,,b1,,16
0.005939000,71,172.19.0.6,172.19.0.5,9,,,,8
0.005977000,71,172.19.0.5,172.19.0.4,9,,,,12
0.005997000,93,172.19.0.5,172.19.0.6,8^8^8,,a5^a6^a7,,10^11^12
0.006333000,75,172.19.0.4,172.19.0.5,8,,b2,,17
0.006380000,76,172.19.0.5,172.19.0.4,9^9,,,,13^14
0.006399000,71,172.19.0.6,172.19.0.5,9,,,,9
0.006449000,84,172.19.0.5,172.19.0.6,8^8,,a8^a9,,13^14
0.006673000,75,172.19.0.4,172.19.0.5,8,,b3,,18
0.006719000,76,172.19.0.5,172.19.0.4,9^9,,,,15^16
0.006786000,71,172.19.0.6,172.19.0.5,9,,,,10
0.006829000,93,172.19.0.5,172.19.0.6,8^8^8,,b0^b1^b2,,15^16^17
0.007307000,71,172.19.0.6,172.19.0.5,9,,,,11
0.007357000,75,172.19.0.5,172.19.0.6,8,,b3,,18
0.007429000,75,172.19.0.4,172.19.0.5,8,,b4,,19
0.007470000,76,172.19.0.5,172.19.0.4,9^9,,,,17^18
0.007841000,71,172.19.0.6,172.19.0.5,9,,,,12
0.007842000,75,172.19.0.4,172.19.0.5,8,,b5,,20
0.007873000,66,172.19.0.5,172.19.0.6,,,,,
0.008177000,71,172.19.0.6,172.19.0.5,9,,,,13
0.008211000,66,172.19.0.5,172.19.0.6,,,,,
0.008525000,71,172.19.0.6,172.19.0.5,9,,,,14
0.008558000,66,172.19.0.5,172.19.0.6,,,,,
0.008971000,71,172.19.0.6,172.19.0.5,9,,,,15
0.009193000,66,172.19.0.5,172.19.0.6,,,,,
0.009653000,75,172.19.0.5,172.19.0.6,8,,b4,,19
0.009718000,71,172.19.0.5,172.19.0.4,9,,,,19
0.009794000,93,172.19.0.4,172.19.0.5,8^8^8,,b6^b7^b8,,21^22^23
0.009898000,71,172.19.0.5,172.19.0.4,9,,,,20
0.009973000,75,172.19.0.4,172.19.0.5,8,,b9,,24
0.010069000,71,172.19.0.5,172.19.0.4,9,,,,21
0.010251000,75,172.19.0.4,172.19.0.5,8,,c0,,25
0.010287000,71,172.19.0.5,172.19.0.4,9,,,,22
0.010342000,71,172.19.0.6,172.19.0.5,9,,,,16
0.010383000,102,172.19.0.5,172.19.0.6,8^8^8^8,,b5^b6^b7^b8,,20^21^22^23
0.010583000,75,172.19.0.4,172.19.0.5,8,,c1,,26
0.010613000,71,172.19.0.6,172.19.0.5,9,,,,17
0.010619000,76,172.19.0.5,172.19.0.4,9^9,,,,23^24
0.010655000,75,172.19.0.5,172.19.0.6,8,,b9,,24
0.010933000,75,172.19.0.4,172.19.0.5,8,,c2,,27
0.010973000,76,172.19.0.5,172.19.0.4,9^9,,,,25^26
0.011193000,71,172.19.0.6,172.19.0.5,9,,,,18
0.011237000,84,172.19.0.5,172.19.0.6,8^8,,c0^c1,,25^26
0.011326000,75,172.19.0.4,172.19.0.5,8,,c3,,28
0.011360000,71,172.19.0.5,172.19.0.4,9,,,,27
0.011655000,75,172.19.0.4,172.19.0.5,8,,c4,,29
0.011679000,71,172.19.0.6,172.19.0.5,9,,,,19
0.011689000,71,172.19.0.5,172.19.0.4,9,,,,28
0.011723000,84,172.19.0.5,172.19.0.6,8^8,,c2^c3,,27^28
0.012054000,75,172.19.0.4,172.19.0.5,8,,c5,,30
0.012090000,71,172.19.0.5,172.19.0.4,9,,,,29
0.012222000,71,172.19.0.6,172.19.0.5,9,,,,20
0.012266000,84,172.19.0.5,172.19.0.6,8^8,,c4^c5,,29^30
0.012542000,75,172.19.0.4,172.19.0.5,8,,c6,,31
0.012588000,71,172.19.0.5,172.19.0.4,9,,,,30
0.013002000,71,172.19.0.6,172.19.0.5,9,,,,21
0.013318000,75,172.19.0.4,172.19.0.5,8,,c7,,32
0.013461000,75,172.19.0.5,172.19.0.6,8,,c6,,31
0.013539000,71,172.19.0.5,172.19.0.4,9,,,,31
0.013542000,71,172.19.0.6,172.19.0.5,9,,,,22
0.013678000,75,172.19.0.4,172.19.0.5,8,,c8,,33
0.013740000,75,172.19.0.5,172.19.0.6,8,,c7,,32
0.013814000,71,172.19.0.5,172.19.0.4,9,,,,32
0.013934000,75,172.19.0.4,172.19.0.5,8,,c9,,34
0.013949000,71,172.19.0.6,172.19.0.5,9,,,,23
0.013997000,75,172.19.0.5,172.19.0.6,8,,c8,,33
