frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.007491000,75,172.19.0.6,172.19.0.7,8,,b7,,21
0.007538000,71,172.19.0.7,172.19.0.6,9,,,,20
0.008241000,75,172.19.0.6,172.19.0.7,8,,b8,,22
0.008290000,71,172.19.0.7,172.19.0.6,9,,,,21
0.009188000,75,172.19.0.6,172.19.0.7,8,,b9,,23
0.009237000,71,172.19.0.7,172.19.0.6,9,,,,22
0.010228000,75,172.19.0.6,172.19.0.7,8,,c0,,24
0.010276000,71,172.19.0.7,172.19.0.6,9,,,,23
0.011025000,75,172.19.0.6,172.19.0.7,8,,c1,,25
0.011075000,71,172.19.0.7,172.19.0.6,9,,,,24
0.011649000,75,172.19.0.6,172.19.0.7,8,,c2,,26
0.011696000,71,172.19.0.7,172.19.0.6,9,,,,25
0.012243000,75,172.19.0.6,172.19.0.7,8,,c3,,27
0.012288000,71,172.19.0.7,172.19.0.6,9,,,,26
0.013170000,75,172.19.0.6,172.19.0.7,8,,c4,,28
0.013218000,71,172.19.0.7,172.19.0.6,9,,,,27
0.013724000,75,172.19.0.6,172.19.0.7,8,,c5,,29
0.013772000,71,172.19.0.7,172.19.0.6,9,,,,28
0.014117000,75,172.19.0.6,172.19.0.7,8,,c6,,30
0.014160000,71,172.19.0.7,172.19.0.6,9,,,,29
0.014545000,75,172.19.0.6,172.19.0.7,8,,c7,,31
0.014953000,71,172.19.0.7,172.19.0.6,9,,,,30
0.015123000,75,172.19.0.6,172.19.0.7,8,,c8,,32
0.015671000,71,172.19.0.7,172.19.0.6,9,,,,31
0.015746000,102,172.19.0.6,172.19.0.7,8^8^8^8,,c9^d0^d1^d2,,33^34^35^36
0.016378000,71,172.19.0.7,172.19.0.6,9,,,,32
0.016475000,120,172.19.0.6,172.19.0.7,8^8^8^8^8^8,,d3^d4^d5^d6^d7^d8,,37^38^39^40^41^42
0.017079000,71,172.19.0.7,172.19.0.6,9,,,,33
0.017918000,75,172.19.0.6,172.19.0.7,8,,d9,,43
0.017985000,96,172.19.0.7,172.19.0.6,9^9^9^9^9^9,,,,34^35^36^37^38^39
0.018162000,75,172.19.0.6,172.19.0.7,8,,e0,,44
0.018208000,71,172.19.0.7,172.19.0.6,9,,,,40
0.018467000,75,172.19.0.6,172.19.0.7,8,,e1,,45
0.018512000,81,172.19.0.7,172.19.0.6,9^9^9,,,,41^42^43
0.018799000,75,172.19.0.6,172.19.0.7,8,,e2,,46
0.018845000,76,172.19.0.7,172.19.0.6,9^9,,,,44^45
0.019175000,75,172.19.0.6,172.19.0.7,8,,e3,,47
0.019221000,71,172.19.0.7,172.19.0.6,9,,,,46
0.019540000,75,172.19.0.6,172.19.0.7,8,,e4,,48
0.019589000,71,172.19.0.7,172.19.0.6,9,,,,47
0.020029000,75,172.19.0.6,172.19.0.7,8,,e5,,49
0.020068000,71,172.19.0.7,172.19.0.6,9,,,,48
0.020345000,75,172.19.0.6,172.19.0.7,8,,e6,,50
0.020611000,71,172.19.0.7,172.19.0.6,9,,,,49
0.020887000,75,172.19.0.6,172.19.0.7,8,,e7,,51
0.020926000,71,172.19.0.7,172.19.0.6,9,,,,50
0.021118000,75,172.19.0.6,172.19.0.7,8,,e8,,52
0.021674000,71,172.19.0.7,172.19.0.6,9,,,,51
0.021783000,75,172.19.0.6,172.19.0.7,8,,e9,,53
0.021930000,71,172.19.0.7,172.19.0.6,9,,,,52
0.064831000,66,172.19.0.6,172.19.0.7,,,,,
0.064879000,71,172.19.0.7,172.19.0.6,9,,,,53
0.065181000,66,172.19.0.6,172.19.0.7,,,,,
1.940036000,74,172.19.0.7,172.19.0.8,,,,,
1.940127000,74,172.19.0.8,172.19.0.7,,,,,
1.940163000,66,172.19.0.7,172.19.0.8,,,,,
1.940317000,152,172.19.0.7,172.19.0.8,1,,,,
1.940364000,66,172.19.0.8,172.19.0.7,,,,,
1.940751000,70,172.19.0.8,172.19.0.7,2,,,,
1.940776000,66,172.19.0.7,172.19.0.8,,,,,
1.941043000,121,172.19.0.7,172.19.0.8,3,1,$SYS/broker/connection/b6f851f29bfc.b6->b7/state,31,52
1.941154000,66,172.19.0.8,172.19.0.7,,,,,
1.941198000,82,172.19.0.7,172.19.0.8,8,,exmp/temp,,53
1.941244000,66,172.19.0.8,172.19.0.7,,,,,
1.941353000,70,172.19.0.8,172.19.0.7,4,,,,52
1.941375000,66,172.19.0.7,172.19.0.8,,,,,
1.941568000,71,172.19.0.8,172.19.0.7,9,,,,53
1.941588000,66,172.19.0.7,172.19.0.8,,,,,
