frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.291847000,76,172.19.0.3,172.19.0.4,3,1,a5,3337,6
5.291997000,70,172.19.0.3,172.19.0.2,4,,,,6
5.292095000,66,172.19.0.2,172.19.0.3,,,,,
5.292283000,70,172.19.0.3,172.19.0.2,4,,,,7
5.292339000,66,172.19.0.2,172.19.0.3,,,,,
5.292343000,70,172.19.0.4,172.19.0.3,4,,,,6
5.292377000,76,172.19.0.3,172.19.0.4,3,1,a2,3337,7
5.292536000,70,172.19.0.4,172.19.0.3,4,,,,7
5.292561000,66,172.19.0.3,172.19.0.4,,,,,
6.240560000,76,172.19.0.2,172.19.0.3,3,1,a0,3437,8
6.240622000,66,172.19.0.3,172.19.0.2,,,,,
6.240915000,76,172.19.0.2,172.19.0.3,3,1,a1,3437,9
6.240937000,66,172.19.0.3,172.19.0.2,,,,,
6.240954000,76,172.19.0.3,172.19.0.4,3,1,a0,3437,8
6.241091000,70,172.19.0.3,172.19.0.2,4,,,,8
6.241148000,66,172.19.0.2,172.19.0.3,,,,,
6.241361000,70,172.19.0.3,172.19.0.2,4,,,,9
6.241568000,76,172.19.0.2,172.19.0.3,3,1,a6,3437,10
6.241590000,66,172.19.0.3,172.19.0.2,,,,,
6.241672000,66,172.19.0.2,172.19.0.3,,,,,
6.241766000,70,172.19.0.4,172.19.0.3,4,,,,8
6.241798000,76,172.19.0.3,172.19.0.4,3,1,a1,3437,9
6.241840000,70,172.19.0.3,172.19.0.2,4,,,,10
6.241893000,66,172.19.0.2,172.19.0.3,,,,,
6.241917000,76,172.19.0.2,172.19.0.3,3,1,a2,3437,11
6.241938000,66,172.19.0.3,172.19.0.2,,,,,
6.241945000,70,172.19.0.4,172.19.0.3,4,,,,9
6.241976000,76,172.19.0.3,172.19.0.4,3,1,a6,3437,10
6.242116000,70,172.19.0.4,172.19.0.3,4,,,,10
6.242127000,70,172.19.0.3,172.19.0.2,4,,,,11
6.242153000,76,172.19.0.3,172.19.0.4,3,1,a2,3437,11
6.242194000,66,172.19.0.2,172.19.0.3,,,,,
6.242310000,70,172.19.0.4,172.19.0.3,4,,,,11
6.242332000,66,172.19.0.3,172.19.0.4,,,,,
6.243402000,76,172.19.0.2,172.19.0.3,3,1,a5,3437,12
6.243435000,66,172.19.0.3,172.19.0.2,,,,,
6.243763000,76,172.19.0.2,172.19.0.3,3,1,a4,3437,13
6.243785000,66,172.19.0.3,172.19.0.2,,,,,
6.243995000,76,172.19.0.2,172.19.0.3,3,1,a3,3437,14
6.244017000,66,172.19.0.3,172.19.0.2,,,,,
6.244104000,76,172.19.0.3,172.19.0.4,3,1,a5,3437,12
6.244271000,70,172.19.0.3,172.19.0.2,4,,,,12
6.244380000,66,172.19.0.2,172.19.0.3,,,,,
6.244497000,70,172.19.0.4,172.19.0.3,4,,,,12
6.244530000,66,172.19.0.3,172.19.0.4,,,,,
6.244557000,76,172.19.0.3,172.19.0.4,3,1,a4,3437,13
6.244682000,70,172.19.0.3,172.19.0.2,4,,,,13
6.244743000,66,172.19.0.2,172.19.0.3,,,,,
6.244857000,70,172.19.0.3,172.19.0.2,4,,,,14
6.244861000,70,172.19.0.4,172.19.0.3,4,,,,13
6.244892000,76,172.19.0.3,172.19.0.4,3,1,a3,3437,14
6.244918000,66,172.19.0.2,172.19.0.3,,,,,
6.245032000,70,172.19.0.4,172.19.0.3,4,,,,14
6.245054000,66,172.19.0.3,172.19.0.4,,,,,
7.241919000,76,172.19.0.2,172.19.0.3,3,1,a1,3734,15
7.241998000,66,172.19.0.3,172.19.0.2,,,,,
7.242688000,76,172.19.0.2,172.19.0.3,3,1,a6,3734,16
7.242711000,66,172.19.0.3,172.19.0.2,,,,,
7.242809000,76,172.19.0.3,172.19.0.4,3,1,a1,3734,15
7.242941000,70,172.19.0.3,172.19.0.2,4,,,,15
7.242968000,76,172.19.0.2,172.19.0.3,3,1,a0,3734,17
7.243033000,66,172.19.0.2,172.19.0.3,,,,,
7.243108000,70,172.19.0.3,172.19.0.2,4,,,,16
7.243167000,66,172.19.0.2,172.19.0.3,,,,,
7.243300000,70,172.19.0.3,172.19.0.2,4,,,,17
7.243312000,76,172.19.0.2,172.19.0.3,3,1,a2,3734,18
7.243349000,66,172.19.0.2,172.19.0.3,,,,,
7.243452000,70,172.19.0.4,172.19.0.3,4,,,,15
7.243490000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a6^a0^a2,3734^3734^3734,16^17^18
7.243575000,70,172.19.0.3,172.19.0.2,4,,,,18
7.243625000,66,172.19.0.2,172.19.0.3,,,,,
7.243726000,70,172.19.0.4,172.19.0.3,4,,,,16
7.243750000,66,172.19.0.3,172.19.0.4,,,,,
7.243997000,70,172.19.0.4,172.19.0.3,4,,,,17
7.244028000,66,172.19.0.3,172.19.0.4,,,,,
7.244209000,70,172.19.0.4,172.19.0.3,4,,,,18
7.244231000,76,172.19.0.2,172.19.0.3,3,1,a5,3734,19
7.244263000,66,172.19.0.3,172.19.0.4,,,,,
7.244911000,76,172.19.0.3,172.19.0.4,3,1,a5,3734,19
7.245110000,70,172.19.0.3,172.19.0.2,4,,,,19
7.245157000,66,172.19.0.2,172.19.0.3,,,,,
7.245942000,70,172.19.0.4,172.19.0.3,4,,,,19
7.245968000,66,172.19.0.3,172.19.0.4,,,,,
7.246071000,76,172.19.0.2,172.19.0.3,3,1,a3,3734,20
7.246991000,76,172.19.0.3,172.19.0.4,3,1,a3,3734,20
7.247174000,70,172.19.0.3,172.19.0.2,4,,,,20
7.247281000,76,172.19.0.2,172.19.0.3,3,1,a4,3734,21
7.247410000,70,172.19.0.3,172.19.0.2,4,,,,21
7.247457000,66,172.19.0.2,172.19.0.3,,,,,
7.248358000,70,172.19.0.4,172.19.0.3,4,,,,20
7.248390000,76,172.19.0.3,172.19.0.4,3,1,a4,3734,21
7.248819000,70,172.19.0.4,172.19.0.3,4,,,,21
7.248841000,66,172.19.0.3,172.19.0.4,,,,,
8.243382000,76,172.19.0.2,172.19.0.3,3,1,a1,3835,22
8.245475000,76,172.19.0.3,172.19.0.4,3,1,a1,3835,22
8.245668000,70,172.19.0.3,172.19.0.2,4,,,,22
8.245811000,86,172.19.0.2,172.19.0.3,3^3,1^1,a2^a0,3835^3835,23^24
8.246007000,70,172.19.0.3,172.19.0.2,4,,,,23
8.246114000,66,172.19.0.2,172.19.0.3,,,,,
8.246321000,70,172.19.0.3,172.19.0.2,4,,,,24
8.246383000,66,172.19.0.2,172.19.0.3,,,,,
8.248103000,70,172.19.0.4,172.19.0.3,4,,,,22
8.248129000,76,172.19.0.2,172.19.0.3,3,1,a6,3835,25
8.248159000,86,172.19.0.3,172.19.0.4,3^3,1^1,a2^a0,3835^3835,23^24
8.249250000,70,172.19.0.4,172.19.0.3,4,,,,23
8.249285000,66,172.19.0.3,172.19.0.4,,,,,
8.250112000,70,172.19.0.4,172.19.0.3,4,,,,24
8.250138000,66,172.19.0.3,172.19.0.4,,,,,
8.250826000,76,172.19.0.3,172.19.0.4,3,1,a6,3835,25
8.251218000,70,172.19.0.3,172.19.0.2,4,,,,25
8.251331000,76,172.19.0.2,172.19.0.3,3,1,a4,3835,26
8.251557000,70,172.19.0.3,172.19.0.2,4,,,,26
8.251637000,66,172.19.0.2,172.19.0.3,,,,,
8.253675000,76,172.19.0.2,172.19.0.3,3,1,a5,3835,27
8.253829000,70,172.19.0.4,172.19.0.3,4,,,,25
8.253894000,76,172.19.0.3,172.19.0.4,3,1,a4,3835,26
8.254163000,70,172.19.0.4,172.19.0.3,4,,,,26
8.254199000,66,172.19.0.3,172.19.0.4,,,,,
8.257556000,76,172.19.0.3,172.19.0.4,3,1,a5,3835,27
8.257659000,70,172.19.0.3,172.19.0.2,4,,,,27
8.257808000,76,172.19.0.2,172.19.0.3,3,1,a3,3835,28
8.257945000,70,172.19.0.3,172.19.0.2,4,,,,28
8.258913000,70,172.19.0.4,172.19.0.3,4,,,,27
8.258941000,76,172.19.0.3,172.19.0.4,3,1,a3,3835,28
8.259116000,70,172.19.0.4,172.19.0.3,4,,,,28
8.298881000,66,172.19.0.2,172.19.0.3,,,,,
8.303773000,66,172.19.0.3,172.19.0.4,,,,,
9.243614000,76,172.19.0.2,172.19.0.3,3,1,a0,3330,29
9.243815000,76,172.19.0.3,172.19.0.4,3,1,a0,3330,29
9.243930000,70,172.19.0.3,172.19.0.2,4,,,,29
9.244009000,66,172.19.0.2,172.19.0.3,,,,,
9.244057000,76,172.19.0.2,172.19.0.3,3,1,a6,3330,30
9.244416000,70,172.19.0.4,172.19.0.3,4,,,,29
9.244441000,66,172.19.0.3,172.19.0.4,,,,,
9.244603000,76,172.19.0.3,172.19.0.4,3,1,a6,3330,30
9.244686000,70,172.19.0.3,172.19.0.2,4,,,,30
9.244783000,86,172.19.0.2,172.19.0.3,3^3,1^1,a1^a2,3330^3330,31^32
9.244938000,70,172.19.0.3,172.19.0.2,4,,,,31
9.244989000,66,172.19.0.2,172.19.0.3,,,,,
9.245025000,70,172.19.0.4,172.19.0.3,4,,,,30
9.245055000,76,172.19.0.3,172.19.0.4,3,1,a1,3330,31
9.245106000,70,172.19.0.3,172.19.0.2,4,,,,32
9.245153000,66,172.19.0.2,172.19.0.3,,,,,
9.245197000,70,172.19.0.4,172.19.0.3,4,,,,31
9.245234000,76,172.19.0.3,172.19.0.4,3,1,a2,3330,32
9.245368000,70,172.19.0.4,172.19.0.3,4,,,,32
9.245390000,66,172.19.0.3,172.19.0.4,,,,,
9.250295000,76,172.19.0.2,172.19.0.3,3,1,a5,3330,33
9.251448000,76,172.19.0.3,172.19.0.4,3,1,a5,3330,33
9.251557000,70,172.19.0.3,172.19.0.2,4,,,,33
9.251669000,76,172.19.0.2,172.19.0.3,3,1,a3,3330,34
9.251793000,70,172.19.0.3,172.19.0.2,4,,,,34
9.251846000,66,172.19.0.2,172.19.0.3,,,,,
9.252726000,70,172.19.0.4,172.19.0.3,4,,,,33
9.252758000,76,172.19.0.3,172.19.0.4,3,1,a3,3330,34
9.252953000,70,172.19.0.4,172.19.0.3,4,,,,34
9.252976000,66,172.19.0.3,172.19.0.4,,,,,
9.253518000,76,172.19.0.2,172.19.0.3,3,1,a4,3330,35
9.254124000,76,172.19.0.3,172.19.0.4,3,1,a4,3330,35
9.254187000,70,172.19.0.3,172.19.0.2,4,,,,35
9.254292000,66,172.19.0.2,172.19.0.3,,,,,
9.255150000,70,172.19.0.4,172.19.0.3,4,,,,35
9.255175000,66,172.19.0.3,172.19.0.4,,,,,
10.244723000,76,172.19.0.2,172.19.0.3,3,1,a2,3133,36
10.245152000,76,172.19.0.3,172.19.0.4,3,1,a2,3133,36
10.245254000,70,172.19.0.3,172.19.0.2,4,,,,36
10.245314000,86,172.19.0.2,172.19.0.3,3^3,1^1,a6^a1,3133^3133,37^38
10.245544000,70,172.19.0.3,172.19.0.2,4,,,,37
10.245627000,76,172.19.0.2,172.19.0.3,3,1,a0,3133,39
10.245706000,70,172.19.0.3,172.19.0.2,4,,,,38
10.245784000,66,172.19.0.2,172.19.0.3,,,,,
10.245927000,70,172.19.0.3,172.19.0.2,4,,,,39
10.245976000,66,172.19.0.2,172.19.0.3,,,,,
10.246799000,70,172.19.0.4,172.19.0.3,4,,,,36
10.246829000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a6^a1^a0,3133^3133^3133,37^38^39
10.246987000,70,172.19.0.4,172.19.0.3,4,,,,37
10.247008000,66,172.19.0.3,172.19.0.4,,,,,
10.247137000,70,172.19.0.4,172.19.0.3,4,,,,38
10.247157000,66,172.19.0.3,172.19.0.4,,,,,
10.247427000,70,172.19.0.4,172.19.0.3,4,,,,39
10.247465000,66,172.19.0.3,172.19.0.4,,,,,
10.249293000,76,172.19.0.2,172.19.0.3,3,1,a5,3133,40
10.249550000,76,172.19.0.3,172.19.0.4,3,1,a5,3133,40
10.249644000,70,172.19.0.3,172.19.0.2,4,,,,40
10.249727000,76,172.19.0.2,172.19.0.3,3,1,a3,3133,41
10.249854000,70,172.19.0.3,172.19.0.2,4,,,,41
10.249933000,76,172.19.0.2,172.19.0.3,3,1,a4,3133,42
10.250048000,70,172.19.0.3,172.19.0.2,4,,,,42
10.250125000,66,172.19.0.2,172.19.0.3,,,,,
10.250191000,70,172.19.0.4,172.19.0.3,4,,,,40
10.250220000,86,172.19.0.3,172.19.0.4,3^3,1^1,a3^a4,3133^3133,41^42
10.250688000,70,172.19.0.4,172.19.0.3,4,,,,41
10.250710000,66,172.19.0.3,172.19.0.4,,,,,
10.250933000,70,172.19.0.4,172.19.0.3,4,,,,42
10.250954000,66,172.19.0.3,172.19.0.4,,,,,
11.245768000,76,172.19.0.2,172.19.0.3,3,1,a0,3532,43
11.247329000,76,172.19.0.3,172.19.0.4,3,1,a0,3532,43
11.247512000,70,172.19.0.3,172.19.0.2,4,,,,43
11.247673000,96,172.19.0.2,172.19.0.3,3^3^3,1^1^1,a1^a2^a6,3532^3532^3532,44^45^46
11.247852000,70,172.19.0.3,172.19.0.2,4,,,,44
11.247926000,66,172.19.0.2,172.19.0.3,,,,,
11.248122000,70,172.19.0.3,172.19.0.2,4,,,,45
11.248267000,66,172.19.0.2,172.19.0.3,,,,,
11.248516000,70,172.19.0.3,172.19.0.2,4,,,,46
11.248702000,66,172.19.0.2,172.19.0.3,,,,,
11.249246000,70,172.19.0.4,172.19.0.3,4,,,,43
11.249318000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a1^a2^a6,3532^3532^3532,44^45^46
11.249555000,76,172.19.0.2,172.19.0.3,3,1,a5,3532,47
11.249584000,70,172.19.0.4,172.19.0.3,4,,,,44
11.249607000,66,172.19.0.3,172.19.0.4,,,,,
11.249785000,70,172.19.0.4,172.19.0.3,4,,,,45
11.249807000,66,172.19.0.3,172.19.0.4,,,,,
11.249838000,76,172.19.0.3,172.19.0.4,3,1,a5,3532,47
11.249908000,70,172.19.0.3,172.19.0.2,4,,,,47
11.249973000,66,172.19.0.2,172.19.0.3,,,,,
11.249977000,70,172.19.0.4,172.19.0.3,4,,,,46
11.250018000,66,172.19.0.3,172.19.0.4,,,,,
11.250301000,70,172.19.0.4,172.19.0.3,4,,,,47
11.250334000,66,172.19.0.3,172.19.0.4,,,,,
11.250415000,76,172.19.0.2,172.19.0.3,3,1,a3,3532,48
11.250692000,76,172.19.0.3,172.19.0.4,3,1,a3,3532,48
11.250797000,70,172.19.0.3,172.19.0.2,4,,,,48
11.250940000,76,172.19.0.2,172.19.0.3,3,1,a4,3532,49
11.251370000,70,172.19.0.3,172.19.0.2,4,,,,49
11.251536000,66,172.19.0.2,172.19.0.3,,,,,
11.251647000,70,172.19.0.4,172.19.0.3,4,,,,48
11.251690000,76,172.19.0.3,172.19.0.4,3,1,a4,3532,49
11.252157000,70,172.19.0.4,172.19.0.3,4,,,,49
11.252201000,66,172.19.0.3,172.19.0.4,,,,,
12.248111000,76,172.19.0.2,172.19.0.3,3,1,a1,3430,50
12.248662000,76,172.19.0.3,172.19.0.4,3,1,a1,3430,50
12.248837000,70,172.19.0.3,172.19.0.2,4,,,,50
12.248918000,76,172.19.0.2,172.19.0.3,3,1,a2,3430,51
12.249248000,70,172.19.0.3,172.19.0.2,4,,,,51
12.249353000,76,172.19.0.2,172.19.0.3,3,1,a6,3430,52
12.249571000,70,172.19.0.3,172.19.0.2,4,,,,52
12.249669000,76,172.19.0.2,172.19.0.3,3,1,a0,3430,53
12.249878000,70,172.19.0.3,172.19.0.2,4,,,,53
12.249954000,70,172.19.0.4,172.19.0.3,4,,,,50
12.250011000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a2^a6^a0,3430^3430^3430,51^52^53
12.250025000,66,172.19.0.2,172.19.0.3,,,,,
12.250273000,70,172.19.0.4,172.19.0.3,4,,,,51
12.250297000,66,172.19.0.3,172.19.0.4,,,,,
12.250867000,70,172.19.0.4,172.19.0.3,4,,,,52
12.250890000,66,172.19.0.3,172.19.0.4,,,,,
12.251726000,70,172.19.0.4,172.19.0.3,4,,,,53
12.251767000,66,172.19.0.3,172.19.0.4,,,,,
12.252925000,76,172.19.0.2,172.19.0.3,3,1,a3,3430,54
12.253332000,76,172.19.0.3,172.19.0.4,3,1,a3,3430,54
12.253453000,70,172.19.0.3,172.19.0.2,4,,,,54
12.253514000,66,172.19.0.2,172.19.0.3,,,,,
12.253544000,76,172.19.0.2,172.19.0.3,3,1,a4,3430,55
12.253677000,70,172.19.0.3,172.19.0.2,4,,,,55
12.253755000,66,172.19.0.2,172.19.0.3,,,,,
12.253880000,76,172.19.0.2,172.19.0.3,3,1,a5,3430,56
12.254007000,70,172.19.0.4,172.19.0.3,4,,,,54
12.254050000,76,172.19.0.3,172.19.0.4,3,1,a4,3430,55
12.254291000,70,172.19.0.3,172.19.0.2,4,,,,56
12.254403000,70,172.19.0.4,172.19.0.3,4,,,,55
12.254407000,66,172.19.0.2,172.19.0.3,,,,,
12.254437000,76,172.19.0.3,172.19.0.4,3,1,a5,3430,56
12.254688000,70,172.19.0.4,172.19.0.3,4,,,,56
12.298839000,66,172.19.0.3,172.19.0.4,,,,,
13.249921000,76,172.19.0.2,172.19.0.3,3,1,a1,3739,57
13.250737000,76,172.19.0.3,172.19.0.4,3,1,a1,3739,57
13.250860000,70,172.19.0.3,172.19.0.2,4,,,,57
13.250955000,96,172.19.0.2,172.19.0.3,3^3^3,1^1^1,a6^a0^a2,3739^3739^3739,58^59^60
13.251157000,70,172.19.0.3,172.19.0.2,4,,,,58
13.252138000,70,172.19.0.4,172.19.0.3,4,,,,57
13.252184000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a6^a0^a2,3739^3739^3739,58^59^60
13.252522000,70,172.19.0.4,172.19.0.3,4,,,,58
13.252560000,66,172.19.0.3,172.19.0.4,,,,,
13.252648000,76,172.19.0.2,172.19.0.3,3,1,a3,3739,61
13.252713000,74,172.19.0.3,172.19.0.2,4^4,,,,59^60
13.252737000,70,172.19.0.4,172.19.0.3,4,,,,59
13.252759000,66,172.19.0.3,172.19.0.4,,,,,
13.252943000,70,172.19.0.4,172.19.0.3,4,,,,60
13.252952000,76,172.19.0.3,172.19.0.4,3,1,a3,3739,61
13.253027000,76,172.19.0.2,172.19.0.3,3,1,a5,3739,62
13.253051000,66,172.19.0.3,172.19.0.4,,,,,
13.253137000,70,172.19.0.3,172.19.0.2,4,,,,61
13.253323000,70,172.19.0.4,172.19.0.3,4,,,,61
13.253371000,76,172.19.0.3,172.19.0.4,3,1,a5,3739,62
13.253730000,70,172.19.0.4,172.19.0.3,4,,,,62
13.253756000,66,172.19.0.3,172.19.0.4,,,,,
13.254261000,76,172.19.0.2,172.19.0.3,3,1,a4,3739,63
13.254340000,70,172.19.0.3,172.19.0.2,4,,,,62
13.254987000,76,172.19.0.3,172.19.0.4,3,1,a4,3739,63
13.255451000,70,172.19.0.4,172.19.0.3,4,,,,63
13.255473000,66,172.19.0.3,172.19.0.4,,,,,
13.295213000,66,172.19.0.2,172.19.0.3,,,,,
13.295266000,70,172.19.0.3,172.19.0.2,4,,,,63
13.295402000,66,172.19.0.2,172.19.0.3,,,,,
14.252129000,76,172.19.0.2,172.19.0.3,3,1,a2,3737,64
14.253252000,76,172.19.0.3,172.19.0.4,3,1,a2,3737,64
14.253528000,70,172.19.0.3,172.19.0.2,4,,,,64
14.253624000,96,172.19.0.2,172.19.0.3,3^3^3,1^1^1,a1^a0^a6,3737^3737^3737,65^66^67
14.254129000,70,172.19.0.3,172.19.0.2,4,,,,65
14.254163000,70,172.19.0.4,172.19.0.3,4,,,,64
14.254193000,76,172.19.0.3,172.19.0.4,3,1,a1,3737,65
14.254320000,66,172.19.0.2,172.19.0.3,,,,,
14.254353000,70,172.19.0.4,172.19.0.3,4,,,,65
14.254375000,66,172.19.0.3,172.19.0.4,,,,,
14.254439000,76,172.19.0.3,172.19.0.4,3,1,a0,3737,66
14.254846000,70,172.19.0.3,172.19.0.2,4,,,,66
14.254922000,66,172.19.0.2,172.19.0.3,,,,,
14.254956000,76,172.19.0.2,172.19.0.3,3,1,a3,3737,68
14.255146000,70,172.19.0.3,172.19.0.2,4,,,,67
14.255232000,76,172.19.0.2,172.19.0.3,3,1,a4,3737,69
14.255380000,70,172.19.0.4,172.19.0.3,4,,,,66
14.255389000,70,172.19.0.3,172.19.0.2,4,,,,68
14.255424000,86,172.19.0.3,172.19.0.4,3^3,1^1,a6^a3,3737^3737,67^68
14.255466000,66,172.19.0.2,172.19.0.3,,,,,
14.255599000,70,172.19.0.3,172.19.0.2,4,,,,69
14.255629000,70,172.19.0.4,172.19.0.3,4,,,,67
14.255650000,66,172.19.0.2,172.19.0.3,,,,,
14.255671000,76,172.19.0.3,172.19.0.4,3,1,a4,3737,69
14.255897000,70,172.19.0.4,172.19.0.3,4,,,,68
14.255928000,66,172.19.0.3,172.19.0.4,,,,,
14.256266000,70,172.19.0.4,172.19.0.3,4,,,,69
14.256292000,66,172.19.0.3,172.19.0.4,,,,,
14.256547000,76,172.19.0.2,172.19.0.3,3,1,a5,3737,70
14.256808000,76,172.19.0.3,172.19.0.4,3,1,a5,3737,70
14.256899000,70,172.19.0.3,172.19.0.2,4,,,,70
14.256953000,66,172.19.0.2,172.19.0.3,,,,,
14.257295000,70,172.19.0.4,172.19.0.3,4,,,,70
14.257317000,66,172.19.0.3,172.19.0.4,,,,,
15.251278000,76,172.19.0.2,172.19.0.3,3,1,a0,3737,71
15.251782000,76,172.19.0.3,172.19.0.4,3,1,a0,3737,71
15.251950000,70,172.19.0.3,172.19.0.2,4,,,,71
15.252048000,76,172.19.0.2,172.19.0.3,3,1,a1,3737,72
15.252163000,70,172.19.0.3,172.19.0.2,4,,,,72
15.252224000,76,172.19.0.2,172.19.0.3,3,1,a6,3737,73
15.253014000,70,172.19.0.4,172.19.0.3,4,,,,71
15.253046000,76,172.19.0.3,172.19.0.4,3,1,a1,3737,72
15.253159000,70,172.19.0.3,172.19.0.2,4,,,,73
15.253257000,76,172.19.0.2,172.19.0.3,3,1,a2,3737,74
15.253291000,70,172.19.0.4,172.19.0.3,4,,,,72
15.253354000,76,172.19.0.3,172.19.0.4,3,1,a6,3737,73
15.253599000,70,172.19.0.3,172.19.0.2,4,,,,74
15.253668000,66,172.19.0.2,172.19.0.3,,,,,
15.253675000,70,172.19.0.4,172.19.0.3,4,,,,73
15.253706000,76,172.19.0.3,172.19.0.4,3,1,a2,3737,74
15.253842000,70,172.19.0.4,172.19.0.3,4,,,,74
15.253864000,66,172.19.0.3,172.19.0.4,,,,,
15.255379000,76,172.19.0.2,172.19.0.3,3,1,a3,3737,75
15.256077000,76,172.19.0.3,172.19.0.4,3,1,a3,3737,75
15.256157000,70,172.19.0.3,172.19.0.2,4,,,,75
15.256207000,66,172.19.0.2,172.19.0.3,,,,,
15.256539000,76,172.19.0.2,172.19.0.3,3,1,a5,3737,76
15.257727000,70,172.19.0.3,172.19.0.2,4,,,,76
15.257872000,66,172.19.0.2,172.19.0.3,,,,,
15.257875000,70,172.19.0.4,172.19.0.3,4,,,,75
15.257921000,76,172.19.0.3,172.19.0.4,3,1,a5,3737,76
15.258203000,70,172.19.0.4,172.19.0.3,4,,,,76
15.258225000,66,172.19.0.3,172.19.0.4,,,,,
15.258854000,76,172.19.0.2,172.19.0.3,3,1,a4,3737,77
15.259089000,76,172.19.0.3,172.19.0.4,3,1,a4,3737,77
15.259166000,70,172.19.0.3,172.19.0.2,4,,,,77
