frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
9.141703000,70,172.19.0.5,172.19.0.4,4,,,,16
9.144618000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,18
9.144669000,70,172.19.0.4,172.19.0.3,4,,,,17
9.145103000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,18
9.145250000,70,172.19.0.5,172.19.0.4,4,,,,17
9.145611000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,19
9.145654000,70,172.19.0.4,172.19.0.3,4,,,,18
9.146132000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,19
9.147099000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,20
9.147149000,70,172.19.0.4,172.19.0.3,4,,,,19
9.147386000,70,172.19.0.5,172.19.0.4,4,,,,18
9.147709000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,20
9.147883000,70,172.19.0.5,172.19.0.4,4,,,,19
9.148896000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,21
9.148949000,70,172.19.0.4,172.19.0.3,4,,,,20
9.149370000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,21
9.149487000,70,172.19.0.5,172.19.0.4,4,,,,20
9.150560000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,22
9.150600000,70,172.19.0.4,172.19.0.3,4,,,,21
9.151375000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,22
9.151561000,70,172.19.0.5,172.19.0.4,4,,,,21
9.152375000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,23
9.152450000,70,172.19.0.4,172.19.0.3,4,,,,22
9.152929000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,23
9.153100000,70,172.19.0.5,172.19.0.4,4,,,,22
9.153545000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,24
9.153622000,70,172.19.0.4,172.19.0.3,4,,,,23
9.154053000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,25
9.154406000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,24
9.154608000,70,172.19.0.5,172.19.0.4,4,,,,23
9.154696000,70,172.19.0.4,172.19.0.3,4,,,,24
9.155272000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,25
9.155546000,70,172.19.0.5,172.19.0.4,4,,,,24
9.157282000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,26
9.157336000,70,172.19.0.4,172.19.0.3,4,,,,25
9.157808000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,27
9.158721000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,26
9.159122000,70,172.19.0.5,172.19.0.4,4,,,,25
9.159340000,70,172.19.0.4,172.19.0.3,4,,,,26
9.159599000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,28^29
9.159823000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,27
9.160004000,70,172.19.0.5,172.19.0.4,4,,,,26
9.160076000,70,172.19.0.4,172.19.0.3,4,,,,27
9.160318000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,28
9.160495000,70,172.19.0.5,172.19.0.4,4,,,,27
9.160757000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,29
9.160962000,70,172.19.0.5,172.19.0.4,4,,,,28
9.161441000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,30
9.161493000,74,172.19.0.4,172.19.0.3,4^4,,,,28^29
9.162050000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,31
9.163315000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,30
9.163468000,70,172.19.0.5,172.19.0.4,4,,,,29
9.163527000,70,172.19.0.4,172.19.0.3,4,,,,30
9.163867000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,32^33
9.164070000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,31
9.164184000,70,172.19.0.5,172.19.0.4,4,,,,30
9.164255000,70,172.19.0.4,172.19.0.3,4,,,,31
9.164524000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,32
9.164606000,70,172.19.0.5,172.19.0.4,4,,,,31
9.164925000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,33
9.165040000,70,172.19.0.5,172.19.0.4,4,,,,32
9.171610000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,34
9.171671000,74,172.19.0.4,172.19.0.3,4^4,,,,32^33
9.172336000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,34
9.172532000,70,172.19.0.5,172.19.0.4,4,,,,33
9.178498000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,35
9.178557000,70,172.19.0.4,172.19.0.3,4,,,,34
9.179447000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,35
9.179647000,70,172.19.0.5,172.19.0.4,4,,,,34
9.180671000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,36
9.180726000,70,172.19.0.4,172.19.0.3,4,,,,35
9.181190000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,37
9.181546000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,36
9.181833000,70,172.19.0.5,172.19.0.4,4,,,,35
9.181920000,70,172.19.0.4,172.19.0.3,4,,,,36
9.182242000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,37
9.182470000,70,172.19.0.5,172.19.0.4,4,,,,36
9.184033000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,38
9.184098000,70,172.19.0.4,172.19.0.3,4,,,,37
9.184681000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,39
9.185523000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,38
9.185819000,70,172.19.0.5,172.19.0.4,4,,,,37
9.185906000,70,172.19.0.4,172.19.0.3,4,,,,38
9.186108000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,40^41
9.186308000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,39
9.186482000,70,172.19.0.5,172.19.0.4,4,,,,38
9.186554000,70,172.19.0.4,172.19.0.3,4,,,,39
9.187015000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,40
9.187232000,70,172.19.0.5,172.19.0.4,4,,,,39
9.187340000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,41
9.187673000,70,172.19.0.5,172.19.0.4,4,,,,40
9.195477000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,42
9.195542000,74,172.19.0.4,172.19.0.3,4^4,,,,40^41
9.196099000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,43
9.197945000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,42
9.198104000,70,172.19.0.5,172.19.0.4,4,,,,41
9.198166000,70,172.19.0.4,172.19.0.3,4,,,,42
9.198359000,156,172.19.0.3,172.19.0.4,3^3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137^3137,44^45^46^47^48^49^50^51^52
9.198510000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,43
9.198585000,70,172.19.0.4,172.19.0.3,4,,,,43
9.199195000,70,172.19.0.5,172.19.0.4,4,,,,42
9.199247000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,44
9.199839000,70,172.19.0.5,172.19.0.4,4,,,,43
9.199891000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a0^a0^a0^a0,3137^3137^3137^3137,45^46^47^48
9.200483000,70,172.19.0.5,172.19.0.4,4,,,,44
9.200535000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a0^a0^a0^a0,3137^3137^3137^3137,49^50^51^52
9.200903000,70,172.19.0.5,172.19.0.4,4,,,,45
9.209560000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,53
9.209607000,102,172.19.0.4,172.19.0.3,4^4^4^4^4^4^4^4^4,,,,44^45^46^47^48^49^50^51^52
9.210142000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,53
9.210324000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,54
9.210340000,94,172.19.0.5,172.19.0.4,4^4^4^4^4^4^4,,,,46^47^48^49^50^51^52
9.210424000,70,172.19.0.4,172.19.0.3,4,,,,53
9.210680000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,54
9.210724000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,55
9.211172000,70,172.19.0.4,172.19.0.3,4,,,,54
9.211253000,70,172.19.0.5,172.19.0.4,4,,,,53
9.211464000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,55
9.211534000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,56
9.211583000,70,172.19.0.4,172.19.0.3,4,,,,55
9.211651000,70,172.19.0.5,172.19.0.4,4,,,,54
9.211840000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,56
9.211988000,70,172.19.0.5,172.19.0.4,4,,,,55
9.212049000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,57
9.212219000,70,172.19.0.4,172.19.0.3,4,,,,56
9.212453000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,57
9.212485000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,58
9.212560000,70,172.19.0.5,172.19.0.4,4,,,,56
9.212638000,70,172.19.0.4,172.19.0.3,4,,,,57
9.212908000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,59
9.212913000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,58
9.213011000,70,172.19.0.4,172.19.0.3,4,,,,58
9.213019000,70,172.19.0.5,172.19.0.4,4,,,,57
9.213159000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,60
9.213271000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,59
9.213361000,70,172.19.0.4,172.19.0.3,4,,,,59
9.213433000,70,172.19.0.5,172.19.0.4,4,,,,58
9.213460000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,61
9.213696000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,60
9.213788000,70,172.19.0.4,172.19.0.3,4,,,,60
9.213851000,70,172.19.0.5,172.19.0.4,4,,,,59
9.213887000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,62^63
9.214105000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,61
9.214202000,70,172.19.0.4,172.19.0.3,4,,,,61
9.214306000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,64
9.214308000,70,172.19.0.5,172.19.0.4,4,,,,60
9.214534000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,62
9.214624000,70,172.19.0.4,172.19.0.3,4,,,,62
9.214885000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,65^66
9.215137000,70,172.19.0.5,172.19.0.4,4,,,,61
9.220559000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,63
9.220720000,70,172.19.0.5,172.19.0.4,4,,,,62
9.220791000,70,172.19.0.4,172.19.0.3,4,,,,63
9.220893000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,67^68^69
9.221120000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,64
9.221208000,70,172.19.0.4,172.19.0.3,4,,,,64
9.221231000,70,172.19.0.5,172.19.0.4,4,,,,63
9.221373000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,70
9.221474000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,65
9.221630000,70,172.19.0.5,172.19.0.4,4,,,,64
9.221708000,70,172.19.0.4,172.19.0.3,4,,,,65
9.221901000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,71
9.222006000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,66
9.222112000,70,172.19.0.4,172.19.0.3,4,,,,66
9.222347000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,72
9.222391000,70,172.19.0.4,172.19.0.3,4,,,,67
9.222969000,70,172.19.0.5,172.19.0.4,4,,,,65
9.222987000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,73
9.223024000,96,172.19.0.4,172.19.0.5,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,67^68^69
9.223032000,74,172.19.0.4,172.19.0.3,4^4,,,,68^69
9.223672000,70,172.19.0.5,172.19.0.4,4,,,,66
9.223724000,106,172.19.0.4,172.19.0.5,3^3^3^3,1^1^1^1,a0^a0^a0^a0,3137^3137^3137^3137,70^71^72^73
9.223900000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,74
9.223943000,82,172.19.0.4,172.19.0.3,4^4^4^4,,,,70^71^72^73
9.224190000,70,172.19.0.5,172.19.0.4,4,,,,67
9.224270000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,75
9.225356000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,74
9.225459000,78,172.19.0.5,172.19.0.4,4^4^4,,,,68^69^70
9.225530000,70,172.19.0.4,172.19.0.3,4,,,,74
9.225684000,126,172.19.0.3,172.19.0.4,3^3^3^3^3^3,1^1^1^1^1^1,a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137,76^77^78^79^80^81
9.225807000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,75
9.225910000,78,172.19.0.5,172.19.0.4,4^4^4,,,,71^72^73
9.225978000,70,172.19.0.4,172.19.0.3,4,,,,75
9.226084000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,82
9.226321000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,76
9.226465000,74,172.19.0.5,172.19.0.4,4^4,,,,74^75
9.226532000,70,172.19.0.4,172.19.0.3,4,,,,76
9.226631000,96,172.19.0.3,172.19.0.4,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,83^84^85
9.227058000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,77
9.227152000,70,172.19.0.4,172.19.0.3,4,,,,77
9.227191000,70,172.19.0.5,172.19.0.4,4,,,,76
9.227278000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,86^87
9.227400000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,78
9.227497000,70,172.19.0.5,172.19.0.4,4,,,,77
9.227563000,70,172.19.0.4,172.19.0.3,4,,,,78
9.227678000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,88
9.227904000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,79
9.228056000,70,172.19.0.5,172.19.0.4,4,,,,78
9.228122000,70,172.19.0.4,172.19.0.3,4,,,,79
9.228216000,106,172.19.0.3,172.19.0.4,3^3^3^3,1^1^1^1,a0^a0^a0^a0,3137^3137^3137^3137,89^90^91^92
9.228436000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,80
9.228508000,70,172.19.0.4,172.19.0.3,4,,,,80
9.228539000,70,172.19.0.5,172.19.0.4,4,,,,79
9.228642000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3137^3137,93^94
9.228826000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,81
9.228921000,70,172.19.0.4,172.19.0.3,4,,,,81
9.229006000,70,172.19.0.5,172.19.0.4,4,,,,80
9.229172000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,82
9.229335000,70,172.19.0.5,172.19.0.4,4,,,,81
9.229464000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,83
9.229557000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,95
9.229606000,74,172.19.0.4,172.19.0.3,4^4,,,,82^83
9.229643000,70,172.19.0.5,172.19.0.4,4,,,,82
9.229741000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,84
9.229885000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,96
9.229934000,70,172.19.0.4,172.19.0.3,4,,,,84
9.230003000,70,172.19.0.5,172.19.0.4,4,,,,83
9.230064000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,85
9.230208000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,97
9.230257000,70,172.19.0.4,172.19.0.3,4,,,,85
9.230323000,70,172.19.0.5,172.19.0.4,4,,,,84
9.230382000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,86
9.230532000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,98
9.230580000,70,172.19.0.4,172.19.0.3,4,,,,86
9.230714000,70,172.19.0.5,172.19.0.4,4,,,,85
9.230817000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,87
9.232073000,70,172.19.0.5,172.19.0.4,4,,,,86
9.232138000,116,172.19.0.4,172.19.0.5,3^3^3^3^3,1^1^1^1^1,a0^a0^a0^a0^a0,3137^3137^3137^3137^3137,88^89^90^91^92
9.232478000,70,172.19.0.5,172.19.0.4,4,,,,87
9.232542000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,93
9.232882000,70,172.19.0.5,172.19.0.4,4,,,,88
9.232933000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a0,3137^3137,94^95
9.233294000,70,172.19.0.5,172.19.0.4,4,,,,89
9.233344000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a0,3137^3137,96^97
9.234200000,70,172.19.0.5,172.19.0.4,4,,,,90
9.234252000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,98
9.234620000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,99
9.234683000,114,172.19.0.4,172.19.0.3,4^4^4^4^4^4^4^4^4^4^4^4,,,,87^88^89^90^91^92^93^94^95^96^97^98
9.235262000,70,172.19.0.5,172.19.0.4,4,,,,91
9.235426000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,99
9.235467000,76,172.19.0.3,172.19.0.4,3,1,a0,3137,100
9.235518000,70,172.19.0.4,172.19.0.3,4,,,,99
9.235602000,70,172.19.0.5,172.19.0.4,4,,,,92
9.235876000,76,172.19.0.4,172.19.0.5,3,1,a0,3137,100
9.235959000,70,172.19.0.5,172.19.0.4,4,,,,93
9.279054000,66,172.19.0.4,172.19.0.5,,,,,
9.279298000,94,172.19.0.5,172.19.0.4,4^4^4^4^4^4^4,,,,94^95^96^97^98^99^100
9.280125000,66,172.19.0.4,172.19.0.5,,,,,
9.282995000,66,172.19.0.3,172.19.0.4,,,,,
9.283042000,70,172.19.0.4,172.19.0.3,4,,,,100
9.283275000,66,172.19.0.3,172.19.0.4,,,,,
10.112643000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,101
10.113157000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,101
10.113274000,70,172.19.0.4,172.19.0.3,4,,,,101
10.113344000,86,172.19.0.3,172.19.0.4,3^3,1^1,a0^a0,3934^3934,102^103
10.113475000,70,172.19.0.4,172.19.0.3,4,,,,102
10.113561000,66,172.19.0.3,172.19.0.4,,,,,
10.113708000,70,172.19.0.4,172.19.0.3,4,,,,103
10.113789000,66,172.19.0.3,172.19.0.4,,,,,
10.113986000,70,172.19.0.5,172.19.0.4,4,,,,101
10.114028000,86,172.19.0.4,172.19.0.5,3^3,1^1,a0^a0,3934^3934,102^103
10.114257000,70,172.19.0.5,172.19.0.4,4,,,,102
10.114283000,66,172.19.0.4,172.19.0.5,,,,,
10.114435000,70,172.19.0.5,172.19.0.4,4,,,,103
10.114458000,66,172.19.0.4,172.19.0.5,,,,,
10.114476000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,104
10.114845000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,104
10.115001000,70,172.19.0.4,172.19.0.3,4,,,,104
10.115060000,66,172.19.0.3,172.19.0.4,,,,,
10.115424000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,105
10.115502000,70,172.19.0.5,172.19.0.4,4,,,,104
10.115534000,66,172.19.0.4,172.19.0.5,,,,,
10.118284000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,105
10.118390000,70,172.19.0.4,172.19.0.3,4,,,,105
10.118467000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,106
10.118961000,70,172.19.0.4,172.19.0.3,4,,,,106
10.119030000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,107
10.119087000,70,172.19.0.5,172.19.0.4,4,,,,105
10.119122000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,106
10.119164000,70,172.19.0.4,172.19.0.3,4,,,,107
10.119218000,66,172.19.0.3,172.19.0.4,,,,,
10.119245000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,108
10.119282000,70,172.19.0.5,172.19.0.4,4,,,,106
10.119315000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,107
10.119466000,70,172.19.0.5,172.19.0.4,4,,,,107
10.119467000,70,172.19.0.4,172.19.0.3,4,,,,108
10.119505000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,108
10.119530000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,109
10.119693000,70,172.19.0.5,172.19.0.4,4,,,,108
10.119699000,70,172.19.0.4,172.19.0.3,4,,,,109
10.119747000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,109
10.119790000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,110
10.119948000,70,172.19.0.5,172.19.0.4,4,,,,109
10.119950000,70,172.19.0.4,172.19.0.3,4,,,,110
10.119991000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,110
10.120003000,66,172.19.0.3,172.19.0.4,,,,,
10.120196000,70,172.19.0.5,172.19.0.4,4,,,,110
10.120230000,66,172.19.0.4,172.19.0.5,,,,,
10.120327000,76,172.19.0.3,172.19.0.4,3,1,a0,3934,111
