frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.277598000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,46
6.277761000,70,172.19.0.7,172.19.0.6,4,,,,47
6.277907000,70,172.19.0.8,172.19.0.7,4,,,,45
6.277964000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,47^48
6.278151000,70,172.19.0.8,172.19.0.7,4,,,,46
6.278242000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,49
6.278295000,70,172.19.0.7,172.19.0.6,4,,,,48
6.278598000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,49
6.278815000,74,172.19.0.8,172.19.0.7,4^4,,,,47^48
6.279029000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,50
6.279090000,70,172.19.0.7,172.19.0.6,4,,,,49
6.279421000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,51
6.279463000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,50
6.279631000,70,172.19.0.8,172.19.0.7,4,,,,49
6.279703000,70,172.19.0.7,172.19.0.6,4,,,,50
6.279815000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,52
6.279914000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,51
6.280008000,70,172.19.0.7,172.19.0.6,4,,,,51
6.280277000,70,172.19.0.8,172.19.0.7,4,,,,50
6.280363000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,52
6.280807000,70,172.19.0.8,172.19.0.7,4,,,,51
6.285864000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,53
6.285921000,70,172.19.0.7,172.19.0.6,4,,,,52
6.286260000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,53
6.286350000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,54
6.286438000,70,172.19.0.8,172.19.0.7,4,,,,52
6.286511000,70,172.19.0.7,172.19.0.6,4,,,,53
6.286693000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,55
6.286719000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,54
6.286814000,70,172.19.0.7,172.19.0.6,4,,,,54
6.287046000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,56
6.287100000,70,172.19.0.7,172.19.0.6,4,,,,55
6.287436000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,57
6.287490000,70,172.19.0.7,172.19.0.6,4,,,,56
6.287897000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,58
6.287948000,70,172.19.0.7,172.19.0.6,4,,,,57
6.288253000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,59
6.288310000,70,172.19.0.7,172.19.0.6,4,,,,58
6.289030000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,60
6.289095000,70,172.19.0.7,172.19.0.6,4,,,,59
6.289820000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,61
6.290955000,70,172.19.0.7,172.19.0.6,4,,,,60
6.291135000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,62
6.291296000,70,172.19.0.7,172.19.0.6,4,,,,61
6.291642000,70,172.19.0.8,172.19.0.7,4,,,,53
6.291691000,146,172.19.0.7,172.19.0.8,3^3^3^3^3^3^3^3,1^1^1^1^1^1^1^1,a0^a0^a0^a0^a0^a0^a0^a0,3137^3137^3137^3137^3137^3137^3137^3137,55^56^57^58^59^60^61^62
6.292160000,70,172.19.0.8,172.19.0.7,4,,,,54
6.296254000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,63
6.296315000,70,172.19.0.7,172.19.0.6,4,,,,62
6.296657000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,63
6.296735000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,64
6.296766000,98,172.19.0.8,172.19.0.7,4^4^4^4^4^4^4^4,,,,55^56^57^58^59^60^61^62
6.296838000,70,172.19.0.7,172.19.0.6,4,,,,63
6.297296000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,64
6.297520000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,65
6.297563000,70,172.19.0.7,172.19.0.6,4,,,,64
6.298210000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,66
6.298269000,70,172.19.0.7,172.19.0.6,4,,,,65
6.298596000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,67
6.298735000,70,172.19.0.8,172.19.0.7,4,,,,63
6.298778000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,65
6.298939000,70,172.19.0.7,172.19.0.6,4,,,,66
6.299150000,70,172.19.0.8,172.19.0.7,4,,,,64
6.299225000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,66^67
6.299329000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,68
6.299370000,70,172.19.0.8,172.19.0.7,4,,,,65
6.299380000,70,172.19.0.7,172.19.0.6,4,,,,67
6.299521000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,68
6.299622000,70,172.19.0.8,172.19.0.7,4,,,,66
6.299775000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,69
6.299828000,70,172.19.0.7,172.19.0.6,4,,,,68
6.300039000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,69
6.300179000,74,172.19.0.8,172.19.0.7,4^4,,,,67^68
6.300317000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,70
6.300372000,70,172.19.0.7,172.19.0.6,4,,,,69
6.300563000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,70
6.300858000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,71
6.300911000,70,172.19.0.7,172.19.0.6,4,,,,70
6.301683000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,72
6.301894000,70,172.19.0.7,172.19.0.6,4,,,,71
6.302022000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,73
6.302267000,70,172.19.0.8,172.19.0.7,4,,,,69
6.302309000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,71
6.302402000,70,172.19.0.7,172.19.0.6,4,,,,72
6.302489000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,74
6.302634000,70,172.19.0.8,172.19.0.7,4,,,,70
6.302660000,70,172.19.0.7,172.19.0.6,4,,,,73
6.302675000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,72^73
6.302771000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,75
6.302905000,70,172.19.0.8,172.19.0.7,4,,,,71
6.302906000,70,172.19.0.7,172.19.0.6,4,,,,74
6.302946000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,74
6.303000000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,76
6.303210000,70,172.19.0.7,172.19.0.6,4,,,,75
6.303220000,70,172.19.0.8,172.19.0.7,4,,,,72
6.303274000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,75
6.303318000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,77
6.303500000,70,172.19.0.7,172.19.0.6,4,,,,76
6.303566000,70,172.19.0.8,172.19.0.7,4,,,,73
6.303602000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,78
6.303631000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,76
6.303813000,70,172.19.0.8,172.19.0.7,4,,,,74
6.303871000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,77
6.303959000,70,172.19.0.7,172.19.0.6,4,,,,77
6.304070000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,79
6.304073000,70,172.19.0.8,172.19.0.7,4,,,,75
6.304286000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,78
6.304359000,70,172.19.0.7,172.19.0.6,4,,,,78
6.304385000,70,172.19.0.8,172.19.0.7,4,,,,76
6.304452000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a0,3137^3137,80^81
6.304667000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,79
6.304810000,74,172.19.0.8,172.19.0.7,4^4,,,,77^78
6.304875000,70,172.19.0.7,172.19.0.6,4,,,,79
6.305012000,96,172.19.0.6,172.19.0.7,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,82^83^84
6.305410000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,80
6.305537000,70,172.19.0.7,172.19.0.6,4,,,,80
6.305641000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,85
6.305891000,70,172.19.0.7,172.19.0.6,4,,,,81
6.305979000,70,172.19.0.8,172.19.0.7,4,,,,79
6.306059000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,81
6.306498000,70,172.19.0.8,172.19.0.7,4,,,,80
6.306522000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,86
6.306562000,86,172.19.0.7,172.19.0.8,3^3,1^1,a0^a0,3137^3137,82^83
6.306575000,74,172.19.0.7,172.19.0.6,4^4,,,,82^83
6.306807000,70,172.19.0.8,172.19.0.7,4,,,,81
6.306868000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,84
6.306968000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,87
6.307041000,70,172.19.0.7,172.19.0.6,4,,,,84
6.307060000,70,172.19.0.8,172.19.0.7,4,,,,82
6.307205000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,85
6.307318000,70,172.19.0.8,172.19.0.7,4,,,,83
6.307492000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,86
6.307544000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,88
6.307595000,70,172.19.0.7,172.19.0.6,4,,,,85
6.307613000,70,172.19.0.8,172.19.0.7,4,,,,84
6.307822000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,87
6.307922000,70,172.19.0.8,172.19.0.7,4,,,,85
6.307968000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,89
6.308023000,74,172.19.0.7,172.19.0.6,4^4,,,,86^87
6.308181000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,88
6.308280000,70,172.19.0.8,172.19.0.7,4,,,,86
6.308530000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,90
6.308532000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,89
6.308585000,70,172.19.0.7,172.19.0.6,4,,,,88
6.308639000,70,172.19.0.8,172.19.0.7,4,,,,87
6.308820000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,90
6.308932000,70,172.19.0.8,172.19.0.7,4,,,,88
6.309598000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,91
6.309645000,74,172.19.0.7,172.19.0.6,4^4,,,,89^90
6.309945000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,91
6.310028000,74,172.19.0.8,172.19.0.7,4^4,,,,89^90
6.310174000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,92
6.310221000,70,172.19.0.7,172.19.0.6,4,,,,91
6.310481000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,93
6.310657000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,92
6.310741000,70,172.19.0.8,172.19.0.7,4,,,,91
6.310797000,70,172.19.0.7,172.19.0.6,4,,,,92
6.310877000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,94
6.311155000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,93
6.311264000,70,172.19.0.7,172.19.0.6,4,,,,93
6.311271000,70,172.19.0.8,172.19.0.7,4,,,,92
6.311365000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a0,3137^3137,95^96
6.311591000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,94
6.311690000,70,172.19.0.8,172.19.0.7,4,,,,93
6.311753000,70,172.19.0.7,172.19.0.6,4,,,,94
6.311848000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a0,3137^3137,97^98
6.312067000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,95
6.312258000,70,172.19.0.8,172.19.0.7,4,,,,94
6.312333000,70,172.19.0.7,172.19.0.6,4,,,,95
6.312468000,86,172.19.0.6,172.19.0.7,3^3,1^1,a0^a0,3137^3137,99^100
6.312657000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,96
6.312784000,70,172.19.0.8,172.19.0.7,4,,,,95
6.312853000,70,172.19.0.7,172.19.0.6,4,,,,96
6.313494000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,97
6.314138000,70,172.19.0.8,172.19.0.7,4,,,,96
6.314180000,96,172.19.0.7,172.19.0.8,3^3^3,1^1^1,a0^a0^a0,3137^3137^3137,98^99^100
6.314448000,70,172.19.0.8,172.19.0.7,4,,,,97
6.353439000,66,172.19.0.6,172.19.0.7,,,,,
6.353487000,82,172.19.0.7,172.19.0.6,4^4^4^4,,,,97^98^99^100
6.353945000,66,172.19.0.6,172.19.0.7,,,,,
6.357416000,66,172.19.0.7,172.19.0.8,,,,,
6.357602000,78,172.19.0.8,172.19.0.7,4^4^4,,,,98^99^100
6.358153000,66,172.19.0.7,172.19.0.8,,,,,
7.189091000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,101
7.189627000,76,172.19.0.7,172.19.0.8,3,1,a0,3934,101
