frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
18.281833000,70,172.19.0.5,172.19.0.4,4,,,,13
18.281915000,66,172.19.0.4,172.19.0.5,,,,,
18.282322000,70,172.19.0.6,172.19.0.5,4,,,,13
18.282356000,66,172.19.0.5,172.19.0.6,,,,,
19.280407000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,14
19.280828000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,14
19.281047000,70,172.19.0.5,172.19.0.4,4,,,,14
19.281167000,66,172.19.0.4,172.19.0.5,,,,,
19.281362000,70,172.19.0.6,172.19.0.5,4,,,,14
19.281383000,66,172.19.0.5,172.19.0.6,,,,,
20.283210000,76,172.19.0.4,172.19.0.5,3,1,a1,3434,15
20.283746000,76,172.19.0.5,172.19.0.6,3,1,a1,3434,15
20.283985000,70,172.19.0.5,172.19.0.4,4,,,,15
20.284137000,66,172.19.0.4,172.19.0.5,,,,,
20.284538000,70,172.19.0.6,172.19.0.5,4,,,,15
20.284573000,66,172.19.0.5,172.19.0.6,,,,,
21.282348000,76,172.19.0.4,172.19.0.5,3,1,a1,3835,16
21.282837000,76,172.19.0.5,172.19.0.6,3,1,a1,3835,16
21.282950000,70,172.19.0.5,172.19.0.4,4,,,,16
21.282995000,66,172.19.0.4,172.19.0.5,,,,,
21.283281000,70,172.19.0.6,172.19.0.5,4,,,,16
21.283302000,66,172.19.0.5,172.19.0.6,,,,,
22.283738000,76,172.19.0.4,172.19.0.5,3,1,a1,3437,17
22.284370000,76,172.19.0.5,172.19.0.6,3,1,a1,3437,17
22.284665000,70,172.19.0.5,172.19.0.4,4,,,,17
22.284834000,66,172.19.0.4,172.19.0.5,,,,,
22.285431000,70,172.19.0.6,172.19.0.5,4,,,,17
22.285469000,66,172.19.0.5,172.19.0.6,,,,,
23.284473000,76,172.19.0.4,172.19.0.5,3,1,a1,3434,18
23.284800000,76,172.19.0.5,172.19.0.6,3,1,a1,3434,18
23.284897000,70,172.19.0.5,172.19.0.4,4,,,,18
23.284943000,66,172.19.0.4,172.19.0.5,,,,,
23.285192000,70,172.19.0.6,172.19.0.5,4,,,,18
23.285213000,66,172.19.0.5,172.19.0.6,,,,,
24.286871000,76,172.19.0.4,172.19.0.5,3,1,a1,3630,19
24.287337000,76,172.19.0.5,172.19.0.6,3,1,a1,3630,19
24.287569000,70,172.19.0.5,172.19.0.4,4,,,,19
24.287656000,66,172.19.0.4,172.19.0.5,,,,,
24.287983000,70,172.19.0.6,172.19.0.5,4,,,,19
24.288004000,66,172.19.0.5,172.19.0.6,,,,,
25.287275000,76,172.19.0.4,172.19.0.5,3,1,a1,3334,20
25.287655000,76,172.19.0.5,172.19.0.6,3,1,a1,3334,20
25.287778000,70,172.19.0.5,172.19.0.4,4,,,,20
25.287854000,66,172.19.0.4,172.19.0.5,,,,,
25.288243000,70,172.19.0.6,172.19.0.5,4,,,,20
25.288298000,66,172.19.0.5,172.19.0.6,,,,,
26.288989000,76,172.19.0.4,172.19.0.5,3,1,a1,3334,21
26.289290000,76,172.19.0.5,172.19.0.6,3,1,a1,3334,21
26.289401000,70,172.19.0.5,172.19.0.4,4,,,,21
26.289475000,66,172.19.0.4,172.19.0.5,,,,,
26.289706000,70,172.19.0.6,172.19.0.5,4,,,,21
26.289800000,66,172.19.0.5,172.19.0.6,,,,,
27.290810000,76,172.19.0.4,172.19.0.5,3,1,a1,3735,22
27.291218000,76,172.19.0.5,172.19.0.6,3,1,a1,3735,22
27.291452000,70,172.19.0.5,172.19.0.4,4,,,,22
27.291556000,66,172.19.0.4,172.19.0.5,,,,,
27.291886000,70,172.19.0.6,172.19.0.5,4,,,,22
27.291923000,66,172.19.0.5,172.19.0.6,,,,,
28.293236000,76,172.19.0.4,172.19.0.5,3,1,a1,3737,23
28.293534000,76,172.19.0.5,172.19.0.6,3,1,a1,3737,23
28.293625000,70,172.19.0.5,172.19.0.4,4,,,,23
28.293703000,66,172.19.0.4,172.19.0.5,,,,,
28.294013000,70,172.19.0.6,172.19.0.5,4,,,,23
28.294074000,66,172.19.0.5,172.19.0.6,,,,,
29.293602000,76,172.19.0.4,172.19.0.5,3,1,a1,3837,24
29.293899000,76,172.19.0.5,172.19.0.6,3,1,a1,3837,24
29.294049000,70,172.19.0.5,172.19.0.4,4,,,,24
29.294169000,66,172.19.0.4,172.19.0.5,,,,,
29.294366000,70,172.19.0.6,172.19.0.5,4,,,,24
29.294387000,66,172.19.0.5,172.19.0.6,,,,,
30.293812000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,25
30.294261000,76,172.19.0.5,172.19.0.6,3,1,a1,3230,25
30.294462000,70,172.19.0.5,172.19.0.4,4,,,,25
30.294591000,66,172.19.0.4,172.19.0.5,,,,,
30.294845000,70,172.19.0.6,172.19.0.5,4,,,,25
30.294867000,66,172.19.0.5,172.19.0.6,,,,,
31.294473000,76,172.19.0.4,172.19.0.5,3,1,a1,3431,26
31.294972000,76,172.19.0.5,172.19.0.6,3,1,a1,3431,26
31.295153000,70,172.19.0.5,172.19.0.4,4,,,,26
31.295249000,66,172.19.0.4,172.19.0.5,,,,,
31.295577000,70,172.19.0.6,172.19.0.5,4,,,,26
31.295598000,66,172.19.0.5,172.19.0.6,,,,,
32.296058000,76,172.19.0.4,172.19.0.5,3,1,a1,3733,27
32.296452000,76,172.19.0.5,172.19.0.6,3,1,a1,3733,27
32.296568000,70,172.19.0.5,172.19.0.4,4,,,,27
32.296674000,66,172.19.0.4,172.19.0.5,,,,,
32.297110000,70,172.19.0.6,172.19.0.5,4,,,,27
32.297142000,66,172.19.0.5,172.19.0.6,,,,,
33.296106000,76,172.19.0.4,172.19.0.5,3,1,a1,3232,28
33.296555000,76,172.19.0.5,172.19.0.6,3,1,a1,3232,28
33.296635000,70,172.19.0.5,172.19.0.4,4,,,,28
33.296736000,66,172.19.0.4,172.19.0.5,,,,,
33.296988000,70,172.19.0.6,172.19.0.5,4,,,,28
33.297009000,66,172.19.0.5,172.19.0.6,,,,,
34.298905000,76,172.19.0.4,172.19.0.5,3,1,a1,3130,29
34.299389000,76,172.19.0.5,172.19.0.6,3,1,a1,3130,29
34.299473000,70,172.19.0.5,172.19.0.4,4,,,,29
34.299564000,66,172.19.0.4,172.19.0.5,,,,,
34.299918000,70,172.19.0.6,172.19.0.5,4,,,,29
34.299948000,66,172.19.0.5,172.19.0.6,,,,,
35.299537000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,30
35.299965000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,30
35.300052000,70,172.19.0.5,172.19.0.4,4,,,,30
35.300132000,66,172.19.0.4,172.19.0.5,,,,,
35.300412000,70,172.19.0.6,172.19.0.5,4,,,,30
35.300433000,66,172.19.0.5,172.19.0.6,,,,,
36.300730000,76,172.19.0.4,172.19.0.5,3,1,a1,3533,31
36.301092000,76,172.19.0.5,172.19.0.6,3,1,a1,3533,31
36.301172000,70,172.19.0.5,172.19.0.4,4,,,,31
36.301213000,66,172.19.0.4,172.19.0.5,,,,,
36.301918000,70,172.19.0.6,172.19.0.5,4,,,,31
36.301940000,66,172.19.0.5,172.19.0.6,,,,,
37.301784000,76,172.19.0.4,172.19.0.5,3,1,a1,3331,32
37.302201000,76,172.19.0.5,172.19.0.6,3,1,a1,3331,32
37.302313000,70,172.19.0.5,172.19.0.4,4,,,,32
37.302460000,66,172.19.0.4,172.19.0.5,,,,,
37.302820000,70,172.19.0.6,172.19.0.5,4,,,,32
37.302843000,66,172.19.0.5,172.19.0.6,,,,,
38.302408000,76,172.19.0.4,172.19.0.5,3,1,a1,3839,33
38.302725000,76,172.19.0.5,172.19.0.6,3,1,a1,3839,33
38.302813000,70,172.19.0.5,172.19.0.4,4,,,,33
38.302857000,66,172.19.0.4,172.19.0.5,,,,,
38.303153000,70,172.19.0.6,172.19.0.5,4,,,,33
38.303174000,66,172.19.0.5,172.19.0.6,,,,,
39.303447000,76,172.19.0.4,172.19.0.5,3,1,a1,3634,34
39.303957000,76,172.19.0.5,172.19.0.6,3,1,a1,3634,34
39.304169000,70,172.19.0.5,172.19.0.4,4,,,,34
39.304347000,66,172.19.0.4,172.19.0.5,,,,,
39.304761000,70,172.19.0.6,172.19.0.5,4,,,,34
39.304801000,66,172.19.0.5,172.19.0.6,,,,,
40.305669000,76,172.19.0.4,172.19.0.5,3,1,a1,3834,35
40.306024000,76,172.19.0.5,172.19.0.6,3,1,a1,3834,35
40.306156000,70,172.19.0.5,172.19.0.4,4,,,,35
40.306230000,66,172.19.0.4,172.19.0.5,,,,,
40.306507000,70,172.19.0.6,172.19.0.5,4,,,,35
40.306529000,66,172.19.0.5,172.19.0.6,,,,,
41.305264000,75,172.19.0.4,172.19.0.5,3,1,a1,33,36
41.305756000,75,172.19.0.5,172.19.0.6,3,1,a1,33,36
41.305845000,70,172.19.0.5,172.19.0.4,4,,,,36
41.305975000,66,172.19.0.4,172.19.0.5,,,,,
41.306506000,70,172.19.0.6,172.19.0.5,4,,,,36
41.306530000,66,172.19.0.5,172.19.0.6,,,,,
42.306861000,76,172.19.0.4,172.19.0.5,3,1,a1,3936,37
42.307128000,76,172.19.0.5,172.19.0.6,3,1,a1,3936,37
42.307240000,70,172.19.0.5,172.19.0.4,4,,,,37
42.307395000,66,172.19.0.4,172.19.0.5,,,,,
42.307920000,70,172.19.0.6,172.19.0.5,4,,,,37
42.307941000,66,172.19.0.5,172.19.0.6,,,,,
43.307927000,76,172.19.0.4,172.19.0.5,3,1,a1,3435,38
43.308793000,76,172.19.0.5,172.19.0.6,3,1,a1,3435,38
43.308954000,70,172.19.0.5,172.19.0.4,4,,,,38
43.309018000,66,172.19.0.4,172.19.0.5,,,,,
43.309463000,70,172.19.0.6,172.19.0.5,4,,,,38
43.309484000,66,172.19.0.5,172.19.0.6,,,,,
44.309277000,76,172.19.0.4,172.19.0.5,3,1,a1,3139,39
44.309707000,76,172.19.0.5,172.19.0.6,3,1,a1,3139,39
44.309900000,70,172.19.0.5,172.19.0.4,4,,,,39
44.309995000,66,172.19.0.4,172.19.0.5,,,,,
44.310294000,70,172.19.0.6,172.19.0.5,4,,,,39
44.310315000,66,172.19.0.5,172.19.0.6,,,,,
45.310419000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,40
45.311632000,76,172.19.0.5,172.19.0.6,3,1,a1,3133,40
45.312048000,70,172.19.0.5,172.19.0.4,4,,,,40
45.312220000,66,172.19.0.4,172.19.0.5,,,,,
45.312776000,70,172.19.0.6,172.19.0.5,4,,,,40
45.312846000,66,172.19.0.5,172.19.0.6,,,,,
46.312350000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,41
46.312723000,76,172.19.0.5,172.19.0.6,3,1,a1,3133,41
46.312850000,70,172.19.0.5,172.19.0.4,4,,,,41
46.312906000,66,172.19.0.4,172.19.0.5,,,,,
46.313421000,70,172.19.0.6,172.19.0.5,4,,,,41
46.313479000,66,172.19.0.5,172.19.0.6,,,,,
47.311831000,76,172.19.0.4,172.19.0.5,3,1,a1,3333,42
47.312252000,76,172.19.0.5,172.19.0.6,3,1,a1,3333,42
47.312339000,70,172.19.0.5,172.19.0.4,4,,,,42
47.312444000,66,172.19.0.4,172.19.0.5,,,,,
47.312731000,70,172.19.0.6,172.19.0.5,4,,,,42
47.312752000,66,172.19.0.5,172.19.0.6,,,,,
48.312416000,76,172.19.0.4,172.19.0.5,3,1,a1,3732,43
48.312912000,76,172.19.0.5,172.19.0.6,3,1,a1,3732,43
48.312996000,70,172.19.0.5,172.19.0.4,4,,,,43
48.313099000,66,172.19.0.4,172.19.0.5,,,,,
48.313344000,70,172.19.0.6,172.19.0.5,4,,,,43
48.313365000,66,172.19.0.5,172.19.0.6,,,,,
49.313169000,75,172.19.0.4,172.19.0.5,3,1,a1,39,44
49.313823000,75,172.19.0.5,172.19.0.6,3,1,a1,39,44
49.313916000,70,172.19.0.5,172.19.0.4,4,,,,44
49.314068000,66,172.19.0.4,172.19.0.5,,,,,
49.314297000,70,172.19.0.6,172.19.0.5,4,,,,44
49.314317000,66,172.19.0.5,172.19.0.6,,,,,
50.315838000,76,172.19.0.4,172.19.0.5,3,1,a1,3735,45
50.316480000,76,172.19.0.5,172.19.0.6,3,1,a1,3735,45
50.316616000,70,172.19.0.5,172.19.0.4,4,,,,45
50.316749000,66,172.19.0.4,172.19.0.5,,,,,
50.317365000,70,172.19.0.6,172.19.0.5,4,,,,45
50.317387000,66,172.19.0.5,172.19.0.6,,,,,
51.315658000,76,172.19.0.4,172.19.0.5,3,1,a1,3136,46
51.316011000,76,172.19.0.5,172.19.0.6,3,1,a1,3136,46
51.316095000,70,172.19.0.5,172.19.0.4,4,,,,46
51.316137000,66,172.19.0.4,172.19.0.5,,,,,
51.316454000,70,172.19.0.6,172.19.0.5,4,,,,46
51.316474000,66,172.19.0.5,172.19.0.6,,,,,
52.316172000,76,172.19.0.4,172.19.0.5,3,1,a1,3437,47
52.316476000,76,172.19.0.5,172.19.0.6,3,1,a1,3437,47
52.316574000,70,172.19.0.5,172.19.0.4,4,,,,47
52.316619000,66,172.19.0.4,172.19.0.5,,,,,
52.316842000,70,172.19.0.6,172.19.0.5,4,,,,47
52.316862000,66,172.19.0.5,172.19.0.6,,,,,
53.318338000,76,172.19.0.4,172.19.0.5,3,1,a1,3233,48
53.318520000,76,172.19.0.5,172.19.0.6,3,1,a1,3233,48
53.318704000,70,172.19.0.5,172.19.0.4,4,,,,48
53.318783000,66,172.19.0.4,172.19.0.5,,,,,
53.319363000,70,172.19.0.6,172.19.0.5,4,,,,48
53.319386000,66,172.19.0.5,172.19.0.6,,,,,
54.319067000,76,172.19.0.4,172.19.0.5,3,1,a1,3133,49
54.319450000,76,172.19.0.5,172.19.0.6,3,1,a1,3133,49
54.319576000,70,172.19.0.5,172.19.0.4,4,,,,49
54.319621000,66,172.19.0.4,172.19.0.5,,,,,
54.319971000,70,172.19.0.6,172.19.0.5,4,,,,49
54.320026000,66,172.19.0.5,172.19.0.6,,,,,
55.320146000,75,172.19.0.4,172.19.0.5,3,1,a1,37,50
55.320460000,75,172.19.0.5,172.19.0.6,3,1,a1,37,50
55.320634000,70,172.19.0.5,172.19.0.4,4,,,,50
55.320730000,66,172.19.0.4,172.19.0.5,,,,,
55.321413000,70,172.19.0.6,172.19.0.5,4,,,,50
55.321434000,66,172.19.0.5,172.19.0.6,,,,,
56.320296000,75,172.19.0.4,172.19.0.5,3,1,a1,39,51
56.320696000,75,172.19.0.5,172.19.0.6,3,1,a1,39,51
56.320879000,70,172.19.0.5,172.19.0.4,4,,,,51
56.320967000,66,172.19.0.4,172.19.0.5,,,,,
56.321371000,70,172.19.0.6,172.19.0.5,4,,,,51
56.321392000,66,172.19.0.5,172.19.0.6,,,,,
57.322133000,76,172.19.0.4,172.19.0.5,3,1,a1,3437,52
57.322591000,76,172.19.0.5,172.19.0.6,3,1,a1,3437,52
57.322762000,70,172.19.0.5,172.19.0.4,4,,,,52
57.322852000,66,172.19.0.4,172.19.0.5,,,,,
57.323339000,70,172.19.0.6,172.19.0.5,4,,,,52
57.323359000,66,172.19.0.5,172.19.0.6,,,,,
58.323053000,76,172.19.0.4,172.19.0.5,3,1,a1,3335,53
58.323412000,76,172.19.0.5,172.19.0.6,3,1,a1,3335,53
58.323655000,70,172.19.0.6,172.19.0.5,4,,,,53
58.323674000,66,172.19.0.5,172.19.0.6,,,,,
58.323784000,70,172.19.0.5,172.19.0.4,4,,,,53
58.323949000,66,172.19.0.4,172.19.0.5,,,,,
59.323632000,76,172.19.0.4,172.19.0.5,3,1,a1,3836,54
59.324103000,76,172.19.0.5,172.19.0.6,3,1,a1,3836,54
59.324366000,70,172.19.0.5,172.19.0.4,4,,,,54
59.324483000,66,172.19.0.4,172.19.0.5,,,,,
59.324972000,70,172.19.0.6,172.19.0.5,4,,,,54
59.325016000,66,172.19.0.5,172.19.0.6,,,,,
60.324578000,76,172.19.0.4,172.19.0.5,3,1,a1,3836,55
60.325155000,76,172.19.0.5,172.19.0.6,3,1,a1,3836,55
60.325392000,70,172.19.0.5,172.19.0.4,4,,,,55
60.325704000,66,172.19.0.4,172.19.0.5,,,,,
60.326242000,70,172.19.0.6,172.19.0.5,4,,,,55
60.326268000,66,172.19.0.5,172.19.0.6,,,,,
61.325144000,76,172.19.0.4,172.19.0.5,3,1,a1,3535,56
61.326285000,76,172.19.0.5,172.19.0.6,3,1,a1,3535,56
61.326372000,70,172.19.0.5,172.19.0.4,4,,,,56
61.326543000,66,172.19.0.4,172.19.0.5,,,,,
61.326927000,70,172.19.0.6,172.19.0.5,4,,,,56
61.326947000,66,172.19.0.5,172.19.0.6,,,,,
62.325662000,76,172.19.0.4,172.19.0.5,3,1,a1,3238,57
62.326363000,76,172.19.0.5,172.19.0.6,3,1,a1,3238,57
62.326557000,70,172.19.0.5,172.19.0.4,4,,,,57
62.326628000,66,172.19.0.4,172.19.0.5,,,,,
62.326938000,70,172.19.0.6,172.19.0.5,4,,,,57
62.326971000,66,172.19.0.5,172.19.0.6,,,,,
63.326400000,76,172.19.0.4,172.19.0.5,3,1,a1,3630,58
63.326807000,76,172.19.0.5,172.19.0.6,3,1,a1,3630,58
63.327090000,70,172.19.0.6,172.19.0.5,4,,,,58
63.327110000,66,172.19.0.5,172.19.0.6,,,,,
63.327220000,70,172.19.0.5,172.19.0.4,4,,,,58
63.327296000,66,172.19.0.4,172.19.0.5,,,,,
64.328643000,76,172.19.0.4,172.19.0.5,3,1,a1,3737,59
64.329683000,76,172.19.0.5,172.19.0.6,3,1,a1,3737,59
64.330152000,70,172.19.0.6,172.19.0.5,4,,,,59
64.330176000,66,172.19.0.5,172.19.0.6,,,,,
64.330353000,70,172.19.0.5,172.19.0.4,4,,,,59
64.330527000,66,172.19.0.4,172.19.0.5,,,,,
65.332688000,76,172.19.0.4,172.19.0.5,3,1,a1,3930,60
65.333114000,76,172.19.0.5,172.19.0.6,3,1,a1,3930,60
65.333320000,70,172.19.0.5,172.19.0.4,4,,,,60
65.333470000,66,172.19.0.4,172.19.0.5,,,,,
65.333837000,70,172.19.0.6,172.19.0.5,4,,,,60
65.333880000,66,172.19.0.5,172.19.0.6,,,,,
66.332842000,75,172.19.0.4,172.19.0.5,3,1,a1,32,61
66.333223000,75,172.19.0.5,172.19.0.6,3,1,a1,32,61
66.333364000,70,172.19.0.5,172.19.0.4,4,,,,61
66.333594000,66,172.19.0.4,172.19.0.5,,,,,
66.334055000,70,172.19.0.6,172.19.0.5,4,,,,61
66.334093000,66,172.19.0.5,172.19.0.6,,,,,
67.330518000,76,172.19.0.4,172.19.0.5,3,1,a1,3833,62
67.330823000,76,172.19.0.5,172.19.0.6,3,1,a1,3833,62
67.330937000,70,172.19.0.5,172.19.0.4,4,,,,62
67.331054000,66,172.19.0.4,172.19.0.5,,,,,
67.331415000,70,172.19.0.6,172.19.0.5,4,,,,62
67.331486000,66,172.19.0.5,172.19.0.6,,,,,
68.331532000,76,172.19.0.4,172.19.0.5,3,1,a1,3734,63
68.332181000,76,172.19.0.5,172.19.0.6,3,1,a1,3734,63
68.332339000,70,172.19.0.5,172.19.0.4,4,,,,63
68.332382000,66,172.19.0.4,172.19.0.5,,,,,
68.332830000,70,172.19.0.6,172.19.0.5,4,,,,63
68.332852000,66,172.19.0.5,172.19.0.6,,,,,
69.332150000,76,172.19.0.4,172.19.0.5,3,1,a1,3931,64
69.332438000,76,172.19.0.5,172.19.0.6,3,1,a1,3931,64
69.332550000,70,172.19.0.5,172.19.0.4,4,,,,64
69.332716000,66,172.19.0.4,172.19.0.5,,,,,
69.333366000,70,172.19.0.6,172.19.0.5,4,,,,64
69.333388000,66,172.19.0.5,172.19.0.6,,,,,
70.338623000,76,172.19.0.4,172.19.0.5,3,1,a1,3939,65
70.338914000,76,172.19.0.5,172.19.0.6,3,1,a1,3939,65
70.339137000,70,172.19.0.5,172.19.0.4,4,,,,65
70.339247000,66,172.19.0.4,172.19.0.5,,,,,
70.339691000,70,172.19.0.6,172.19.0.5,4,,,,65
70.339715000,66,172.19.0.5,172.19.0.6,,,,,
71.336561000,76,172.19.0.4,172.19.0.5,3,1,a1,3538,66
71.336860000,76,172.19.0.5,172.19.0.6,3,1,a1,3538,66
71.336947000,70,172.19.0.5,172.19.0.4,4,,,,66
71.336993000,66,172.19.0.4,172.19.0.5,,,,,
71.337435000,70,172.19.0.6,172.19.0.5,4,,,,66
71.337456000,66,172.19.0.5,172.19.0.6,,,,,
72.340044000,76,172.19.0.4,172.19.0.5,3,1,a1,3934,67
72.340557000,76,172.19.0.5,172.19.0.6,3,1,a1,3934,67
72.340830000,70,172.19.0.5,172.19.0.4,4,,,,67
72.340878000,66,172.19.0.4,172.19.0.5,,,,,
72.341081000,70,172.19.0.6,172.19.0.5,4,,,,67
72.341103000,66,172.19.0.5,172.19.0.6,,,,,
73.341088000,76,172.19.0.4,172.19.0.5,3,1,a1,3935,68
73.341551000,76,172.19.0.5,172.19.0.6,3,1,a1,3935,68
73.341656000,70,172.19.0.5,172.19.0.4,4,,,,68
73.341703000,66,172.19.0.4,172.19.0.5,,,,,
73.342074000,70,172.19.0.6,172.19.0.5,4,,,,68
73.342094000,66,172.19.0.5,172.19.0.6,,,,,
74.341641000,76,172.19.0.4,172.19.0.5,3,1,a1,3535,69
74.341928000,76,172.19.0.5,172.19.0.6,3,1,a1,3535,69
74.342132000,70,172.19.0.5,172.19.0.4,4,,,,69
74.342223000,66,172.19.0.4,172.19.0.5,,,,,
74.342475000,70,172.19.0.6,172.19.0.5,4,,,,69
74.342495000,66,172.19.0.5,172.19.0.6,,,,,
75.344276000,76,172.19.0.4,172.19.0.5,3,1,a1,3635,70
75.344934000,76,172.19.0.5,172.19.0.6,3,1,a1,3635,70
75.345233000,70,172.19.0.5,172.19.0.4,4,,,,70
75.345303000,66,172.19.0.4,172.19.0.5,,,,,
75.346137000,70,172.19.0.6,172.19.0.5,4,,,,70
75.346179000,66,172.19.0.5,172.19.0.6,,,,,
76.344835000,76,172.19.0.4,172.19.0.5,3,1,a1,3630,71
76.345602000,76,172.19.0.5,172.19.0.6,3,1,a1,3630,71
76.345844000,70,172.19.0.5,172.19.0.4,4,,,,71
76.346092000,66,172.19.0.4,172.19.0.5,,,,,
76.346752000,70,172.19.0.6,172.19.0.5,4,,,,71
76.346781000,66,172.19.0.5,172.19.0.6,,,,,
77.343898000,76,172.19.0.4,172.19.0.5,3,1,a1,3230,72
77.344774000,76,172.19.0.5,172.19.0.6,3,1,a1,3230,72
