frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.010765000,174,172.19.0.6,172.19.0.5,8^8^8^8^8^8^8^8^8^8^8^8,,a8^a9^b0^b1^b2^b3^b4^b5^b6^b7^b8^b9,,13^14^15^16^17^18^19^20^21^22^23^24
0.010952000,71,172.19.0.5,172.19.0.6,9,,,,13
0.011020000,75,172.19.0.6,172.19.0.5,8,,c0,,25
0.011154000,71,172.19.0.5,172.19.0.6,9,,,,14
0.011156000,71,172.19.0.4,172.19.0.5,9,,,,13
0.011195000,84,172.19.0.5,172.19.0.4,8^8,,a8^a9,,14^15
0.011226000,75,172.19.0.6,172.19.0.5,8,,c1,,26
0.011303000,71,172.19.0.5,172.19.0.6,9,,,,15
0.011368000,66,172.19.0.6,172.19.0.5,,,,,
0.011399000,71,172.19.0.4,172.19.0.5,9,,,,14
0.011443000,75,172.19.0.5,172.19.0.4,8,,b0,,16
0.011490000,71,172.19.0.5,172.19.0.6,9,,,,16
0.011508000,75,172.19.0.6,172.19.0.5,8,,c2,,27
0.011559000,66,172.19.0.6,172.19.0.5,,,,,
0.011612000,71,172.19.0.4,172.19.0.5,9,,,,15
0.011637000,71,172.19.0.5,172.19.0.6,9,,,,17
0.011647000,84,172.19.0.5,172.19.0.4,8^8,,b1^b2,,17^18
0.011695000,66,172.19.0.6,172.19.0.5,,,,,
0.011808000,71,172.19.0.4,172.19.0.5,9,,,,16
0.011834000,75,172.19.0.6,172.19.0.5,8,,c3,,28
0.011864000,75,172.19.0.5,172.19.0.4,8,,b3,,19
0.011928000,71,172.19.0.5,172.19.0.6,9,,,,18
0.011976000,71,172.19.0.4,172.19.0.5,9,,,,17
0.012108000,75,172.19.0.5,172.19.0.4,8,,b4,,20
0.012126000,75,172.19.0.6,172.19.0.5,8,,c4,,29
0.012165000,71,172.19.0.5,172.19.0.6,9,,,,19
0.012183000,71,172.19.0.4,172.19.0.5,9,,,,18
0.012333000,75,172.19.0.5,172.19.0.4,8,,b5,,21
0.012400000,76,172.19.0.4,172.19.0.5,9^9,,,,19^20
0.012400000,75,172.19.0.6,172.19.0.5,8,,c5,,30
0.012461000,71,172.19.0.5,172.19.0.6,9,,,,20
0.012616000,75,172.19.0.5,172.19.0.4,8,,b6,,22
0.012635000,75,172.19.0.6,172.19.0.5,8,,c6,,31
0.012712000,71,172.19.0.4,172.19.0.5,9,,,,21
0.012767000,71,172.19.0.5,172.19.0.6,9,,,,21
0.012867000,75,172.19.0.6,172.19.0.5,8,,c7,,32
0.012952000,75,172.19.0.5,172.19.0.4,8,,b7,,23
0.013017000,71,172.19.0.5,172.19.0.6,9,,,,22
0.013090000,75,172.19.0.6,172.19.0.5,8,,c8,,33
0.013201000,71,172.19.0.5,172.19.0.6,9,,,,23
0.013372000,75,172.19.0.6,172.19.0.5,8,,c9,,34
0.013406000,71,172.19.0.5,172.19.0.6,9,,,,24
0.013690000,75,172.19.0.6,172.19.0.5,8,,d0,,35
0.013724000,76,172.19.0.5,172.19.0.6,9^9,,,,25^26
0.014045000,71,172.19.0.4,172.19.0.5,9,,,,22
0.014098000,120,172.19.0.5,172.19.0.4,8^8^8^8^8^8,,b8^b9^c0^c1^c2^c3,,24^25^26^27^28^29
0.014205000,75,172.19.0.6,172.19.0.5,8,,d1,,36
0.014241000,81,172.19.0.5,172.19.0.6,9^9^9,,,,27^28^29
0.014353000,71,172.19.0.4,172.19.0.5,9,,,,23
0.014413000,84,172.19.0.5,172.19.0.4,8^8,,c4^c5,,30^31
0.014558000,71,172.19.0.4,172.19.0.5,9,,,,24
0.014559000,75,172.19.0.6,172.19.0.5,8,,d2,,37
0.014600000,76,172.19.0.5,172.19.0.6,9^9,,,,30^31
0.014605000,75,172.19.0.5,172.19.0.4,8,,c6,,32
0.014867000,75,172.19.0.6,172.19.0.5,8,,d3,,38
0.014903000,71,172.19.0.4,172.19.0.5,9,,,,25
0.014917000,71,172.19.0.5,172.19.0.6,9,,,,32
0.014954000,75,172.19.0.5,172.19.0.4,8,,c7,,33
0.015162000,71,172.19.0.4,172.19.0.5,9,,,,26
0.015197000,84,172.19.0.5,172.19.0.4,8^8,,c8^c9,,34^35
0.015220000,75,172.19.0.6,172.19.0.5,8,,d4,,39
0.015273000,76,172.19.0.5,172.19.0.6,9^9,,,,33^34
0.015359000,71,172.19.0.4,172.19.0.5,9,,,,27
0.015395000,75,172.19.0.5,172.19.0.4,8,,d0,,36
0.015481000,75,172.19.0.6,172.19.0.5,8,,d5,,40
0.015515000,71,172.19.0.5,172.19.0.6,9,,,,35
0.015557000,71,172.19.0.4,172.19.0.5,9,,,,28
0.015593000,75,172.19.0.5,172.19.0.4,8,,d1,,37
0.015756000,71,172.19.0.4,172.19.0.5,9,,,,29
0.015796000,75,172.19.0.5,172.19.0.4,8,,d2,,38
0.015802000,75,172.19.0.6,172.19.0.5,8,,d6,,41
0.015844000,76,172.19.0.5,172.19.0.6,9^9,,,,36^37
0.015954000,71,172.19.0.4,172.19.0.5,9,,,,30
0.015991000,75,172.19.0.5,172.19.0.4,8,,d3,,39
0.016133000,75,172.19.0.6,172.19.0.5,8,,d7,,42
0.016162000,71,172.19.0.4,172.19.0.5,9,,,,31
0.016167000,76,172.19.0.5,172.19.0.6,9^9,,,,38^39
0.016205000,75,172.19.0.5,172.19.0.4,8,,d4,,40
0.016312000,71,172.19.0.4,172.19.0.5,9,,,,32
0.016349000,75,172.19.0.5,172.19.0.4,8,,d5,,41
0.016395000,75,172.19.0.6,172.19.0.5,8,,d8,,43
0.016433000,71,172.19.0.5,172.19.0.6,9,,,,40
0.016483000,71,172.19.0.4,172.19.0.5,9,,,,33
0.016613000,75,172.19.0.5,172.19.0.4,8,,d6,,42
0.016661000,75,172.19.0.6,172.19.0.5,8,,d9,,44
0.016685000,71,172.19.0.4,172.19.0.5,9,,,,34
0.016694000,71,172.19.0.5,172.19.0.6,9,,,,41
0.016799000,75,172.19.0.5,172.19.0.4,8,,d7,,43
0.016887000,71,172.19.0.4,172.19.0.5,9,,,,35
0.016955000,75,172.19.0.6,172.19.0.5,8,,e0,,45
0.016998000,71,172.19.0.5,172.19.0.6,9,,,,42
0.017076000,75,172.19.0.5,172.19.0.4,8,,d8,,44
0.017162000,76,172.19.0.4,172.19.0.5,9^9,,,,36^37
0.017252000,75,172.19.0.5,172.19.0.4,8,,d9,,45
0.017285000,75,172.19.0.6,172.19.0.5,8,,e1,,46
0.017325000,71,172.19.0.5,172.19.0.6,9,,,,43
0.017371000,71,172.19.0.4,172.19.0.5,9,,,,38
0.017556000,75,172.19.0.5,172.19.0.4,8,,e0,,46
0.017630000,75,172.19.0.6,172.19.0.5,8,,e2,,47
0.017641000,76,172.19.0.4,172.19.0.5,9^9,,,,39^40
0.017665000,76,172.19.0.5,172.19.0.6,9^9,,,,44^45
0.017742000,75,172.19.0.5,172.19.0.4,8,,e1,,47
0.017822000,71,172.19.0.4,172.19.0.5,9,,,,41
0.018354000,75,172.19.0.6,172.19.0.5,8,,e3,,48
0.018400000,71,172.19.0.5,172.19.0.6,9,,,,46
0.018476000,75,172.19.0.5,172.19.0.4,8,,e2,,48
0.018546000,81,172.19.0.4,172.19.0.5,9^9^9,,,,42^43^44
0.018671000,75,172.19.0.5,172.19.0.4,8,,e3,,49
0.018682000,75,172.19.0.6,172.19.0.5,8,,e4,,49
0.018716000,71,172.19.0.5,172.19.0.6,9,,,,47
0.018738000,71,172.19.0.4,172.19.0.5,9,,,,45
0.018888000,75,172.19.0.5,172.19.0.4,8,,e4,,50
0.018961000,76,172.19.0.4,172.19.0.5,9^9,,,,46^47
0.019184000,75,172.19.0.6,172.19.0.5,8,,e5,,50
0.019220000,76,172.19.0.5,172.19.0.6,9^9,,,,48^49
0.019366000,75,172.19.0.5,172.19.0.4,8,,e5,,51
0.019417000,75,172.19.0.6,172.19.0.5,8,,e6,,51
0.019463000,81,172.19.0.4,172.19.0.5,9^9^9,,,,48^49^50
0.019513000,71,172.19.0.5,172.19.0.6,9,,,,50
0.019597000,75,172.19.0.6,172.19.0.5,8,,e7,,52
0.019679000,75,172.19.0.5,172.19.0.4,8,,e6,,52
0.019745000,71,172.19.0.5,172.19.0.6,9,,,,51
0.019810000,75,172.19.0.6,172.19.0.5,8,,e8,,53
0.019982000,71,172.19.0.5,172.19.0.6,9,,,,52
0.020072000,75,172.19.0.6,172.19.0.5,8,,e9,,54
0.020242000,71,172.19.0.5,172.19.0.6,9,,,,53
0.020316000,84,172.19.0.6,172.19.0.5,8^8,,f0^f1,,55^56
0.020414000,71,172.19.0.5,172.19.0.6,9,,,,54
0.020479000,75,172.19.0.6,172.19.0.5,8,,f2,,57
0.020644000,71,172.19.0.5,172.19.0.6,9,,,,55
0.020693000,71,172.19.0.4,172.19.0.5,9,,,,51
0.020709000,75,172.19.0.6,172.19.0.5,8,,f3,,58
0.020730000,102,172.19.0.5,172.19.0.4,8^8^8^8,,e7^e8^e9^f0,,53^54^55^56
0.020886000,71,172.19.0.5,172.19.0.6,9,,,,56
0.020952000,84,172.19.0.6,172.19.0.5,8^8,,f4^f5,,59^60
0.021056000,71,172.19.0.4,172.19.0.5,9,,,,52
0.021089000,71,172.19.0.5,172.19.0.6,9,,,,57
0.021095000,84,172.19.0.5,172.19.0.4,8^8,,f1^f2,,57^58
0.021186000,75,172.19.0.6,172.19.0.5,8,,f6,,61
0.021328000,71,172.19.0.5,172.19.0.6,9,,,,58
0.021394000,84,172.19.0.6,172.19.0.5,8^8,,f7^f8,,62^63
0.021444000,71,172.19.0.4,172.19.0.5,9,,,,53
0.021479000,75,172.19.0.5,172.19.0.4,8,,f3,,59
0.021635000,71,172.19.0.5,172.19.0.6,9,,,,59
0.021715000,84,172.19.0.6,172.19.0.5,8^8,,f9^g0,,64^65
0.021757000,71,172.19.0.4,172.19.0.5,9,,,,54
0.021792000,75,172.19.0.5,172.19.0.4,8,,f4,,60
0.021839000,71,172.19.0.5,172.19.0.6,9,,,,60
0.021906000,75,172.19.0.6,172.19.0.5,8,,g1,,66
0.022242000,71,172.19.0.5,172.19.0.6,9,,,,61
0.022524000,71,172.19.0.4,172.19.0.5,9,,,,55
0.022537000,75,172.19.0.6,172.19.0.5,8,,g2,,67
0.022561000,93,172.19.0.5,172.19.0.4,8^8^8,,f5^f6^f7,,61^62^63
0.022586000,71,172.19.0.5,172.19.0.6,9,,,,62
0.022820000,75,172.19.0.6,172.19.0.5,8,,g3,,68
0.022855000,76,172.19.0.5,172.19.0.6,9^9,,,,63^64
0.022862000,71,172.19.0.4,172.19.0.5,9,,,,56
0.022896000,93,172.19.0.5,172.19.0.4,8^8^8,,f8^f9^g0,,64^65^66
0.023108000,75,172.19.0.6,172.19.0.5,8,,g4,,69
0.023145000,76,172.19.0.5,172.19.0.6,9^9,,,,65^66
0.023256000,71,172.19.0.4,172.19.0.5,9,,,,57
0.023292000,93,172.19.0.5,172.19.0.4,8^8^8,,g1^g2^g3,,67^68^69
0.023357000,75,172.19.0.6,172.19.0.5,8,,g5,,70
0.023404000,81,172.19.0.5,172.19.0.6,9^9^9,,,,67^68^69
0.023531000,75,172.19.0.6,172.19.0.5,8,,g6,,71
0.023548000,71,172.19.0.4,172.19.0.5,9,,,,58
0.023585000,75,172.19.0.5,172.19.0.4,8,,g4,,70
0.023631000,71,172.19.0.5,172.19.0.6,9,,,,70
0.023713000,75,172.19.0.6,172.19.0.5,8,,g7,,72
0.023791000,71,172.19.0.5,172.19.0.6,9,,,,71
0.023833000,71,172.19.0.4,172.19.0.5,9,,,,59
0.023875000,84,172.19.0.5,172.19.0.4,8^8,,g5^g6,,71^72
0.023891000,75,172.19.0.6,172.19.0.5,8,,g8,,73
0.024080000,71,172.19.0.5,172.19.0.6,9,,,,72
0.024115000,71,172.19.0.4,172.19.0.5,9,,,,60
0.024164000,75,172.19.0.5,172.19.0.4,8,,g7,,73
0.024180000,75,172.19.0.6,172.19.0.5,8,,g9,,74
0.024362000,71,172.19.0.5,172.19.0.6,9,,,,73
0.024456000,75,172.19.0.6,172.19.0.5,8,,h0,,75
0.024459000,71,172.19.0.4,172.19.0.5,9,,,,61
0.024494000,75,172.19.0.5,172.19.0.4,8,,g8,,74
0.024586000,71,172.19.0.5,172.19.0.6,9,,,,74
0.024694000,75,172.19.0.6,172.19.0.5,8,,h1,,76
0.024738000,71,172.19.0.4,172.19.0.5,9,,,,62
0.024791000,84,172.19.0.5,172.19.0.4,8^8,,g9^h0,,75^76
0.024862000,71,172.19.0.5,172.19.0.6,9,,,,75
0.024960000,75,172.19.0.6,172.19.0.5,8,,h2,,77
0.025051000,71,172.19.0.4,172.19.0.5,9,,,,63
0.025113000,75,172.19.0.5,172.19.0.4,8,,h1,,77
0.025197000,71,172.19.0.5,172.19.0.6,9,,,,76
0.025296000,75,172.19.0.6,172.19.0.5,8,,h3,,78
0.025349000,71,172.19.0.4,172.19.0.5,9,,,,64
0.025396000,75,172.19.0.5,172.19.0.4,8,,h2,,78
0.025475000,71,172.19.0.5,172.19.0.6,9,,,,77
0.025570000,75,172.19.0.6,172.19.0.5,8,,h4,,79
0.025625000,71,172.19.0.4,172.19.0.5,9,,,,65
0.025669000,75,172.19.0.5,172.19.0.4,8,,h3,,79
0.025752000,71,172.19.0.5,172.19.0.6,9,,,,78
0.025845000,75,172.19.0.6,172.19.0.5,8,,h5,,80
0.025847000,71,172.19.0.4,172.19.0.5,9,,,,66
0.025948000,75,172.19.0.5,172.19.0.4,8,,h4,,80
0.026234000,71,172.19.0.5,172.19.0.6,9,,,,79
0.026249000,71,172.19.0.4,172.19.0.5,9,,,,67
0.026382000,75,172.19.0.6,172.19.0.5,8,,h6,,81
0.027614000,75,172.19.0.5,172.19.0.4,8,,h5,,81
0.027693000,86,172.19.0.4,172.19.0.5,9^9^9^9,,,,68^69^70^71
0.027746000,71,172.19.0.5,172.19.0.6,9,,,,80
0.027815000,147,172.19.0.6,172.19.0.5,8^8^8^8^8^8^8^8^8,,h7^h8^h9^i0^i1^i2^i3^i4^i5,,82^83^84^85^86^87^88^89^90
0.027971000,75,172.19.0.5,172.19.0.4,8,,h6,,82
0.028039000,71,172.19.0.4,172.19.0.5,9,,,,72
0.028087000,71,172.19.0.5,172.19.0.6,9,,,,81
0.028152000,75,172.19.0.6,172.19.0.5,8,,i6,,91
0.028300000,75,172.19.0.5,172.19.0.4,8,,h7,,83
0.028366000,71,172.19.0.4,172.19.0.5,9,,,,73
0.028413000,71,172.19.0.5,172.19.0.6,9,,,,82
0.028478000,84,172.19.0.6,172.19.0.5,8^8,,i7^i8,,92^93
0.028671000,75,172.19.0.5,172.19.0.4,8,,h8,,84
0.028762000,76,172.19.0.4,172.19.0.5,9^9,,,,74^75
0.028835000,71,172.19.0.5,172.19.0.6,9,,,,83
0.028932000,93,172.19.0.6,172.19.0.5,8^8^8,,i9^j0^j1,,94^95^96
0.029213000,75,172.19.0.5,172.19.0.4,8,,h9,,85
0.029292000,71,172.19.0.5,172.19.0.6,9,,,,84
0.029319000,76,172.19.0.4,172.19.0.5,9^9,,,,76^77
0.029387000,93,172.19.0.6,172.19.0.5,8^8^8,,j2^j3^j4,,97^98^99
0.029612000,75,172.19.0.5,172.19.0.4,8,,i0,,86
0.029690000,71,172.19.0.5,172.19.0.6,9,,,,85
0.029716000,76,172.19.0.4,172.19.0.5,9^9,,,,78^79
0.029797000,84,172.19.0.6,172.19.0.5,8^8,,j5^j6,,100^101
0.030452000,75,172.19.0.5,172.19.0.4,8,,i1,,87
0.030546000,76,172.19.0.4,172.19.0.5,9^9,,,,80^81
0.030620000,71,172.19.0.5,172.19.0.6,9,,,,86
0.030749000,93,172.19.0.6,172.19.0.5,8^8^8,,j7^j8^j9,,102^103^104
0.030904000,75,172.19.0.5,172.19.0.4,8,,i2,,88
0.030955000,71,172.19.0.5,172.19.0.6,9,,,,87
0.030985000,76,172.19.0.4,172.19.0.5,9^9,,,,82^83
0.031130000,75,172.19.0.5,172.19.0.4,8,,i3,,89
0.031237000,71,172.19.0.4,172.19.0.5,9,,,,84
0.031307000,75,172.19.0.5,172.19.0.4,8,,i4,,90
0.031472000,71,172.19.0.4,172.19.0.5,9,,,,85
0.031518000,75,172.19.0.5,172.19.0.4,8,,i5,,91
0.031785000,71,172.19.0.4,172.19.0.5,9,,,,86
0.031835000,84,172.19.0.5,172.19.0.4,8^8,,i6^i7,,92^93
0.032095000,71,172.19.0.4,172.19.0.5,9,,,,87
0.032136000,84,172.19.0.5,172.19.0.4,8^8,,i8^i9,,94^95
0.032311000,71,172.19.0.4,172.19.0.5,9,,,,88
0.032353000,75,172.19.0.5,172.19.0.4,8,,j0,,96
0.032611000,71,172.19.0.4,172.19.0.5,9,,,,89
0.032650000,84,172.19.0.5,172.19.0.4,8^8,,j1^j2,,97^98
0.032843000,71,172.19.0.4,172.19.0.5,9,,,,90
0.032886000,75,172.19.0.5,172.19.0.4,8,,j3,,99
0.033079000,71,172.19.0.4,172.19.0.5,9,,,,91
0.033123000,75,172.19.0.5,172.19.0.4,8,,j4,,100
0.033381000,71,172.19.0.4,172.19.0.5,9,,,,92
0.033425000,84,172.19.0.5,172.19.0.4,8^8,,j5^j6,,101^102
0.033684000,71,172.19.0.4,172.19.0.5,9,,,,93
0.033726000,93,172.19.0.5,172.19.0.4,8^8^8,,j7^j8^j9,,103^104^105
0.034140000,71,172.19.0.4,172.19.0.5,9,,,,94
0.074608000,66,172.19.0.6,172.19.0.5,,,,,
0.074652000,151,172.19.0.5,172.19.0.6,9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9^9,,,,88^89^90^91^92^93^94^95^96^97^98^99^100^101^102^103^104
0.076073000,66,172.19.0.6,172.19.0.5,,,,,
0.078682000,66,172.19.0.5,172.19.0.4,,,,,
0.078787000,121,172.19.0.4,172.19.0.5,9^9^9^9^9^9^9^9^9^9^9,,,,95^96^97^98^99^100^101^102^103^104^105
0.079590000,66,172.19.0.5,172.19.0.4,,,,,
5.307340000,76,172.19.0.4,172.19.0.5,3,1,a0,3639,1
5.307403000,66,172.19.0.5,172.19.0.4,,,,,
5.308712000,76,172.19.0.5,172.19.0.6,3,1,a0,3639,1
5.308865000,66,172.19.0.6,172.19.0.5,,,,,
5.309205000,70,172.19.0.6,172.19.0.5,4,,,,1
5.309354000,70,172.19.0.5,172.19.0.4,4,,,,1
5.351468000,66,172.19.0.5,172.19.0.6,,,,,
5.351635000,66,172.19.0.4,172.19.0.5,,,,,
6.307352000,75,172.19.0.4,172.19.0.5,3,1,a0,37,2
6.307478000,66,172.19.0.5,172.19.0.4,,,,,
6.307779000,75,172.19.0.5,172.19.0.6,3,1,a0,37,2
6.307895000,66,172.19.0.6,172.19.0.5,,,,,
6.307958000,70,172.19.0.5,172.19.0.4,4,,,,2
6.308120000,66,172.19.0.4,172.19.0.5,,,,,
6.308416000,70,172.19.0.6,172.19.0.5,4,,,,2
6.308446000,66,172.19.0.5,172.19.0.6,,,,,
7.306641000,75,172.19.0.4,172.19.0.5,3,1,a0,31,3
7.306749000,66,172.19.0.5,172.19.0.4,,,,,
7.307175000,75,172.19.0.5,172.19.0.6,3,1,a0,31,3
7.307318000,66,172.19.0.6,172.19.0.5,,,,,
7.307363000,70,172.19.0.5,172.19.0.4,4,,,,3
7.307464000,66,172.19.0.4,172.19.0.5,,,,,
7.307863000,70,172.19.0.6,172.19.0.5,4,,,,3
7.307886000,66,172.19.0.5,172.19.0.6,,,,,
8.307481000,76,172.19.0.4,172.19.0.5,3,1,a0,3836,4
8.307848000,76,172.19.0.5,172.19.0.6,3,1,a0,3836,4
8.307986000,70,172.19.0.5,172.19.0.4,4,,,,4
8.308092000,66,172.19.0.4,172.19.0.5,,,,,
8.308397000,70,172.19.0.6,172.19.0.5,4,,,,4
8.308422000,66,172.19.0.5,172.19.0.6,,,,,
9.308509000,76,172.19.0.4,172.19.0.5,3,1,a0,3536,5
9.308884000,76,172.19.0.5,172.19.0.6,3,1,a0,3536,5
9.309013000,70,172.19.0.5,172.19.0.4,4,,,,5
9.309100000,66,172.19.0.4,172.19.0.5,,,,,
9.309386000,70,172.19.0.6,172.19.0.5,4,,,,5
9.309411000,66,172.19.0.5,172.19.0.6,,,,,
10.311384000,75,172.19.0.4,172.19.0.5,3,1,a0,37,6
10.313333000,75,172.19.0.5,172.19.0.6,3,1,a0,37,6
10.313496000,70,172.19.0.5,172.19.0.4,4,,,,6
10.313654000,66,172.19.0.4,172.19.0.5,,,,,
10.314315000,70,172.19.0.6,172.19.0.5,4,,,,6
10.314364000,66,172.19.0.5,172.19.0.6,,,,,
11.314637000,76,172.19.0.4,172.19.0.5,3,1,a0,3431,7
11.315324000,76,172.19.0.5,172.19.0.6,3,1,a0,3431,7
11.315525000,70,172.19.0.5,172.19.0.4,4,,,,7
11.315696000,66,172.19.0.4,172.19.0.5,,,,,
11.316639000,70,172.19.0.6,172.19.0.5,4,,,,7
11.316665000,66,172.19.0.5,172.19.0.6,,,,,
12.313765000,76,172.19.0.4,172.19.0.5,3,1,a0,3238,8
12.314553000,76,172.19.0.5,172.19.0.6,3,1,a0,3238,8
12.314715000,70,172.19.0.5,172.19.0.4,4,,,,8
12.314820000,66,172.19.0.4,172.19.0.5,,,,,
12.315240000,70,172.19.0.6,172.19.0.5,4,,,,8
12.315265000,66,172.19.0.5,172.19.0.6,,,,,
13.314616000,76,172.19.0.4,172.19.0.5,3,1,a0,3530,9
13.315120000,76,172.19.0.5,172.19.0.6,3,1,a0,3530,9
13.315249000,70,172.19.0.5,172.19.0.4,4,,,,9
13.315351000,66,172.19.0.4,172.19.0.5,,,,,
13.315641000,70,172.19.0.6,172.19.0.5,4,,,,9
13.315672000,66,172.19.0.5,172.19.0.6,,,,,
14.315556000,76,172.19.0.4,172.19.0.5,3,1,a0,3736,10
14.316858000,76,172.19.0.5,172.19.0.6,3,1,a0,3736,10
14.316971000,70,172.19.0.5,172.19.0.4,4,,,,10
14.317091000,66,172.19.0.4,172.19.0.5,,,,,
14.317663000,70,172.19.0.6,172.19.0.5,4,,,,10
14.317689000,66,172.19.0.5,172.19.0.6,,,,,
15.315587000,76,172.19.0.4,172.19.0.5,3,1,a0,3531,11
15.315958000,76,172.19.0.5,172.19.0.6,3,1,a0,3531,11
15.316096000,70,172.19.0.5,172.19.0.4,4,,,,11
15.316186000,66,172.19.0.4,172.19.0.5,,,,,
15.316417000,70,172.19.0.6,172.19.0.5,4,,,,11
15.316440000,66,172.19.0.5,172.19.0.6,,,,,
16.316541000,76,172.19.0.4,172.19.0.5,3,1,a0,3937,12
16.316885000,76,172.19.0.5,172.19.0.6,3,1,a0,3937,12
16.317091000,70,172.19.0.5,172.19.0.4,4,,,,12
16.317184000,66,172.19.0.4,172.19.0.5,,,,,
16.317401000,70,172.19.0.6,172.19.0.5,4,,,,12
16.317422000,66,172.19.0.5,172.19.0.6,,,,,
17.316501000,76,172.19.0.4,172.19.0.5,3,1,a0,3430,13
17.316848000,76,172.19.0.5,172.19.0.6,3,1,a0,3430,13
17.316997000,70,172.19.0.5,172.19.0.4,4,,,,13
17.317096000,66,172.19.0.4,172.19.0.5,,,,,
17.317366000,70,172.19.0.6,172.19.0.5,4,,,,13
17.317389000,66,172.19.0.5,172.19.0.6,,,,,
18.317550000,76,172.19.0.4,172.19.0.5,3,1,a0,3838,14
18.317928000,76,172.19.0.5,172.19.0.6,3,1,a0,3838,14
18.318048000,70,172.19.0.5,172.19.0.4,4,,,,14
18.318168000,66,172.19.0.4,172.19.0.5,,,,,
18.318446000,70,172.19.0.6,172.19.0.5,4,,,,14
18.318471000,66,172.19.0.5,172.19.0.6,,,,,
19.321331000,76,172.19.0.4,172.19.0.5,3,1,a0,3237,15
19.322115000,76,172.19.0.5,172.19.0.6,3,1,a0,3237,15
19.322230000,70,172.19.0.5,172.19.0.4,4,,,,15
19.322314000,66,172.19.0.4,172.19.0.5,,,,,
19.322894000,70,172.19.0.6,172.19.0.5,4,,,,15
19.322920000,66,172.19.0.5,172.19.0.6,,,,,
20.320433000,76,172.19.0.4,172.19.0.5,3,1,a0,3934,16
20.320822000,76,172.19.0.5,172.19.0.6,3,1,a0,3934,16
20.320990000,70,172.19.0.5,172.19.0.4,4,,,,16
20.321101000,66,172.19.0.4,172.19.0.5,,,,,
20.321366000,70,172.19.0.6,172.19.0.5,4,,,,16
20.321398000,66,172.19.0.5,172.19.0.6,,,,,
21.321426000,76,172.19.0.4,172.19.0.5,3,1,a0,3630,17
21.321904000,76,172.19.0.5,172.19.0.6,3,1,a0,3630,17
21.322050000,70,172.19.0.5,172.19.0.4,4,,,,17
21.322181000,66,172.19.0.4,172.19.0.5,,,,,
21.322542000,70,172.19.0.6,172.19.0.5,4,,,,17
21.322568000,66,172.19.0.5,172.19.0.6,,,,,
22.322877000,76,172.19.0.4,172.19.0.5,3,1,a0,3632,18
22.323410000,76,172.19.0.5,172.19.0.6,3,1,a0,3632,18
22.323568000,70,172.19.0.5,172.19.0.4,4,,,,18
22.323675000,66,172.19.0.4,172.19.0.5,,,,,
