frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
11.016242000,70,172.19.0.8,172.19.0.7,4,,,,12
11.016265000,66,172.19.0.7,172.19.0.8,,,,,
12.012405000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,13
12.013260000,76,172.19.0.7,172.19.0.8,3,1,a0,3532,13
12.013410000,70,172.19.0.7,172.19.0.6,4,,,,13
12.013498000,66,172.19.0.6,172.19.0.7,,,,,
12.013801000,70,172.19.0.8,172.19.0.7,4,,,,13
12.013861000,66,172.19.0.7,172.19.0.8,,,,,
13.009639000,76,172.19.0.6,172.19.0.7,3,1,a0,3539,14
13.009786000,76,172.19.0.7,172.19.0.8,3,1,a0,3539,14
13.009918000,70,172.19.0.7,172.19.0.6,4,,,,14
13.009967000,66,172.19.0.6,172.19.0.7,,,,,
13.010146000,70,172.19.0.8,172.19.0.7,4,,,,14
13.010171000,66,172.19.0.7,172.19.0.8,,,,,
14.010230000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,15
14.010903000,76,172.19.0.7,172.19.0.8,3,1,a0,3130,15
14.011085000,70,172.19.0.7,172.19.0.6,4,,,,15
14.011184000,66,172.19.0.6,172.19.0.7,,,,,
14.011604000,70,172.19.0.8,172.19.0.7,4,,,,15
14.011628000,66,172.19.0.7,172.19.0.8,,,,,
15.010922000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,16
15.012686000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,16
15.013074000,70,172.19.0.8,172.19.0.7,4,,,,16
15.013133000,66,172.19.0.7,172.19.0.8,,,,,
15.013360000,70,172.19.0.7,172.19.0.6,4,,,,16
15.013482000,66,172.19.0.6,172.19.0.7,,,,,
16.012558000,75,172.19.0.6,172.19.0.7,3,1,a0,38,17
16.012953000,75,172.19.0.7,172.19.0.8,3,1,a0,38,17
16.013113000,70,172.19.0.7,172.19.0.6,4,,,,17
16.013198000,66,172.19.0.6,172.19.0.7,,,,,
16.013477000,70,172.19.0.8,172.19.0.7,4,,,,17
16.013516000,66,172.19.0.7,172.19.0.8,,,,,
17.013196000,76,172.19.0.6,172.19.0.7,3,1,a0,3436,18
17.013448000,76,172.19.0.7,172.19.0.8,3,1,a0,3436,18
17.013686000,70,172.19.0.7,172.19.0.6,4,,,,18
17.013750000,66,172.19.0.6,172.19.0.7,,,,,
17.013934000,70,172.19.0.8,172.19.0.7,4,,,,18
17.013956000,66,172.19.0.7,172.19.0.8,,,,,
18.013436000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,19
18.013821000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,19
18.013971000,70,172.19.0.7,172.19.0.6,4,,,,19
18.014074000,66,172.19.0.6,172.19.0.7,,,,,
18.014180000,70,172.19.0.8,172.19.0.7,4,,,,19
18.014206000,66,172.19.0.7,172.19.0.8,,,,,
19.021069000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,20
19.021521000,76,172.19.0.7,172.19.0.8,3,1,a0,3732,20
19.021619000,70,172.19.0.7,172.19.0.6,4,,,,20
19.021703000,66,172.19.0.6,172.19.0.7,,,,,
19.024868000,70,172.19.0.8,172.19.0.7,4,,,,20
19.024901000,66,172.19.0.7,172.19.0.8,,,,,
20.016514000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,21
20.017156000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,21
20.017286000,70,172.19.0.7,172.19.0.6,4,,,,21
20.017391000,66,172.19.0.6,172.19.0.7,,,,,
20.017510000,70,172.19.0.8,172.19.0.7,4,,,,21
20.017535000,66,172.19.0.7,172.19.0.8,,,,,
21.021487000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,22
21.021863000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,22
21.021983000,70,172.19.0.7,172.19.0.6,4,,,,22
21.022084000,66,172.19.0.6,172.19.0.7,,,,,
21.022279000,70,172.19.0.8,172.19.0.7,4,,,,22
21.022302000,66,172.19.0.7,172.19.0.8,,,,,
22.018943000,76,172.19.0.6,172.19.0.7,3,1,a0,3536,23
22.019376000,76,172.19.0.7,172.19.0.8,3,1,a0,3536,23
22.019560000,70,172.19.0.7,172.19.0.6,4,,,,23
22.019705000,66,172.19.0.6,172.19.0.7,,,,,
22.020007000,70,172.19.0.8,172.19.0.7,4,,,,23
22.020048000,66,172.19.0.7,172.19.0.8,,,,,
23.018505000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,24
23.018886000,76,172.19.0.7,172.19.0.8,3,1,a0,3439,24
23.019104000,70,172.19.0.7,172.19.0.6,4,,,,24
23.019230000,66,172.19.0.6,172.19.0.7,,,,,
23.019442000,70,172.19.0.8,172.19.0.7,4,,,,24
23.019468000,66,172.19.0.7,172.19.0.8,,,,,
24.021337000,75,172.19.0.6,172.19.0.7,3,1,a0,39,25
24.021792000,75,172.19.0.7,172.19.0.8,3,1,a0,39,25
24.021925000,70,172.19.0.7,172.19.0.6,4,,,,25
24.022032000,66,172.19.0.6,172.19.0.7,,,,,
24.022321000,70,172.19.0.8,172.19.0.7,4,,,,25
24.022348000,66,172.19.0.7,172.19.0.8,,,,,
25.020845000,76,172.19.0.6,172.19.0.7,3,1,a0,3935,26
25.021170000,76,172.19.0.7,172.19.0.8,3,1,a0,3935,26
25.021305000,70,172.19.0.7,172.19.0.6,4,,,,26
25.021399000,66,172.19.0.6,172.19.0.7,,,,,
25.021542000,70,172.19.0.8,172.19.0.7,4,,,,26
25.021565000,66,172.19.0.7,172.19.0.8,,,,,
26.021729000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,27
26.022195000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,27
26.022312000,70,172.19.0.7,172.19.0.6,4,,,,27
26.022414000,66,172.19.0.6,172.19.0.7,,,,,
26.022562000,70,172.19.0.8,172.19.0.7,4,,,,27
26.022607000,66,172.19.0.7,172.19.0.8,,,,,
27.022126000,76,172.19.0.6,172.19.0.7,3,1,a0,3432,28
27.022433000,76,172.19.0.7,172.19.0.8,3,1,a0,3432,28
27.022541000,70,172.19.0.7,172.19.0.6,4,,,,28
27.022634000,66,172.19.0.6,172.19.0.7,,,,,
27.022653000,70,172.19.0.8,172.19.0.7,4,,,,28
27.022676000,66,172.19.0.7,172.19.0.8,,,,,
28.022719000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,29
28.023104000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,29
28.023205000,70,172.19.0.7,172.19.0.6,4,,,,29
28.023325000,66,172.19.0.6,172.19.0.7,,,,,
28.023498000,70,172.19.0.8,172.19.0.7,4,,,,29
28.023518000,66,172.19.0.7,172.19.0.8,,,,,
29.027100000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,30
29.027609000,76,172.19.0.7,172.19.0.8,3,1,a0,3638,30
29.027726000,70,172.19.0.7,172.19.0.6,4,,,,30
29.027853000,66,172.19.0.6,172.19.0.7,,,,,
29.028216000,70,172.19.0.8,172.19.0.7,4,,,,30
29.028241000,66,172.19.0.7,172.19.0.8,,,,,
30.026006000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,31
30.026602000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,31
30.026808000,70,172.19.0.8,172.19.0.7,4,,,,31
30.026830000,66,172.19.0.7,172.19.0.8,,,,,
30.026947000,70,172.19.0.7,172.19.0.6,4,,,,31
30.027050000,66,172.19.0.6,172.19.0.7,,,,,
31.033723000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,32
31.034548000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,32
31.034713000,70,172.19.0.7,172.19.0.6,4,,,,32
31.034823000,66,172.19.0.6,172.19.0.7,,,,,
31.034996000,70,172.19.0.8,172.19.0.7,4,,,,32
31.035019000,66,172.19.0.7,172.19.0.8,,,,,
32.028264000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,33
32.028843000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,33
32.029008000,70,172.19.0.7,172.19.0.6,4,,,,33
32.029188000,66,172.19.0.6,172.19.0.7,,,,,
32.029325000,70,172.19.0.8,172.19.0.7,4,,,,33
32.029407000,66,172.19.0.7,172.19.0.8,,,,,
33.029863000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,34
33.030314000,76,172.19.0.7,172.19.0.8,3,1,a0,3638,34
33.030419000,70,172.19.0.7,172.19.0.6,4,,,,34
33.030517000,66,172.19.0.6,172.19.0.7,,,,,
33.030618000,70,172.19.0.8,172.19.0.7,4,,,,34
33.030640000,66,172.19.0.7,172.19.0.8,,,,,
34.031169000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,35
34.032059000,76,172.19.0.7,172.19.0.8,3,1,a0,3638,35
34.032191000,70,172.19.0.7,172.19.0.6,4,,,,35
34.032331000,66,172.19.0.6,172.19.0.7,,,,,
34.032797000,70,172.19.0.8,172.19.0.7,4,,,,35
34.032821000,66,172.19.0.7,172.19.0.8,,,,,
35.029633000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,36
35.029960000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,36
35.030080000,70,172.19.0.7,172.19.0.6,4,,,,36
35.030174000,66,172.19.0.6,172.19.0.7,,,,,
35.030319000,70,172.19.0.8,172.19.0.7,4,,,,36
35.030342000,66,172.19.0.7,172.19.0.8,,,,,
36.030235000,76,172.19.0.6,172.19.0.7,3,1,a0,3236,37
36.030562000,76,172.19.0.7,172.19.0.8,3,1,a0,3236,37
36.030671000,70,172.19.0.7,172.19.0.6,4,,,,37
36.030814000,66,172.19.0.6,172.19.0.7,,,,,
36.031015000,70,172.19.0.8,172.19.0.7,4,,,,37
36.031038000,66,172.19.0.7,172.19.0.8,,,,,
37.033771000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,38
37.034677000,76,172.19.0.7,172.19.0.8,3,1,a0,3533,38
37.034834000,70,172.19.0.7,172.19.0.6,4,,,,38
37.034943000,66,172.19.0.6,172.19.0.7,,,,,
37.035519000,70,172.19.0.8,172.19.0.7,4,,,,38
37.035549000,66,172.19.0.7,172.19.0.8,,,,,
38.032806000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,39
38.033121000,76,172.19.0.7,172.19.0.8,3,1,a0,3239,39
38.033248000,70,172.19.0.7,172.19.0.6,4,,,,39
38.033337000,66,172.19.0.6,172.19.0.7,,,,,
38.033478000,70,172.19.0.8,172.19.0.7,4,,,,39
38.033502000,66,172.19.0.7,172.19.0.8,,,,,
39.033814000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,40
39.034262000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,40
39.034387000,70,172.19.0.7,172.19.0.6,4,,,,40
39.034471000,66,172.19.0.6,172.19.0.7,,,,,
39.034615000,70,172.19.0.8,172.19.0.7,4,,,,40
39.034640000,66,172.19.0.7,172.19.0.8,,,,,
40.034558000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,41
40.034898000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,41
40.035031000,70,172.19.0.7,172.19.0.6,4,,,,41
40.035127000,66,172.19.0.6,172.19.0.7,,,,,
40.035255000,70,172.19.0.8,172.19.0.7,4,,,,41
40.035279000,66,172.19.0.7,172.19.0.8,,,,,
41.046414000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,42
41.047800000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,42
41.047900000,70,172.19.0.7,172.19.0.6,4,,,,42
41.048027000,66,172.19.0.6,172.19.0.7,,,,,
41.049676000,70,172.19.0.8,172.19.0.7,4,,,,42
41.049705000,66,172.19.0.7,172.19.0.8,,,,,
42.039726000,76,172.19.0.6,172.19.0.7,3,1,a0,3934,43
42.040432000,76,172.19.0.7,172.19.0.8,3,1,a0,3934,43
42.040540000,70,172.19.0.7,172.19.0.6,4,,,,43
42.040631000,66,172.19.0.6,172.19.0.7,,,,,
42.041149000,70,172.19.0.8,172.19.0.7,4,,,,43
42.041174000,66,172.19.0.7,172.19.0.8,,,,,
43.037496000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,44
43.037703000,76,172.19.0.7,172.19.0.8,3,1,a0,3836,44
43.037805000,70,172.19.0.7,172.19.0.6,4,,,,44
43.037857000,66,172.19.0.6,172.19.0.7,,,,,
43.038096000,70,172.19.0.8,172.19.0.7,4,,,,44
43.038123000,66,172.19.0.7,172.19.0.8,,,,,
44.043961000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,45
44.045357000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,45
44.045448000,70,172.19.0.7,172.19.0.6,4,,,,45
44.045546000,66,172.19.0.6,172.19.0.7,,,,,
44.046662000,70,172.19.0.8,172.19.0.7,4,,,,45
44.046687000,66,172.19.0.7,172.19.0.8,,,,,
45.039179000,75,172.19.0.6,172.19.0.7,3,1,a0,34,46
45.039562000,75,172.19.0.7,172.19.0.8,3,1,a0,34,46
45.039664000,70,172.19.0.7,172.19.0.6,4,,,,46
45.039772000,66,172.19.0.6,172.19.0.7,,,,,
45.040158000,70,172.19.0.8,172.19.0.7,4,,,,46
45.040184000,66,172.19.0.7,172.19.0.8,,,,,
46.040221000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,47
46.040487000,76,172.19.0.7,172.19.0.8,3,1,a0,3237,47
46.040593000,70,172.19.0.7,172.19.0.6,4,,,,47
46.040761000,66,172.19.0.6,172.19.0.7,,,,,
46.041004000,70,172.19.0.8,172.19.0.7,4,,,,47
46.041059000,66,172.19.0.7,172.19.0.8,,,,,
47.041621000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,48
47.041930000,76,172.19.0.7,172.19.0.8,3,1,a0,3933,48
47.042046000,70,172.19.0.7,172.19.0.6,4,,,,48
47.042136000,66,172.19.0.6,172.19.0.7,,,,,
47.042278000,70,172.19.0.8,172.19.0.7,4,,,,48
47.042300000,66,172.19.0.7,172.19.0.8,,,,,
48.041932000,75,172.19.0.6,172.19.0.7,3,1,a0,32,49
48.042704000,75,172.19.0.7,172.19.0.8,3,1,a0,32,49
48.042807000,70,172.19.0.7,172.19.0.6,4,,,,49
48.042897000,66,172.19.0.6,172.19.0.7,,,,,
48.043467000,70,172.19.0.8,172.19.0.7,4,,,,49
48.043493000,66,172.19.0.7,172.19.0.8,,,,,
49.043295000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,50
49.043628000,76,172.19.0.7,172.19.0.8,3,1,a0,3130,50
49.043815000,70,172.19.0.7,172.19.0.6,4,,,,50
49.043936000,66,172.19.0.6,172.19.0.7,,,,,
49.044232000,70,172.19.0.8,172.19.0.7,4,,,,50
49.044404000,66,172.19.0.7,172.19.0.8,,,,,
50.052113000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,51
50.054068000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,51
50.054332000,70,172.19.0.7,172.19.0.6,4,,,,51
50.054516000,66,172.19.0.6,172.19.0.7,,,,,
50.054887000,70,172.19.0.8,172.19.0.7,4,,,,51
50.054907000,66,172.19.0.7,172.19.0.8,,,,,
51.056129000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,52
51.057331000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,52
51.057533000,70,172.19.0.7,172.19.0.6,4,,,,52
51.057653000,66,172.19.0.6,172.19.0.7,,,,,
51.060235000,70,172.19.0.8,172.19.0.7,4,,,,52
51.060291000,66,172.19.0.7,172.19.0.8,,,,,
52.048772000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,53
52.049193000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,53
52.049368000,70,172.19.0.7,172.19.0.6,4,,,,53
52.049474000,66,172.19.0.6,172.19.0.7,,,,,
52.049492000,70,172.19.0.8,172.19.0.7,4,,,,53
52.049517000,66,172.19.0.7,172.19.0.8,,,,,
53.051138000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,54
53.051529000,76,172.19.0.7,172.19.0.8,3,1,a0,3232,54
53.051682000,70,172.19.0.7,172.19.0.6,4,,,,54
53.051793000,66,172.19.0.6,172.19.0.7,,,,,
53.051837000,70,172.19.0.8,172.19.0.7,4,,,,54
53.051862000,66,172.19.0.7,172.19.0.8,,,,,
54.051257000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,55
54.051475000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,55
54.051599000,70,172.19.0.7,172.19.0.6,4,,,,55
54.051724000,66,172.19.0.6,172.19.0.7,,,,,
54.051901000,70,172.19.0.8,172.19.0.7,4,,,,55
54.051927000,66,172.19.0.7,172.19.0.8,,,,,
55.056188000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,56
55.057071000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,56
55.057207000,70,172.19.0.7,172.19.0.6,4,,,,56
55.057300000,66,172.19.0.6,172.19.0.7,,,,,
55.057749000,70,172.19.0.8,172.19.0.7,4,,,,56
55.057772000,66,172.19.0.7,172.19.0.8,,,,,
56.054129000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,57
56.054460000,76,172.19.0.7,172.19.0.8,3,1,a0,3639,57
56.054582000,70,172.19.0.7,172.19.0.6,4,,,,57
56.054762000,66,172.19.0.6,172.19.0.7,,,,,
56.054979000,70,172.19.0.8,172.19.0.7,4,,,,57
56.055004000,66,172.19.0.7,172.19.0.8,,,,,
57.055394000,75,172.19.0.6,172.19.0.7,3,1,a0,32,58
57.055739000,75,172.19.0.7,172.19.0.8,3,1,a0,32,58
57.055848000,70,172.19.0.7,172.19.0.6,4,,,,58
57.055946000,66,172.19.0.6,172.19.0.7,,,,,
57.056122000,70,172.19.0.8,172.19.0.7,4,,,,58
57.056143000,66,172.19.0.7,172.19.0.8,,,,,
58.056106000,76,172.19.0.6,172.19.0.7,3,1,a0,3237,59
58.056475000,76,172.19.0.7,172.19.0.8,3,1,a0,3237,59
58.056557000,70,172.19.0.7,172.19.0.6,4,,,,59
58.056645000,66,172.19.0.6,172.19.0.7,,,,,
58.056837000,70,172.19.0.8,172.19.0.7,4,,,,59
58.056858000,66,172.19.0.7,172.19.0.8,,,,,
59.058311000,76,172.19.0.6,172.19.0.7,3,1,a0,3331,60
59.058871000,76,172.19.0.7,172.19.0.8,3,1,a0,3331,60
59.059103000,70,172.19.0.7,172.19.0.6,4,,,,60
59.059255000,66,172.19.0.6,172.19.0.7,,,,,
59.059742000,70,172.19.0.8,172.19.0.7,4,,,,60
59.059784000,66,172.19.0.7,172.19.0.8,,,,,
60.060587000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,61
60.062513000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,61
60.062662000,70,172.19.0.7,172.19.0.6,4,,,,61
60.062777000,66,172.19.0.6,172.19.0.7,,,,,
60.063778000,70,172.19.0.8,172.19.0.7,4,,,,61
60.063816000,66,172.19.0.7,172.19.0.8,,,,,
61.062189000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,62
61.063194000,76,172.19.0.7,172.19.0.8,3,1,a0,3937,62
61.063297000,70,172.19.0.7,172.19.0.6,4,,,,62
61.063418000,66,172.19.0.6,172.19.0.7,,,,,
61.064229000,70,172.19.0.8,172.19.0.7,4,,,,62
61.064254000,66,172.19.0.7,172.19.0.8,,,,,
62.059756000,75,172.19.0.6,172.19.0.7,3,1,a0,37,63
62.060231000,75,172.19.0.7,172.19.0.8,3,1,a0,37,63
62.060580000,70,172.19.0.7,172.19.0.6,4,,,,63
62.060620000,70,172.19.0.8,172.19.0.7,4,,,,63
62.060649000,66,172.19.0.7,172.19.0.8,,,,,
62.060736000,66,172.19.0.6,172.19.0.7,,,,,
63.060950000,76,172.19.0.6,172.19.0.7,3,1,a0,3533,64
63.061336000,76,172.19.0.7,172.19.0.8,3,1,a0,3533,64
63.061434000,70,172.19.0.7,172.19.0.6,4,,,,64
63.061542000,66,172.19.0.6,172.19.0.7,,,,,
63.061746000,70,172.19.0.8,172.19.0.7,4,,,,64
63.061775000,66,172.19.0.7,172.19.0.8,,,,,
64.064432000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,65
64.064669000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,65
64.064866000,70,172.19.0.7,172.19.0.6,4,,,,65
64.064923000,66,172.19.0.6,172.19.0.7,,,,,
64.065736000,70,172.19.0.8,172.19.0.7,4,,,,65
64.065775000,66,172.19.0.7,172.19.0.8,,,,,
65.063564000,76,172.19.0.6,172.19.0.7,3,1,a0,3736,66
65.064270000,76,172.19.0.7,172.19.0.8,3,1,a0,3736,66
65.064412000,70,172.19.0.7,172.19.0.6,4,,,,66
65.064567000,66,172.19.0.6,172.19.0.7,,,,,
65.064692000,70,172.19.0.8,172.19.0.7,4,,,,66
65.064715000,66,172.19.0.7,172.19.0.8,,,,,
66.062981000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,67
66.063157000,76,172.19.0.7,172.19.0.8,3,1,a0,3638,67
66.063252000,70,172.19.0.7,172.19.0.6,4,,,,67
66.063309000,66,172.19.0.6,172.19.0.7,,,,,
66.063506000,70,172.19.0.8,172.19.0.7,4,,,,67
66.063530000,66,172.19.0.7,172.19.0.8,,,,,
67.064386000,76,172.19.0.6,172.19.0.7,3,1,a0,3433,68
67.064723000,76,172.19.0.7,172.19.0.8,3,1,a0,3433,68
67.064970000,70,172.19.0.8,172.19.0.7,4,,,,68
67.064994000,66,172.19.0.7,172.19.0.8,,,,,
67.065179000,70,172.19.0.7,172.19.0.6,4,,,,68
67.065289000,66,172.19.0.6,172.19.0.7,,,,,
68.065750000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,69
68.066259000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,69
68.066402000,70,172.19.0.7,172.19.0.6,4,,,,69
68.066493000,66,172.19.0.6,172.19.0.7,,,,,
68.066595000,70,172.19.0.8,172.19.0.7,4,,,,69
68.066617000,66,172.19.0.7,172.19.0.8,,,,,
69.066608000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,70
69.066980000,76,172.19.0.7,172.19.0.8,3,1,a0,3937,70
69.067153000,70,172.19.0.8,172.19.0.7,4,,,,70
69.067174000,66,172.19.0.7,172.19.0.8,,,,,
69.067295000,70,172.19.0.7,172.19.0.6,4,,,,70
69.067402000,66,172.19.0.6,172.19.0.7,,,,,
70.068780000,76,172.19.0.6,172.19.0.7,3,1,a0,3137,71
70.069088000,76,172.19.0.7,172.19.0.8,3,1,a0,3137,71
70.069234000,70,172.19.0.7,172.19.0.6,4,,,,71
70.069345000,66,172.19.0.6,172.19.0.7,,,,,
70.069488000,70,172.19.0.8,172.19.0.7,4,,,,71
70.069513000,66,172.19.0.7,172.19.0.8,,,,,
71.070197000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,72
71.070683000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,72
