frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
1.030545000,75,172.19.0.7,172.19.0.8,8,,b1,,16
1.030854000,66,172.19.0.8,172.19.0.7,,,,,
1.030921000,84,172.19.0.7,172.19.0.8,8^8,,b2^b3,,17^18
1.030955000,86,172.19.0.8,172.19.0.7,9^9^9^9,,,,13^14^15^16
1.031179000,75,172.19.0.7,172.19.0.8,8,,b4,,19
1.031213000,71,172.19.0.8,172.19.0.7,9,,,,17
1.031610000,75,172.19.0.7,172.19.0.8,8,,b5,,20
1.031645000,76,172.19.0.8,172.19.0.7,9^9,,,,18^19
1.031983000,75,172.19.0.7,172.19.0.8,8,,b6,,21
1.032670000,71,172.19.0.8,172.19.0.7,9,,,,20
1.032751000,102,172.19.0.7,172.19.0.8,8^8^8^8,,b7^b8^b9^c0,,22^23^24^25
1.033486000,71,172.19.0.8,172.19.0.7,9,,,,21
1.033554000,111,172.19.0.7,172.19.0.8,8^8^8^8^8,,c1^c2^c3^c4^c5,,26^27^28^29^30
1.033902000,71,172.19.0.8,172.19.0.7,9,,,,22
1.033968000,102,172.19.0.7,172.19.0.8,8^8^8^8,,c6^c7^c8^c9,,31^32^33^34
1.034323000,71,172.19.0.8,172.19.0.7,9,,,,23
1.034410000,93,172.19.0.7,172.19.0.8,8^8^8,,d0^d1^d2,,35^36^37
1.034556000,71,172.19.0.8,172.19.0.7,9,,,,24
1.034734000,93,172.19.0.7,172.19.0.8,8^8^8,,d3^d4^d5,,38^39^40
1.035623000,71,172.19.0.8,172.19.0.7,9,,,,25
1.035698000,129,172.19.0.7,172.19.0.8,8^8^8^8^8^8^8,,d6^d7^d8^d9^e0^e1^e2,,41^42^43^44^45^46^47
1.036156000,71,172.19.0.8,172.19.0.7,9,,,,26
1.036244000,93,172.19.0.7,172.19.0.8,8^8^8,,e3^e4^e5,,48^49^50
1.036402000,71,172.19.0.8,172.19.0.7,9,,,,27
1.036531000,93,172.19.0.7,172.19.0.8,8^8^8,,e6^e7^e8,,51^52^53
1.036683000,71,172.19.0.8,172.19.0.7,9,,,,28
1.036832000,75,172.19.0.7,172.19.0.8,8,,e9,,54
1.036980000,71,172.19.0.8,172.19.0.7,9,,,,29
1.037155000,66,172.19.0.7,172.19.0.8,,,,,
1.037193000,71,172.19.0.8,172.19.0.7,9,,,,30
1.037316000,66,172.19.0.7,172.19.0.8,,,,,
1.037360000,71,172.19.0.8,172.19.0.7,9,,,,31
1.037621000,66,172.19.0.7,172.19.0.8,,,,,
1.037655000,76,172.19.0.8,172.19.0.7,9^9,,,,32^33
1.037843000,66,172.19.0.7,172.19.0.8,,,,,
1.037880000,76,172.19.0.8,172.19.0.7,9^9,,,,34^35
1.038076000,66,172.19.0.7,172.19.0.8,,,,,
1.038110000,76,172.19.0.8,172.19.0.7,9^9,,,,36^37
1.038287000,66,172.19.0.7,172.19.0.8,,,,,
1.038320000,76,172.19.0.8,172.19.0.7,9^9,,,,38^39
1.038498000,66,172.19.0.7,172.19.0.8,,,,,
1.038531000,76,172.19.0.8,172.19.0.7,9^9,,,,40^41
1.038709000,66,172.19.0.7,172.19.0.8,,,,,
1.038741000,76,172.19.0.8,172.19.0.7,9^9,,,,42^43
1.038959000,66,172.19.0.7,172.19.0.8,,,,,
1.038993000,76,172.19.0.8,172.19.0.7,9^9,,,,44^45
1.039175000,66,172.19.0.7,172.19.0.8,,,,,
1.039208000,76,172.19.0.8,172.19.0.7,9^9,,,,46^47
1.039388000,66,172.19.0.7,172.19.0.8,,,,,
1.039421000,76,172.19.0.8,172.19.0.7,9^9,,,,48^49
1.039600000,66,172.19.0.7,172.19.0.8,,,,,
1.039645000,76,172.19.0.8,172.19.0.7,9^9,,,,50^51
1.040177000,66,172.19.0.7,172.19.0.8,,,,,
1.040223000,71,172.19.0.8,172.19.0.7,9,,,,52
1.040375000,66,172.19.0.7,172.19.0.8,,,,,
1.040950000,71,172.19.0.8,172.19.0.7,9,,,,53
1.041296000,66,172.19.0.7,172.19.0.8,,,,,
1.041335000,71,172.19.0.8,172.19.0.7,9,,,,54
1.041461000,66,172.19.0.7,172.19.0.8,,,,,
