frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
5.008985000,70,172.19.0.7,172.19.0.6,4,,,,6
5.009421000,66,172.19.0.6,172.19.0.7,,,,,
5.010239000,70,172.19.0.8,172.19.0.7,4,,,,6
5.010264000,66,172.19.0.7,172.19.0.8,,,,,
6.005368000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,7
6.005980000,76,172.19.0.7,172.19.0.8,3,1,a0,3530,7
6.006203000,70,172.19.0.8,172.19.0.7,4,,,,7
6.006227000,66,172.19.0.7,172.19.0.8,,,,,
6.006357000,70,172.19.0.7,172.19.0.6,4,,,,7
6.006471000,66,172.19.0.6,172.19.0.7,,,,,
7.005405000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,8
7.005747000,76,172.19.0.7,172.19.0.8,3,1,a0,3430,8
7.005849000,70,172.19.0.7,172.19.0.6,4,,,,8
7.005936000,66,172.19.0.6,172.19.0.7,,,,,
7.006079000,70,172.19.0.8,172.19.0.7,4,,,,8
7.006112000,66,172.19.0.7,172.19.0.8,,,,,
8.007623000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,9
8.008327000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,9
8.008460000,70,172.19.0.7,172.19.0.6,4,,,,9
8.008564000,66,172.19.0.6,172.19.0.7,,,,,
8.008763000,70,172.19.0.8,172.19.0.7,4,,,,9
8.008788000,66,172.19.0.7,172.19.0.8,,,,,
9.007008000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,10
9.007329000,76,172.19.0.7,172.19.0.8,3,1,a0,3232,10
9.007465000,70,172.19.0.7,172.19.0.6,4,,,,10
9.007645000,66,172.19.0.6,172.19.0.7,,,,,
9.007910000,70,172.19.0.8,172.19.0.7,4,,,,10
9.007938000,66,172.19.0.7,172.19.0.8,,,,,
10.008611000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,11
10.009508000,76,172.19.0.7,172.19.0.8,3,1,a0,3732,11
10.009656000,70,172.19.0.7,172.19.0.6,4,,,,11
10.009738000,66,172.19.0.6,172.19.0.7,,,,,
10.010819000,70,172.19.0.8,172.19.0.7,4,,,,11
10.010845000,66,172.19.0.7,172.19.0.8,,,,,
11.013150000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,12
11.014697000,76,172.19.0.7,172.19.0.8,3,1,a0,3731,12
11.014827000,70,172.19.0.7,172.19.0.6,4,,,,12
11.014904000,66,172.19.0.6,172.19.0.7,,,,,
11.016281000,70,172.19.0.8,172.19.0.7,4,,,,12
11.016309000,66,172.19.0.7,172.19.0.8,,,,,
12.015714000,76,172.19.0.6,172.19.0.7,3,1,a0,3337,13
12.016712000,76,172.19.0.7,172.19.0.8,3,1,a0,3337,13
12.016845000,70,172.19.0.7,172.19.0.6,4,,,,13
12.016937000,66,172.19.0.6,172.19.0.7,,,,,
12.017269000,70,172.19.0.8,172.19.0.7,4,,,,13
12.017296000,66,172.19.0.7,172.19.0.8,,,,,
13.013823000,76,172.19.0.6,172.19.0.7,3,1,a0,3636,14
13.014725000,76,172.19.0.7,172.19.0.8,3,1,a0,3636,14
13.014907000,70,172.19.0.8,172.19.0.7,4,,,,14
13.014931000,66,172.19.0.7,172.19.0.8,,,,,
13.015058000,70,172.19.0.7,172.19.0.6,4,,,,14
13.015150000,66,172.19.0.6,172.19.0.7,,,,,
14.014243000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,15
14.014639000,76,172.19.0.7,172.19.0.8,3,1,a0,3830,15
14.014823000,70,172.19.0.8,172.19.0.7,4,,,,15
14.014845000,66,172.19.0.7,172.19.0.8,,,,,
14.014978000,70,172.19.0.7,172.19.0.6,4,,,,15
14.015093000,66,172.19.0.6,172.19.0.7,,,,,
15.015712000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,16
15.016229000,76,172.19.0.7,172.19.0.8,3,1,a0,3732,16
15.016400000,70,172.19.0.8,172.19.0.7,4,,,,16
15.016421000,66,172.19.0.7,172.19.0.8,,,,,
15.016542000,70,172.19.0.7,172.19.0.6,4,,,,16
15.016667000,66,172.19.0.6,172.19.0.7,,,,,
16.016797000,76,172.19.0.6,172.19.0.7,3,1,a0,3834,17
16.017256000,76,172.19.0.7,172.19.0.8,3,1,a0,3834,17
16.017479000,70,172.19.0.7,172.19.0.6,4,,,,17
16.017582000,66,172.19.0.6,172.19.0.7,,,,,
16.017890000,70,172.19.0.8,172.19.0.7,4,,,,17
16.017913000,66,172.19.0.7,172.19.0.8,,,,,
17.021978000,76,172.19.0.6,172.19.0.7,3,1,a0,3632,18
17.023159000,76,172.19.0.7,172.19.0.8,3,1,a0,3632,18
17.023291000,70,172.19.0.7,172.19.0.6,4,,,,18
17.023451000,66,172.19.0.6,172.19.0.7,,,,,
17.024049000,70,172.19.0.8,172.19.0.7,4,,,,18
17.024074000,66,172.19.0.7,172.19.0.8,,,,,
18.017611000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,19
18.018039000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,19
18.018161000,70,172.19.0.7,172.19.0.6,4,,,,19
18.018265000,66,172.19.0.6,172.19.0.7,,,,,
18.018419000,70,172.19.0.8,172.19.0.7,4,,,,19
18.018444000,66,172.19.0.7,172.19.0.8,,,,,
19.018192000,76,172.19.0.6,172.19.0.7,3,1,a0,3937,20
19.018450000,76,172.19.0.7,172.19.0.8,3,1,a0,3937,20
19.018630000,70,172.19.0.8,172.19.0.7,4,,,,20
19.018653000,66,172.19.0.7,172.19.0.8,,,,,
19.018797000,70,172.19.0.7,172.19.0.6,4,,,,20
19.018909000,66,172.19.0.6,172.19.0.7,,,,,
20.018693000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,21
20.019036000,76,172.19.0.7,172.19.0.8,3,1,a0,3430,21
20.019149000,70,172.19.0.7,172.19.0.6,4,,,,21
20.019271000,66,172.19.0.6,172.19.0.7,,,,,
20.019496000,70,172.19.0.8,172.19.0.7,4,,,,21
20.019523000,66,172.19.0.7,172.19.0.8,,,,,
21.019873000,76,172.19.0.6,172.19.0.7,3,1,a0,3332,22
21.020327000,76,172.19.0.7,172.19.0.8,3,1,a0,3332,22
21.020474000,70,172.19.0.7,172.19.0.6,4,,,,22
21.020566000,66,172.19.0.6,172.19.0.7,,,,,
21.020749000,70,172.19.0.8,172.19.0.7,4,,,,22
21.020774000,66,172.19.0.7,172.19.0.8,,,,,
22.021154000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,23
22.021835000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,23
22.021968000,70,172.19.0.7,172.19.0.6,4,,,,23
22.022109000,66,172.19.0.6,172.19.0.7,,,,,
22.022385000,70,172.19.0.8,172.19.0.7,4,,,,23
22.022408000,66,172.19.0.7,172.19.0.8,,,,,
23.023409000,76,172.19.0.6,172.19.0.7,3,1,a0,3435,24
23.023924000,76,172.19.0.7,172.19.0.8,3,1,a0,3435,24
23.024070000,70,172.19.0.7,172.19.0.6,4,,,,24
23.024157000,66,172.19.0.6,172.19.0.7,,,,,
23.024328000,70,172.19.0.8,172.19.0.7,4,,,,24
23.024352000,66,172.19.0.7,172.19.0.8,,,,,
24.025536000,76,172.19.0.6,172.19.0.7,3,1,a0,3831,25
24.026812000,76,172.19.0.7,172.19.0.8,3,1,a0,3831,25
24.026947000,70,172.19.0.7,172.19.0.6,4,,,,25
24.027054000,66,172.19.0.6,172.19.0.7,,,,,
24.027740000,70,172.19.0.8,172.19.0.7,4,,,,25
24.027768000,66,172.19.0.7,172.19.0.8,,,,,
25.024522000,76,172.19.0.6,172.19.0.7,3,1,a0,3535,26
25.024877000,76,172.19.0.7,172.19.0.8,3,1,a0,3535,26
25.024996000,70,172.19.0.7,172.19.0.6,4,,,,26
25.025099000,66,172.19.0.6,172.19.0.7,,,,,
25.025161000,70,172.19.0.8,172.19.0.7,4,,,,26
25.025185000,66,172.19.0.7,172.19.0.8,,,,,
26.026479000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,27
26.026946000,76,172.19.0.7,172.19.0.8,3,1,a0,3939,27
26.027099000,70,172.19.0.7,172.19.0.6,4,,,,27
26.027203000,66,172.19.0.6,172.19.0.7,,,,,
26.027545000,70,172.19.0.8,172.19.0.7,4,,,,27
26.027576000,66,172.19.0.7,172.19.0.8,,,,,
27.024804000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,28
27.025213000,76,172.19.0.7,172.19.0.8,3,1,a0,3439,28
27.025317000,70,172.19.0.7,172.19.0.6,4,,,,28
27.025446000,66,172.19.0.6,172.19.0.7,,,,,
27.025584000,70,172.19.0.8,172.19.0.7,4,,,,28
27.025609000,66,172.19.0.7,172.19.0.8,,,,,
28.024874000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,29
28.025370000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,29
28.025546000,70,172.19.0.8,172.19.0.7,4,,,,29
28.025567000,66,172.19.0.7,172.19.0.8,,,,,
28.025687000,70,172.19.0.7,172.19.0.6,4,,,,29
28.025792000,66,172.19.0.6,172.19.0.7,,,,,
29.025873000,76,172.19.0.6,172.19.0.7,3,1,a0,3739,30
29.026235000,76,172.19.0.7,172.19.0.8,3,1,a0,3739,30
29.026351000,70,172.19.0.7,172.19.0.6,4,,,,30
29.026452000,66,172.19.0.6,172.19.0.7,,,,,
29.026517000,70,172.19.0.8,172.19.0.7,4,,,,30
29.026548000,66,172.19.0.7,172.19.0.8,,,,,
30.027649000,76,172.19.0.6,172.19.0.7,3,1,a0,3233,31
30.028006000,76,172.19.0.7,172.19.0.8,3,1,a0,3233,31
30.028139000,70,172.19.0.7,172.19.0.6,4,,,,31
30.028239000,66,172.19.0.6,172.19.0.7,,,,,
30.028716000,70,172.19.0.8,172.19.0.7,4,,,,31
30.028743000,66,172.19.0.7,172.19.0.8,,,,,
31.034755000,76,172.19.0.6,172.19.0.7,3,1,a0,3832,32
31.035450000,76,172.19.0.7,172.19.0.8,3,1,a0,3832,32
31.035641000,70,172.19.0.7,172.19.0.6,4,,,,32
31.035830000,66,172.19.0.6,172.19.0.7,,,,,
31.036788000,70,172.19.0.8,172.19.0.7,4,,,,32
31.036832000,66,172.19.0.7,172.19.0.8,,,,,
32.033914000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,33
32.034632000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,33
32.034766000,70,172.19.0.7,172.19.0.6,4,,,,33
32.034868000,66,172.19.0.6,172.19.0.7,,,,,
32.036453000,70,172.19.0.8,172.19.0.7,4,,,,33
32.036479000,66,172.19.0.7,172.19.0.8,,,,,
33.038967000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,34
33.040077000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,34
33.040236000,70,172.19.0.7,172.19.0.6,4,,,,34
33.040363000,66,172.19.0.6,172.19.0.7,,,,,
33.041172000,70,172.19.0.8,172.19.0.7,4,,,,34
33.041205000,66,172.19.0.7,172.19.0.8,,,,,
34.033093000,76,172.19.0.6,172.19.0.7,3,1,a0,3635,35
34.033809000,76,172.19.0.7,172.19.0.8,3,1,a0,3635,35
34.033931000,70,172.19.0.7,172.19.0.6,4,,,,35
34.034038000,66,172.19.0.6,172.19.0.7,,,,,
34.034444000,70,172.19.0.8,172.19.0.7,4,,,,35
34.034469000,66,172.19.0.7,172.19.0.8,,,,,
35.034144000,76,172.19.0.6,172.19.0.7,3,1,a0,3639,36
35.034642000,76,172.19.0.7,172.19.0.8,3,1,a0,3639,36
35.034752000,70,172.19.0.7,172.19.0.6,4,,,,36
35.034865000,66,172.19.0.6,172.19.0.7,,,,,
35.035256000,70,172.19.0.8,172.19.0.7,4,,,,36
35.035282000,66,172.19.0.7,172.19.0.8,,,,,
36.034417000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,37
36.034813000,76,172.19.0.7,172.19.0.8,3,1,a0,3938,37
36.034986000,70,172.19.0.7,172.19.0.6,4,,,,37
36.035152000,66,172.19.0.6,172.19.0.7,,,,,
36.035429000,70,172.19.0.8,172.19.0.7,4,,,,37
36.035460000,66,172.19.0.7,172.19.0.8,,,,,
37.043721000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,38
37.044807000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,38
37.044947000,70,172.19.0.7,172.19.0.6,4,,,,38
37.045055000,66,172.19.0.6,172.19.0.7,,,,,
37.046225000,70,172.19.0.8,172.19.0.7,4,,,,38
37.046252000,66,172.19.0.7,172.19.0.8,,,,,
38.037038000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,39
38.037527000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,39
38.037867000,70,172.19.0.7,172.19.0.6,4,,,,39
38.037976000,66,172.19.0.6,172.19.0.7,,,,,
38.038008000,70,172.19.0.8,172.19.0.7,4,,,,39
38.038037000,66,172.19.0.7,172.19.0.8,,,,,
39.037611000,76,172.19.0.6,172.19.0.7,3,1,a0,3631,40
39.037964000,76,172.19.0.7,172.19.0.8,3,1,a0,3631,40
39.038071000,70,172.19.0.7,172.19.0.6,4,,,,40
39.038194000,66,172.19.0.6,172.19.0.7,,,,,
39.038359000,70,172.19.0.8,172.19.0.7,4,,,,40
39.038385000,66,172.19.0.7,172.19.0.8,,,,,
40.038664000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,41
40.039032000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,41
40.039175000,70,172.19.0.7,172.19.0.6,4,,,,41
40.039284000,66,172.19.0.6,172.19.0.7,,,,,
40.039412000,70,172.19.0.8,172.19.0.7,4,,,,41
40.039449000,66,172.19.0.7,172.19.0.8,,,,,
41.040229000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,42
41.040557000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,42
41.040685000,70,172.19.0.7,172.19.0.6,4,,,,42
41.040786000,66,172.19.0.6,172.19.0.7,,,,,
41.040928000,70,172.19.0.8,172.19.0.7,4,,,,42
41.040953000,66,172.19.0.7,172.19.0.8,,,,,
42.044807000,76,172.19.0.6,172.19.0.7,3,1,a0,3834,43
42.045440000,76,172.19.0.7,172.19.0.8,3,1,a0,3834,43
42.045567000,70,172.19.0.7,172.19.0.6,4,,,,43
42.045674000,66,172.19.0.6,172.19.0.7,,,,,
42.045872000,70,172.19.0.8,172.19.0.7,4,,,,43
42.045896000,66,172.19.0.7,172.19.0.8,,,,,
43.042389000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,44
43.042673000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,44
43.042811000,70,172.19.0.7,172.19.0.6,4,,,,44
43.042922000,66,172.19.0.6,172.19.0.7,,,,,
43.043032000,70,172.19.0.8,172.19.0.7,4,,,,44
43.043056000,66,172.19.0.7,172.19.0.8,,,,,
44.049211000,76,172.19.0.6,172.19.0.7,3,1,a0,3532,45
44.050245000,76,172.19.0.7,172.19.0.8,3,1,a0,3532,45
44.050420000,70,172.19.0.7,172.19.0.6,4,,,,45
44.050540000,66,172.19.0.6,172.19.0.7,,,,,
44.050673000,70,172.19.0.8,172.19.0.7,4,,,,45
44.050698000,66,172.19.0.7,172.19.0.8,,,,,
45.046500000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,46
45.046890000,76,172.19.0.7,172.19.0.8,3,1,a0,3634,46
45.047014000,70,172.19.0.7,172.19.0.6,4,,,,46
45.047135000,66,172.19.0.6,172.19.0.7,,,,,
45.047866000,70,172.19.0.8,172.19.0.7,4,,,,46
45.047894000,66,172.19.0.7,172.19.0.8,,,,,
46.046698000,75,172.19.0.6,172.19.0.7,3,1,a0,33,47
46.047057000,75,172.19.0.7,172.19.0.8,3,1,a0,33,47
46.047168000,70,172.19.0.7,172.19.0.6,4,,,,47
46.047290000,66,172.19.0.6,172.19.0.7,,,,,
46.047451000,70,172.19.0.8,172.19.0.7,4,,,,47
46.047479000,66,172.19.0.7,172.19.0.8,,,,,
47.045831000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,48
47.046191000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,48
47.046288000,70,172.19.0.7,172.19.0.6,4,,,,48
47.046415000,66,172.19.0.6,172.19.0.7,,,,,
47.046572000,70,172.19.0.8,172.19.0.7,4,,,,48
47.046598000,66,172.19.0.7,172.19.0.8,,,,,
48.046242000,76,172.19.0.6,172.19.0.7,3,1,a0,3738,49
48.046670000,76,172.19.0.7,172.19.0.8,3,1,a0,3738,49
48.046790000,70,172.19.0.7,172.19.0.6,4,,,,49
48.046894000,66,172.19.0.6,172.19.0.7,,,,,
48.047063000,70,172.19.0.8,172.19.0.7,4,,,,49
48.047089000,66,172.19.0.7,172.19.0.8,,,,,
49.047759000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,50
49.048129000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,50
49.048283000,70,172.19.0.7,172.19.0.6,4,,,,50
49.048414000,66,172.19.0.6,172.19.0.7,,,,,
49.048549000,70,172.19.0.8,172.19.0.7,4,,,,50
49.048583000,66,172.19.0.7,172.19.0.8,,,,,
50.049020000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,51
50.049924000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,51
50.050054000,70,172.19.0.7,172.19.0.6,4,,,,51
50.050175000,66,172.19.0.6,172.19.0.7,,,,,
50.050696000,70,172.19.0.8,172.19.0.7,4,,,,51
50.050726000,66,172.19.0.7,172.19.0.8,,,,,
51.052862000,76,172.19.0.6,172.19.0.7,3,1,a0,3730,52
51.053398000,76,172.19.0.7,172.19.0.8,3,1,a0,3730,52
51.053522000,70,172.19.0.7,172.19.0.6,4,,,,52
51.053604000,66,172.19.0.6,172.19.0.7,,,,,
51.053872000,70,172.19.0.8,172.19.0.7,4,,,,52
51.053897000,66,172.19.0.7,172.19.0.8,,,,,
52.051264000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,53
52.051527000,76,172.19.0.7,172.19.0.8,3,1,a0,3239,53
52.051984000,70,172.19.0.8,172.19.0.7,4,,,,53
52.052011000,66,172.19.0.7,172.19.0.8,,,,,
52.052160000,70,172.19.0.7,172.19.0.6,4,,,,53
52.052287000,66,172.19.0.6,172.19.0.7,,,,,
53.052259000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,54
53.052460000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,54
53.052610000,70,172.19.0.7,172.19.0.6,4,,,,54
53.052668000,66,172.19.0.6,172.19.0.7,,,,,
53.053259000,70,172.19.0.8,172.19.0.7,4,,,,54
53.053283000,66,172.19.0.7,172.19.0.8,,,,,
54.051929000,76,172.19.0.6,172.19.0.7,3,1,a0,3136,55
54.052353000,76,172.19.0.7,172.19.0.8,3,1,a0,3136,55
54.052483000,70,172.19.0.7,172.19.0.6,4,,,,55
54.052612000,66,172.19.0.6,172.19.0.7,,,,,
54.052673000,70,172.19.0.8,172.19.0.7,4,,,,55
54.052699000,66,172.19.0.7,172.19.0.8,,,,,
55.052211000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,56
55.052450000,76,172.19.0.7,172.19.0.8,3,1,a0,3130,56
55.052566000,70,172.19.0.7,172.19.0.6,4,,,,56
55.052655000,66,172.19.0.6,172.19.0.7,,,,,
55.052871000,70,172.19.0.8,172.19.0.7,4,,,,56
55.052896000,66,172.19.0.7,172.19.0.8,,,,,
56.052885000,76,172.19.0.6,172.19.0.7,3,1,a0,3830,57
56.053253000,76,172.19.0.7,172.19.0.8,3,1,a0,3830,57
56.053377000,70,172.19.0.7,172.19.0.6,4,,,,57
56.053486000,66,172.19.0.6,172.19.0.7,,,,,
56.053735000,70,172.19.0.8,172.19.0.7,4,,,,57
56.053760000,66,172.19.0.7,172.19.0.8,,,,,
57.057857000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,58
57.059193000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,58
57.059345000,70,172.19.0.7,172.19.0.6,4,,,,58
57.059461000,66,172.19.0.6,172.19.0.7,,,,,
57.060001000,70,172.19.0.8,172.19.0.7,4,,,,58
57.060033000,66,172.19.0.7,172.19.0.8,,,,,
58.054678000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,59
58.055047000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,59
58.055173000,70,172.19.0.7,172.19.0.6,4,,,,59
58.055265000,66,172.19.0.6,172.19.0.7,,,,,
58.055483000,70,172.19.0.8,172.19.0.7,4,,,,59
58.055518000,66,172.19.0.7,172.19.0.8,,,,,
59.055762000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,60
59.056218000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,60
59.056372000,70,172.19.0.7,172.19.0.6,4,,,,60
59.056493000,66,172.19.0.6,172.19.0.7,,,,,
59.056742000,70,172.19.0.8,172.19.0.7,4,,,,60
59.056767000,66,172.19.0.7,172.19.0.8,,,,,
60.057071000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,61
60.057438000,76,172.19.0.7,172.19.0.8,3,1,a0,3938,61
60.057585000,70,172.19.0.7,172.19.0.6,4,,,,61
60.057690000,66,172.19.0.6,172.19.0.7,,,,,
60.057899000,70,172.19.0.8,172.19.0.7,4,,,,61
60.057925000,66,172.19.0.7,172.19.0.8,,,,,
61.057864000,76,172.19.0.6,172.19.0.7,3,1,a0,3334,62
61.058207000,76,172.19.0.7,172.19.0.8,3,1,a0,3334,62
61.058346000,70,172.19.0.7,172.19.0.6,4,,,,62
61.058435000,66,172.19.0.6,172.19.0.7,,,,,
61.058602000,70,172.19.0.8,172.19.0.7,4,,,,62
61.058627000,66,172.19.0.7,172.19.0.8,,,,,
62.058538000,76,172.19.0.6,172.19.0.7,3,1,a0,3735,63
62.058892000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,63
62.059069000,70,172.19.0.7,172.19.0.6,4,,,,63
62.059162000,66,172.19.0.6,172.19.0.7,,,,,
62.059311000,70,172.19.0.8,172.19.0.7,4,,,,63
62.059337000,66,172.19.0.7,172.19.0.8,,,,,
63.059289000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,64
63.059645000,76,172.19.0.7,172.19.0.8,3,1,a0,3238,64
63.059787000,70,172.19.0.7,172.19.0.6,4,,,,64
63.059884000,66,172.19.0.6,172.19.0.7,,,,,
63.060085000,70,172.19.0.8,172.19.0.7,4,,,,64
63.060112000,66,172.19.0.7,172.19.0.8,,,,,
64.067035000,76,172.19.0.6,172.19.0.7,3,1,a0,3939,65
64.067724000,76,172.19.0.7,172.19.0.8,3,1,a0,3939,65
64.067888000,70,172.19.0.7,172.19.0.6,4,,,,65
64.067973000,66,172.19.0.6,172.19.0.7,,,,,
64.068752000,70,172.19.0.8,172.19.0.7,4,,,,65
64.068781000,66,172.19.0.7,172.19.0.8,,,,,
65.064058000,76,172.19.0.6,172.19.0.7,3,1,a0,3430,66
65.064441000,76,172.19.0.7,172.19.0.8,3,1,a0,3430,66
65.064589000,70,172.19.0.7,172.19.0.6,4,,,,66
65.064685000,66,172.19.0.6,172.19.0.7,,,,,
65.064926000,70,172.19.0.8,172.19.0.7,4,,,,66
65.064953000,66,172.19.0.7,172.19.0.8,,,,,
66.067707000,76,172.19.0.6,172.19.0.7,3,1,a0,3439,67
66.068462000,76,172.19.0.7,172.19.0.8,3,1,a0,3439,67
66.068599000,70,172.19.0.7,172.19.0.6,4,,,,67
66.068694000,66,172.19.0.6,172.19.0.7,,,,,
66.069105000,70,172.19.0.8,172.19.0.7,4,,,,67
66.069132000,66,172.19.0.7,172.19.0.8,,,,,
67.067281000,76,172.19.0.6,172.19.0.7,3,1,a0,3530,68
67.067634000,76,172.19.0.7,172.19.0.8,3,1,a0,3530,68
67.067769000,70,172.19.0.7,172.19.0.6,4,,,,68
67.067876000,66,172.19.0.6,172.19.0.7,,,,,
67.068181000,70,172.19.0.8,172.19.0.7,4,,,,68
67.068207000,66,172.19.0.7,172.19.0.8,,,,,
68.065057000,75,172.19.0.6,172.19.0.7,3,1,a0,37,69
68.065357000,75,172.19.0.7,172.19.0.8,3,1,a0,37,69
68.065472000,70,172.19.0.7,172.19.0.6,4,,,,69
68.065565000,66,172.19.0.6,172.19.0.7,,,,,
68.065766000,70,172.19.0.8,172.19.0.7,4,,,,69
68.065790000,66,172.19.0.7,172.19.0.8,,,,,
69.066312000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,70
69.066929000,76,172.19.0.7,172.19.0.8,3,1,a0,3633,70
69.067113000,70,172.19.0.7,172.19.0.6,4,,,,70
69.067302000,66,172.19.0.6,172.19.0.7,,,,,
69.067874000,70,172.19.0.8,172.19.0.7,4,,,,70
69.067897000,66,172.19.0.7,172.19.0.8,,,,,
70.066081000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,71
70.066421000,76,172.19.0.7,172.19.0.8,3,1,a0,3633,71
70.066542000,70,172.19.0.7,172.19.0.6,4,,,,71
70.066641000,66,172.19.0.6,172.19.0.7,,,,,
70.066771000,70,172.19.0.8,172.19.0.7,4,,,,71
70.066796000,66,172.19.0.7,172.19.0.8,,,,,
71.068283000,76,172.19.0.6,172.19.0.7,3,1,a0,3438,72
