frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
0.000000000,75,172.19.0.8,172.19.0.7,8,,a0,,3
0.000156000,66,172.19.0.7,172.19.0.8,,,,,
0.000265000,75,172.19.0.8,172.19.0.7,8,,a1,,4
0.000291000,66,172.19.0.7,172.19.0.8,,,,,
0.000374000,75,172.19.0.8,172.19.0.7,8,,a2,,5
0.000399000,66,172.19.0.7,172.19.0.8,,,,,
0.000480000,75,172.19.0.8,172.19.0.7,8,,a3,,6
0.000504000,66,172.19.0.7,172.19.0.8,,,,,
0.000585000,75,172.19.0.8,172.19.0.7,8,,a4,,7
0.000610000,66,172.19.0.7,172.19.0.8,,,,,
0.000690000,75,172.19.0.8,172.19.0.7,8,,a5,,8
0.000714000,66,172.19.0.7,172.19.0.8,,,,,
0.000814000,75,172.19.0.8,172.19.0.7,8,,a6,,9
0.000846000,66,172.19.0.7,172.19.0.8,,,,,
0.000931000,75,172.19.0.8,172.19.0.7,8,,a7,,10
0.000955000,66,172.19.0.7,172.19.0.8,,,,,
0.000973000,75,172.19.0.7,172.19.0.6,8,,a0,,4
0.001036000,75,172.19.0.8,172.19.0.7,8,,a8,,11
0.001060000,66,172.19.0.7,172.19.0.8,,,,,
0.001134000,66,172.19.0.6,172.19.0.7,,,,,
0.001163000,75,172.19.0.8,172.19.0.7,8,,a9,,12
0.001189000,66,172.19.0.7,172.19.0.8,,,,,
0.001220000,71,172.19.0.7,172.19.0.8,9,,,,3
0.001287000,75,172.19.0.8,172.19.0.7,8,,b0,,13
0.001314000,66,172.19.0.7,172.19.0.8,,,,,
0.001371000,66,172.19.0.8,172.19.0.7,,,,,
0.001396000,75,172.19.0.7,172.19.0.6,8,,a1,,5
0.001448000,75,172.19.0.8,172.19.0.7,8,,b1,,14
0.001467000,66,172.19.0.6,172.19.0.7,,,,,
0.001472000,66,172.19.0.7,172.19.0.8,,,,,
0.001538000,71,172.19.0.7,172.19.0.8,9,,,,4
0.002174000,75,172.19.0.7,172.19.0.6,8,,a2,,6
0.002295000,71,172.19.0.6,172.19.0.7,9,,,,4
0.002335000,66,172.19.0.7,172.19.0.6,,,,,
0.002394000,75,172.19.0.8,172.19.0.7,8,,b2,,15
0.002433000,66,172.19.0.7,172.19.0.8,,,,,
0.002438000,66,172.19.0.6,172.19.0.7,,,,,
0.002474000,75,172.19.0.7,172.19.0.6,8,,a3,,7
0.002492000,66,172.19.0.8,172.19.0.7,,,,,
0.002526000,76,172.19.0.7,172.19.0.8,9^9,,,,5^6
0.002909000,66,172.19.0.6,172.19.0.7,,,,,
0.002945000,93,172.19.0.7,172.19.0.6,8^8^8,,a4^a5^a6,,8^9^10
0.003003000,66,172.19.0.6,172.19.0.7,,,,,
0.003037000,75,172.19.0.7,172.19.0.6,8,,a7,,11
0.003133000,66,172.19.0.6,172.19.0.7,,,,,
0.003170000,75,172.19.0.7,172.19.0.6,8,,a8,,12
0.003228000,66,172.19.0.6,172.19.0.7,,,,,
0.003261000,75,172.19.0.7,172.19.0.6,8,,a9,,13
0.003323000,66,172.19.0.6,172.19.0.7,,,,,
0.003388000,75,172.19.0.7,172.19.0.6,8,,b0,,14
0.003464000,66,172.19.0.6,172.19.0.7,,,,,
0.003559000,75,172.19.0.7,172.19.0.6,8,,b1,,15
0.003630000,66,172.19.0.6,172.19.0.7,,,,,
0.003654000,71,172.19.0.6,172.19.0.7,9,,,,5
0.003679000,66,172.19.0.7,172.19.0.6,,,,,
0.003810000,75,172.19.0.7,172.19.0.6,8,,b2,,16
0.003876000,66,172.19.0.6,172.19.0.7,,,,,
0.003975000,71,172.19.0.6,172.19.0.7,9,,,,6
0.004000000,66,172.19.0.7,172.19.0.6,,,,,
0.004229000,71,172.19.0.6,172.19.0.7,9,,,,7
0.004255000,66,172.19.0.7,172.19.0.6,,,,,
0.004480000,71,172.19.0.6,172.19.0.7,9,,,,8
0.004504000,66,172.19.0.7,172.19.0.6,,,,,
0.004700000,71,172.19.0.6,172.19.0.7,9,,,,9
0.004735000,66,172.19.0.7,172.19.0.6,,,,,
0.004911000,71,172.19.0.6,172.19.0.7,9,,,,10
0.004936000,66,172.19.0.7,172.19.0.6,,,,,
0.005212000,71,172.19.0.6,172.19.0.7,9,,,,11
0.005237000,66,172.19.0.7,172.19.0.6,,,,,
0.005295000,66,172.19.0.8,172.19.0.7,,,,,
0.005340000,111,172.19.0.7,172.19.0.8,9^9^9^9^9^9^9^9^9,,,,7^8^9^10^11^12^13^14^15
0.005417000,66,172.19.0.8,172.19.0.7,,,,,
0.005517000,75,172.19.0.8,172.19.0.7,8,,b3,,16
0.005532000,71,172.19.0.6,172.19.0.7,9,,,,12
0.005886000,66,172.19.0.7,172.19.0.8,,,,,
0.005989000,120,172.19.0.8,172.19.0.7,8^8^8^8^8^8,,b4^b5^b6^b7^b8^b9,,17^18^19^20^21^22
0.006052000,75,172.19.0.7,172.19.0.6,8,,b3,,17
0.006139000,71,172.19.0.6,172.19.0.7,9,,,,13
0.006205000,71,172.19.0.7,172.19.0.8,9,,,,16
0.006292000,66,172.19.0.8,172.19.0.7,,,,,
0.006417000,75,172.19.0.7,172.19.0.6,8,,b4,,18
0.006510000,76,172.19.0.6,172.19.0.7,9^9,,,,14^15
0.006563000,71,172.19.0.7,172.19.0.8,9,,,,17
0.006641000,66,172.19.0.8,172.19.0.7,,,,,
0.006725000,75,172.19.0.7,172.19.0.6,8,,b5,,19
0.006811000,81,172.19.0.6,172.19.0.7,9^9^9,,,,16^17^18
0.006868000,71,172.19.0.7,172.19.0.8,9,,,,18
0.006957000,66,172.19.0.8,172.19.0.7,,,,,
0.007061000,75,172.19.0.7,172.19.0.6,8,,b6,,20
0.007172000,71,172.19.0.6,172.19.0.7,9,,,,19
0.007225000,71,172.19.0.7,172.19.0.8,9,,,,19
0.007285000,66,172.19.0.8,172.19.0.7,,,,,
0.007438000,75,172.19.0.7,172.19.0.6,8,,b7,,21
0.007505000,71,172.19.0.7,172.19.0.8,9,,,,20
0.007562000,66,172.19.0.8,172.19.0.7,,,,,
0.007743000,71,172.19.0.7,172.19.0.8,9,,,,21
0.007826000,66,172.19.0.8,172.19.0.7,,,,,
0.008010000,71,172.19.0.7,172.19.0.8,9,,,,22
0.008082000,66,172.19.0.8,172.19.0.7,,,,,
0.008307000,71,172.19.0.6,172.19.0.7,9,,,,20
0.008344000,84,172.19.0.7,172.19.0.6,8^8,,b8^b9,,22^23
0.008583000,71,172.19.0.6,172.19.0.7,9,,,,21
0.009787000,66,172.19.0.7,172.19.0.6,,,,,
0.009865000,76,172.19.0.6,172.19.0.7,9^9,,,,22^23
0.010217000,66,172.19.0.7,172.19.0.6,,,,,
1.523264000,74,172.19.0.7,172.19.0.8,,,,,
1.523360000,74,172.19.0.8,172.19.0.7,,,,,
1.523397000,66,172.19.0.7,172.19.0.8,,,,,
1.523535000,152,172.19.0.7,172.19.0.8,1,,,,
1.523585000,66,172.19.0.8,172.19.0.7,,,,,
1.523890000,70,172.19.0.8,172.19.0.7,2,,,,
1.523916000,66,172.19.0.7,172.19.0.8,,,,,
1.524245000,121,172.19.0.7,172.19.0.8,3,1,$SYS/broker/connection/b6f851f29bfc.b6->b7/state,31,3
1.524369000,66,172.19.0.8,172.19.0.7,,,,,
1.524418000,82,172.19.0.7,172.19.0.8,8,,exmp/temp,,4
1.524467000,66,172.19.0.8,172.19.0.7,,,,,
1.524583000,70,172.19.0.8,172.19.0.7,4,,,,3
1.524607000,66,172.19.0.7,172.19.0.8,,,,,
1.524765000,71,172.19.0.8,172.19.0.7,9,,,,4
1.524787000,66,172.19.0.7,172.19.0.8,,,,,
5.280011000,76,172.19.0.6,172.19.0.7,3,1,a0,3335,1
5.280122000,66,172.19.0.7,172.19.0.6,,,,,
5.280451000,76,172.19.0.7,172.19.0.8,3,1,a0,3335,1
5.280569000,66,172.19.0.8,172.19.0.7,,,,,
5.280621000,70,172.19.0.7,172.19.0.6,4,,,,1
5.281313000,70,172.19.0.8,172.19.0.7,4,,,,1
5.321892000,66,172.19.0.6,172.19.0.7,,,,,
5.326156000,66,172.19.0.7,172.19.0.8,,,,,
6.281584000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,2
6.281697000,66,172.19.0.7,172.19.0.6,,,,,
6.282151000,76,172.19.0.7,172.19.0.8,3,1,a0,3232,2
6.282251000,66,172.19.0.8,172.19.0.7,,,,,
6.282292000,70,172.19.0.7,172.19.0.6,4,,,,2
6.282387000,66,172.19.0.6,172.19.0.7,,,,,
6.283098000,70,172.19.0.8,172.19.0.7,4,,,,2
6.283119000,66,172.19.0.7,172.19.0.8,,,,,
7.282634000,76,172.19.0.6,172.19.0.7,3,1,a0,3238,3
7.282728000,66,172.19.0.7,172.19.0.6,,,,,
7.282976000,76,172.19.0.7,172.19.0.8,3,1,a0,3238,3
7.283263000,70,172.19.0.8,172.19.0.7,4,,,,3
7.283287000,66,172.19.0.7,172.19.0.8,,,,,
7.283420000,70,172.19.0.7,172.19.0.6,4,,,,3
7.283531000,66,172.19.0.6,172.19.0.7,,,,,
8.283523000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,4
8.283996000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,4
8.284113000,70,172.19.0.7,172.19.0.6,4,,,,4
8.284244000,66,172.19.0.6,172.19.0.7,,,,,
