frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
6.909863000,66,172.19.0.6,172.19.0.7,,,,,
6.910023000,70,172.19.0.8,172.19.0.7,4,,,,2
6.910060000,66,172.19.0.7,172.19.0.8,,,,,
7.915634000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,3
7.915697000,66,172.19.0.7,172.19.0.6,,,,,
7.916202000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,3
7.916326000,70,172.19.0.7,172.19.0.6,4,,,,3
7.916424000,66,172.19.0.6,172.19.0.7,,,,,
7.916856000,70,172.19.0.8,172.19.0.7,4,,,,3
7.916880000,66,172.19.0.7,172.19.0.8,,,,,
8.911724000,76,172.19.0.6,172.19.0.7,3,1,a0,3336,4
8.913439000,76,172.19.0.7,172.19.0.8,3,1,a0,3336,4
8.913553000,70,172.19.0.7,172.19.0.6,4,,,,4
8.913675000,66,172.19.0.6,172.19.0.7,,,,,
8.914817000,70,172.19.0.8,172.19.0.7,4,,,,4
8.914845000,66,172.19.0.7,172.19.0.8,,,,,
9.913203000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,5
9.913884000,76,172.19.0.7,172.19.0.8,3,1,a0,3839,5
9.913986000,70,172.19.0.7,172.19.0.6,4,,,,5
9.914097000,66,172.19.0.6,172.19.0.7,,,,,
9.914573000,70,172.19.0.8,172.19.0.7,4,,,,5
9.914598000,66,172.19.0.7,172.19.0.8,,,,,
10.912262000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,6
10.912439000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,6
10.912568000,70,172.19.0.7,172.19.0.6,4,,,,6
10.912639000,66,172.19.0.6,172.19.0.7,,,,,
10.913553000,70,172.19.0.8,172.19.0.7,4,,,,6
10.913578000,66,172.19.0.7,172.19.0.8,,,,,
11.913346000,76,172.19.0.6,172.19.0.7,3,1,a0,3633,7
11.913732000,76,172.19.0.7,172.19.0.8,3,1,a0,3633,7
11.913836000,70,172.19.0.7,172.19.0.6,4,,,,7
11.913935000,66,172.19.0.6,172.19.0.7,,,,,
11.914206000,70,172.19.0.8,172.19.0.7,4,,,,7
11.914232000,66,172.19.0.7,172.19.0.8,,,,,
12.913530000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,8
12.913856000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,8
12.913989000,70,172.19.0.7,172.19.0.6,4,,,,8
12.914096000,66,172.19.0.6,172.19.0.7,,,,,
12.914410000,70,172.19.0.8,172.19.0.7,4,,,,8
12.914435000,66,172.19.0.7,172.19.0.8,,,,,
13.914782000,75,172.19.0.6,172.19.0.7,3,1,a0,36,9
13.915224000,75,172.19.0.7,172.19.0.8,3,1,a0,36,9
13.915397000,70,172.19.0.7,172.19.0.6,4,,,,9
13.915601000,66,172.19.0.6,172.19.0.7,,,,,
13.915915000,70,172.19.0.8,172.19.0.7,4,,,,9
13.915938000,66,172.19.0.7,172.19.0.8,,,,,
14.915786000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,10
14.915941000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,10
14.916037000,70,172.19.0.7,172.19.0.6,4,,,,10
14.916085000,66,172.19.0.6,172.19.0.7,,,,,
14.916383000,70,172.19.0.8,172.19.0.7,4,,,,10
14.916418000,66,172.19.0.7,172.19.0.8,,,,,
15.919274000,76,172.19.0.6,172.19.0.7,3,1,a0,3833,11
15.919992000,76,172.19.0.7,172.19.0.8,3,1,a0,3833,11
15.920179000,70,172.19.0.7,172.19.0.6,4,,,,11
15.920342000,66,172.19.0.6,172.19.0.7,,,,,
15.920877000,70,172.19.0.8,172.19.0.7,4,,,,11
15.920902000,66,172.19.0.7,172.19.0.8,,,,,
16.918674000,76,172.19.0.6,172.19.0.7,3,1,a0,3733,12
16.919274000,76,172.19.0.7,172.19.0.8,3,1,a0,3733,12
16.919456000,70,172.19.0.7,172.19.0.6,4,,,,12
16.919565000,66,172.19.0.6,172.19.0.7,,,,,
16.920135000,70,172.19.0.8,172.19.0.7,4,,,,12
16.920158000,66,172.19.0.7,172.19.0.8,,,,,
17.918635000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,13
17.918847000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,13
17.919009000,70,172.19.0.7,172.19.0.6,4,,,,13
17.919124000,66,172.19.0.6,172.19.0.7,,,,,
17.919418000,70,172.19.0.8,172.19.0.7,4,,,,13
17.919441000,66,172.19.0.7,172.19.0.8,,,,,
18.920042000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,14
18.920393000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,14
18.920506000,70,172.19.0.7,172.19.0.6,4,,,,14
18.920607000,66,172.19.0.6,172.19.0.7,,,,,
18.921067000,70,172.19.0.8,172.19.0.7,4,,,,14
18.921089000,66,172.19.0.7,172.19.0.8,,,,,
19.920555000,76,172.19.0.6,172.19.0.7,3,1,a0,3838,15
19.920867000,76,172.19.0.7,172.19.0.8,3,1,a0,3838,15
19.920975000,70,172.19.0.7,172.19.0.6,4,,,,15
19.921079000,66,172.19.0.6,172.19.0.7,,,,,
19.921517000,70,172.19.0.8,172.19.0.7,4,,,,15
19.921538000,66,172.19.0.7,172.19.0.8,,,,,
20.921803000,76,172.19.0.6,172.19.0.7,3,1,a0,3135,16
20.922659000,76,172.19.0.7,172.19.0.8,3,1,a0,3135,16
20.922799000,70,172.19.0.7,172.19.0.6,4,,,,16
20.922884000,66,172.19.0.6,172.19.0.7,,,,,
20.924238000,70,172.19.0.8,172.19.0.7,4,,,,16
20.924276000,66,172.19.0.7,172.19.0.8,,,,,
21.923360000,76,172.19.0.6,172.19.0.7,3,1,a0,3234,17
21.923671000,76,172.19.0.7,172.19.0.8,3,1,a0,3234,17
21.923819000,70,172.19.0.7,172.19.0.6,4,,,,17
21.923913000,66,172.19.0.6,172.19.0.7,,,,,
21.924189000,70,172.19.0.8,172.19.0.7,4,,,,17
21.924214000,66,172.19.0.7,172.19.0.8,,,,,
22.922964000,76,172.19.0.6,172.19.0.7,3,1,a0,3235,18
22.923418000,76,172.19.0.7,172.19.0.8,3,1,a0,3235,18
22.923565000,70,172.19.0.7,172.19.0.6,4,,,,18
22.923665000,66,172.19.0.6,172.19.0.7,,,,,
22.924296000,70,172.19.0.8,172.19.0.7,4,,,,18
22.924321000,66,172.19.0.7,172.19.0.8,,,,,
23.924941000,76,172.19.0.6,172.19.0.7,3,1,a0,3230,19
23.925278000,76,172.19.0.7,172.19.0.8,3,1,a0,3230,19
23.925392000,70,172.19.0.7,172.19.0.6,4,,,,19
23.925480000,66,172.19.0.6,172.19.0.7,,,,,
23.925752000,70,172.19.0.8,172.19.0.7,4,,,,19
23.925777000,66,172.19.0.7,172.19.0.8,,,,,
24.925217000,75,172.19.0.6,172.19.0.7,3,1,a0,34,20
24.925757000,75,172.19.0.7,172.19.0.8,3,1,a0,34,20
24.925939000,70,172.19.0.7,172.19.0.6,4,,,,20
24.926100000,66,172.19.0.6,172.19.0.7,,,,,
24.926383000,70,172.19.0.8,172.19.0.7,4,,,,20
24.926407000,66,172.19.0.7,172.19.0.8,,,,,
25.926932000,76,172.19.0.6,172.19.0.7,3,1,a0,3737,21
25.927097000,76,172.19.0.7,172.19.0.8,3,1,a0,3737,21
25.927202000,70,172.19.0.7,172.19.0.6,4,,,,21
25.927256000,66,172.19.0.6,172.19.0.7,,,,,
25.927586000,70,172.19.0.8,172.19.0.7,4,,,,21
25.927610000,66,172.19.0.7,172.19.0.8,,,,,
26.933089000,76,172.19.0.6,172.19.0.7,3,1,a0,3936,22
26.934085000,76,172.19.0.7,172.19.0.8,3,1,a0,3936,22
26.934255000,70,172.19.0.7,172.19.0.6,4,,,,22
26.934360000,66,172.19.0.6,172.19.0.7,,,,,
26.935035000,70,172.19.0.8,172.19.0.7,4,,,,22
26.935058000,66,172.19.0.7,172.19.0.8,,,,,
27.934513000,76,172.19.0.6,172.19.0.7,3,1,a0,3231,23
27.935545000,76,172.19.0.7,172.19.0.8,3,1,a0,3231,23
27.935672000,70,172.19.0.7,172.19.0.6,4,,,,23
27.935769000,66,172.19.0.6,172.19.0.7,,,,,
27.936597000,70,172.19.0.8,172.19.0.7,4,,,,23
27.936620000,66,172.19.0.7,172.19.0.8,,,,,
28.935850000,76,172.19.0.6,172.19.0.7,3,1,a0,3437,24
28.937187000,76,172.19.0.7,172.19.0.8,3,1,a0,3437,24
28.937312000,70,172.19.0.7,172.19.0.6,4,,,,24
28.937410000,66,172.19.0.6,172.19.0.7,,,,,
28.937773000,70,172.19.0.8,172.19.0.7,4,,,,24
28.937795000,66,172.19.0.7,172.19.0.8,,,,,
29.931707000,76,172.19.0.6,172.19.0.7,3,1,a0,3836,25
29.932075000,76,172.19.0.7,172.19.0.8,3,1,a0,3836,25
29.932167000,70,172.19.0.7,172.19.0.6,4,,,,25
29.932257000,66,172.19.0.6,172.19.0.7,,,,,
29.932703000,70,172.19.0.8,172.19.0.7,4,,,,25
29.932728000,66,172.19.0.7,172.19.0.8,,,,,
30.933201000,76,172.19.0.6,172.19.0.7,3,1,a0,3333,26
30.933961000,76,172.19.0.7,172.19.0.8,3,1,a0,3333,26
30.934181000,70,172.19.0.7,172.19.0.6,4,,,,26
30.934303000,66,172.19.0.6,172.19.0.7,,,,,
30.934562000,70,172.19.0.8,172.19.0.7,4,,,,26
30.934589000,66,172.19.0.7,172.19.0.8,,,,,
31.934370000,76,172.19.0.6,172.19.0.7,3,1,a0,3938,27
31.934824000,76,172.19.0.7,172.19.0.8,3,1,a0,3938,27
31.934964000,70,172.19.0.7,172.19.0.6,4,,,,27
31.935048000,66,172.19.0.6,172.19.0.7,,,,,
31.935323000,70,172.19.0.8,172.19.0.7,4,,,,27
31.935346000,66,172.19.0.7,172.19.0.8,,,,,
32.935170000,76,172.19.0.6,172.19.0.7,3,1,a0,3537,28
32.935500000,76,172.19.0.7,172.19.0.8,3,1,a0,3537,28
32.935604000,70,172.19.0.7,172.19.0.6,4,,,,28
32.935691000,66,172.19.0.6,172.19.0.7,,,,,
32.935985000,70,172.19.0.8,172.19.0.7,4,,,,28
32.936009000,66,172.19.0.7,172.19.0.8,,,,,
33.935929000,76,172.19.0.6,172.19.0.7,3,1,a0,3330,29
33.936644000,76,172.19.0.7,172.19.0.8,3,1,a0,3330,29
33.936827000,70,172.19.0.7,172.19.0.6,4,,,,29
33.936946000,66,172.19.0.6,172.19.0.7,,,,,
33.937466000,70,172.19.0.8,172.19.0.7,4,,,,29
33.937491000,66,172.19.0.7,172.19.0.8,,,,,
34.936249000,76,172.19.0.6,172.19.0.7,3,1,a0,3230,30
34.936637000,76,172.19.0.7,172.19.0.8,3,1,a0,3230,30
34.936784000,70,172.19.0.7,172.19.0.6,4,,,,30
34.936885000,66,172.19.0.6,172.19.0.7,,,,,
34.937455000,70,172.19.0.8,172.19.0.7,4,,,,30
34.937477000,66,172.19.0.7,172.19.0.8,,,,,
35.937059000,76,172.19.0.6,172.19.0.7,3,1,a0,3835,31
35.937702000,76,172.19.0.7,172.19.0.8,3,1,a0,3835,31
35.937809000,70,172.19.0.7,172.19.0.6,4,,,,31
35.937901000,66,172.19.0.6,172.19.0.7,,,,,
35.938179000,70,172.19.0.8,172.19.0.7,4,,,,31
35.938200000,66,172.19.0.7,172.19.0.8,,,,,
36.938741000,75,172.19.0.6,172.19.0.7,3,1,a0,35,32
36.939426000,75,172.19.0.7,172.19.0.8,3,1,a0,35,32
36.939610000,70,172.19.0.7,172.19.0.6,4,,,,32
36.939706000,66,172.19.0.6,172.19.0.7,,,,,
36.939926000,70,172.19.0.8,172.19.0.7,4,,,,32
36.939949000,66,172.19.0.7,172.19.0.8,,,,,
37.942060000,76,172.19.0.6,172.19.0.7,3,1,a0,3736,33
37.942685000,76,172.19.0.7,172.19.0.8,3,1,a0,3736,33
37.942801000,70,172.19.0.7,172.19.0.6,4,,,,33
37.942906000,66,172.19.0.6,172.19.0.7,,,,,
37.943596000,70,172.19.0.8,172.19.0.7,4,,,,33
37.943622000,66,172.19.0.7,172.19.0.8,,,,,
38.941209000,76,172.19.0.6,172.19.0.7,3,1,a0,3731,34
38.941936000,76,172.19.0.7,172.19.0.8,3,1,a0,3731,34
38.942052000,70,172.19.0.7,172.19.0.6,4,,,,34
38.942166000,66,172.19.0.6,172.19.0.7,,,,,
38.942343000,70,172.19.0.8,172.19.0.7,4,,,,34
38.942366000,66,172.19.0.7,172.19.0.8,,,,,
39.941300000,76,172.19.0.6,172.19.0.7,3,1,a0,3933,35
39.941805000,76,172.19.0.7,172.19.0.8,3,1,a0,3933,35
39.941914000,70,172.19.0.7,172.19.0.6,4,,,,35
39.942010000,66,172.19.0.6,172.19.0.7,,,,,
39.942201000,70,172.19.0.8,172.19.0.7,4,,,,35
39.942224000,66,172.19.0.7,172.19.0.8,,,,,
40.941954000,76,172.19.0.6,172.19.0.7,3,1,a0,3138,36
40.942269000,76,172.19.0.7,172.19.0.8,3,1,a0,3138,36
40.942379000,70,172.19.0.7,172.19.0.6,4,,,,36
40.942507000,66,172.19.0.6,172.19.0.7,,,,,
40.942896000,70,172.19.0.8,172.19.0.7,4,,,,36
40.942918000,66,172.19.0.7,172.19.0.8,,,,,
41.942232000,76,172.19.0.6,172.19.0.7,3,1,a0,3431,37
41.942699000,76,172.19.0.7,172.19.0.8,3,1,a0,3431,37
41.942815000,70,172.19.0.7,172.19.0.6,4,,,,37
41.942906000,66,172.19.0.6,172.19.0.7,,,,,
41.943142000,70,172.19.0.8,172.19.0.7,4,,,,37
41.943165000,66,172.19.0.7,172.19.0.8,,,,,
42.944521000,76,172.19.0.6,172.19.0.7,3,1,a0,3536,38
42.944926000,76,172.19.0.7,172.19.0.8,3,1,a0,3536,38
42.945062000,70,172.19.0.7,172.19.0.6,4,,,,38
42.945225000,66,172.19.0.6,172.19.0.7,,,,,
42.945898000,70,172.19.0.8,172.19.0.7,4,,,,38
42.945933000,66,172.19.0.7,172.19.0.8,,,,,
43.945170000,76,172.19.0.6,172.19.0.7,3,1,a0,3735,39
43.945572000,76,172.19.0.7,172.19.0.8,3,1,a0,3735,39
43.945689000,70,172.19.0.7,172.19.0.6,4,,,,39
43.945826000,66,172.19.0.6,172.19.0.7,,,,,
43.946087000,70,172.19.0.8,172.19.0.7,4,,,,39
43.946114000,66,172.19.0.7,172.19.0.8,,,,,
44.952298000,76,172.19.0.6,172.19.0.7,3,1,a0,3437,40
44.952734000,76,172.19.0.7,172.19.0.8,3,1,a0,3437,40
44.952887000,70,172.19.0.7,172.19.0.6,4,,,,40
44.953005000,66,172.19.0.6,172.19.0.7,,,,,
44.953681000,70,172.19.0.8,172.19.0.7,4,,,,40
44.953736000,66,172.19.0.7,172.19.0.8,,,,,
45.947720000,76,172.19.0.6,172.19.0.7,3,1,a0,3239,41
45.948025000,76,172.19.0.7,172.19.0.8,3,1,a0,3239,41
45.948131000,70,172.19.0.7,172.19.0.6,4,,,,41
45.948225000,66,172.19.0.6,172.19.0.7,,,,,
45.948515000,70,172.19.0.8,172.19.0.7,4,,,,41
45.948538000,66,172.19.0.7,172.19.0.8,,,,,
46.948233000,76,172.19.0.6,172.19.0.7,3,1,a0,3538,42
46.948568000,76,172.19.0.7,172.19.0.8,3,1,a0,3538,42
46.948709000,70,172.19.0.7,172.19.0.6,4,,,,42
46.948817000,66,172.19.0.6,172.19.0.7,,,,,
46.949076000,70,172.19.0.8,172.19.0.7,4,,,,42
46.949099000,66,172.19.0.7,172.19.0.8,,,,,
47.949776000,76,172.19.0.6,172.19.0.7,3,1,a0,3732,43
47.950097000,76,172.19.0.7,172.19.0.8,3,1,a0,3732,43
47.950196000,70,172.19.0.7,172.19.0.6,4,,,,43
47.950316000,66,172.19.0.6,172.19.0.7,,,,,
47.950588000,70,172.19.0.8,172.19.0.7,4,,,,43
47.950613000,66,172.19.0.7,172.19.0.8,,,,,
48.955779000,76,172.19.0.6,172.19.0.7,3,1,a0,3232,44
48.956550000,76,172.19.0.7,172.19.0.8,3,1,a0,3232,44
48.956665000,70,172.19.0.7,172.19.0.6,4,,,,44
48.956800000,66,172.19.0.6,172.19.0.7,,,,,
48.957516000,70,172.19.0.8,172.19.0.7,4,,,,44
48.957544000,66,172.19.0.7,172.19.0.8,,,,,
49.951887000,76,172.19.0.6,172.19.0.7,3,1,a0,3837,45
49.952566000,76,172.19.0.7,172.19.0.8,3,1,a0,3837,45
49.952763000,70,172.19.0.7,172.19.0.6,4,,,,45
49.952867000,66,172.19.0.6,172.19.0.7,,,,,
49.953524000,70,172.19.0.8,172.19.0.7,4,,,,45
49.953549000,66,172.19.0.7,172.19.0.8,,,,,
50.956150000,76,172.19.0.6,172.19.0.7,3,1,a0,3132,46
50.956918000,76,172.19.0.7,172.19.0.8,3,1,a0,3132,46
50.957059000,70,172.19.0.7,172.19.0.6,4,,,,46
50.957222000,66,172.19.0.6,172.19.0.7,,,,,
50.957975000,70,172.19.0.8,172.19.0.7,4,,,,46
50.958003000,66,172.19.0.7,172.19.0.8,,,,,
51.952527000,76,172.19.0.6,172.19.0.7,3,1,a0,3338,47
51.952972000,76,172.19.0.7,172.19.0.8,3,1,a0,3338,47
51.953210000,70,172.19.0.7,172.19.0.6,4,,,,47
51.953321000,66,172.19.0.6,172.19.0.7,,,,,
51.953487000,70,172.19.0.8,172.19.0.7,4,,,,47
51.953511000,66,172.19.0.7,172.19.0.8,,,,,
52.953824000,76,172.19.0.6,172.19.0.7,3,1,a0,3131,48
52.954172000,76,172.19.0.7,172.19.0.8,3,1,a0,3131,48
52.954399000,70,172.19.0.7,172.19.0.6,4,,,,48
52.954529000,66,172.19.0.6,172.19.0.7,,,,,
52.954662000,70,172.19.0.8,172.19.0.7,4,,,,48
52.954715000,66,172.19.0.7,172.19.0.8,,,,,
53.955145000,76,172.19.0.6,172.19.0.7,3,1,a0,3337,49
53.955564000,76,172.19.0.7,172.19.0.8,3,1,a0,3337,49
53.955685000,70,172.19.0.7,172.19.0.6,4,,,,49
53.955778000,66,172.19.0.6,172.19.0.7,,,,,
53.956276000,70,172.19.0.8,172.19.0.7,4,,,,49
53.956298000,66,172.19.0.7,172.19.0.8,,,,,
54.956153000,76,172.19.0.6,172.19.0.7,3,1,a0,3130,50
54.957869000,76,172.19.0.7,172.19.0.8,3,1,a0,3130,50
54.958017000,70,172.19.0.7,172.19.0.6,4,,,,50
54.958121000,66,172.19.0.6,172.19.0.7,,,,,
54.958854000,70,172.19.0.8,172.19.0.7,4,,,,50
54.958886000,66,172.19.0.7,172.19.0.8,,,,,
55.956950000,76,172.19.0.6,172.19.0.7,3,1,a0,3638,51
55.957680000,76,172.19.0.7,172.19.0.8,3,1,a0,3638,51
55.957849000,70,172.19.0.7,172.19.0.6,4,,,,51
55.957952000,66,172.19.0.6,172.19.0.7,,,,,
55.958393000,70,172.19.0.8,172.19.0.7,4,,,,51
55.958416000,66,172.19.0.7,172.19.0.8,,,,,
56.960311000,76,172.19.0.6,172.19.0.7,3,1,a0,3637,52
56.961080000,76,172.19.0.7,172.19.0.8,3,1,a0,3637,52
56.961194000,70,172.19.0.7,172.19.0.6,4,,,,52
56.961298000,66,172.19.0.6,172.19.0.7,,,,,
56.961697000,70,172.19.0.8,172.19.0.7,4,,,,52
56.961720000,66,172.19.0.7,172.19.0.8,,,,,
57.958148000,75,172.19.0.6,172.19.0.7,3,1,a0,36,53
57.958615000,75,172.19.0.7,172.19.0.8,3,1,a0,36,53
57.958729000,70,172.19.0.7,172.19.0.6,4,,,,53
57.958922000,66,172.19.0.6,172.19.0.7,,,,,
57.959223000,70,172.19.0.8,172.19.0.7,4,,,,53
57.959286000,66,172.19.0.7,172.19.0.8,,,,,
58.958669000,76,172.19.0.6,172.19.0.7,3,1,a0,3839,54
58.958976000,76,172.19.0.7,172.19.0.8,3,1,a0,3839,54
58.959160000,70,172.19.0.7,172.19.0.6,4,,,,54
58.959212000,66,172.19.0.6,172.19.0.7,,,,,
58.959481000,70,172.19.0.8,172.19.0.7,4,,,,54
58.959517000,66,172.19.0.7,172.19.0.8,,,,,
59.960119000,76,172.19.0.6,172.19.0.7,3,1,a0,3134,55
59.960476000,76,172.19.0.7,172.19.0.8,3,1,a0,3134,55
59.960585000,70,172.19.0.7,172.19.0.6,4,,,,55
59.960696000,66,172.19.0.6,172.19.0.7,,,,,
59.960973000,70,172.19.0.8,172.19.0.7,4,,,,55
59.960994000,66,172.19.0.7,172.19.0.8,,,,,
60.960285000,76,172.19.0.6,172.19.0.7,3,1,a0,3434,56
60.960450000,76,172.19.0.7,172.19.0.8,3,1,a0,3434,56
60.960555000,70,172.19.0.7,172.19.0.6,4,,,,56
60.960607000,66,172.19.0.6,172.19.0.7,,,,,
60.961034000,70,172.19.0.8,172.19.0.7,4,,,,56
60.961059000,66,172.19.0.7,172.19.0.8,,,,,
61.967815000,76,172.19.0.6,172.19.0.7,3,1,a0,3734,57
61.969005000,76,172.19.0.7,172.19.0.8,3,1,a0,3734,57
61.969129000,70,172.19.0.7,172.19.0.6,4,,,,57
61.969244000,66,172.19.0.6,172.19.0.7,,,,,
61.970184000,70,172.19.0.8,172.19.0.7,4,,,,57
61.970208000,66,172.19.0.7,172.19.0.8,,,,,
62.963664000,76,172.19.0.6,172.19.0.7,3,1,a0,3634,58
62.963822000,76,172.19.0.7,172.19.0.8,3,1,a0,3634,58
62.963960000,70,172.19.0.7,172.19.0.6,4,,,,58
62.964010000,66,172.19.0.6,172.19.0.7,,,,,
62.964301000,70,172.19.0.8,172.19.0.7,4,,,,58
62.964325000,66,172.19.0.7,172.19.0.8,,,,,
63.964510000,75,172.19.0.6,172.19.0.7,3,1,a0,31,59
63.964997000,75,172.19.0.7,172.19.0.8,3,1,a0,31,59
63.965141000,70,172.19.0.7,172.19.0.6,4,,,,59
63.965258000,66,172.19.0.6,172.19.0.7,,,,,
63.965576000,70,172.19.0.8,172.19.0.7,4,,,,59
63.965618000,66,172.19.0.7,172.19.0.8,,,,,
64.965237000,76,172.19.0.6,172.19.0.7,3,1,a0,3536,60
64.965749000,76,172.19.0.7,172.19.0.8,3,1,a0,3536,60
64.965892000,70,172.19.0.7,172.19.0.6,4,,,,60
64.966019000,66,172.19.0.6,172.19.0.7,,,,,
64.966570000,70,172.19.0.8,172.19.0.7,4,,,,60
64.966612000,66,172.19.0.7,172.19.0.8,,,,,
