frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
74.075840000,76,172.19.0.2,172.19.0.3,3,1,a1,3530,375
74.076192000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,375
74.076275000,70,172.19.0.3,172.19.0.2,4,,,,375
74.076404000,66,172.19.0.2,172.19.0.3,,,,,
74.076713000,70,172.19.0.4,172.19.0.3,4,,,,375
74.076734000,66,172.19.0.3,172.19.0.4,,,,,
75.071948000,76,172.19.0.2,172.19.0.3,3,1,a2,3530,376
75.072715000,76,172.19.0.3,172.19.0.4,3,1,a2,3530,376
75.073527000,70,172.19.0.3,172.19.0.2,4,,,,376
75.073636000,86,172.19.0.2,172.19.0.3,3^3,1^1,a5^a3,3530^3530,377^378
75.073850000,70,172.19.0.4,172.19.0.3,4,,,,376
75.073913000,66,172.19.0.3,172.19.0.4,,,,,
75.074576000,76,172.19.0.3,172.19.0.4,3,1,a5,3530,377
75.074708000,70,172.19.0.3,172.19.0.2,4,,,,377
75.074796000,76,172.19.0.2,172.19.0.3,3,1,a4,3530,379
75.074939000,70,172.19.0.3,172.19.0.2,4,,,,378
75.075001000,66,172.19.0.2,172.19.0.3,,,,,
75.075155000,70,172.19.0.3,172.19.0.2,4,,,,379
75.075186000,70,172.19.0.4,172.19.0.3,4,,,,377
75.075199000,66,172.19.0.2,172.19.0.3,,,,,
75.075216000,86,172.19.0.3,172.19.0.4,3^3,1^1,a3^a4,3530^3530,378^379
75.075391000,70,172.19.0.4,172.19.0.3,4,,,,378
75.075411000,66,172.19.0.3,172.19.0.4,,,,,
75.075587000,70,172.19.0.4,172.19.0.3,4,,,,379
75.075605000,66,172.19.0.3,172.19.0.4,,,,,
75.076314000,76,172.19.0.2,172.19.0.3,3,1,a1,3530,380
75.076620000,76,172.19.0.3,172.19.0.4,3,1,a1,3530,380
75.076761000,70,172.19.0.3,172.19.0.2,4,,,,380
75.076863000,66,172.19.0.2,172.19.0.3,,,,,
75.077263000,70,172.19.0.4,172.19.0.3,4,,,,380
75.077286000,66,172.19.0.3,172.19.0.4,,,,,
76.072643000,76,172.19.0.2,172.19.0.3,3,1,a2,3239,381
76.073559000,76,172.19.0.3,172.19.0.4,3,1,a2,3239,381
76.073658000,70,172.19.0.3,172.19.0.2,4,,,,381
76.073725000,66,172.19.0.2,172.19.0.3,,,,,
76.074174000,76,172.19.0.2,172.19.0.3,3,1,a5,3239,382
76.074386000,70,172.19.0.4,172.19.0.3,4,,,,381
76.074407000,66,172.19.0.3,172.19.0.4,,,,,
76.074807000,76,172.19.0.3,172.19.0.4,3,1,a5,3239,382
76.074918000,70,172.19.0.3,172.19.0.2,4,,,,382
76.075030000,66,172.19.0.2,172.19.0.3,,,,,
76.075201000,76,172.19.0.2,172.19.0.3,3,1,a3,3239,383
76.075650000,70,172.19.0.3,172.19.0.2,4,,,,383
76.075708000,70,172.19.0.4,172.19.0.3,4,,,,382
76.075711000,66,172.19.0.2,172.19.0.3,,,,,
76.075740000,76,172.19.0.3,172.19.0.4,3,1,a3,3239,383
76.075750000,76,172.19.0.2,172.19.0.3,3,1,a4,3239,384
76.075924000,70,172.19.0.3,172.19.0.2,4,,,,384
76.075993000,66,172.19.0.2,172.19.0.3,,,,,
76.076222000,70,172.19.0.4,172.19.0.3,4,,,,383
76.076271000,76,172.19.0.3,172.19.0.4,3,1,a4,3239,384
76.076615000,70,172.19.0.4,172.19.0.3,4,,,,384
76.076677000,66,172.19.0.3,172.19.0.4,,,,,
76.078431000,76,172.19.0.2,172.19.0.3,3,1,a1,3239,385
76.079298000,76,172.19.0.3,172.19.0.4,3,1,a1,3239,385
76.079521000,70,172.19.0.3,172.19.0.2,4,,,,385
76.079698000,66,172.19.0.2,172.19.0.3,,,,,
76.080352000,70,172.19.0.4,172.19.0.3,4,,,,385
76.080399000,66,172.19.0.3,172.19.0.4,,,,,
77.073827000,76,172.19.0.2,172.19.0.3,3,1,a2,3437,386
77.074206000,76,172.19.0.3,172.19.0.4,3,1,a2,3437,386
77.074421000,70,172.19.0.3,172.19.0.2,4,,,,386
77.074490000,66,172.19.0.2,172.19.0.3,,,,,
77.074769000,76,172.19.0.2,172.19.0.3,3,1,a5,3437,387
77.075165000,70,172.19.0.4,172.19.0.3,4,,,,386
77.075219000,66,172.19.0.3,172.19.0.4,,,,,
77.075727000,76,172.19.0.3,172.19.0.4,3,1,a5,3437,387
77.075895000,70,172.19.0.3,172.19.0.2,4,,,,387
77.076048000,86,172.19.0.2,172.19.0.3,3^3,1^1,a4^a3,3437^3437,388^389
77.076294000,70,172.19.0.3,172.19.0.2,4,,,,388
77.076419000,66,172.19.0.2,172.19.0.3,,,,,
77.076573000,70,172.19.0.4,172.19.0.3,4,,,,387
77.076650000,70,172.19.0.3,172.19.0.2,4,,,,389
77.076658000,86,172.19.0.3,172.19.0.4,3^3,1^1,a4^a3,3437^3437,388^389
77.076720000,66,172.19.0.2,172.19.0.3,,,,,
77.076868000,70,172.19.0.4,172.19.0.3,4,,,,388
77.079398000,76,172.19.0.2,172.19.0.3,3,1,a1,3437,390
77.080039000,76,172.19.0.3,172.19.0.4,3,1,a1,3437,390
77.080185000,70,172.19.0.4,172.19.0.3,4,,,,389
77.080262000,70,172.19.0.3,172.19.0.2,4,,,,390
77.121271000,66,172.19.0.2,172.19.0.3,,,,,
77.121343000,66,172.19.0.3,172.19.0.4,,,,,
77.121454000,70,172.19.0.4,172.19.0.3,4,,,,390
77.121473000,66,172.19.0.3,172.19.0.4,,,,,
78.076265000,76,172.19.0.2,172.19.0.3,3,1,a2,3733,391
78.077150000,76,172.19.0.3,172.19.0.4,3,1,a2,3733,391
78.077371000,70,172.19.0.3,172.19.0.2,4,,,,391
78.077436000,76,172.19.0.2,172.19.0.3,3,1,a4,3733,392
78.077595000,70,172.19.0.3,172.19.0.2,4,,,,392
78.077659000,66,172.19.0.2,172.19.0.3,,,,,
78.077684000,76,172.19.0.2,172.19.0.3,3,1,a5,3733,393
78.078137000,70,172.19.0.4,172.19.0.3,4,,,,391
78.078203000,76,172.19.0.3,172.19.0.4,3,1,a4,3733,392
78.078619000,70,172.19.0.3,172.19.0.2,4,,,,393
78.078654000,70,172.19.0.4,172.19.0.3,4,,,,392
78.078711000,76,172.19.0.3,172.19.0.4,3,1,a5,3733,393
78.078765000,66,172.19.0.2,172.19.0.3,,,,,
78.078788000,76,172.19.0.2,172.19.0.3,3,1,a3,3733,394
78.078970000,70,172.19.0.4,172.19.0.3,4,,,,393
78.078971000,70,172.19.0.3,172.19.0.2,4,,,,394
78.079003000,76,172.19.0.3,172.19.0.4,3,1,a3,3733,394
78.079025000,66,172.19.0.2,172.19.0.3,,,,,
78.079266000,70,172.19.0.4,172.19.0.3,4,,,,394
78.079292000,66,172.19.0.3,172.19.0.4,,,,,
78.080794000,76,172.19.0.2,172.19.0.3,3,1,a1,3733,395
78.081265000,76,172.19.0.3,172.19.0.4,3,1,a1,3733,395
78.081374000,70,172.19.0.3,172.19.0.2,4,,,,395
78.081510000,66,172.19.0.2,172.19.0.3,,,,,
78.081870000,70,172.19.0.4,172.19.0.3,4,,,,395
78.081892000,66,172.19.0.3,172.19.0.4,,,,,
79.074623000,76,172.19.0.2,172.19.0.3,3,1,a2,3534,396
79.075657000,76,172.19.0.3,172.19.0.4,3,1,a2,3534,396
79.075903000,70,172.19.0.3,172.19.0.2,4,,,,396
79.075992000,66,172.19.0.2,172.19.0.3,,,,,
79.076999000,70,172.19.0.4,172.19.0.3,4,,,,396
79.077043000,66,172.19.0.3,172.19.0.4,,,,,
79.077119000,76,172.19.0.2,172.19.0.3,3,1,a5,3534,397
79.077572000,76,172.19.0.3,172.19.0.4,3,1,a5,3534,397
79.077810000,70,172.19.0.3,172.19.0.2,4,,,,397
79.077893000,76,172.19.0.2,172.19.0.3,3,1,a4,3534,398
79.078145000,70,172.19.0.3,172.19.0.2,4,,,,398
79.078246000,76,172.19.0.2,172.19.0.3,3,1,a3,3534,399
79.078285000,70,172.19.0.4,172.19.0.3,4,,,,397
79.078314000,76,172.19.0.3,172.19.0.4,3,1,a4,3534,398
79.078607000,70,172.19.0.4,172.19.0.3,4,,,,398
79.078631000,66,172.19.0.3,172.19.0.4,,,,,
79.078809000,76,172.19.0.3,172.19.0.4,3,1,a3,3534,399
79.078856000,70,172.19.0.3,172.19.0.2,4,,,,399
79.078984000,66,172.19.0.2,172.19.0.3,,,,,
79.079256000,70,172.19.0.4,172.19.0.3,4,,,,399
79.079282000,66,172.19.0.3,172.19.0.4,,,,,
79.082463000,76,172.19.0.2,172.19.0.3,3,1,a1,3534,400
79.082765000,76,172.19.0.3,172.19.0.4,3,1,a1,3534,400
79.082868000,70,172.19.0.3,172.19.0.2,4,,,,400
79.082940000,66,172.19.0.2,172.19.0.3,,,,,
79.083160000,70,172.19.0.4,172.19.0.3,4,,,,400
79.083180000,66,172.19.0.3,172.19.0.4,,,,,
80.074965000,76,172.19.0.2,172.19.0.3,3,1,a2,3132,401
80.075316000,76,172.19.0.3,172.19.0.4,3,1,a2,3132,401
80.075515000,70,172.19.0.3,172.19.0.2,4,,,,401
80.075642000,66,172.19.0.2,172.19.0.3,,,,,
80.076714000,70,172.19.0.4,172.19.0.3,4,,,,401
80.076746000,66,172.19.0.3,172.19.0.4,,,,,
80.078290000,76,172.19.0.2,172.19.0.3,3,1,a5,3132,402
80.078738000,76,172.19.0.3,172.19.0.4,3,1,a5,3132,402
80.078938000,70,172.19.0.3,172.19.0.2,4,,,,402
80.079082000,76,172.19.0.2,172.19.0.3,3,1,a4,3132,403
80.079273000,70,172.19.0.3,172.19.0.2,4,,,,403
80.079402000,76,172.19.0.2,172.19.0.3,3,1,a3,3132,404
80.079564000,70,172.19.0.3,172.19.0.2,4,,,,404
80.079679000,66,172.19.0.2,172.19.0.3,,,,,
80.079715000,70,172.19.0.4,172.19.0.3,4,,,,402
80.079741000,86,172.19.0.3,172.19.0.4,3^3,1^1,a4^a3,3132^3132,403^404
80.079927000,70,172.19.0.4,172.19.0.3,4,,,,403
80.079945000,66,172.19.0.3,172.19.0.4,,,,,
80.080058000,70,172.19.0.4,172.19.0.3,4,,,,404
80.080075000,66,172.19.0.3,172.19.0.4,,,,,
80.083284000,76,172.19.0.2,172.19.0.3,3,1,a1,3132,405
80.083573000,76,172.19.0.3,172.19.0.4,3,1,a1,3132,405
80.083655000,70,172.19.0.3,172.19.0.2,4,,,,405
80.083728000,66,172.19.0.2,172.19.0.3,,,,,
80.083978000,70,172.19.0.4,172.19.0.3,4,,,,405
80.083998000,66,172.19.0.3,172.19.0.4,,,,,
81.075573000,76,172.19.0.2,172.19.0.3,3,1,a2,3830,406
81.075949000,76,172.19.0.3,172.19.0.4,3,1,a2,3830,406
81.076133000,70,172.19.0.3,172.19.0.2,4,,,,406
81.076237000,66,172.19.0.2,172.19.0.3,,,,,
81.076629000,70,172.19.0.4,172.19.0.3,4,,,,406
81.076651000,66,172.19.0.3,172.19.0.4,,,,,
81.078167000,76,172.19.0.2,172.19.0.3,3,1,a5,3830,407
81.078992000,76,172.19.0.3,172.19.0.4,3,1,a5,3830,407
81.079156000,70,172.19.0.3,172.19.0.2,4,,,,407
81.079296000,76,172.19.0.2,172.19.0.3,3,1,a4,3830,408
81.079455000,70,172.19.0.3,172.19.0.2,4,,,,408
81.079512000,66,172.19.0.2,172.19.0.3,,,,,
81.079531000,70,172.19.0.4,172.19.0.3,4,,,,407
81.079565000,76,172.19.0.3,172.19.0.4,3,1,a4,3830,408
81.079606000,76,172.19.0.2,172.19.0.3,3,1,a3,3830,409
81.079755000,70,172.19.0.4,172.19.0.3,4,,,,408
81.079779000,70,172.19.0.3,172.19.0.2,4,,,,409
81.079787000,76,172.19.0.3,172.19.0.4,3,1,a3,3830,409
81.079885000,66,172.19.0.2,172.19.0.3,,,,,
81.080062000,70,172.19.0.4,172.19.0.3,4,,,,409
81.084078000,76,172.19.0.2,172.19.0.3,3,1,a1,3830,410
81.084663000,76,172.19.0.3,172.19.0.4,3,1,a1,3830,410
81.084793000,70,172.19.0.3,172.19.0.2,4,,,,410
81.084926000,66,172.19.0.2,172.19.0.3,,,,,
81.085456000,70,172.19.0.4,172.19.0.3,4,,,,410
81.129447000,66,172.19.0.3,172.19.0.4,,,,,
82.076158000,76,172.19.0.2,172.19.0.3,3,1,a2,3338,411
82.076454000,76,172.19.0.3,172.19.0.4,3,1,a2,3338,411
82.076576000,70,172.19.0.3,172.19.0.2,4,,,,411
82.076671000,66,172.19.0.2,172.19.0.3,,,,,
82.077017000,70,172.19.0.4,172.19.0.3,4,,,,411
