frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
4.007147000,70,172.19.0.6,172.19.0.5,4,,,,25
4.007258000,66,172.19.0.5,172.19.0.6,,,,,
4.007342000,70,172.19.0.7,172.19.0.6,4,,,,25
4.049672000,66,172.19.0.6,172.19.0.7,,,,,
5.004891000,76,172.19.0.5,172.19.0.6,3,1,a3,3830,26
5.005445000,76,172.19.0.6,172.19.0.7,3,1,a3,3830,26
5.005539000,70,172.19.0.6,172.19.0.5,4,,,,26
5.005602000,76,172.19.0.5,172.19.0.6,3,1,a2,3830,27
5.005754000,70,172.19.0.6,172.19.0.5,4,,,,27
5.005837000,76,172.19.0.5,172.19.0.6,3,1,a5,3830,28
5.005967000,70,172.19.0.6,172.19.0.5,4,,,,28
5.005990000,70,172.19.0.7,172.19.0.6,4,,,,26
5.006024000,86,172.19.0.6,172.19.0.7,3^3,1^1,a2^a5,3830^3830,27^28
5.006032000,76,172.19.0.5,172.19.0.6,3,1,a4,3830,29
5.006152000,70,172.19.0.6,172.19.0.5,4,,,,29
5.006200000,70,172.19.0.7,172.19.0.6,4,,,,27
5.006235000,76,172.19.0.6,172.19.0.7,3,1,a4,3830,29
5.006409000,70,172.19.0.7,172.19.0.6,4,,,,28
5.006433000,66,172.19.0.6,172.19.0.7,,,,,
5.006622000,70,172.19.0.7,172.19.0.6,4,,,,29
5.006647000,66,172.19.0.6,172.19.0.7,,,,,
5.007115000,76,172.19.0.5,172.19.0.6,3,1,a1,3830,30
5.007627000,76,172.19.0.6,172.19.0.7,3,1,a1,3830,30
5.007725000,70,172.19.0.6,172.19.0.5,4,,,,30
5.008119000,70,172.19.0.7,172.19.0.6,4,,,,30
5.008139000,66,172.19.0.6,172.19.0.7,,,,,
5.050144000,66,172.19.0.5,172.19.0.6,,,,,
6.005939000,76,172.19.0.5,172.19.0.6,3,1,a3,3530,31
6.006826000,76,172.19.0.6,172.19.0.7,3,1,a3,3530,31
6.006963000,70,172.19.0.6,172.19.0.5,4,,,,31
6.007023000,76,172.19.0.5,172.19.0.6,3,1,a5,3530,32
6.007137000,70,172.19.0.6,172.19.0.5,4,,,,32
6.007187000,66,172.19.0.5,172.19.0.6,,,,,
6.007282000,76,172.19.0.5,172.19.0.6,3,1,a4,3530,33
6.007372000,70,172.19.0.7,172.19.0.6,4,,,,31
6.007476000,76,172.19.0.6,172.19.0.7,3,1,a5,3530,32
6.007753000,70,172.19.0.6,172.19.0.5,4,,,,33
6.007869000,70,172.19.0.7,172.19.0.6,4,,,,32
6.007869000,66,172.19.0.5,172.19.0.6,,,,,
6.007910000,76,172.19.0.5,172.19.0.6,3,1,a2,3530,34
6.007932000,76,172.19.0.6,172.19.0.7,3,1,a4,3530,33
6.008073000,70,172.19.0.6,172.19.0.5,4,,,,34
6.008114000,66,172.19.0.5,172.19.0.6,,,,,
6.008116000,70,172.19.0.7,172.19.0.6,4,,,,33
6.008139000,76,172.19.0.5,172.19.0.6,3,1,a1,3530,35
6.008143000,76,172.19.0.6,172.19.0.7,3,1,a2,3530,34
6.008244000,70,172.19.0.6,172.19.0.5,4,,,,35
6.008304000,66,172.19.0.5,172.19.0.6,,,,,
6.008493000,70,172.19.0.7,172.19.0.6,4,,,,34
6.008558000,76,172.19.0.6,172.19.0.7,3,1,a1,3530,35
6.008761000,70,172.19.0.7,172.19.0.6,4,,,,35
6.008780000,66,172.19.0.6,172.19.0.7,,,,,
7.007190000,76,172.19.0.5,172.19.0.6,3,1,a2,3633,36
7.007652000,76,172.19.0.6,172.19.0.7,3,1,a2,3633,36
7.007782000,70,172.19.0.6,172.19.0.5,4,,,,36
7.007848000,86,172.19.0.5,172.19.0.6,3^3,1^1,a5^a4,3633^3633,37^38
7.008068000,70,172.19.0.6,172.19.0.5,4,,,,37
7.008172000,76,172.19.0.5,172.19.0.6,3,1,a1,3633,39
7.008322000,70,172.19.0.6,172.19.0.5,4,,,,38
7.008374000,66,172.19.0.5,172.19.0.6,,,,,
7.008415000,76,172.19.0.5,172.19.0.6,3,1,a3,3633,40
7.008490000,70,172.19.0.7,172.19.0.6,4,,,,36
7.008495000,70,172.19.0.6,172.19.0.5,4,,,,39
7.008516000,96,172.19.0.6,172.19.0.7,3^3^3,1^1^1,a5^a4^a1,3633^3633^3633,37^38^39
7.008547000,66,172.19.0.5,172.19.0.6,,,,,
7.008632000,70,172.19.0.7,172.19.0.6,4,,,,37
7.008668000,76,172.19.0.6,172.19.0.7,3,1,a3,3633,40
7.008722000,70,172.19.0.6,172.19.0.5,4,,,,40
7.008724000,70,172.19.0.7,172.19.0.6,4,,,,38
7.008743000,66,172.19.0.6,172.19.0.7,,,,,
7.008803000,66,172.19.0.5,172.19.0.6,,,,,
7.008854000,70,172.19.0.7,172.19.0.6,4,,,,39
7.008872000,66,172.19.0.6,172.19.0.7,,,,,
7.009233000,70,172.19.0.7,172.19.0.6,4,,,,40
7.009256000,66,172.19.0.6,172.19.0.7,,,,,
8.009828000,76,172.19.0.5,172.19.0.6,3,1,a5,3137,41
8.010577000,76,172.19.0.6,172.19.0.7,3,1,a5,3137,41
8.010710000,70,172.19.0.6,172.19.0.5,4,,,,41
8.010757000,66,172.19.0.5,172.19.0.6,,,,,
8.011016000,76,172.19.0.5,172.19.0.6,3,1,a3,3137,42
8.011264000,70,172.19.0.6,172.19.0.5,4,,,,42
8.011336000,76,172.19.0.5,172.19.0.6,3,1,a4,3137,43
8.011420000,70,172.19.0.7,172.19.0.6,4,,,,41
8.011432000,70,172.19.0.6,172.19.0.5,4,,,,43
8.011447000,86,172.19.0.6,172.19.0.7,3^3,1^1,a3^a4,3137^3137,42^43
8.011481000,76,172.19.0.5,172.19.0.6,3,1,a1,3137,44
8.011578000,70,172.19.0.6,172.19.0.5,4,,,,44
8.011627000,76,172.19.0.5,172.19.0.6,3,1,a2,3137,45
8.011773000,70,172.19.0.6,172.19.0.5,4,,,,45
8.011881000,70,172.19.0.7,172.19.0.6,4,,,,42
8.011883000,66,172.19.0.5,172.19.0.6,,,,,
8.011911000,86,172.19.0.6,172.19.0.7,3^3,1^1,a1^a2,3137^3137,44^45
8.012222000,70,172.19.0.7,172.19.0.6,4,,,,43
8.012240000,66,172.19.0.6,172.19.0.7,,,,,
8.012575000,70,172.19.0.7,172.19.0.6,4,,,,44
8.012593000,66,172.19.0.6,172.19.0.7,,,,,
8.012921000,70,172.19.0.7,172.19.0.6,4,,,,45
8.012985000,66,172.19.0.6,172.19.0.7,,,,,
9.008571000,76,172.19.0.5,172.19.0.6,3,1,a5,3439,46
9.008857000,76,172.19.0.6,172.19.0.7,3,1,a5,3439,46
9.008963000,70,172.19.0.6,172.19.0.5,4,,,,46
9.009013000,76,172.19.0.5,172.19.0.6,3,1,a4,3439,47
9.009128000,70,172.19.0.6,172.19.0.5,4,,,,47
9.009260000,66,172.19.0.5,172.19.0.6,,,,,
9.009444000,70,172.19.0.7,172.19.0.6,4,,,,46
9.009536000,76,172.19.0.6,172.19.0.7,3,1,a4,3439,47
9.010038000,70,172.19.0.7,172.19.0.6,4,,,,47
9.010059000,66,172.19.0.6,172.19.0.7,,,,,
9.010313000,76,172.19.0.5,172.19.0.6,3,1,a3,3439,48
9.011003000,76,172.19.0.6,172.19.0.7,3,1,a3,3439,48
9.011111000,70,172.19.0.6,172.19.0.5,4,,,,48
9.011169000,76,172.19.0.5,172.19.0.6,3,1,a2,3439,49
9.011293000,70,172.19.0.6,172.19.0.5,4,,,,49
9.011350000,66,172.19.0.5,172.19.0.6,,,,,
9.011515000,70,172.19.0.7,172.19.0.6,4,,,,48
9.011543000,76,172.19.0.6,172.19.0.7,3,1,a2,3439,49
9.011773000,70,172.19.0.7,172.19.0.6,4,,,,49
9.011793000,66,172.19.0.6,172.19.0.7,,,,,
9.011985000,76,172.19.0.5,172.19.0.6,3,1,a1,3439,50
9.012291000,76,172.19.0.6,172.19.0.7,3,1,a1,3439,50
9.012412000,70,172.19.0.6,172.19.0.5,4,,,,50
9.012595000,66,172.19.0.5,172.19.0.6,,,,,
9.012745000,70,172.19.0.7,172.19.0.6,4,,,,50
9.012770000,66,172.19.0.6,172.19.0.7,,,,,
10.010424000,76,172.19.0.5,172.19.0.6,3,1,a4,3130,51
10.010793000,76,172.19.0.6,172.19.0.7,3,1,a4,3130,51
10.010934000,70,172.19.0.6,172.19.0.5,4,,,,51
10.010999000,86,172.19.0.5,172.19.0.6,3^3,1^1,a2^a5,3130^3130,52^53
10.011312000,70,172.19.0.7,172.19.0.6,4,,,,51
10.011334000,66,172.19.0.6,172.19.0.7,,,,,
10.011411000,76,172.19.0.6,172.19.0.7,3,1,a2,3130,52
10.011492000,70,172.19.0.6,172.19.0.5,4,,,,52
10.011553000,86,172.19.0.5,172.19.0.6,3^3,1^1,a1^a3,3130^3130,54^55
10.011684000,70,172.19.0.6,172.19.0.5,4,,,,53
10.011694000,70,172.19.0.7,172.19.0.6,4,,,,52
10.011721000,76,172.19.0.6,172.19.0.7,3,1,a5,3130,53
10.011736000,66,172.19.0.5,172.19.0.6,,,,,
10.011851000,70,172.19.0.6,172.19.0.5,4,,,,54
10.011856000,70,172.19.0.7,172.19.0.6,4,,,,53
10.011881000,76,172.19.0.6,172.19.0.7,3,1,a1,3130,54
10.011889000,66,172.19.0.5,172.19.0.6,,,,,
10.012007000,70,172.19.0.6,172.19.0.5,4,,,,55
10.012053000,66,172.19.0.5,172.19.0.6,,,,,
10.012084000,70,172.19.0.7,172.19.0.6,4,,,,54
10.012113000,76,172.19.0.6,172.19.0.7,3,1,a3,3130,55
10.012292000,70,172.19.0.7,172.19.0.6,4,,,,55
10.012325000,66,172.19.0.6,172.19.0.7,,,,,
11.011692000,76,172.19.0.5,172.19.0.6,3,1,a2,3139,56
11.012228000,76,172.19.0.6,172.19.0.7,3,1,a2,3139,56
11.012606000,70,172.19.0.7,172.19.0.6,4,,,,56
11.012645000,66,172.19.0.6,172.19.0.7,,,,,
11.012784000,70,172.19.0.6,172.19.0.5,4,,,,56
11.012871000,96,172.19.0.5,172.19.0.6,3^3^3,1^1^1,a5^a3^a1,3139^3139^3139,57^58^59
11.012996000,76,172.19.0.6,172.19.0.7,3,1,a5,3139,57
11.013041000,70,172.19.0.6,172.19.0.5,4,,,,57
11.013105000,76,172.19.0.5,172.19.0.6,3,1,a4,3139,60
11.013243000,70,172.19.0.6,172.19.0.5,4,,,,58
11.013315000,66,172.19.0.5,172.19.0.6,,,,,
11.013354000,70,172.19.0.7,172.19.0.6,4,,,,57
11.013413000,76,172.19.0.6,172.19.0.7,3,1,a3,3139,58
11.013654000,70,172.19.0.7,172.19.0.6,4,,,,58
11.013700000,76,172.19.0.6,172.19.0.7,3,1,a1,3139,59
11.013822000,70,172.19.0.6,172.19.0.5,4,,,,59
11.013887000,66,172.19.0.5,172.19.0.6,,,,,
11.014001000,70,172.19.0.7,172.19.0.6,4,,,,59
11.014039000,66,172.19.0.6,172.19.0.7,,,,,
11.014066000,76,172.19.0.6,172.19.0.7,3,1,a4,3139,60
11.014111000,70,172.19.0.6,172.19.0.5,4,,,,60
11.014209000,66,172.19.0.5,172.19.0.6,,,,,
11.014542000,70,172.19.0.7,172.19.0.6,4,,,,60
11.014560000,66,172.19.0.6,172.19.0.7,,,,,
12.012480000,76,172.19.0.5,172.19.0.6,3,1,a3,3439,61
12.012801000,76,172.19.0.6,172.19.0.7,3,1,a3,3439,61
12.012997000,70,172.19.0.6,172.19.0.5,4,,,,61
12.013078000,86,172.19.0.5,172.19.0.6,3^3,1^1,a2^a1,3439^3439,62^63
12.013552000,70,172.19.0.6,172.19.0.5,4,,,,62
12.013601000,86,172.19.0.5,172.19.0.6,3^3,1^1,a4^a5,3439^3439,64^65
12.013606000,70,172.19.0.7,172.19.0.6,4,,,,61
12.013676000,76,172.19.0.6,172.19.0.7,3,1,a2,3439,62
12.013765000,70,172.19.0.6,172.19.0.5,4,,,,63
12.013866000,70,172.19.0.7,172.19.0.6,4,,,,62
12.013894000,76,172.19.0.6,172.19.0.7,3,1,a1,3439,63
12.014050000,70,172.19.0.7,172.19.0.6,4,,,,63
12.014144000,76,172.19.0.6,172.19.0.7,3,1,a4,3439,64
12.014381000,70,172.19.0.7,172.19.0.6,4,,,,64
12.014406000,76,172.19.0.6,172.19.0.7,3,1,a5,3439,65
12.014605000,70,172.19.0.7,172.19.0.6,4,,,,65
12.057484000,66,172.19.0.6,172.19.0.7,,,,,
12.057613000,66,172.19.0.5,172.19.0.6,,,,,
12.057640000,74,172.19.0.6,172.19.0.5,4^4,,,,64^65
12.057734000,66,172.19.0.5,172.19.0.6,,,,,
13.013088000,75,172.19.0.5,172.19.0.6,3,1,a2,30,66
13.013630000,75,172.19.0.6,172.19.0.7,3,1,a2,30,66
13.013771000,70,172.19.0.6,172.19.0.5,4,,,,66
13.013951000,84,172.19.0.5,172.19.0.6,3^3,1^1,a4^a5,30^30,67^68
13.014234000,70,172.19.0.6,172.19.0.5,4,,,,67
13.014284000,66,172.19.0.5,172.19.0.6,,,,,
13.014328000,70,172.19.0.7,172.19.0.6,4,,,,66
13.014386000,75,172.19.0.6,172.19.0.7,3,1,a4,30,67
13.014520000,70,172.19.0.6,172.19.0.5,4,,,,68
13.014596000,66,172.19.0.5,172.19.0.6,,,,,
13.014607000,70,172.19.0.7,172.19.0.6,4,,,,67
13.014629000,75,172.19.0.5,172.19.0.6,3,1,a3,30,69
13.014636000,75,172.19.0.6,172.19.0.7,3,1,a5,30,68
13.014781000,70,172.19.0.7,172.19.0.6,4,,,,68
13.014808000,70,172.19.0.6,172.19.0.5,4,,,,69
13.014810000,75,172.19.0.6,172.19.0.7,3,1,a3,30,69
13.014859000,66,172.19.0.5,172.19.0.6,,,,,
13.014969000,75,172.19.0.5,172.19.0.6,3,1,a1,30,70
13.015086000,70,172.19.0.7,172.19.0.6,4,,,,69
13.015121000,66,172.19.0.6,172.19.0.7,,,,,
13.015208000,75,172.19.0.6,172.19.0.7,3,1,a1,30,70
13.015258000,70,172.19.0.6,172.19.0.5,4,,,,70
13.015323000,70,172.19.0.7,172.19.0.6,4,,,,70
13.015330000,66,172.19.0.5,172.19.0.6,,,,,
13.015347000,66,172.19.0.6,172.19.0.7,,,,,
14.014323000,76,172.19.0.5,172.19.0.6,3,1,a1,3533,71
14.014818000,76,172.19.0.6,172.19.0.7,3,1,a1,3533,71
14.015001000,70,172.19.0.6,172.19.0.5,4,,,,71
14.015104000,76,172.19.0.5,172.19.0.6,3,1,a2,3533,72
14.015265000,70,172.19.0.6,172.19.0.5,4,,,,72
14.015327000,76,172.19.0.5,172.19.0.6,3,1,a4,3533,73
14.015489000,70,172.19.0.6,172.19.0.5,4,,,,73
14.015601000,70,172.19.0.7,172.19.0.6,4,,,,71
14.015656000,86,172.19.0.6,172.19.0.7,3^3,1^1,a2^a4,3533^3533,72^73
14.015704000,66,172.19.0.5,172.19.0.6,,,,,
14.015773000,76,172.19.0.5,172.19.0.6,3,1,a3,3533,74
14.015970000,70,172.19.0.7,172.19.0.6,4,,,,72
14.016006000,76,172.19.0.6,172.19.0.7,3,1,a3,3533,74
14.016091000,70,172.19.0.6,172.19.0.5,4,,,,74
14.016124000,70,172.19.0.7,172.19.0.6,4,,,,73
14.016138000,66,172.19.0.5,172.19.0.6,,,,,
14.016145000,66,172.19.0.6,172.19.0.7,,,,,
14.016268000,76,172.19.0.5,172.19.0.6,3,1,a5,3533,75
14.016325000,70,172.19.0.7,172.19.0.6,4,,,,74
14.016343000,66,172.19.0.6,172.19.0.7,,,,,
14.016377000,76,172.19.0.6,172.19.0.7,3,1,a5,3533,75
14.016425000,70,172.19.0.6,172.19.0.5,4,,,,75
14.016533000,66,172.19.0.5,172.19.0.6,,,,,
14.016620000,70,172.19.0.7,172.19.0.6,4,,,,75
14.016660000,66,172.19.0.6,172.19.0.7,,,,,
15.014227000,75,172.19.0.5,172.19.0.6,3,1,a3,30,76
15.015115000,75,172.19.0.6,172.19.0.7,3,1,a3,30,76
15.015386000,70,172.19.0.6,172.19.0.5,4,,,,76
15.015454000,66,172.19.0.5,172.19.0.6,,,,,
15.015501000,75,172.19.0.5,172.19.0.6,3,1,a1,30,77
15.015819000,70,172.19.0.7,172.19.0.6,4,,,,76
15.015842000,66,172.19.0.6,172.19.0.7,,,,,
15.016044000,75,172.19.0.6,172.19.0.7,3,1,a1,30,77
15.016208000,70,172.19.0.6,172.19.0.5,4,,,,77
15.016309000,75,172.19.0.5,172.19.0.6,3,1,a4,30,78
15.016459000,70,172.19.0.6,172.19.0.5,4,,,,78
15.016547000,66,172.19.0.5,172.19.0.6,,,,,
15.016581000,70,172.19.0.7,172.19.0.6,4,,,,77
15.016613000,75,172.19.0.6,172.19.0.7,3,1,a4,30,78
15.016850000,75,172.19.0.5,172.19.0.6,3,1,a2,30,79
15.017001000,70,172.19.0.6,172.19.0.5,4,,,,79
15.017073000,66,172.19.0.5,172.19.0.6,,,,,
15.017074000,70,172.19.0.7,172.19.0.6,4,,,,78
15.017101000,75,172.19.0.6,172.19.0.7,3,1,a2,30,79
15.017221000,70,172.19.0.7,172.19.0.6,4,,,,79
15.017240000,66,172.19.0.6,172.19.0.7,,,,,
15.017274000,75,172.19.0.5,172.19.0.6,3,1,a5,30,80
15.017624000,75,172.19.0.6,172.19.0.7,3,1,a5,30,80
15.017720000,70,172.19.0.6,172.19.0.5,4,,,,80
15.017871000,66,172.19.0.5,172.19.0.6,,,,,
15.018204000,70,172.19.0.7,172.19.0.6,4,,,,80
15.018223000,66,172.19.0.6,172.19.0.7,,,,,
16.015378000,76,172.19.0.5,172.19.0.6,3,1,a1,3238,81
16.015848000,76,172.19.0.6,172.19.0.7,3,1,a1,3238,81
16.015951000,70,172.19.0.6,172.19.0.5,4,,,,81
16.016018000,66,172.19.0.5,172.19.0.6,,,,,
16.016435000,76,172.19.0.5,172.19.0.6,3,1,a3,3238,82
16.016768000,70,172.19.0.6,172.19.0.5,4,,,,82
16.016853000,76,172.19.0.5,172.19.0.6,3,1,a2,3238,83
16.017297000,70,172.19.0.6,172.19.0.5,4,,,,83
16.017395000,66,172.19.0.5,172.19.0.6,,,,,
