frame.time_relative,frame.len,ip.src,ip.dst,mqtt.msgtype,mqtt.qos,mqtt.topic,mqtt.msg,mqtt.msgid
8.006838000,70,172.19.0.8,172.19.0.7,4,,,,25
8.006899000,66,172.19.0.7,172.19.0.8,,,,,
8.006999000,76,172.19.0.7,172.19.0.8,3,1,a1,3733,26
8.007496000,70,172.19.0.8,172.19.0.7,4,,,,26
8.008230000,76,172.19.0.7,172.19.0.8,3,1,a3,3733,27
8.008686000,70,172.19.0.8,172.19.0.7,4,,,,27
8.051293000,66,172.19.0.7,172.19.0.8,,,,,
9.007781000,76,172.19.0.7,172.19.0.8,3,1,a1,3335,28
9.008241000,70,172.19.0.8,172.19.0.7,4,,,,28
9.008340000,76,172.19.0.7,172.19.0.8,3,1,a5,3335,29
9.008477000,70,172.19.0.8,172.19.0.7,4,,,,29
9.008569000,76,172.19.0.7,172.19.0.8,3,1,a3,3335,30
9.008688000,70,172.19.0.8,172.19.0.7,4,,,,30
9.008786000,66,172.19.0.7,172.19.0.8,,,,,
10.008420000,76,172.19.0.7,172.19.0.8,3,1,a5,3737,31
10.008786000,70,172.19.0.8,172.19.0.7,4,,,,31
10.008843000,76,172.19.0.7,172.19.0.8,3,1,a1,3737,32
10.008927000,70,172.19.0.8,172.19.0.7,4,,,,32
10.008975000,76,172.19.0.7,172.19.0.8,3,1,a3,3737,33
10.009056000,70,172.19.0.8,172.19.0.7,4,,,,33
10.009165000,66,172.19.0.7,172.19.0.8,,,,,
11.009759000,76,172.19.0.7,172.19.0.8,3,1,a5,3539,34
11.010208000,70,172.19.0.8,172.19.0.7,4,,,,34
11.010298000,76,172.19.0.7,172.19.0.8,3,1,a1,3539,35
11.010451000,70,172.19.0.8,172.19.0.7,4,,,,35
11.010516000,76,172.19.0.7,172.19.0.8,3,1,a3,3539,36
11.010679000,70,172.19.0.8,172.19.0.7,4,,,,36
11.010779000,66,172.19.0.7,172.19.0.8,,,,,
12.011299000,76,172.19.0.7,172.19.0.8,3,1,a3,3236,37
12.011638000,70,172.19.0.8,172.19.0.7,4,,,,37
12.011729000,66,172.19.0.7,172.19.0.8,,,,,
12.012256000,76,172.19.0.7,172.19.0.8,3,1,a5,3236,38
12.012547000,70,172.19.0.8,172.19.0.7,4,,,,38
12.012599000,76,172.19.0.7,172.19.0.8,3,1,a1,3236,39
12.012681000,70,172.19.0.8,172.19.0.7,4,,,,39
12.012802000,66,172.19.0.7,172.19.0.8,,,,,
13.012079000,76,172.19.0.7,172.19.0.8,3,1,a3,3333,40
13.012334000,70,172.19.0.8,172.19.0.7,4,,,,40
13.012383000,66,172.19.0.7,172.19.0.8,,,,,
13.012443000,76,172.19.0.7,172.19.0.8,3,1,a1,3333,41
13.012615000,70,172.19.0.8,172.19.0.7,4,,,,41
13.012657000,66,172.19.0.7,172.19.0.8,,,,,
13.012755000,76,172.19.0.7,172.19.0.8,3,1,a5,3333,42
13.013000000,70,172.19.0.8,172.19.0.7,4,,,,42
13.013081000,66,172.19.0.7,172.19.0.8,,,,,
14.012218000,76,172.19.0.7,172.19.0.8,3,1,a5,3639,43
14.012512000,70,172.19.0.8,172.19.0.7,4,,,,43
14.012565000,76,172.19.0.7,172.19.0.8,3,1,a1,3639,44
14.012646000,70,172.19.0.8,172.19.0.7,4,,,,44
14.012692000,76,172.19.0.7,172.19.0.8,3,1,a3,3639,45
14.012771000,70,172.19.0.8,172.19.0.7,4,,,,45
14.012818000,66,172.19.0.7,172.19.0.8,,,,,
15.013283000,76,172.19.0.7,172.19.0.8,3,1,a1,3538,46
15.013803000,70,172.19.0.8,172.19.0.7,4,,,,46
15.013877000,66,172.19.0.7,172.19.0.8,,,,,
15.014335000,76,172.19.0.7,172.19.0.8,3,1,a3,3538,47
15.014908000,70,172.19.0.8,172.19.0.7,4,,,,47
15.014997000,66,172.19.0.7,172.19.0.8,,,,,
15.015158000,76,172.19.0.7,172.19.0.8,3,1,a5,3538,48
15.015310000,70,172.19.0.8,172.19.0.7,4,,,,48
15.015359000,66,172.19.0.7,172.19.0.8,,,,,
16.014738000,76,172.19.0.7,172.19.0.8,3,1,a5,3732,49
16.015029000,70,172.19.0.8,172.19.0.7,4,,,,49
16.015144000,66,172.19.0.7,172.19.0.8,,,,,
16.015436000,76,172.19.0.7,172.19.0.8,3,1,a3,3732,50
16.015719000,70,172.19.0.8,172.19.0.7,4,,,,50
16.015764000,66,172.19.0.7,172.19.0.8,,,,,
16.015783000,76,172.19.0.7,172.19.0.8,3,1,a1,3732,51
16.015845000,70,172.19.0.8,172.19.0.7,4,,,,51
16.015886000,66,172.19.0.7,172.19.0.8,,,,,
17.014382000,76,172.19.0.7,172.19.0.8,3,1,a1,3331,52
17.015052000,70,172.19.0.8,172.19.0.7,4,,,,52
17.015116000,86,172.19.0.7,172.19.0.8,3^3,1^1,a5^a3,3331^3331,53^54
17.015223000,70,172.19.0.8,172.19.0.7,4,,,,53
17.059504000,66,172.19.0.7,172.19.0.8,,,,,
17.059539000,70,172.19.0.8,172.19.0.7,4,,,,54
17.059614000,66,172.19.0.7,172.19.0.8,,,,,
18.016169000,76,172.19.0.7,172.19.0.8,3,1,a3,3833,55
18.016435000,70,172.19.0.8,172.19.0.7,4,,,,55
18.016515000,66,172.19.0.7,172.19.0.8,,,,,
18.017392000,76,172.19.0.7,172.19.0.8,3,1,a5,3833,56
18.017667000,70,172.19.0.8,172.19.0.7,4,,,,56
18.017774000,66,172.19.0.7,172.19.0.8,,,,,
18.018424000,76,172.19.0.7,172.19.0.8,3,1,a1,3833,57
18.018940000,70,172.19.0.8,172.19.0.7,4,,,,57
18.019014000,66,172.19.0.7,172.19.0.8,,,,,
19.016523000,76,172.19.0.7,172.19.0.8,3,1,a5,3637,58
19.016799000,70,172.19.0.8,172.19.0.7,4,,,,58
19.016892000,66,172.19.0.7,172.19.0.8,,,,,
19.016914000,76,172.19.0.7,172.19.0.8,3,1,a1,3637,59
19.017416000,70,172.19.0.8,172.19.0.7,4,,,,59
19.017610000,76,172.19.0.7,172.19.0.8,3,1,a3,3637,60
19.018022000,70,172.19.0.8,172.19.0.7,4,,,,60
19.018146000,66,172.19.0.7,172.19.0.8,,,,,
20.016836000,76,172.19.0.7,172.19.0.8,3,1,a5,3130,61
20.017696000,70,172.19.0.8,172.19.0.7,4,,,,61
20.017765000,66,172.19.0.7,172.19.0.8,,,,,
20.017830000,76,172.19.0.7,172.19.0.8,3,1,a3,3130,62
20.018056000,70,172.19.0.8,172.19.0.7,4,,,,62
20.018097000,66,172.19.0.7,172.19.0.8,,,,,
20.018116000,76,172.19.0.7,172.19.0.8,3,1,a1,3130,63
20.018267000,70,172.19.0.8,172.19.0.7,4,,,,63
20.018307000,66,172.19.0.7,172.19.0.8,,,,,
21.017841000,75,172.19.0.7,172.19.0.8,3,1,a5,31,64
21.018248000,70,172.19.0.8,172.19.0.7,4,,,,64
21.018357000,75,172.19.0.7,172.19.0.8,3,1,a1,31,65
21.018478000,70,172.19.0.8,172.19.0.7,4,,,,65
21.018525000,75,172.19.0.7,172.19.0.8,3,1,a3,31,66
21.018604000,70,172.19.0.8,172.19.0.7,4,,,,66
21.018672000,66,172.19.0.7,172.19.0.8,,,,,
22.019255000,76,172.19.0.7,172.19.0.8,3,1,a5,3133,67
22.019685000,70,172.19.0.8,172.19.0.7,4,,,,67
22.019815000,76,172.19.0.7,172.19.0.8,3,1,a3,3133,68
22.019912000,70,172.19.0.8,172.19.0.7,4,,,,68
22.019981000,66,172.19.0.7,172.19.0.8,,,,,
22.020068000,76,172.19.0.7,172.19.0.8,3,1,a1,3133,69
22.020233000,70,172.19.0.8,172.19.0.7,4,,,,69
22.020297000,66,172.19.0.7,172.19.0.8,,,,,
23.019821000,76,172.19.0.7,172.19.0.8,3,1,a1,3333,70
23.020246000,70,172.19.0.8,172.19.0.7,4,,,,70
23.020295000,86,172.19.0.7,172.19.0.8,3^3,1^1,a3^a5,3333^3333,71^72
23.020383000,70,172.19.0.8,172.19.0.7,4,,,,71
23.020444000,66,172.19.0.7,172.19.0.8,,,,,
23.020592000,70,172.19.0.8,172.19.0.7,4,,,,72
23.020656000,66,172.19.0.7,172.19.0.8,,,,,
24.021772000,76,172.19.0.7,172.19.0.8,3,1,a5,3434,73
24.022090000,70,172.19.0.8,172.19.0.7,4,,,,73
24.022151000,66,172.19.0.7,172.19.0.8,,,,,
24.022410000,76,172.19.0.7,172.19.0.8,3,1,a3,3434,74
24.022792000,70,172.19.0.8,172.19.0.7,4,,,,74
24.022897000,66,172.19.0.7,172.19.0.8,,,,,
24.023081000,76,172.19.0.7,172.19.0.8,3,1,a1,3434,75
24.023418000,70,172.19.0.8,172.19.0.7,4,,,,75
24.023592000,66,172.19.0.7,172.19.0.8,,,,,
25.023214000,76,172.19.0.7,172.19.0.8,3,1,a5,3739,76
25.024341000,70,172.19.0.8,172.19.0.7,4,,,,76
25.024453000,76,172.19.0.7,172.19.0.8,3,1,a3,3739,77
25.024610000,70,172.19.0.8,172.19.0.7,4,,,,77
25.024828000,66,172.19.0.7,172.19.0.8,,,,,
25.025088000,76,172.19.0.7,172.19.0.8,3,1,a1,3739,78
25.025384000,70,172.19.0.8,172.19.0.7,4,,,,78
25.025484000,66,172.19.0.7,172.19.0.8,,,,,
26.024826000,76,172.19.0.7,172.19.0.8,3,1,a1,3339,79
26.025362000,70,172.19.0.8,172.19.0.7,4,,,,79
26.025430000,76,172.19.0.7,172.19.0.8,3,1,a5,3339,80
26.025549000,70,172.19.0.8,172.19.0.7,4,,,,80
26.025625000,76,172.19.0.7,172.19.0.8,3,1,a3,3339,81
26.025951000,70,172.19.0.8,172.19.0.7,4,,,,81
26.026060000,66,172.19.0.7,172.19.0.8,,,,,
27.024466000,76,172.19.0.7,172.19.0.8,3,1,a1,3735,82
27.024993000,70,172.19.0.8,172.19.0.7,4,,,,82
27.025107000,66,172.19.0.7,172.19.0.8,,,,,
27.025343000,76,172.19.0.7,172.19.0.8,3,1,a5,3735,83
27.025644000,70,172.19.0.8,172.19.0.7,4,,,,83
27.025697000,76,172.19.0.7,172.19.0.8,3,1,a3,3735,84
27.025779000,70,172.19.0.8,172.19.0.7,4,,,,84
27.025872000,66,172.19.0.7,172.19.0.8,,,,,
28.025144000,76,172.19.0.7,172.19.0.8,3,1,a1,3737,85
28.025458000,70,172.19.0.8,172.19.0.7,4,,,,85
28.025730000,66,172.19.0.7,172.19.0.8,,,,,
28.026407000,76,172.19.0.7,172.19.0.8,3,1,a5,3737,86
28.026819000,70,172.19.0.8,172.19.0.7,4,,,,86
28.026904000,76,172.19.0.7,172.19.0.8,3,1,a3,3737,87
28.026984000,70,172.19.0.8,172.19.0.7,4,,,,87
28.027023000,66,172.19.0.7,172.19.0.8,,,,,
29.025919000,75,172.19.0.7,172.19.0.8,3,1,a1,32,88
29.026397000,70,172.19.0.8,172.19.0.7,4,,,,88
29.026506000,84,172.19.0.7,172.19.0.8,3^3,1^1,a5^a3,32^32,89^90
29.026662000,70,172.19.0.8,172.19.0.7,4,,,,89
29.026787000,66,172.19.0.7,172.19.0.8,,,,,
29.026911000,70,172.19.0.8,172.19.0.7,4,,,,90
29.026950000,66,172.19.0.7,172.19.0.8,,,,,
30.027650000,76,172.19.0.7,172.19.0.8,3,1,a5,3336,91
30.028181000,70,172.19.0.8,172.19.0.7,4,,,,91
30.028356000,76,172.19.0.7,172.19.0.8,3,1,a1,3336,92
30.028496000,70,172.19.0.8,172.19.0.7,4,,,,92
30.028590000,66,172.19.0.7,172.19.0.8,,,,,
30.029004000,76,172.19.0.7,172.19.0.8,3,1,a3,3336,93
30.029662000,70,172.19.0.8,172.19.0.7,4,,,,93
30.029750000,66,172.19.0.7,172.19.0.8,,,,,
31.027767000,76,172.19.0.7,172.19.0.8,3,1,a5,3236,94
31.028042000,70,172.19.0.8,172.19.0.7,4,,,,94
31.028151000,76,172.19.0.7,172.19.0.8,3,1,a1,3236,95
31.028234000,70,172.19.0.8,172.19.0.7,4,,,,95
31.028273000,66,172.19.0.7,172.19.0.8,,,,,
31.028314000,76,172.19.0.7,172.19.0.8,3,1,a3,3236,96
31.028533000,70,172.19.0.8,172.19.0.7,4,,,,96
31.028576000,66,172.19.0.7,172.19.0.8,,,,,
32.027588000,76,172.19.0.7,172.19.0.8,3,1,a1,3334,97
32.028032000,70,172.19.0.8,172.19.0.7,4,,,,97
32.028172000,76,172.19.0.7,172.19.0.8,3,1,a5,3334,98
32.028307000,70,172.19.0.8,172.19.0.7,4,,,,98
32.028354000,76,172.19.0.7,172.19.0.8,3,1,a3,3334,99
32.028434000,70,172.19.0.8,172.19.0.7,4,,,,99
32.028503000,66,172.19.0.7,172.19.0.8,,,,,
33.029223000,75,172.19.0.7,172.19.0.8,3,1,a1,38,100
33.029588000,70,172.19.0.8,172.19.0.7,4,,,,100
33.029666000,66,172.19.0.7,172.19.0.8,,,,,
33.029951000,75,172.19.0.7,172.19.0.8,3,1,a5,38,101
33.030780000,70,172.19.0.8,172.19.0.7,4,,,,101
33.030917000,75,172.19.0.7,172.19.0.8,3,1,a3,38,102
33.031033000,70,172.19.0.8,172.19.0.7,4,,,,102
33.031091000,66,172.19.0.7,172.19.0.8,,,,,
34.030089000,76,172.19.0.7,172.19.0.8,3,1,a5,3738,103
34.030751000,70,172.19.0.8,172.19.0.7,4,,,,103
34.030870000,66,172.19.0.7,172.19.0.8,,,,,
34.031588000,76,172.19.0.7,172.19.0.8,3,1,a1,3738,104
34.032005000,70,172.19.0.8,172.19.0.7,4,,,,104
34.032161000,76,172.19.0.7,172.19.0.8,3,1,a3,3738,105
34.032432000,70,172.19.0.8,172.19.0.7,4,,,,105
34.076336000,66,172.19.0.7,172.19.0.8,,,,,
35.031674000,75,172.19.0.7,172.19.0.8,3,1,a1,39,106
35.032146000,70,172.19.0.8,172.19.0.7,4,,,,106
35.032195000,66,172.19.0.7,172.19.0.8,,,,,
35.032327000,75,172.19.0.7,172.19.0.8,3,1,a3,39,107
35.032586000,70,172.19.0.8,172.19.0.7,4,,,,107
35.032633000,66,172.19.0.7,172.19.0.8,,,,,
35.032725000,75,172.19.0.7,172.19.0.8,3,1,a5,39,108
35.032884000,70,172.19.0.8,172.19.0.7,4,,,,108
35.032929000,66,172.19.0.7,172.19.0.8,,,,,
36.032424000,76,172.19.0.7,172.19.0.8,3,1,a5,3731,109
36.033008000,70,172.19.0.8,172.19.0.7,4,,,,109
36.033093000,66,172.19.0.7,172.19.0.8,,,,,
36.033243000,76,172.19.0.7,172.19.0.8,3,1,a3,3731,110
36.033701000,70,172.19.0.8,172.19.0.7,4,,,,110
36.033865000,76,172.19.0.7,172.19.0.8,3,1,a1,3731,111
36.033952000,70,172.19.0.8,172.19.0.7,4,,,,111
36.033993000,66,172.19.0.7,172.19.0.8,,,,,
37.035018000,76,172.19.0.7,172.19.0.8,3,1,a5,3339,112
37.035559000,70,172.19.0.8,172.19.0.7,4,,,,112
37.035630000,76,172.19.0.7,172.19.0.8,3,1,a1,3339,113
37.035715000,70,172.19.0.8,172.19.0.7,4,,,,113
37.035755000,66,172.19.0.7,172.19.0.8,,,,,
37.035788000,76,172.19.0.7,172.19.0.8,3,1,a3,3339,114
37.036105000,70,172.19.0.8,172.19.0.7,4,,,,114
37.036178000,66,172.19.0.7,172.19.0.8,,,,,
38.036076000,76,172.19.0.7,172.19.0.8,3,1,a5,3638,115
38.036398000,70,172.19.0.8,172.19.0.7,4,,,,115
38.036455000,76,172.19.0.7,172.19.0.8,3,1,a1,3638,116
38.036680000,70,172.19.0.8,172.19.0.7,4,,,,116
38.036776000,66,172.19.0.7,172.19.0.8,,,,,
38.038144000,76,172.19.0.7,172.19.0.8,3,1,a3,3638,117
38.038750000,70,172.19.0.8,172.19.0.7,4,,,,117
38.038852000,66,172.19.0.7,172.19.0.8,,,,,
39.038009000,76,172.19.0.7,172.19.0.8,3,1,a5,3936,118
39.038464000,70,172.19.0.8,172.19.0.7,4,,,,118
39.038512000,66,172.19.0.7,172.19.0.8,,,,,
39.038587000,76,172.19.0.7,172.19.0.8,3,1,a3,3936,119
39.038822000,70,172.19.0.8,172.19.0.7,4,,,,119
39.038864000,66,172.19.0.7,172.19.0.8,,,,,
39.039303000,76,172.19.0.7,172.19.0.8,3,1,a1,3936,120
39.039684000,70,172.19.0.8,172.19.0.7,4,,,,120
39.039731000,66,172.19.0.7,172.19.0.8,,,,,
40.038683000,76,172.19.0.7,172.19.0.8,3,1,a1,3735,121
40.039000000,70,172.19.0.8,172.19.0.7,4,,,,121
40.039168000,76,172.19.0.7,172.19.0.8,3,1,a5,3735,122
40.039307000,70,172.19.0.8,172.19.0.7,4,,,,122
40.039362000,66,172.19.0.7,172.19.0.8,,,,,
40.039734000,76,172.19.0.7,172.19.0.8,3,1,a3,3735,123
40.040006000,70,172.19.0.8,172.19.0.7,4,,,,123
40.040086000,66,172.19.0.7,172.19.0.8,,,,,
41.040117000,76,172.19.0.7,172.19.0.8,3,1,a3,3938,124
41.040435000,70,172.19.0.8,172.19.0.7,4,,,,124
41.040491000,76,172.19.0.7,172.19.0.8,3,1,a1,3938,125
41.040618000,70,172.19.0.8,172.19.0.7,4,,,,125
41.040737000,76,172.19.0.7,172.19.0.8,3,1,a5,3938,126
41.040922000,70,172.19.0.8,172.19.0.7,4,,,,126
41.041019000,66,172.19.0.7,172.19.0.8,,,,,
42.040306000,75,172.19.0.7,172.19.0.8,3,1,a1,38,127
42.040878000,70,172.19.0.8,172.19.0.7,4,,,,127
42.040925000,66,172.19.0.7,172.19.0.8,,,,,
42.041125000,75,172.19.0.7,172.19.0.8,3,1,a5,38,128
42.041686000,70,172.19.0.8,172.19.0.7,4,,,,128
42.041735000,75,172.19.0.7,172.19.0.8,3,1,a3,38,129
42.041816000,70,172.19.0.8,172.19.0.7,4,,,,129
42.041859000,66,172.19.0.7,172.19.0.8,,,,,
43.041086000,76,172.19.0.7,172.19.0.8,3,1,a5,3533,130
43.041581000,70,172.19.0.8,172.19.0.7,4,,,,130
43.041633000,86,172.19.0.7,172.19.0.8,3^3,1^1,a3^a1,3533^3533,131^132
43.041747000,70,172.19.0.8,172.19.0.7,4,,,,131
43.041831000,66,172.19.0.7,172.19.0.8,,,,,
43.041921000,70,172.19.0.8,172.19.0.7,4,,,,132
43.041967000,66,172.19.0.7,172.19.0.8,,,,,
44.041599000,76,172.19.0.7,172.19.0.8,3,1,a1,3331,133
44.042458000,70,172.19.0.8,172.19.0.7,4,,,,133
44.042542000,86,172.19.0.7,172.19.0.8,3^3,1^1,a3^a5,3331^3331,134^135
44.042631000,70,172.19.0.8,172.19.0.7,4,,,,134
44.042671000,66,172.19.0.7,172.19.0.8,,,,,
44.042751000,70,172.19.0.8,172.19.0.7,4,,,,135
44.042798000,66,172.19.0.7,172.19.0.8,,,,,
45.042643000,76,172.19.0.7,172.19.0.8,3,1,a1,3239,136
45.043118000,70,172.19.0.8,172.19.0.7,4,,,,136
45.043190000,66,172.19.0.7,172.19.0.8,,,,,
45.043448000,76,172.19.0.7,172.19.0.8,3,1,a3,3239,137
45.043828000,70,172.19.0.8,172.19.0.7,4,,,,137
45.043932000,76,172.19.0.7,172.19.0.8,3,1,a5,3239,138
45.044124000,70,172.19.0.8,172.19.0.7,4,,,,138
45.044344000,66,172.19.0.7,172.19.0.8,,,,,
46.044882000,76,172.19.0.7,172.19.0.8,3,1,a1,3634,139
46.045164000,70,172.19.0.8,172.19.0.7,4,,,,139
46.045220000,66,172.19.0.7,172.19.0.8,,,,,
46.045246000,76,172.19.0.7,172.19.0.8,3,1,a5,3634,140
46.045634000,70,172.19.0.8,172.19.0.7,4,,,,140
46.045688000,76,172.19.0.7,172.19.0.8,3,1,a3,3634,141
46.045842000,70,172.19.0.8,172.19.0.7,4,,,,141
46.045893000,66,172.19.0.7,172.19.0.8,,,,,
47.045106000,76,172.19.0.7,172.19.0.8,3,1,a1,3535,142
47.045454000,70,172.19.0.8,172.19.0.7,4,,,,142
47.045514000,66,172.19.0.7,172.19.0.8,,,,,
47.045567000,76,172.19.0.7,172.19.0.8,3,1,a5,3535,143
47.045719000,70,172.19.0.8,172.19.0.7,4,,,,143
47.045760000,66,172.19.0.7,172.19.0.8,,,,,
47.046427000,76,172.19.0.7,172.19.0.8,3,1,a3,3535,144
47.046880000,70,172.19.0.8,172.19.0.7,4,,,,144
47.046952000,66,172.19.0.7,172.19.0.8,,,,,
48.046747000,76,172.19.0.7,172.19.0.8,3,1,a1,3630,145
48.047110000,70,172.19.0.8,172.19.0.7,4,,,,145
48.047271000,76,172.19.0.7,172.19.0.8,3,1,a5,3630,146
48.047726000,70,172.19.0.8,172.19.0.7,4,,,,146
48.047839000,66,172.19.0.7,172.19.0.8,,,,,
48.048921000,76,172.19.0.7,172.19.0.8,3,1,a3,3630,147
48.049302000,70,172.19.0.8,172.19.0.7,4,,,,147
48.091412000,66,172.19.0.7,172.19.0.8,,,,,
49.046936000,76,172.19.0.7,172.19.0.8,3,1,a1,3437,148
49.047461000,70,172.19.0.8,172.19.0.7,4,,,,148
49.047595000,76,172.19.0.7,172.19.0.8,3,1,a3,3437,149
49.047728000,70,172.19.0.8,172.19.0.7,4,,,,149
49.047822000,66,172.19.0.7,172.19.0.8,,,,,
49.048224000,76,172.19.0.7,172.19.0.8,3,1,a5,3437,150
49.048537000,70,172.19.0.8,172.19.0.7,4,,,,150
49.048616000,66,172.19.0.7,172.19.0.8,,,,,
50.048469000,76,172.19.0.7,172.19.0.8,3,1,a1,3735,151
50.048717000,70,172.19.0.8,172.19.0.7,4,,,,151
50.048760000,66,172.19.0.7,172.19.0.8,,,,,
50.048780000,76,172.19.0.7,172.19.0.8,3,1,a5,3735,152
50.049038000,70,172.19.0.8,172.19.0.7,4,,,,152
50.049087000,66,172.19.0.7,172.19.0.8,,,,,
50.049894000,76,172.19.0.7,172.19.0.8,3,1,a3,3735,153
50.050173000,70,172.19.0.8,172.19.0.7,4,,,,153
50.050304000,66,172.19.0.7,172.19.0.8,,,,,
51.049218000,76,172.19.0.7,172.19.0.8,3,1,a5,3232,154
51.049676000,70,172.19.0.8,172.19.0.7,4,,,,154
51.049759000,76,172.19.0.7,172.19.0.8,3,1,a1,3232,155
51.049936000,70,172.19.0.8,172.19.0.7,4,,,,155
51.050023000,66,172.19.0.7,172.19.0.8,,,,,
51.051986000,76,172.19.0.7,172.19.0.8,3,1,a3,3232,156
51.052434000,70,172.19.0.8,172.19.0.7,4,,,,156
51.052547000,66,172.19.0.7,172.19.0.8,,,,,
52.049967000,75,172.19.0.7,172.19.0.8,3,1,a5,30,157
52.050396000,70,172.19.0.8,172.19.0.7,4,,,,157
52.050846000,66,172.19.0.7,172.19.0.8,,,,,
52.051385000,75,172.19.0.7,172.19.0.8,3,1,a1,30,158
